0.098	0.392727	0.471777	1.81964	2.00656	-71.911	-50.6138
0.099	0.39451	0.473758	1.74667	1.95602	-72.628	-50.3869
0.1	0.39622	0.475689	1.67293	1.90572	-73.4072	-50.1762
0.101	0.397855	0.47757	1.59835	1.85566	-74.2402	-49.9846
0.102	0.399416	0.479401	1.5229	1.8058	-75.1209	-49.8162
0.103	0.4009	0.481182	1.44654	1.75612	-76.0449	-49.6754
0.104	0.402308	0.482913	1.36922	1.70659	-77.0093	-49.567
0.105	0.403638	0.484595	1.29091	1.65716	-78.0129	-49.4954
0.106	0.404889	0.486227	1.21156	1.60781	-79.056	-49.4649
0.107	0.40606	0.487811	1.13115	1.55848	-80.1401	-49.4796
0.108	0.407151	0.489344	1.04963	1.50912	-81.2681	-49.5431
0.109	0.408159	0.490829	0.966946	1.45969	-82.4435	-49.659
0.11	0.409084	0.492264	0.883058	1.41013	-83.6697	-49.8313
0.111	0.409924	0.493649	0.797911	1.36037	-84.9508	-50.0635
0.112	0.410679	0.494985	0.71145	1.31036	-86.2907	-50.3597
0.113	0.411346	0.49627	0.623613	1.26003	-87.6946	-50.724
0.114	0.411925	0.497505	0.534336	1.20932	-89.1681	-51.1607
0.115	0.412414	0.498689	0.443547	1.15813	-90.7185	-51.6745
0.116	0.412811	0.499822	0.351168	1.1064	-92.3541	-52.2698
0.117	0.413116	0.500902	0.25711	1.05404	-94.086	-52.9501
0.118	0.413325	0.50193	0.161274	1.00096	-95.9279	-53.7171
0.119	0.413437	0.502904	0.0635428	0.947075	-97.897	-54.5675
0.12	0.413451	0.503825	-0.0362188	0.892305	-100.013	-55.4901
0.121	0.413364	0.504689	-0.138168	0.836592	-102.297	-56.4608
0.122	0.413174	0.505498	-0.242478	0.779914	-104.764	-57.4386
0.123	0.412878	0.506249	-0.349334	0.722303	-107.418	-58.3625
0.124	0.412475	0.506943	-0.45891	0.663871	-110.242	-59.1542
0.125	0.41196	0.507578	-0.571346	0.604819	-113.192	-59.7234
0.126	0.411331	0.508153	-0.686712	0.545443	-116.194	-59.9782
0.127	0.410586	0.508669	-0.804984	0.486131	-119.144	-59.8349
0.128	0.409721	0.509126	-0.92601	0.427344	-121.919	-59.2274
0.129	0.408733	0.509525	-1.04951	0.369586	-124.388	-58.1137
0.13	0.407622	0.509866	-1.17505	0.313375	-126.426	-56.4815
0.131	0.406383	0.510153	-1.30214	0.2592	-127.937	-54.3561
0.132	0.405018	0.510386	-1.43019	0.207475	-128.871	-51.8118
0.133	0.403524	0.510569	-1.55864	0.158487	-129.244	-48.975
0.134	0.401901	0.510704	-1.68705	0.112364	-129.169	-46.0073
0.135	0.40015	0.510795	-1.81514	0.0690891	-128.86	-43.053
0.136	0.398272	0.510844	-1.94295	0.0285846	-128.612	-40.1567
0.137	0.396265	0.510853	-2.07079	-0.00912519	-128.72	-37.1683
0.138	0.394131	0.510826	-2.19913	-0.043671	-129.328	-33.6457
0.139	0.391868	0.510767	-2.32835	-0.0740007	-130.144	-28.7316
0.14	0.389475	0.510679	-2.45781	-0.0979936	-129.666	-21.1599
0.141	0.386953	0.510572	-2.58413	-0.112902	-124.012	-10.8516
0.142	0.384307	0.510455	-2.70087	-0.118917	-111.162	-3.48204
0.143	0.381552	0.510335	-2.80467	-0.121502	-98.9982	-3.48669
0.144	0.378699	0.510212	-2.8984	-0.126413	-91.5953	-6.86286
0.145	0.375757	0.510081	-2.9864	-0.135985	-87.308	-11.259
0.146	0.372728	0.509939	-3.07146	-0.150819	-84.9423	-16.174
0.147	0.369614	0.509778	-3.15523	-0.171058	-83.8712	-21.35
0.148	0.366418	0.509595	-3.23868	-0.196725	-83.618	-26.6419
0.149	0.363137	0.509383	-3.32233	-0.227826	-83.7953	-32.006
0.15	0.359773	0.509137	-3.40634	-0.264367	-84.0893	-37.4214
0.151	0.356324	0.508853	-3.49061	-0.306274	-84.2401	-42.7904
0.152	0.352792	0.508523	-3.57479	-0.353205	-84.0321	-47.809
0.153	0.349175	0.508145	-3.65833	-0.404185	-83.2748	-51.7804
0.154	0.345475	0.507715	-3.74028	-0.457081	-81.6016	-53.4164
0.155	0.341696	0.507232	-3.81857	-0.508413	-77.7556	-51.2269
0.156	0.337841	0.5067	-3.88928	-0.555328	-69.6234	-46.1374
0.157	0.333921	0.506122	-3.9494	-0.598768	-58.5551	-42.6237
0.158	0.329946	0.505502	-4.00006	-0.641512	-49.1716	-42.2956
0.159	0.325923	0.504838	-4.04421	-0.6855	-42.9847	-43.946
0.16	0.321858	0.504129	-4.08362	-0.732387	-38.3793	-47.2537
0.161	0.317758	0.503372	-4.11648	-0.78336	-31.3514	-51.4042
0.162	0.31363	0.502563	-4.13818	-0.834071	-20.171	-50.073
0.163	0.309484	0.501707	-4.1536	-0.877203	-15.3748	-42.2609
0.164	0.305322	0.500811	-4.17084	-0.91417	-17.9509	-36.6062
0.165	0.30114	0.49988	-4.19264	-0.94799	-22.6735	-33.5729
0.166	0.296935	0.498915	-4.21943	-0.979647	-27.6586	-30.9355
0.167	0.2927	0.497921	-4.25113	-1.00808	-32.4854	-26.408
0.168	0.288431	0.496899	-4.28768	-1.03019	-37.2703	-17.8907
0.169	0.284123	0.49586	-4.32917	-1.04205	-42.1244	-5.64078
0.17	0.279771	0.494815	-4.3756	-1.04187	-46.589	6.22874
0.171	0.275369	0.493777	-4.42716	-1.03104	-51.1863	14.8944
0.172	0.270914	0.492757	-4.48151	-1.00442	-52.1799	31.1571
0.173	0.266421	0.491776	-4.49867	-0.957789	-11.7341	45.6893
0.174	0.261916	0.490838	-4.50909	-0.918616	-8.54318	38.5422
0.175	0.257401	0.489937	-4.51915	-0.882974	-8.23595	35.458
0.176	0.252876	0.489071	-4.52807	-0.848827	-6.7235	34.2453
0.177	0.248343	0.488239	-4.53458	-0.81512	-3.74666	33.9082
0.178	0.243806	0.487441	-4.53719	-0.781558	0.873804	33.5243
0.179	0.239268	0.486676	-4.53404	-0.748777	7.21955	32.0287
0.18	0.234738	0.485944	-4.52321	-0.718315	14.8917	28.6891
0.181	0.230223	0.48524	-4.50347	-0.691809	22.9266	24.0456
0.182	0.225732	0.48456	-4.47531	-0.669566	29.9914	19.9017
0.183	0.221274	0.483901	-4.4412	-0.650365	34.6538	17.4535
0.184	0.216851	0.48326	-4.40447	-0.632945	36.4058	16.217
0.185	0.212465	0.482636	-4.36776	-0.616793	35.9439	15.2923
0.186	0.208116	0.482027	-4.33262	-0.601861	34.2061	14.263
0.187	0.2038	0.481432	-4.29982	-0.588228	31.8106	13.0532
0.188	0.199516	0.48085	-4.26978	-0.575987	29.0614	11.6852
0.189	0.19526	0.48028	-4.24275	-0.565216	26.0715	10.1889
0.19	0.191029	0.47972	-4.21896	-0.555982	22.8446	8.58704
0.191	0.186821	0.479168	-4.19868	-0.548331	19.3128	6.90313
0.192	0.182631	0.478623	-4.18232	-0.542265	15.3459	5.18065
0.193	0.178455	0.478083	-4.17046	-0.537674	10.7458	3.52687
0.194	0.174289	0.477548	-4.16394	-0.534174	5.23935	2.22988
0.195	0.170126	0.477016	-4.16386	-0.530632	-1.46121	2.12339
0.196	0.165959	0.47649	-4.17122	-0.523686	-9.08924	5.876
0.197	0.161782	0.475976	-4.18329	-0.503066	-12.3909	22.3495
0.198	0.157597	0.475495	-4.17736	-0.451392	15.4971	57.8421
0.199	0.153435	0.475077	-4.13693	-0.38678	50.4229	63.0336
0.2	0.149323	0.474721	-4.08289	-0.329028	57.8708	54.1706
0.201	0.145267	0.474418	-4.0267	-0.279717	57.9642	45.9958
0.202	0.141268	0.474161	-3.96823	-0.237688	61.7685	38.7841
0.203	0.137332	0.473943	-3.8904	-0.199345	91.4494	37.2195
0.204	0.13349	0.473765	-3.79031	-0.157702	103.204	41.0243
0.205	0.129751	0.473629	-3.68785	-0.116025	102.761	40.6084
0.206	0.126113	0.473533	-3.58703	-0.0755948	100.731	39.5183
0.207	0.122576	0.473478	-3.48811	-0.0363154	98.8948	38.6504
0.208	0.119136	0.473461	-3.3907	0.00229434	97.4728	38.3035
0.209	0.115794	0.473482	-3.29448	0.0408356	96.2919	38.5435
0.21	0.112547	0.473543	-3.19934	0.0798644	95.1031	39.2634
0.211	0.109395	0.473642	-3.1054	0.119763	93.7378	40.2471
0.212	0.106336	0.473782	-3.01288	0.160687	92.1595	41.2719
0.213	0.103368	0.473964	-2.92199	0.202599	90.426	42.1854
0.214	0.100491	0.474188	-2.83284	0.24535	88.6243	42.9205
0.215	0.0977023	0.474455	-2.74549	0.288748	86.8272	43.4684
0.216	0.0949998	0.474765	-2.6599	0.332609	85.0819	43.8472
0.217	0.0923821	0.47512	-2.57602	0.376769	83.4147	44.0825
0.218	0.0898474	0.475519	-2.49376	0.421092	81.838	44.1993
0.219	0.0873942	0.475962	-2.41303	0.465468	80.3561	44.2195
0.22	0.085021	0.47645	-2.33372	0.509808	78.9686	44.1611
0.221	0.0827264	0.476982	-2.25576	0.55404	77.6726	44.0393
0.222	0.0805092	0.477558	-2.17904	0.598108	76.4638	43.8667
0.223	0.078368	0.478178	-2.10347	0.641967	75.3373	43.6537
0.224	0.0763019	0.478842	-2.02899	0.685583	74.2877	43.4092
0.225	0.0743097	0.47955	-1.9555	0.72893	73.3097	43.1405
0.226	0.0723906	0.4803	-1.88295	0.771988	72.3982	42.8537
0.227	0.0705435	0.481094	-1.81127	0.814743	71.548	42.5538
0.228	0.0687678	0.48193	-1.74041	0.857186	70.7546	42.245
0.229	0.0670625	0.482808	-1.67029	0.89931	70.0134	41.9307
0.23	0.0654269	0.483728	-1.60089	0.941113	69.3204	41.6137
0.231	0.0638604	0.48469	-1.53215	0.982594	68.672	41.2965
0.232	0.0623624	0.485694	-1.46402	1.02376	68.0649	40.9808
0.233	0.0609321	0.486738	-1.39648	1.0646	67.4961	40.6684
0.234	0.0595692	0.487823	-1.32947	1.10513	66.9629	40.3605
0.235	0.058273	0.488948	-1.26298	1.14536	66.4631	40.0583
0.236	0.057043	0.490114	-1.19696	1.18528	65.9944	39.7624
0.237	0.0558788	0.491319	-1.13139	1.22492	65.5549	39.4739
0.238	0.05478	0.492563	-1.06624	1.26427	65.143	39.1931
0.239	0.0537462	0.493847	-1.00148	1.30334	64.7571	38.9206
0.24	0.0527769	0.49517	-0.937094	1.34214	64.3957	38.6568
0.241	0.0518718	0.496532	-0.873048	1.38069	64.0575	38.4021
0.242	0.0510306	0.497932	-0.809323	1.41899	63.7416	38.1565
0.243	0.050253	0.49937	-0.745898	1.45705	63.4469	37.9204
0.244	0.0495386	0.500846	-0.682752	1.49487	63.1728	37.6937
0.245	0.0488873	0.502359	-0.619866	1.53248	62.9184	37.4766
0.246	0.0482988	0.503911	-0.557219	1.56988	62.6832	37.269
0.247	0.0477727	0.505499	-0.494794	1.60707	62.4667	37.0709
0.248	0.047309	0.507125	-0.432572	1.64408	62.2684	36.882
0.249	0.0469074	0.508787	-0.370534	1.6809	62.088	36.7022
0.25	0.0465678	0.510487	-0.308664	1.71755	61.925	36.5313
0.251	0.04629	0.512222	-0.246945	1.75403	61.7792	36.3691
0.252	0.0460738	0.513995	-0.185359	1.79036	61.6502	36.2153
0.253	0.0459191	0.515803	-0.123889	1.82654	61.5378	36.0697
0.254	0.0458259	0.517648	-0.0625207	1.86258	61.4418	35.9321
0.255	0.045794	0.519528	-0.00123666	1.89849	61.3618	35.802
0.256	0.0458233	0.521445	0.0599786	1.93427	61.2977	35.6793
0.257	0.0459138	0.523397	0.121141	1.96993	61.2493	35.5636
0.258	0.0460655	0.525385	0.182265	2.00549	61.2163	35.4545
0.259	0.0462782	0.527408	0.243367	2.04094	61.1988	35.3517
0.26	0.0465521	0.529467	0.304462	2.07629	61.1964	35.2548
0.261	0.0468871	0.531561	0.365565	2.11155	61.209	35.1635
0.262	0.0472831	0.53369	0.42669	2.14672	61.2367	35.0774
0.263	0.0477404	0.535854	0.487852	2.18181	61.2791	34.9962
0.264	0.0482588	0.538053	0.549066	2.21682	61.3363	34.9194
0.265	0.0488384	0.540288	0.610346	2.25175	61.4081	34.8467
0.266	0.0494794	0.542557	0.671707	2.28662	61.4946	34.7777
0.267	0.0501817	0.544861	0.733163	2.32142	61.5956	34.7119
0.268	0.0509456	0.5472	0.794729	2.35615	61.7111	34.6491
0.269	0.0517711	0.549573	0.856419	2.39083	61.8411	34.5887
0.27	0.0526583	0.551982	0.918247	2.42544	61.9856	34.5305
0.271	0.0536075	0.554424	0.980228	2.46	62.1446	34.4739
0.272	0.0546187	0.556902	1.04238	2.4945	62.318	34.4186
0.273	0.0556922	0.559413	1.1047	2.52895	62.5059	34.3642
0.274	0.056828	0.56196	1.16723	2.56334	62.7082	34.3103
0.275	0.0580265	0.56454	1.22996	2.59768	62.925	34.2564
0.276	0.0592879	0.567155	1.29292	2.63197	63.1562	34.202
0.277	0.0606123	0.569804	1.35611	2.6662	63.4018	34.1468
0.278	0.062	0.572488	1.41956	2.70037	63.6618	34.0901
0.279	0.0634513	0.575205	1.48328	2.73448	63.9361	34.0315
0.28	0.0649665	0.577957	1.54727	2.76854	64.2248	33.9704
0.281	0.0665458	0.580742	1.61156	2.80253	64.5278	33.9062
0.282	0.0681895	0.583562	1.67616	2.83645	64.8449	33.8382
0.283	0.069898	0.586415	1.74108	2.87031	65.176	33.7658
0.284	0.0716716	0.589302	1.80633	2.90409	65.5211	33.6885
0.285	0.0735106	0.592223	1.87194	2.93778	65.88	33.6058
0.286	0.0754154	0.595178	1.9379	2.97139	66.2527	33.517
0.287	0.0773863	0.598166	2.00425	3.00491	66.6395	33.4218
0.288	0.0794238	0.601188	2.07098	3.03833	67.0404	33.3195
0.289	0.0815281	0.604243	2.13812	3.07164	67.4559	33.2096
0.29	0.0836999	0.607331	2.20568	3.10484	67.886	33.0916
0.291	0.0859394	0.610453	2.27367	3.13792	68.331	32.965
0.292	0.0882471	0.613607	2.34211	3.17087	68.791	32.8291
0.293	0.0906235	0.616794	2.41101	3.20368	69.2662	32.6833
0.294	0.093069	0.620014	2.4804	3.23634	69.7568	32.527
0.295	0.0955841	0.623267	2.55027	3.26884	70.263	32.3594
0.296	0.0981694	0.626552	2.62065	3.30117	70.785	32.1799
0.297	0.100825	0.62987	2.69156	3.33331	71.323	31.9876
0.298	0.103552	0.633219	2.76301	3.36527	71.8771	31.7816
0.299	0.106351	0.6366	2.83502	3.39701	72.4477	31.5611
0.3	0.109222	0.640013	2.9076	3.42854	73.0347	31.3253
0.301	0.112166	0.643457	2.98077	3.45982	73.6386	31.0736
0.302	0.115184	0.646933	3.05455	3.49086	74.2595	30.805
0.303	0.118275	0.650439	3.12895	3.52163	74.8979	30.5189
0.304	0.121441	0.653976	3.20399	3.55211	75.5541	30.2142
0.305	0.124683	0.657543	3.27969	3.5823	76.2289	29.89
0.306	0.128001	0.661141	3.35607	3.61216	76.9229	29.545
0.307	0.131395	0.664768	3.43315	3.64169	77.637	29.1779
0.308	0.134867	0.668424	3.51095	3.67086	78.3722	28.7869
0.309	0.138417	0.67211	3.5895	3.69965	79.1298	28.3701
0.31	0.142045	0.675824	3.66881	3.72803	79.9113	27.925
0.311	0.145754	0.679566	3.74892	3.75598	80.7183	27.4485
0.312	0.149543	0.683336	3.82985	3.78347	81.5527	26.9369
0.313	0.153413	0.687133	3.91163	3.81046	82.4167	26.3854
0.314	0.157366	0.690957	3.9943	3.83692	83.3126	25.7879
0.315	0.161402	0.694808	4.07789	3.86281	84.2427	25.1367
0.316	0.165522	0.698684	4.16244	3.88808	85.2089	24.4216
0.317	0.169727	0.702584	4.248	3.91265	86.2125	23.6287
0.318	0.174018	0.70651	4.3346	3.93646	87.2528	22.7394
0.319	0.178396	0.710458	4.42231	3.95942	88.3254	21.7292
0.32	0.182862	0.714429	4.51115	3.98139	89.4188	20.5652
0.321	0.187418	0.718422	4.60117	4.00224	90.5093	19.2032
0.322	0.192065	0.722435	4.69236	4.02175	91.5511	17.5836
0.323	0.196803	0.726467	4.78468	4.03966	92.4577	15.628
0.324	0.201635	0.730516	4.87798	4.05561	93.0705	13.2394
0.325	0.20656	0.73458	4.97193	4.06917	93.1034	10.3189
0.326	0.21158	0.738656	5.06585	4.07978	92.0661	6.83293
0.327	0.216694	0.742741	5.15847	4.0869	89.2292	3.0075
0.328	0.221899	0.746832	5.24775	4.09032	83.9149	-0.313485
0.329	0.227192	0.750923	5.33092	4.0907	76.5263	-1.62939
0.33	0.232563	0.755014	5.4055	4.09021	69.2765	-0.107002
0.331	0.238002	0.759104	5.47164	4.0922	64.3513	3.2029
0.332	0.243504	0.763199	5.53294	4.09842	62.0631	6.7075
0.333	0.249066	0.767303	5.59278	4.10835	61.6405	9.6052
0.334	0.254688	0.771418	5.65302	4.12091	62.309	11.7558
0.335	0.260371	0.775546	5.71457	4.13522	63.5722	13.2661
0.336	0.266116	0.77969	5.77783	4.15065	65.1534	14.2896
0.337	0.271926	0.783849	5.843	4.16677	66.9035	14.9728
0.338	0.277801	0.788025	5.91017	4.18332	68.7356	15.4637
0.339	0.283746	0.792217	5.97935	4.20018	70.5766	15.9518
0.34	0.28976	0.796426	6.05048	4.21752	72.2986	16.755
0.341	0.295846	0.800653	6.12317	4.23594	73.4716	18.513
0.342	0.302006	0.804899	6.19577	4.25709	72.0194	22.6434
0.343	0.308238	0.809167	6.2597	4.28369	56.1692	29.9051
0.344	0.314525	0.813466	6.30071	4.309	26.4644	20.4545
0.345	0.320839	0.817785	6.32412	4.32557	21.4387	12.6693
0.346	0.327173	0.822117	6.34499	4.33747	21.8766	11.1093
0.347	0.333528	0.82646	6.36646	4.34905	22.9998	11.8147
0.348	0.339904	0.830816	6.38905	4.36192	24.2697	13.3793
0.349	0.346305	0.835185	6.41297	4.37663	25.6447	15.2178
0.35	0.352729	0.839569	6.43838	4.39328	27.1117	17.0569
0.351	0.359181	0.843972	6.4654	4.41176	28.6468	18.7697
0.352	0.36566	0.848394	6.49409	4.43189	30.2265	20.3008
0.353	0.372168	0.852836	6.52449	4.45345	31.8345	21.6266
0.354	0.378708	0.857301	6.5566	4.4762	33.4623	22.7331
0.355	0.385281	0.861789	6.59044	4.49991	35.1055	23.6031
0.356	0.391888	0.866301	6.62601	4.52432	36.7573	24.2091
0.357	0.398533	0.870838	6.6633	4.54914	38.3983	24.5082
0.358	0.405215	0.8754	6.70226	4.57403	39.9826	24.4407
0.359	0.411937	0.879987	6.74279	4.59858	41.4174	23.9387
0.36	0.4187	0.884598	6.78464	4.62233	42.5423	22.9553
0.361	0.425506	0.889232	6.82737	4.64483	43.1287	21.5262
0.362	0.432355	0.893887	6.87029	4.66572	42.9458	19.8514
0.363	0.439247	0.898563	6.9126	4.68498	41.9195	18.3148
0.364	0.44618	0.903258	6.95355	4.70298	40.2782	17.3257
0.365	0.453153	0.907969	6.99277	4.72038	38.4757	17.0566
0.366	0.460165	0.912699	7.03034	4.73783	36.9073	17.3563
0.367	0.467214	0.917445	7.06657	4.75573	35.7157	17.9167
0.368	0.474298	0.92221	7.10179	4.7742	34.8177	18.4761
0.369	0.481418	0.926994	7.13622	4.79317	34.027	18.909
0.37	0.488571	0.931797	7.16984	4.81249	33.1586	19.2224
0.371	0.495757	0.936619	7.20251	4.83211	32.0888	19.5127
0.372	0.502976	0.941461	7.23401	4.85206	30.7767	19.9096
0.373	0.510225	0.946324	7.26409	4.8725	29.253	20.5252
0.374	0.517504	0.951207	7.29258	4.89369	27.5882	21.422
0.375	0.524811	0.956111	7.31936	4.9159	25.8563	22.6078
0.376	0.532143	0.961039	7.34439	4.93941	24.1108	24.0492
0.377	0.5395	0.96599	7.36767	4.96444	22.3772	25.6906
0.378	0.546878	0.970968	7.38919	4.99117	20.656	27.4691
0.379	0.554278	0.975973	7.40897	5.01968	18.9316	29.3228
0.38	0.561696	0.981007	7.427	5.05003	17.1811	31.1935
0.381	0.569132	0.986073	7.44322	5.0822	15.3825	33.0269
0.382	0.576583	0.991171	7.45759	5.11612	13.5205	34.7717
0.383	0.584047	0.996305	7.47005	5.15167	11.5909	36.3804
0.384	0.591523	1.00147	7.48055	5.1887	9.6029	37.8106
0.385	0.599008	1.00668	7.48903	5.22702	7.57896	39.0286
0.386	0.606501	1.01193	7.49548	5.26639	5.55392	40.0127
0.387	0.613999	1.01721	7.49994	5.3066	3.57087	40.755
0.388	0.6215	1.02254	7.50247	5.3474	1.67574	41.2627
0.389	0.629004	1.02791	7.50318	5.38859	-0.0880987	41.5568
0.39	0.636507	1.03332	7.50223	5.42998	-1.68436	41.67
0.391	0.644008	1.03877	7.49977	5.47141	-3.08681	41.6424
0.392	0.651506	1.04426	7.49602	5.51277	-4.28044	41.518
0.393	0.659	1.04979	7.49117	5.55398	-5.26161	41.341
0.394	0.666488	1.05537	7.48543	5.59503	-6.03678	41.1521
0.395	0.673971	1.06098	7.47897	5.63592	-6.6205	40.9874
0.396	0.681446	1.06664	7.47198	5.67668	-7.03335	40.8761
0.397	0.688914	1.07234	7.46461	5.71738	-7.30062	40.8402
