0.161	0.326615	0.573618	2.53505	9.78652	-39.8253	-71.2214
0.162	0.329132	0.583369	2.49698	9.71517	-39.0788	-71.1828
0.163	0.331611	0.593048	2.45968	9.64373	-38.2111	-71.6509
0.164	0.334053	0.602656	2.42323	9.5717	-37.2372	-72.5711
0.165	0.336458	0.612192	2.38771	9.49867	-36.1675	-73.8327
0.166	0.338829	0.621654	2.35318	9.42435	-35.0373	-75.3117
0.167	0.341166	0.631041	2.31969	9.34854	-33.903	-76.8976
0.168	0.343469	0.640351	2.28719	9.27116	-32.8252	-78.5033
0.169	0.345741	0.649584	2.25564	9.19221	-31.8532	-80.0648
0.17	0.347981	0.658736	2.2249	9.11175	-31.0178	-81.5368
0.171	0.350191	0.667807	2.19486	9.02986	-30.3298	-82.8876
0.172	0.352372	0.676796	2.16537	8.94668	-29.7819	-84.0961
0.173	0.354523	0.685701	2.13633	8.86236	-29.3531	-85.1493
0.174	0.356645	0.694521	2.10762	8.77705	-29.0154	-86.0384
0.175	0.358738	0.703256	2.07919	8.69092	-28.7385	-86.7591
0.176	0.360804	0.711903	2.05098	8.60414	-28.4942	-87.3103
0.177	0.362841	0.720464	2.02298	8.51688	-28.259	-87.6937
0.178	0.36485	0.728937	1.9952	8.4293	-28.0156	-87.9133
0.179	0.366831	0.737323	1.96765	8.34158	-27.7538	-87.9753
0.18	0.368785	0.745621	1.94036	8.25385	-27.4693	-87.8876
0.181	0.370712	0.753831	1.91334	8.16628	-27.1623	-87.6593
0.182	0.372612	0.761953	1.88662	8.07898	-26.8361	-87.3007
0.183	0.374486	0.769989	1.86022	7.9921	-26.4958	-86.8226
0.184	0.376333	0.777938	1.83415	7.90574	-26.1466	-86.2362
0.185	0.378154	0.785801	1.80843	7.82001	-25.7933	-85.5525
0.186	0.37995	0.793578	1.78304	7.735	-25.4395	-84.7824
0.187	0.381721	0.801271	1.758	7.65079	-25.0879	-83.9365
0.188	0.383466	0.80888	1.7333	7.56745	-24.7397	-83.0254
0.189	0.385188	0.816406	1.70894	7.48505	-24.3953	-82.0589
0.19	0.386885	0.82385	1.68491	7.40363	-24.0545	-81.0471
0.191	0.388558	0.831213	1.66121	7.32324	-23.7166	-79.9997
0.192	0.390207	0.838496	1.63784	7.24391	-23.3808	-78.926
0.193	0.391833	0.845701	1.6148	7.16566	-23.0461	-77.8356
0.194	0.393437	0.852828	1.59209	7.0885	-22.7119	-76.7374
0.195	0.395018	0.859878	1.5697	7.01244	-22.3781	-75.6396
0.196	0.396576	0.866853	1.54763	6.93747	-22.0451	-74.5494
0.197	0.398113	0.873753	1.52589	6.86358	-21.7139	-73.4728
0.198	0.399628	0.88058	1.50447	6.79075	-21.3854	-72.4149
0.199	0.401122	0.887335	1.48337	6.71897	-21.061	-71.3798
0.2	0.402595	0.894018	1.46259	6.64821	-20.7417	-70.3702
0.201	0.404048	0.900631	1.44211	6.57844	-20.4288	-69.3885
0.202	0.40548	0.907175	1.42194	6.50964	-20.1232	-68.4358
0.203	0.406891	0.913651	1.40206	6.44177	-19.8259	-67.5131
0.204	0.408284	0.920059	1.38247	6.3748	-19.5373	-66.6205
0.205	0.409657	0.926401	1.36316	6.30871	-19.2581	-65.7579
0.206	0.41101	0.932676	1.34411	6.24346	-18.9886	-64.9249
0.207	0.412345	0.938888	1.32533	6.17903	-18.7289	-64.1207
0.208	0.413661	0.945035	1.3068	6.11539	-18.4791	-63.3447
0.209	0.414958	0.951118	1.2885	6.0525	-18.239	-62.5959
0.21	0.416238	0.95714	1.27044	5.99035	-18.0085	-61.8734
0.211	0.417499	0.963099	1.2526	5.9289	-17.7872	-61.1762
0.212	0.418743	0.968998	1.23498	5.86813	-17.5747	-60.5036
0.213	0.419969	0.974835	1.21755	5.80802	-17.3706	-59.8543
0.214	0.421178	0.980614	1.20033	5.74855	-17.1745	-59.2277
0.215	0.42237	0.986333	1.18329	5.68969	-16.9857	-58.623
0.216	0.423545	0.991993	1.16644	5.63142	-16.8038	-58.0395
0.217	0.424703	0.997596	1.14977	5.57372	-16.6281	-57.4763
0.218	0.425845	1.00314	1.13326	5.51657	-16.4581	-56.9329
0.219	0.42697	1.00863	1.11692	5.45995	-16.2934	-56.4084
0.22	0.428078	1.01406	1.10074	5.40384	-16.1333	-55.9024
0.221	0.429171	1.01944	1.08471	5.34823	-15.9775	-55.4141
0.222	0.430248	1.02476	1.06884	5.29309	-15.8254	-54.9432
0.223	0.431309	1.03002	1.05312	5.23842	-15.6765	-54.4889
0.224	0.432354	1.03523	1.03754	5.18419	-15.5304	-54.051
0.225	0.433384	1.04039	1.02211	5.13038	-15.3867	-53.6289
0.226	0.434398	1.04549	1.00682	5.07699	-15.2449	-53.2222
0.227	0.435398	1.05055	0.991668	5.02399	-15.1045	-52.8306
0.228	0.436382	1.05554	0.976655	4.97138	-14.9652	-52.4537
0.229	0.437351	1.06049	0.961781	4.91913	-14.8266	-52.0912
0.23	0.438305	1.06538	0.947045	4.86723	-14.6882	-51.7427
0.231	0.439245	1.07022	0.932446	4.81568	-14.5497	-51.4081
0.232	0.44017	1.07501	0.917986	4.76445	-14.4108	-51.087
0.233	0.441081	1.07975	0.903664	4.71353	-14.2712	-50.7791
0.234	0.441978	1.08444	0.889482	4.66291	-14.1305	-50.4842
0.235	0.44286	1.08908	0.875441	4.61258	-13.9883	-50.202
0.236	0.443728	1.09366	0.861542	4.56252	-13.8444	-49.9323
0.237	0.444583	1.0982	0.847789	4.51273	-13.6983	-49.6748
0.238	0.445424	1.10269	0.834182	4.46318	-13.5496	-49.4292
0.239	0.446252	1.10713	0.820725	4.41387	-13.398	-49.1953
0.24	0.447066	1.11152	0.807421	4.36479	-13.2431	-48.9728
0.241	0.447866	1.11586	0.794274	4.31593	-13.0845	-48.7615
0.242	0.448654	1.12015	0.781287	4.26726	-12.9219	-48.561
0.243	0.449429	1.12439	0.768465	4.21879	-12.7548	-48.3711
0.244	0.450191	1.12859	0.755812	4.17051	-12.5828	-48.1914
0.245	0.450941	1.13273	0.743334	4.12239	-12.4057	-48.0216
0.246	0.451678	1.13683	0.731036	4.07444	-12.2229	-47.8613
0.247	0.452403	1.14088	0.718923	4.02665	-12.0341	-47.7102
0.248	0.453116	1.14489	0.707003	3.97899	-11.8388	-47.5678
0.249	0.453817	1.14884	0.695281	3.93148	-11.6366	-47.4337
0.25	0.454506	1.15275	0.683766	3.88409	-11.427	-47.3076
0.251	0.455184	1.15661	0.672464	3.83683	-11.2096	-47.1888
0.252	0.455851	1.16042	0.661383	3.78968	-10.9838	-47.0769
0.253	0.456507	1.16419	0.650533	3.74263	-10.7492	-46.9712
0.254	0.457152	1.16791	0.639923	3.69569	-10.5053	-46.8711
0.255	0.457787	1.17158	0.629561	3.64884	-10.2515	-46.7758
0.256	0.458411	1.1752	0.619459	3.60209	-9.98736	-46.6846
0.257	0.459026	1.17878	0.609626	3.55542	-9.7123	-46.5965
0.258	0.459631	1.18232	0.600074	3.50884	-9.42582	-46.5104
0.259	0.460226	1.1858	0.590815	3.46234	-9.12745	-46.4252
0.26	0.460812	1.18924	0.58186	3.41593	-8.81675	-46.3396
0.261	0.46139	1.19263	0.573223	3.3696	-8.49339	-46.2521
0.262	0.461959	1.19598	0.564916	3.32336	-8.15717	-46.1611
0.263	0.46252	1.19928	0.556952	3.27722	-7.80807	-46.0649
0.264	0.463073	1.20253	0.549343	3.23117	-7.44627	-45.9616
0.265	0.463618	1.20574	0.542102	3.18523	-7.07221	-45.8491
0.266	0.464157	1.2089	0.535242	3.1394	-6.68665	-45.7255
0.267	0.464689	1.21202	0.528773	3.09371	-6.29066	-45.5886
0.268	0.465214	1.21509	0.522704	3.04815	-5.88576	-45.4363
0.269	0.465734	1.21812	0.517044	3.00276	-5.47383	-45.2667
0.27	0.466249	1.2211	0.511799	2.95755	-5.05725	-45.078
0.271	0.466758	1.22403	0.506972	2.91253	-4.6388	-44.8686
0.272	0.467263	1.22692	0.502562	2.86773	-4.22168	-44.6375
0.273	0.467763	1.22977	0.498568	2.82318	-3.80941	-44.3842
0.274	0.46826	1.23257	0.494982	2.77888	-3.40574	-44.1088
0.275	0.468753	1.23533	0.491794	2.73487	-3.01449	-43.8119
0.276	0.469243	1.23804	0.488989	2.69117	-2.63941	-43.4954
0.277	0.469731	1.24071	0.48655	2.6478	-2.28395	-43.1612
0.278	0.470216	1.24333	0.484456	2.60476	-1.95115	-42.8125
0.279	0.4707	1.24592	0.482682	2.56208	-1.64345	-42.4525
0.28	0.471182	1.24846	0.481203	2.51976	-1.36259	-42.0851
0.281	0.471662	1.25096	0.479991	2.47781	-1.10953	-41.7143
0.282	0.472142	1.25341	0.479019	2.43622	-0.884495	-41.344
0.283	0.47262	1.25583	0.478258	2.39501	-0.686983	-40.9781
0.284	0.473098	1.2582	0.477682	2.35416	-0.515884	-40.6201
0.285	0.473576	1.26054	0.477266	2.31365	-0.369585	-40.2731
0.286	0.474053	1.26283	0.476984	2.27349	-0.246098	-39.9397
0.287	0.47453	1.26508	0.476816	2.23366	-0.143161	-39.622
0.288	0.475007	1.2673	0.476742	2.19413	-0.0583725	-39.3216
0.289	0.475483	1.26947	0.476746	2.15489	0.0106778	-39.0395
0.29	0.47596	1.27161	0.476812	2.11592	0.0663422	-38.7765
0.291	0.476437	1.2737	0.476928	2.07721	0.110851	-38.5329
0.292	0.476914	1.27576	0.477085	2.03873	0.146267	-38.3086
0.293	0.477391	1.27778	0.477274	2.00047	0.174463	-38.1034
0.294	0.477869	1.27976	0.477488	1.9624	0.197106	-37.917
0.295	0.478346	1.28171	0.477723	1.9245	0.215659	-37.7487
0.296	0.478824	1.28361	0.477976	1.88677	0.231386	-37.5979
0.297	0.479302	1.28548	0.478243	1.84918	0.245369	-37.4639
0.298	0.479781	1.28731	0.478524	1.81171	0.258513	-37.3461
0.299	0.480259	1.2891	0.478819	1.77435	0.271559	-37.2436
0.3	0.480738	1.29086	0.479126	1.73709	0.285097	-37.1557
0.301	0.481217	1.29258	0.479448	1.69991	0.299588	-37.0818
0.302	0.481697	1.29426	0.479785	1.66279	0.315386	-37.0211
0.303	0.482177	1.2959	0.480138	1.62573	0.332753	-36.9731
0.304	0.482657	1.29751	0.48051	1.58871	0.351871	-36.9371
0.305	0.483138	1.29908	0.480901	1.55172	0.37285	-36.9126
0.306	0.483619	1.30061	0.481314	1.51474	0.395744	-36.899
0.307	0.484101	1.30211	0.481751	1.47778	0.420552	-36.8959
0.308	0.484583	1.30357	0.482212	1.44081	0.447232	-36.9029
0.309	0.485065	1.30499	0.482701	1.40383	0.475704	-36.9195
0.31	0.485548	1.30638	0.483219	1.36683	0.505847	-36.9454
0.311	0.486032	1.30772	0.483767	1.3298	0.537501	-36.9803
0.312	0.486516	1.30904	0.484346	1.29273	0.570471	-37.0237
0.313	0.487	1.31031	0.484958	1.25561	0.604532	-37.0754
0.314	0.487486	1.31155	0.485603	1.21843	0.639431	-37.1352
0.315	0.487972	1.31275	0.486282	1.18119	0.674871	-37.2027
0.316	0.488458	1.31391	0.486996	1.14388	0.71049	-37.2778
0.317	0.488946	1.31503	0.487743	1.10649	0.74591	-37.3603
0.318	0.489434	1.31612	0.488523	1.06901	0.780699	-37.4498
0.319	0.489923	1.31717	0.489336	1.03144	0.81438	-37.546
0.32	0.490412	1.31818	0.49018	0.993771	0.846437	-37.6489
0.321	0.490903	1.31916	0.491051	0.955994	0.876274	-37.7581
0.322	0.491395	1.3201	0.491948	0.918105	0.903222	-37.8732
0.323	0.491887	1.321	0.492867	0.880098	0.926541	-37.9941
0.324	0.49238	1.32186	0.493803	0.841967	0.945425	-38.1204
0.325	0.492875	1.32268	0.494751	0.803709	0.958951	-38.2516
0.326	0.49337	1.32346	0.495704	0.765317	0.966061	-38.3874
0.327	0.493866	1.32421	0.496656	0.726788	0.965601	-38.5273
0.328	0.494363	1.32492	0.497596	0.688119	0.956301	-38.6705
0.329	0.494861	1.32559	0.498515	0.649307	0.936738	-38.8163
0.33	0.49536	1.32622	0.4994	0.61035	0.905306	-38.9636
0.331	0.49586	1.32681	0.500239	0.571249	0.860183	-39.1113
0.332	0.496361	1.32736	0.501015	0.532004	0.799312	-39.2576
0.333	0.496862	1.32787	0.50171	0.492619	0.720363	-39.4005
0.334	0.497364	1.32834	0.502304	0.4531	0.620712	-39.5375
0.335	0.497866	1.32878	0.502772	0.413457	0.497434	-39.6651
0.336	0.498369	1.32917	0.503088	0.373702	0.347292	-39.7789
0.337	0.498872	1.32952	0.50322	0.333857	0.166764	-39.8731
0.338	0.499376	1.32984	0.503136	0.293947	-0.0478902	-39.9402
0.339	0.499879	1.33011	0.502796	0.254012	-0.300446	-39.9699
0.34	0.500381	1.33035	0.50216	0.214101	-0.594334	-39.9486
0.341	0.500883	1.33054	0.501182	0.174284	-0.931907	-39.8579
0.342	0.501383	1.3307	0.49982	0.134658	-1.31306	-39.6728
0.343	0.501882	1.33081	0.498034	0.0953498	-1.7327	-39.359
0.344	0.502379	1.33089	0.495801	0.0565371	-2.17616	-38.8704
0.345	0.502873	1.33092	0.493128	0.0184579	-2.61111	-38.1452
0.346	0.503365	1.33092	0.490091	-0.0185697	-2.97348	-37.1048
0.347	0.503853	1.33089	0.486882	-0.0541362	-3.145	-35.6588
0.348	0.504339	1.33082	0.483901	-0.0877525	-2.92334	-33.729
0.349	0.504822	1.33071	0.481861	-0.118929	-2.00099	-31.3138
0.35	0.505303	1.33058	0.481851	-0.147376	-0.00793697	-28.6076
0.351	0.505787	1.33042	0.485195	-0.17332	3.29175	-26.1142
0.352	0.506276	1.33023	0.492984	-0.197714	7.67826	-24.5441
0.353	0.506775	1.33002	0.505526	-0.221984	12.3937	-24.3781
0.354	0.507289	1.32979	0.522264	-0.247439	16.5849	-25.5159
0.355	0.507822	1.32953	0.542204	-0.27487	19.8033	-27.4561
0.356	0.508375	1.32924	0.564362	-0.304562	22.0464	-29.6971
0.357	0.508951	1.32892	0.587972	-0.336493	23.5239	-31.9269
0.358	0.509552	1.32857	0.612507	-0.370503	24.4701	-34.0058
0.359	0.510177	1.32818	0.637626	-0.406399	25.0715	-35.896
0.36	0.510827	1.32775	0.663119	-0.443998	25.4584	-37.6064
0.361	0.511503	1.32729	0.68886	-0.483148	25.7163	-39.1636
0.362	0.512205	1.32678	0.714776	-0.523723	25.9002	-40.5978
0.363	0.512933	1.32624	0.740832	-0.565629	26.0447	-41.9376
0.364	0.513687	1.32565	0.767011	-0.608797	26.1717	-43.2083
0.365	0.514467	1.32502	0.793309	-0.65318	26.2949	-44.4316
0.366	0.515273	1.32435	0.819734	-0.698748	26.4226	-45.6263
0.367	0.516106	1.32362	0.846295	-0.745489	26.5603	-46.809
0.368	0.516966	1.32285	0.873008	-0.793407	26.7112	-47.9947
0.369	0.517852	1.32204	0.899889	-0.842518	26.8774	-49.1975
0.37	0.518766	1.32117	0.926955	-0.892852	27.0604	-50.4317
0.371	0.519706	1.32025	0.954227	-0.944455	27.2617	-51.7117
0.372	0.520674	1.31928	0.981726	-0.997388	27.4827	-53.0536
0.373	0.52167	1.31825	1.00948	-1.05173	27.7255	-54.4752
0.374	0.522694	1.31718	1.03751	-1.10758	27.9934	-55.998
0.375	0.523745	1.31604	1.06585	-1.16506	28.292	-57.6482
0.376	0.524826	1.31484	1.09456	-1.22433	28.6313	-59.4588
0.377	0.525935	1.31359	1.1237	-1.28559	29.0298	-61.4721
0.378	0.527073	1.31227	1.15338	-1.34908	29.5229	-63.7429
0.379	0.528242	1.31089	1.18378	-1.41512	30.1822	-66.3391
0.38	0.529442	1.30944	1.21525	-1.48409	31.1635	-69.3323
0.381	0.530674	1.30792	1.24853	-1.55635	32.8377	-72.7335
0.382	0.531941	1.30633	1.28529	-1.63189	36.1903	-76.1491
0.383	0.533249	1.30466	1.32968	-1.70815	43.9659	-76.818
0.384	0.534607	1.30292	1.3869	-1.77183	57.5074	-61.9961
0.385	0.536023	1.30112	1.44459	-1.81596	56.4743	-41.8384
0.386	0.537495	1.29929	1.49694	-1.85511	51.1279	-38.2851
0.387	0.539016	1.29741	1.54583	-1.89517	48.0279	-39.8415
0.388	0.540586	1.29549	1.5928	-1.9375	46.3712	-42.4021
0.389	0.542202	1.29353	1.63875	-1.98232	45.5159	-45.0318
0.39	0.543864	1.29153	1.68418	-2.02955	45.1296	-47.5156
0.391	0.545571	1.28947	1.72945	-2.07904	45.0324	-49.8157
