0.136	0.0601947	0.375383	8.88727	4.10264	121.467	18.2754
0.137	0.0691427	0.379495	9.01101	4.12021	126.007	16.8603
0.138	0.0782167	0.383623	9.13933	4.1363	130.638	15.3265
0.139	0.0874214	0.387767	9.27219	4.15078	135.084	13.6373
0.14	0.0967611	0.391925	9.40914	4.16345	138.813	11.6902
0.141	0.10624	0.396094	9.54902	4.1739	140.952	9.22514
0.142	0.115859	0.400273	9.68969	4.18137	140.38	5.69873
0.143	0.125619	0.404457	9.82802	4.18439	136.295	0.356862
0.144	0.135515	0.408642	9.96067	4.18106	129.005	-7.02436
0.145	0.14554	0.412819	10.085	4.17001	119.691	-15.0757
0.146	0.155685	0.416982	10.1992	4.15204	108.654	-20.8755
0.147	0.165939	0.421123	10.3002	4.13079	93.4056	-21.6112
0.148	0.176286	0.425243	10.3826	4.10925	71.3134	-21.4736
0.149	0.186704	0.429342	10.4463	4.08422	56.1139	-28.5888
0.15	0.197178	0.433412	10.5008	4.05042	52.8489	-39.0073
0.151	0.207705	0.437443	10.5435	4.00452	32.6633	-52.7989
0.152	0.218265	0.441421	10.5684	3.95772	16.9684	-40.803
0.153	0.228842	0.445358	10.5848	3.92125	16.016	-32.1291
0.154	0.239435	0.449263	10.6004	3.89158	15.1625	-27.2047
0.155	0.250043	0.453141	10.6145	3.86594	12.9883	-24.0854
0.156	0.260664	0.456995	10.6258	3.84291	9.56411	-21.9759
0.157	0.271295	0.460827	10.6331	3.82176	5.12026	-20.3248
0.158	0.28193	0.464639	10.6357	3.80231	0.0155608	-18.5773
0.159	0.292566	0.468432	10.633	3.78497	-5.39448	-16.1012
0.16	0.303196	0.472208	10.6245	3.77078	-11.5503	-12.2791
0.161	0.313815	0.475973	10.6081	3.76068	-21.2376	-7.91642
0.162	0.324413	0.47973	10.5797	3.75195	-35.5726	-9.53596
0.163	0.334975	0.483477	10.54	3.7381	-43.9426	-18.1706
0.164	0.345493	0.487206	10.4952	3.7166	-45.529	-24.8246
0.165	0.355965	0.49091	10.4497	3.6901	-45.5058	-28.1828
0.166	0.366392	0.494586	10.4044	3.6613	-45.0956	-29.4169
0.167	0.376774	0.498233	10.3599	3.63158	-44.0314	-30.0281
0.168	0.387112	0.501849	10.3164	3.60075	-42.8001	-31.6318
0.169	0.397407	0.505434	10.2735	3.56744	-43.0094	-34.9745
0.17	0.407659	0.508984	10.2288	3.53031	-46.5415	-39.2963
0.171	0.417864	0.512495	10.1785	3.48951	-54.0798	-42.3006
0.172	0.428016	0.515963	10.1196	3.44751	-63.7047	-41.6981
0.173	0.438103	0.51939	10.0516	3.40786	-72.2565	-37.5978
0.174	0.448119	0.522779	9.97633	3.37305	-78.2423	-32.0209
0.175	0.458056	0.526136	9.89619	3.34369	-82.0298	-26.7063
0.176	0.467911	0.529466	9.81294	3.31913	-84.4718	-22.4057
0.177	0.477682	0.532774	9.7276	3.29831	-86.2043	-19.2318
0.178	0.487366	0.536063	9.6407	3.28018	-87.5985	-17.0369
0.179	0.496963	0.539335	9.55247	3.26385	-88.8711	-15.6277
0.18	0.506471	0.542591	9.46296	3.2486	-90.144	-14.865
0.181	0.515889	0.545832	9.37217	3.23383	-91.446	-14.6776
0.182	0.525216	0.549058	9.28009	3.21898	-92.7107	-15.018
0.183	0.534449	0.55227	9.18683	3.20357	-93.8105	-15.8038
0.184	0.543589	0.555465	9.09261	3.18722	-94.6221	-16.8948
0.185	0.552635	0.558644	8.99776	3.16971	-95.0814	-18.1189
0.186	0.561585	0.561805	8.90262	3.151	-95.1963	-19.3181
0.187	0.57044	0.564946	8.80751	3.13115	-95.0244	-20.3799
0.188	0.5792	0.568067	8.71268	3.11034	-94.6414	-21.243
0.189	0.587865	0.571167	8.6183	3.08877	-94.1196	-21.8873
0.19	0.596436	0.574245	8.52448	3.06667	-93.5169	-22.3191
0.191	0.604914	0.5773	8.43128	3.04423	-92.8754	-22.5582
0.192	0.613299	0.580333	8.33873	3.02163	-92.2241	-22.6298
0.193	0.621592	0.583344	8.24683	2.99904	-91.5823	-22.5605
0.194	0.629793	0.586331	8.15556	2.97657	-90.9624	-22.376
0.195	0.637903	0.589297	8.06489	2.95433	-90.3719	-22.0998
0.196	0.645922	0.59224	7.9748	2.93241	-89.8154	-21.7536
0.197	0.653852	0.595161	7.88524	2.91085	-89.2952	-21.3567
0.198	0.661693	0.598062	7.79619	2.88971	-88.812	-20.9266
0.199	0.669445	0.600941	7.7076	2.86901	-88.3649	-20.4788
0.2	0.677108	0.6038	7.61944	2.84875	-87.9518	-20.0274
0.201	0.684684	0.606638	7.53168	2.82895	-87.5693	-19.5842
0.202	0.692172	0.609458	7.44429	2.80958	-87.2124	-19.1593
0.203	0.699572	0.612258	7.35725	2.79062	-86.8751	-18.761
0.204	0.706886	0.615039	7.27053	2.77204	-86.5505	-18.3954
0.205	0.714113	0.617802	7.18414	2.75381	-86.231	-18.0667
0.206	0.721254	0.620546	7.09807	2.73589	-85.9088	-17.7772
0.207	0.728309	0.623273	7.01233	2.71823	-85.5767	-17.5272
0.208	0.735279	0.625983	6.92693	2.70081	-85.2282	-17.3157
0.209	0.742163	0.628675	6.84188	2.68358	-84.8577	-17.14
0.21	0.748963	0.63135	6.75722	2.66652	-84.4613	-16.9969
0.211	0.755678	0.634008	6.67298	2.64958	-84.0361	-16.8825
0.212	0.762309	0.636649	6.58917	2.63274	-83.5806	-16.7928
0.213	0.768856	0.639274	6.50583	2.61598	-83.0945	-16.7234
0.214	0.77532	0.641881	6.42299	2.59928	-82.5792	-16.6711
0.215	0.781702	0.644472	6.34068	2.58263	-82.037	-16.6334
0.216	0.788002	0.647046	6.25893	2.56601	-81.4702	-16.6087
0.217	0.79422	0.649604	6.17776	2.54941	-80.8814	-16.5958
0.218	0.800357	0.652145	6.09718	2.53281	-80.2728	-16.5945
0.219	0.806414	0.65467	6.01722	2.51621	-79.6465	-16.6047
0.22	0.812392	0.657178	5.93789	2.4996	-79.0043	-16.6269
0.221	0.81829	0.659669	5.85922	2.48295	-78.3475	-16.6616
0.222	0.82411	0.662144	5.78121	2.46627	-77.6766	-16.709
0.223	0.829852	0.664601	5.70387	2.44953	-76.9915	-16.7696
0.224	0.835518	0.667043	5.62723	2.43272	-76.2911	-16.8434
0.225	0.841107	0.669467	5.5513	2.41583	-75.5737	-16.9303
0.226	0.84662	0.671874	5.47609	2.39885	-74.8366	-17.0296
0.227	0.852059	0.674265	5.40164	2.38177	-74.0767	-17.1401
0.228	0.857424	0.676638	5.32795	2.36457	-73.29	-17.2598
0.229	0.862715	0.678994	5.25507	2.34725	-72.4722	-17.3858
0.23	0.867934	0.681332	5.18303	2.3298	-71.619	-17.5139
0.231	0.873081	0.683653	5.11185	2.31222	-70.7257	-17.6384
0.232	0.878158	0.685957	5.0416	2.29453	-69.7886	-17.7521
0.233	0.883164	0.688242	4.9723	2.27673	-68.8048	-17.8463
0.234	0.888102	0.69051	4.90401	2.25885	-67.7733	-17.9109
0.235	0.892972	0.69276	4.83678	2.24092	-66.6952	-17.9343
0.236	0.897776	0.694992	4.77064	2.22301	-65.5748	-17.9049
0.237	0.902514	0.697206	4.70564	2.20515	-64.4198	-17.8112
0.238	0.907187	0.699402	4.64181	2.18742	-63.2412	-17.6433
0.239	0.911797	0.701581	4.57917	2.1699	-62.0531	-17.3942
0.24	0.916345	0.703742	4.5177	2.15267	-60.8716	-17.0605
0.241	0.920833	0.705886	4.45741	2.13582	-59.7139	-16.6436
0.242	0.92526	0.708014	4.39826	2.11943	-58.5963	-16.1489
0.243	0.929629	0.710125	4.34019	2.10356	-57.5326	-15.5863
0.244	0.933941	0.712221	4.28316	2.08828	-56.5336	-14.9683
0.245	0.938195	0.714302	4.22709	2.07364	-55.6057	-14.3091
0.246	0.942395	0.716368	4.17191	2.05968	-54.7516	-13.6229
0.247	0.946539	0.718421	4.11755	2.0464	-53.9699	-12.9233
0.248	0.95063	0.720461	4.06394	2.03383	-53.2567	-12.2219
0.249	0.954667	0.722489	4.011	2.02196	-52.6059	-11.528
0.25	0.958652	0.724505	3.9587	2.01077	-52.0102	-10.8488
0.251	0.962584	0.72651	3.90696	2.00025	-51.462	-10.1892
0.252	0.966466	0.728505	3.85575	1.99038	-50.9538	-9.55202
0.253	0.970296	0.730491	3.80504	1.98113	-50.4783	-8.93883
0.254	0.974076	0.732468	3.75478	1.97249	-50.0292	-8.34988
0.255	0.977806	0.734436	3.70497	1.96442	-49.6009	-7.78453
0.256	0.981486	0.736397	3.65557	1.95691	-49.1887	-7.24155
0.257	0.985117	0.73835	3.60658	1.94993	-48.7887	-6.71933
0.258	0.988699	0.740296	3.55799	1.94346	-48.3979	-6.21604
0.259	0.992233	0.742237	3.50979	1.93749	-48.0137	-5.72979
0.26	0.995718	0.744171	3.46196	1.93199	-47.6344	-5.25871
0.261	0.999157	0.746101	3.41451	1.92696	-47.2585	-4.80102
0.262	1.00255	0.748025	3.36744	1.92238	-46.8853	-4.35508
0.263	1.00589	0.749945	3.32074	1.91825	-46.514	-3.91941
0.264	1.00919	0.751862	3.27441	1.91454	-46.1445	-3.49273
0.265	1.01244	0.753775	3.22845	1.91126	-45.7769	-3.07392
0.266	1.01565	0.755684	3.18286	1.90839	-45.4112	-2.66205
0.267	1.01881	0.757591	3.13763	1.90593	-45.0479	-2.25639
0.268	1.02192	0.759496	3.09276	1.90387	-44.6874	-1.85638
0.269	1.02499	0.761399	3.04825	1.90221	-44.3302	-1.46158
0.27	1.02802	0.763301	3.0041	1.90095	-43.9771	-1.07175
0.271	1.031	0.765201	2.9603	1.90007	-43.6285	-0.686752
0.272	1.03394	0.767101	2.91684	1.89957	-43.2851	-0.306566
0.273	1.03683	0.769	2.87372	1.89945	-42.9475	0.0687279
0.274	1.03969	0.7709	2.83094	1.89971	-42.6162	0.438971
0.275	1.0425	0.7728	2.78849	1.90033	-42.2919	0.803942
0.276	1.04526	0.7747	2.74635	1.90131	-41.9748	1.16337
0.277	1.04799	0.776602	2.70453	1.90265	-41.6655	1.51696
0.278	1.05067	0.778506	2.66302	1.90434	-41.3643	1.86438
0.279	1.05331	0.780411	2.6218	1.90638	-41.0714	2.20531
0.28	1.05592	0.782318	2.58087	1.90875	-40.787	2.53941
0.281	1.05848	0.784228	2.54022	1.91145	-40.5113	2.86639
0.282	1.061	0.786141	2.49985	1.91448	-40.2444	3.18595
0.283	1.06348	0.788057	2.45973	1.91782	-39.9863	3.49785
0.284	1.06592	0.789977	2.41987	1.92147	-39.7369	3.80187
0.285	1.06832	0.7919	2.38025	1.92542	-39.4962	4.09784
0.286	1.07068	0.793828	2.34087	1.92966	-39.2641	4.38563
0.287	1.073	0.79576	2.30172	1.93419	-39.0404	4.66515
0.288	1.07528	0.797696	2.26279	1.93899	-38.8249	4.9363
0.289	1.07752	0.799638	2.22407	1.94406	-38.6173	5.19906
0.29	1.07973	0.801584	2.18555	1.94938	-38.4176	5.45344
0.291	1.08189	0.803536	2.14723	1.95496	-38.2254	5.69948
0.292	1.08402	0.805494	2.10909	1.96078	-38.0404	5.93727
0.293	1.08611	0.807458	2.07114	1.96683	-37.8625	6.16692
0.294	1.08816	0.809428	2.03337	1.97311	-37.6914	6.38859
0.295	1.09018	0.811404	1.99576	1.9796	-37.5269	6.60244
0.296	1.09216	0.813387	1.95831	1.98631	-37.3687	6.80868
0.297	1.0941	0.815377	1.92102	1.99322	-37.2167	7.00751
0.298	1.096	0.817373	1.88387	2.00032	-37.0705	7.19917
0.299	1.09786	0.819377	1.84687	2.00761	-36.93	7.38386
0.3	1.09969	0.821389	1.81001	2.01508	-36.795	7.56178
0.301	1.10148	0.823408	1.77328	2.02273	-36.6653	7.73311
0.302	1.10324	0.825434	1.73668	2.03055	-36.5407	7.89806
0.303	1.10496	0.827469	1.7002	2.03852	-36.4211	8.05683
0.304	1.10664	0.829511	1.66383	2.04666	-36.3064	8.20962
0.305	1.10828	0.831562	1.62758	2.05494	-36.1965	8.35665
0.306	1.10989	0.833621	1.59144	2.06337	-36.0912	8.49812
0.307	1.11147	0.835689	1.5554	2.07193	-35.9904	8.63427
0.308	1.113	0.837765	1.51945	2.08063	-35.8941	8.7653
0.309	1.11451	0.83985	1.48361	2.08946	-35.802	8.89144
0.31	1.11597	0.841944	1.44785	2.09842	-35.7141	9.01291
0.311	1.1174	0.844047	1.41217	2.10749	-35.6304	9.1299
0.312	1.1188	0.846159	1.37658	2.11667	-35.5508	9.2426
0.313	1.12015	0.84828	1.34107	2.12597	-35.4753	9.35121
0.314	1.12148	0.850411	1.30563	2.13537	-35.4037	9.45591
0.315	1.12277	0.852551	1.27026	2.14488	-35.3361	9.55686
0.316	1.12402	0.854701	1.23496	2.15449	-35.2724	9.65424
0.317	1.12524	0.85686	1.19972	2.16419	-35.2125	9.7482
0.318	1.12642	0.859029	1.16453	2.17398	-35.1566	9.83888
0.319	1.12756	0.861208	1.1294	2.18386	-35.1045	9.92641
0.32	1.12868	0.863397	1.09432	2.19383	-35.0562	10.0109
0.321	1.12975	0.865595	1.05929	2.20388	-35.0118	10.0926
0.322	1.1308	0.867804	1.02429	2.21401	-34.9712	10.1715
0.323	1.1318	0.870023	0.989342	2.22422	-34.9344	10.2477
0.324	1.13277	0.872253	0.954424	2.23451	-34.9015	10.3214
0.325	1.13371	0.874493	0.919537	2.24487	-34.8724	10.3927
0.326	1.13461	0.876743	0.884677	2.25529	-34.8473	10.4616
0.327	1.13548	0.879003	0.84984	2.26579	-34.8259	10.5283
0.328	1.13631	0.881274	0.815023	2.27635	-34.8085	10.5929
0.329	1.13711	0.883556	0.780221	2.28697	-34.7949	10.6553
0.33	1.13787	0.885848	0.745431	2.29766	-34.7852	10.7158
0.331	1.1386	0.888151	0.710649	2.3084	-34.7795	10.7744
0.332	1.13929	0.890465	0.67587	2.31921	-34.7777	10.8311
0.333	1.13995	0.89279	0.641092	2.33006	-34.7798	10.886
0.334	1.14058	0.895125	0.606309	2.34098	-34.786	10.9392
0.335	1.14117	0.897471	0.571518	2.35194	-34.7962	10.9907
0.336	1.14172	0.899829	0.536714	2.36296	-34.8104	11.0406
0.337	1.14224	0.902197	0.501895	2.37402	-34.8288	11.089
0.338	1.14272	0.904577	0.467055	2.38514	-34.8513	11.1358
0.339	1.14317	0.906968	0.43219	2.39629	-34.878	11.1812
0.34	1.14359	0.90937	0.397296	2.4075	-34.909	11.2253
0.341	1.14397	0.911783	0.36237	2.41874	-34.9442	11.268
0.342	1.14431	0.914207	0.327406	2.43003	-34.9838	11.3095
0.343	1.14462	0.916643	0.2924	2.44136	-35.0278	11.3499
0.344	1.1449	0.91909	0.257348	2.45273	-35.0762	11.3891
0.345	1.14514	0.921548	0.222245	2.46414	-35.1292	11.4272
0.346	1.14534	0.924018	0.187087	2.47559	-35.1868	11.4643
0.347	1.14551	0.926499	0.151869	2.48707	-35.249	11.5005
0.348	1.14565	0.928992	0.116587	2.49859	-35.3158	11.5357
0.349	1.14574	0.931497	0.0812354	2.51014	-35.3874	11.57
0.35	1.14581	0.934012	0.0458098	2.52173	-35.4638	11.6036
0.351	1.14584	0.93654	0.0103053	2.53335	-35.5451	11.6364
0.352	1.14583	0.939079	-0.0252828	2.545	-35.6312	11.6686
0.353	1.14579	0.94163	-0.0609596	2.55668	-35.7224	11.7001
0.354	1.14571	0.944193	-0.0967301	2.5684	-35.8186	11.7311
0.355	1.14559	0.946767	-0.132599	2.58014	-35.9199	11.7617
0.356	1.14544	0.949353	-0.168572	2.59192	-36.0264	11.792
0.357	1.14526	0.951951	-0.204655	2.60373	-36.1382	11.8219
0.358	1.14503	0.95456	-0.240852	2.61556	-36.2554	11.8515
0.359	1.14477	0.957182	-0.277168	2.62743	-36.3779	11.8809
0.36	1.14448	0.959815	-0.31361	2.63933	-36.5061	11.9101
0.361	1.14415	0.96246	-0.350183	2.65125	-36.6399	11.9392
0.362	1.14378	0.965118	-0.386893	2.66321	-36.7794	11.9681
0.363	1.14337	0.967787	-0.423745	2.67519	-36.9249	11.9971
0.364	1.14293	0.970468	-0.460746	2.6872	-37.0763	12.026
0.365	1.14245	0.973161	-0.497901	2.69924	-37.2339	12.0552
0.366	1.14193	0.975866	-0.535216	2.71131	-37.3976	12.0845
0.367	1.14138	0.978584	-0.572699	2.72341	-37.5678	12.1141
0.368	1.14079	0.981313	-0.610355	2.73554	-37.7444	12.1442
0.369	1.14016	0.984055	-0.648191	2.7477	-37.9275	12.1747
0.37	1.13949	0.986809	-0.686213	2.75989	-38.1172	12.2058
0.371	1.13879	0.989575	-0.724429	2.77211	-38.3136	12.2376
0.372	1.13804	0.992353	-0.762844	2.78436	-38.5166	12.27
0.373	1.13726	0.995143	-0.801466	2.79665	-38.7265	12.3032
0.374	1.13644	0.997946	-0.8403	2.80897	-38.9433	12.3372
0.375	1.13558	1.00076	-0.879356	2.82132	-39.1671	12.3721
0.376	1.13468	1.00359	-0.918638	2.83371	-39.3981	12.408
0.377	1.13374	1.00643	-0.958156	2.84614	-39.6364	12.445
0.378	1.13277	1.00928	-0.997915	2.85861	-39.8823	12.4831
0.379	1.13175	1.01215	-1.03792	2.87111	-40.1357	12.5225
0.38	1.13069	1.01502	-1.07819	2.88365	-40.3971	12.5632
0.381	1.12959	1.01791	-1.11872	2.89624	-40.6665	12.6053
0.382	1.12845	1.02082	-1.15953	2.90886	-40.9441	12.649
0.383	1.12727	1.02373	-1.20061	2.92153	-41.2302	12.6944
0.384	1.12605	1.02666	-1.24199	2.93425	-41.5249	12.7417
0.385	1.12479	1.0296	-1.28367	2.94702	-41.8284	12.791
0.386	1.12348	1.03255	-1.32565	2.95984	-42.1411	12.8425
0.387	1.12214	1.03552	-1.36796	2.9727	-42.4632	12.8964
0.388	1.12075	1.0385	-1.41058	2.98563	-42.7949	12.9527
0.389	1.11932	1.04149	-1.45355	2.99861	-43.1366	13.0118
0.39	1.11784	1.0445	-1.49686	3.01165	-43.4886	13.0738
0.391	1.11632	1.04751	-1.54053	3.02476	-43.8512	13.139
0.392	1.11476	1.05055	-1.58457	3.03793	-44.2248	13.2077
0.393	1.11315	1.05359	-1.62899	3.05118	-44.6097	13.2801
0.394	1.1115	1.05665	-1.6738	3.0645	-45.0062	13.3566
0.395	1.10981	1.05972	-1.71901	3.07789	-45.4148	13.4375
