0.154	0.252136	0.52723	-2.24558	8.2005	44.7858	-61.4569
0.155	0.249913	0.535401	-2.19534	8.13595	54.691	-70.4159
0.156	0.247746	0.543503	-2.13973	8.05976	55.4998	-82.9902
0.157	0.245633	0.551521	-2.08665	7.97453	51.34	-87.5752
0.158	0.243572	0.559452	-2.03751	7.88763	48.4712	-87.1269
0.159	0.241558	0.567297	-1.99051	7.80206	47.2357	-85.353
0.16	0.23959	0.575057	-1.94425	7.71835	47.0541	-83.5515
0.161	0.237668	0.582734	-1.89785	7.63627	47.5428	-82.0982
0.162	0.235793	0.59033	-1.85074	7.55543	48.4806	-81.0894
0.163	0.233966	0.597846	-1.80251	7.47537	49.7204	-80.537
0.164	0.232187	0.605282	-1.7529	7.39567	51.1414	-80.4225
0.165	0.230459	0.612638	-1.70175	7.31591	52.6311	-80.708
0.166	0.228783	0.619914	-1.64903	7.23573	54.0851	-81.3357
0.167	0.227161	0.62711	-1.5948	7.1548	55.415	-82.2286
0.168	0.225593	0.634225	-1.53921	7.0729	56.561	-83.2982
0.169	0.224082	0.641257	-1.48246	6.98986	57.4987	-84.4571
0.17	0.222628	0.648205	-1.42478	6.90562	58.2365	-85.6352
0.171	0.221232	0.655069	-1.36636	6.82018	58.8033	-86.7905
0.172	0.219895	0.661847	-1.30739	6.73357	59.2347	-87.9107
0.173	0.218618	0.668537	-1.24798	6.64581	59.5596	-89.0066
0.174	0.217399	0.675139	-1.18826	6.55694	59.7922	-90.1027
0.175	0.216241	0.681651	-1.1283	6.46692	59.9321	-91.225
0.176	0.215143	0.688073	-1.06819	6.37573	59.9677	-92.3924
0.177	0.214105	0.694403	-1.00806	6.2833	59.8827	-93.6108
0.178	0.213127	0.70064	-0.948006	6.18957	59.6636	-94.8733
0.179	0.212209	0.706783	-0.888187	6.09447	59.3056	-96.1633
0.18	0.211351	0.71283	-0.828746	5.99796	58.8159	-97.4617
0.181	0.210552	0.718779	-0.769822	5.90002	58.2134	-98.7549
0.182	0.209812	0.72463	-0.711538	5.80065	57.5246	-100.042
0.183	0.20913	0.73038	-0.653988	5.69982	56.7758	-101.337
0.184	0.208504	0.736029	-0.59725	5.59751	55.9845	-102.677
0.185	0.207935	0.741575	-0.541398	5.49363	55.1491	-104.113
0.186	0.207422	0.747016	-0.48654	5.38802	54.2349	-105.715
0.187	0.206962	0.75235	-0.43289	5.28047	53.1508	-107.558
0.188	0.206555	0.757575	-0.380913	5.17074	51.6942	-109.688
0.189	0.206199	0.76269	-0.331711	5.05889	49.4049	-111.997
0.19	0.205888	0.767694	-0.288077	4.94686	45.1315	-113.62
0.191	0.205615	0.772595	-0.254962	4.84589	36.0193	-109.763
0.192	0.205377	0.777406	-0.225356	4.76808	26.3217	-86.0038
0.193	0.20517	0.782141	-0.191231	4.69993	31.1498	-70.2963
0.194	0.204998	0.786807	-0.154822	4.63209	34.3425	-68.5345
0.195	0.204862	0.791405	-0.118242	4.56267	34.9519	-69.7713
0.196	0.204763	0.795932	-0.0827424	4.4915	34.0764	-71.3976
0.197	0.204697	0.800387	-0.0491462	4.41881	32.2681	-72.8248
0.198	0.204664	0.804769	-0.0180412	4.34491	29.8113	-73.9165
0.199	0.204661	0.809077	0.0101279	4.27017	26.8698	-74.638
0.2	0.204684	0.813309	0.0350102	4.19496	23.547	-74.9579
0.201	0.204731	0.817466	0.056322	4.11969	19.919	-74.8122
0.202	0.204796	0.821548	0.0738416	4.04488	16.0652	-74.0904
0.203	0.204878	0.825556	0.0874383	3.97118	12.1113	-72.6423
0.204	0.204971	0.82949	0.097145	3.89939	8.27732	-70.3239
0.205	0.205072	0.833354	0.103265	3.8304	4.89852	-67.0963
0.206	0.205177	0.837151	0.106455	3.76502	2.35903	-63.1461
0.207	0.205284	0.840884	0.107691	3.70376	0.921339	-58.9113
0.208	0.205392	0.844558	0.108073	3.64664	0.573623	-54.9244
0.209	0.2055	0.848177	0.108559	3.59321	1.05093	-51.5774
0.21	0.205609	0.851744	0.109796	3.54276	2.00125	-49.0108
0.211	0.205719	0.855262	0.112111	3.49453	3.13317	-47.1674
0.212	0.205833	0.858733	0.115593	3.44787	4.26542	-45.9025
0.213	0.20595	0.862158	0.120194	3.40228	5.30965	-45.0625
0.214	0.206073	0.865538	0.125811	3.3574	6.23585	-44.5196
0.215	0.206202	0.868873	0.132322	3.31296	7.0444	-44.1786
0.216	0.206338	0.872164	0.139615	3.26881	7.74876	-43.9725
0.217	0.206481	0.87541	0.147592	3.22483	8.36637	-43.8557
0.218	0.206633	0.878613	0.156173	3.18094	8.91438	-43.7976
0.219	0.206793	0.881772	0.165293	3.13709	9.40802	-43.7779
0.22	0.206963	0.884887	0.174904	3.09326	9.86009	-43.7829
0.221	0.207143	0.887959	0.184967	3.04942	10.2811	-43.8039
0.222	0.207333	0.890986	0.195454	3.00555	10.6797	-43.8346
0.223	0.207534	0.89397	0.206345	2.96165	11.0625	-43.871
0.224	0.207746	0.896909	0.217626	2.91771	11.4353	-43.9102
0.225	0.207969	0.899805	0.229288	2.87374	11.8024	-43.9501
0.226	0.208205	0.902657	0.241327	2.82973	12.1675	-43.9888
0.227	0.208452	0.905464	0.25374	2.78568	12.5333	-44.0251
0.228	0.208712	0.908228	0.26653	2.7416	12.9021	-44.0576
0.229	0.208985	0.910948	0.2797	2.69749	13.2757	-44.0849
0.23	0.209272	0.913623	0.293253	2.65336	13.6552	-44.106
0.231	0.209572	0.916254	0.307197	2.60921	14.0415	-44.1197
0.232	0.209886	0.918841	0.321538	2.56505	14.4351	-44.1246
0.233	0.210215	0.921384	0.336282	2.5209	14.8364	-44.1195
0.234	0.210559	0.923883	0.351437	2.47676	15.2451	-44.103
0.235	0.210918	0.926338	0.36701	2.43264	15.6611	-44.0738
0.236	0.211293	0.928748	0.383007	2.38857	16.0838	-44.0306
0.237	0.211684	0.931115	0.399435	2.34454	16.5123	-43.9721
0.238	0.212092	0.933437	0.416298	2.30059	16.9456	-43.8972
0.239	0.212517	0.935716	0.433601	2.25673	17.3824	-43.8049
0.24	0.212959	0.937951	0.451345	2.21297	17.8211	-43.6944
0.241	0.21342	0.940142	0.469532	2.16933	18.26	-43.5654
0.242	0.213898	0.94229	0.488161	2.12583	18.697	-43.4178
0.243	0.214396	0.944394	0.50723	2.08249	19.13	-43.252
0.244	0.214913	0.946455	0.526732	2.03934	19.5571	-43.0688
0.245	0.21545	0.948472	0.546662	1.99637	19.9765	-42.8695
0.246	0.216007	0.950447	0.567009	1.95362	20.3863	-42.6556
0.247	0.216584	0.95238	0.587765	1.91109	20.7852	-42.4288
0.248	0.217182	0.954269	0.608918	1.86879	21.1723	-42.1911
0.249	0.217802	0.956117	0.630454	1.82674	21.5468	-41.9446
0.25	0.218443	0.957923	0.652362	1.78494	21.9085	-41.6917
0.251	0.219107	0.959687	0.674629	1.7434	22.2574	-41.4343
0.252	0.219793	0.96141	0.697242	1.70212	22.594	-41.1748
0.253	0.220502	0.963091	0.72019	1.6611	22.919	-40.9152
0.254	0.221233	0.964732	0.743461	1.62034	23.2332	-40.6572
0.255	0.221989	0.966332	0.767044	1.57984	23.5379	-40.4028
0.256	0.222768	0.967892	0.790933	1.5396	23.8344	-40.1533
0.257	0.223571	0.969411	0.815118	1.4996	24.1241	-39.91
0.258	0.224398	0.970891	0.839595	1.45984	24.4085	-39.6741
0.259	0.22525	0.972331	0.864358	1.42032	24.6892	-39.4464
0.26	0.226127	0.973732	0.889406	1.38102	24.9676	-39.2276
0.261	0.227029	0.975093	0.914736	1.34193	25.2452	-39.018
0.262	0.227957	0.976416	0.940349	1.30306	25.5233	-38.8182
0.263	0.22891	0.977699	0.966245	1.26437	25.8033	-38.6283
0.264	0.22989	0.978944	0.992429	1.22587	26.0862	-38.4485
0.265	0.230895	0.980151	1.0189	1.18755	26.3732	-38.2787
0.266	0.231928	0.98132	1.04567	1.14939	26.6652	-38.1189
0.267	0.232987	0.98245	1.07274	1.11139	26.963	-37.9691
0.268	0.234073	0.983542	1.10012	1.07354	27.2672	-37.8292
0.269	0.235187	0.984597	1.1278	1.03582	27.5783	-37.6989
0.27	0.236329	0.985614	1.15581	0.998221	27.8968	-37.5782
0.271	0.237499	0.986593	1.18415	0.960742	28.2229	-37.4669
0.272	0.238698	0.987536	1.21282	0.923371	28.5567	-37.3648
0.273	0.239925	0.98844	1.24183	0.886098	28.8982	-37.2718
0.274	0.241182	0.989308	1.2712	0.848915	29.2474	-37.1878
0.275	0.242468	0.990138	1.30092	0.811811	29.6042	-37.1125
0.276	0.243784	0.990931	1.33101	0.77478	29.9684	-37.0457
0.277	0.24513	0.991688	1.36146	0.737812	30.3396	-36.9874
0.278	0.246507	0.992407	1.3923	0.7009	30.7176	-36.9371
0.279	0.247915	0.99309	1.42352	0.664035	31.102	-36.8946
0.28	0.249354	0.993735	1.45513	0.62721	31.4923	-36.8597
0.281	0.250826	0.994344	1.48714	0.590418	31.8881	-36.8318
0.282	0.252329	0.994916	1.51954	0.553653	32.2889	-36.8107
0.283	0.253865	0.995451	1.55235	0.516908	32.6942	-36.7958
0.284	0.255434	0.99595	1.58557	0.480177	33.1035	-36.7866
0.285	0.257037	0.996412	1.6192	0.443455	33.5161	-36.7827
0.286	0.258673	0.996837	1.65325	0.406738	33.9318	-36.7837
0.287	0.260343	0.997225	1.68771	0.370019	34.35	-36.7892
0.288	0.262049	0.997577	1.72259	0.333297	34.7703	-36.7986
0.289	0.263789	0.997892	1.75789	0.296567	35.1921	-36.8114
0.29	0.265565	0.99817	1.79362	0.259826	35.6149	-36.8271
0.291	0.267376	0.998412	1.82976	0.223071	36.0381	-36.8453
0.292	0.269224	0.998617	1.86632	0.186301	36.4611	-36.8654
0.293	0.271109	0.998785	1.9033	0.149514	36.8832	-36.8872
0.294	0.273031	0.998916	1.9407	0.112708	37.3039	-36.9102
0.295	0.274991	0.99901	1.97852	0.075882	37.7226	-36.9342
0.296	0.276989	0.999068	2.01675	0.0390354	38.1384	-36.9588
0.297	0.279025	0.999088	2.05539	0.00216735	38.5509	-36.9839
0.298	0.2811	0.999072	2.09443	-0.0347229	38.9594	-37.0094
0.299	0.283214	0.999019	2.13387	-0.071636	39.3631	-37.0352
0.3	0.285368	0.998929	2.17371	-0.108573	39.7613	-37.0615
0.301	0.287562	0.998802	2.21393	-0.145534	40.1534	-37.0884
0.302	0.289796	0.998638	2.25454	-0.182521	40.5387	-37.1161
0.303	0.292071	0.998437	2.29552	-0.219535	40.9164	-37.1451
0.304	0.294387	0.998199	2.33686	-0.256579	41.2859	-37.1757
0.305	0.296745	0.997924	2.37856	-0.293656	41.6467	-37.2087
0.306	0.299145	0.997612	2.42061	-0.330768	41.9981	-37.2446
0.307	0.301586	0.997262	2.46299	-0.367919	42.3399	-37.2842
0.308	0.304071	0.996876	2.5057	-0.405116	42.6715	-37.3285
0.309	0.306598	0.996452	2.54874	-0.442363	42.9928	-37.3783
0.31	0.309168	0.995991	2.59207	-0.479668	43.3036	-37.4349
0.311	0.311782	0.995493	2.63571	-0.517039	43.604	-37.4992
0.312	0.31444	0.994957	2.67963	-0.554486	43.8941	-37.5725
0.313	0.317142	0.994384	2.72383	-0.592017	44.1745	-37.6559
0.314	0.319888	0.993773	2.7683	-0.629646	44.4458	-37.7507
0.315	0.322678	0.993125	2.81303	-0.667385	44.7091	-37.8581
0.316	0.325514	0.992439	2.85802	-0.705247	44.9659	-37.9796
0.317	0.328395	0.991715	2.90326	-0.743248	45.2185	-38.1164
0.318	0.331321	0.990952	2.94875	-0.781405	45.4696	-38.2695
0.319	0.334292	0.990152	2.9945	-0.819733	45.723	-38.4401
0.32	0.33731	0.989313	3.0405	-0.858251	45.9842	-38.6293
0.321	0.340373	0.988435	3.08678	-0.896976	46.2601	-38.8376
0.322	0.343484	0.987519	3.13337	-0.935928	46.5606	-39.0652
0.323	0.34664	0.986563	3.18029	-0.97512	46.8988	-39.3106
0.324	0.349844	0.985569	3.2276	-1.01456	47.2929	-39.57
0.325	0.353096	0.984534	3.27538	-1.05426	47.7674	-39.8354
0.326	0.356395	0.98346	3.32374	-1.0942	48.3558	-40.0899
0.327	0.359744	0.982346	3.37283	-1.13434	49.1027	-40.3014
0.328	0.363142	0.981192	3.42285	-1.17456	50.0665	-40.4081
0.329	0.36659	0.979997	3.47406	-1.21464	51.3152	-40.2946
0.33	0.37009	0.978763	3.52677	-1.25419	52.9059	-39.7512
0.331	0.373644	0.977489	3.58125	-1.29248	54.8138	-38.4238
0.332	0.377253	0.976179	3.63754	-1.32835	56.7615	-35.8222
0.333	0.380919	0.974834	3.695	-1.36037	57.9875	-31.6035
0.334	0.384643	0.97346	3.75206	-1.38748	57.4132	-26.2776
0.335	0.388422	0.972061	3.80679	-1.40995	54.706	-21.4173
0.336	0.392255	0.970641	3.858	-1.42924	50.8621	-18.2997
0.337	0.396137	0.969202	3.90559	-1.44696	47.0911	-16.9159
0.338	0.400065	0.967746	3.95004	-1.46419	43.9318	-16.618
0.339	0.404036	0.966273	3.99194	-1.48151	41.4112	-16.8424
0.34	0.408048	0.964783	4.03176	-1.49917	39.386	-17.2668
0.341	0.412099	0.963274	4.06985	-1.51725	37.7032	-17.7406
0.342	0.416187	0.961748	4.10646	-1.53577	36.2413	-18.2069
0.343	0.420312	0.960202	4.14172	-1.55472	34.9092	-18.6559
0.344	0.424471	0.958638	4.17572	-1.57411	33.6354	-19.1019
0.345	0.428663	0.957054	4.20848	-1.59396	32.3582	-19.5707
0.346	0.432887	0.955449	4.23996	-1.61434	31.0144	-20.0959
0.347	0.437143	0.953824	4.27006	-1.63534	29.5275	-20.7148
0.348	0.441427	0.952178	4.29859	-1.65713	27.7879	-21.4622
0.349	0.44574	0.950509	4.32519	-1.67987	25.6177	-22.3519
0.35	0.450078	0.948817	4.34927	-1.70373	22.6973	-23.3112
0.351	0.454438	0.9471	4.36967	-1.72865	18.4217	-23.9526
0.352	0.458816	0.945358	4.38419	-1.75341	11.7607	-22.7609
0.353	0.463205	0.943594	4.38951	-1.77243	2.63557	-15.113
0.354	0.467594	0.94182	4.38828	-1.77276	-1.41109	1.63286
0.355	0.471984	0.940055	4.39238	-1.75843	3.23498	13.2774
0.356	0.476382	0.938306	4.40124	-1.74079	7.55612	16.748
0.357	0.480789	0.936574	4.41203	-1.72303	9.56664	17.3421
0.358	0.485207	0.93486	4.42318	-1.70561	10.0573	17.3499
0.359	0.489636	0.933163	4.43383	-1.68834	9.67195	17.4406
0.36	0.494075	0.931483	4.44346	-1.6709	8.77375	17.7878
0.361	0.498523	0.929821	4.45179	-1.65297	7.56698	18.4186
0.362	0.502979	0.928177	4.45864	-1.63423	6.17307	19.319
0.363	0.50744	0.926552	4.4639	-1.61442	4.67052	20.4673
0.364	0.511906	0.924948	4.46751	-1.59327	3.11764	21.8455
0.365	0.516375	0.923366	4.46947	-1.57053	1.56758	23.4423
0.366	0.520845	0.921807	4.46984	-1.54597	0.0791398	25.2486
0.367	0.525314	0.920274	4.46877	-1.51933	-1.27659	27.2491
0.368	0.529782	0.918769	4.46649	-1.49042	-2.41639	29.4086
0.369	0.534247	0.917294	4.46334	-1.4591	-3.25523	31.6582
0.37	0.538708	0.915852	4.45972	-1.42538	-3.72732	33.8888
0.371	0.543166	0.914444	4.4561	-1.38941	-3.81094	35.9611
0.372	0.547621	0.913074	4.45286	-1.35152	-3.543	37.7341
0.373	0.552073	0.911742	4.45029	-1.31217	-3.01176	39.0991
0.374	0.556523	0.91045	4.44854	-1.27186	-2.33025	40.0018
0.375	0.560971	0.909199	4.44764	-1.2311	-1.60545	40.4422
0.376	0.565419	0.907989	4.44754	-1.19033	-0.917788	40.4585
0.377	0.569867	0.906819	4.44811	-1.14992	-0.315392	40.1057
0.378	0.574316	0.905689	4.44925	-1.11019	0.181397	39.4395
0.379	0.578767	0.904598	4.45084	-1.07141	0.571627	38.5067
0.38	0.583219	0.903546	4.45278	-1.03379	0.865766	37.3415
0.381	0.587674	0.90253	4.45499	-0.997534	1.07995	35.9661
0.382	0.592131	0.90155	4.45743	-0.962839	1.23275	34.391
0.383	0.59659	0.900604	4.46007	-0.929889	1.34386	32.617
0.384	0.601052	0.89969	4.4629	-0.89888	1.43412	30.6362
0.385	0.605517	0.898805	4.46595	-0.870021	1.52706	28.4334
0.386	0.609986	0.897949	4.46929	-0.843534	1.65244	25.9881
0.387	0.614458	0.897118	4.47304	-0.819658	1.85251	23.2776
0.388	0.618934	0.896309	4.4774	-0.798636	2.19397	20.2874
0.389	0.623416	0.89552	4.48268	-0.780664	2.79163	17.0393
0.39	0.627903	0.894747	4.48942	-0.765776	3.8558	13.6727
0.391	0.632399	0.893988	4.49852	-0.753481	5.77734	10.6973
0.392	0.636905	0.893242	4.51122	-0.741795	9.15424	9.79929
