0.054	0.0470066	0.0547046	3.27008	5.5282	16.9884	27.7466
0.055	0.0502852	0.0602468	3.28711	5.55605	17.0634	27.6191
0.056	0.0535809	0.0658168	3.30421	5.58378	17.1419	27.4929
0.057	0.0568937	0.0714145	3.3214	5.61138	17.2242	27.3677
0.058	0.0602237	0.0770398	3.33868	5.63887	17.3104	27.2432
0.059	0.063571	0.0826925	3.35604	5.66624	17.4008	27.1193
0.06	0.0669358	0.0883724	3.3735	5.69349	17.4957	26.9957
0.061	0.070318	0.0940796	3.39105	5.72062	17.5953	26.8722
0.062	0.0737179	0.0998139	3.40871	5.74764	17.6999	26.7486
0.063	0.0771355	0.105575	3.42648	5.77453	17.8098	26.6247
0.064	0.0805709	0.111363	3.44436	5.80131	17.9253	26.5002
0.065	0.0840242	0.117178	3.46236	5.82797	18.0468	26.3749
0.066	0.0874956	0.123019	3.48049	5.85451	18.1747	26.2487
0.067	0.0909852	0.128887	3.49875	5.88093	18.3095	26.1214
0.068	0.0944931	0.134781	3.51716	5.90723	18.4516	25.9928
0.069	0.0980195	0.140702	3.53571	5.9334	18.6016	25.8626
0.07	0.101565	0.146649	3.55441	5.95945	18.76	25.7305
0.071	0.105128	0.152621	3.57329	5.98538	18.9276	25.596
0.072	0.108711	0.15862	3.59233	6.01118	19.105	25.4588
0.073	0.112313	0.164644	3.61156	6.03684	19.293	25.3185
0.074	0.115934	0.170693	3.63099	6.06237	19.4926	25.1748
0.075	0.119575	0.176769	3.65063	6.08776	19.7047	25.0274
0.076	0.123236	0.182869	3.67049	6.11302	19.9304	24.8758
0.077	0.126916	0.188995	3.69059	6.13812	20.1708	24.7197
0.078	0.130617	0.195146	3.71094	6.16308	20.4273	24.5588
0.079	0.134338	0.201322	3.73156	6.18788	20.7013	24.3925
0.08	0.13808	0.207522	3.75246	6.21252	20.9944	24.2206
0.081	0.141843	0.213747	3.77368	6.237	21.3083	24.0426
0.082	0.145627	0.219996	3.79523	6.2613	21.645	23.8579
0.083	0.149434	0.22627	3.81713	6.28543	22.0064	23.6658
0.084	0.153262	0.232568	3.83941	6.30936	22.3949	23.4658
0.085	0.157113	0.238889	3.86211	6.33311	22.8131	23.257
0.086	0.160986	0.245234	3.88525	6.35665	23.2638	23.0387
0.087	0.164883	0.251603	3.90886	6.37998	23.7503	22.8102
0.088	0.168804	0.257995	3.93299	6.40309	24.2762	22.5705
0.089	0.172749	0.264409	3.95768	6.42596	24.8455	22.3187
0.09	0.176719	0.270847	3.98298	6.44859	25.4628	22.0538
0.091	0.180715	0.277307	4.00894	6.47096	26.1333	21.7747
0.092	0.184738	0.283789	4.03561	6.49305	26.8628	21.4802
0.093	0.188787	0.290294	4.06307	6.51486	27.6578	21.1686
0.094	0.192864	0.296819	4.09138	6.53635	28.5255	20.8386
0.095	0.19697	0.303367	4.12062	6.55753	29.474	20.4883
0.096	0.201105	0.309935	4.15088	6.57835	30.5121	20.1157
0.097	0.205272	0.316524	4.18225	6.59881	31.6494	19.7185
0.098	0.20947	0.323133	4.21486	6.61886	32.8961	19.2941
0.099	0.213702	0.329762	4.24881	6.63849	34.2635	18.8377
0.1	0.217968	0.336411	4.28424	6.65766	35.763	18.3413
0.101	0.222271	0.343078	4.32129	6.6763	37.4059	17.7912
0.102	0.226611	0.349764	4.3601	6.69436	39.2037	17.1604
0.103	0.230992	0.356467	4.40085	6.7117	41.1702	16.3898
0.104	0.235414	0.363188	4.44372	6.7281	43.3269	15.3404
0.105	0.23988	0.369924	4.4889	6.74307	45.7067	13.6558
0.106	0.244392	0.376674	4.5366	6.75542	48.3136	10.3821
0.107	0.248954	0.383435	4.58684	6.76218	50.7151	3.00803
0.108	0.253567	0.390198	4.63773	6.75629	49.6601	-13.6968
0.109	0.258229	0.396946	4.6803	6.72754	34.7922	-40.212
0.11	0.262926	0.403651	4.70082	6.67634	8.50593	-56.863
0.111	0.26763	0.410297	4.69924	6.61672	-8.75425	-59.3956
0.112	0.272324	0.416883	4.68624	6.55727	-16.0152	-58.0743
0.113	0.277002	0.423411	4.66885	6.49939	-18.5292	-56.6024
0.114	0.281662	0.429882	4.65004	6.44271	-19.1272	-55.7143
0.115	0.286302	0.436296	4.63099	6.38649	-19.0316	-55.588
0.116	0.290924	0.442654	4.61203	6.32994	-18.8391	-56.276
0.117	0.295526	0.448955	4.59305	6.27226	-18.9524	-57.753
0.118	0.30011	0.455198	4.57358	6.21272	-19.7314	-59.9157
0.119	0.304673	0.46138	4.55284	6.15072	-21.514	-62.6065
0.12	0.309215	0.467498	4.52973	6.08575	-24.5836	-65.69
0.121	0.313733	0.47355	4.50293	6.01735	-29.1184	-69.1715
0.122	0.318221	0.479532	4.47102	5.94491	-35.0997	-73.2806
0.123	0.322675	0.485439	4.43276	5.86754	-42.1655	-78.3909
0.124	0.327087	0.491265	4.3874	5.78416	-49.5717	-84.6807
0.125	0.33145	0.497005	4.33485	5.69387	-56.5348	-91.7701
0.126	0.335757	0.502651	4.27539	5.59639	-62.7431	-98.7957
0.127	0.340001	0.508196	4.20921	5.49243	-68.4058	-104.818
0.128	0.344174	0.513634	4.13628	5.38373	-73.783	-109.097
0.129	0.34827	0.518962	4.05691	5.27285	-78.7286	-111.268
0.13	0.352284	0.52418	3.97246	5.1622	-82.7239	-111.55
0.131	0.356211	0.529289	3.88498	5.05305	-85.3772	-110.682
0.132	0.360051	0.534289	3.79625	4.94549	-86.7697	-109.457
0.133	0.363802	0.539182	3.70733	4.83912	-87.3106	-108.324
0.134	0.367464	0.543969	3.61866	4.73355	-87.4185	-107.364
0.135	0.371038	0.548651	3.53036	4.62859	-87.3478	-106.461
0.136	0.374525	0.553228	3.44245	4.52428	-87.1739	-105.466
0.137	0.377923	0.557701	3.35495	4.42079	-86.8614	-104.298
0.138	0.381234	0.562071	3.26797	4.31833	-86.3488	-102.963
0.139	0.384459	0.566339	3.1817	4.21707	-85.602	-101.526
0.14	0.387597	0.570506	3.09636	4.1171	-84.6298	-100.076
0.141	0.390651	0.574574	3.01213	4.01842	-83.4747	-98.6921
0.142	0.393621	0.578543	2.92916	3.92093	-82.1972	-97.4336
0.143	0.396509	0.582416	2.84752	3.82453	-80.8647	-96.34
0.144	0.399316	0.586193	2.76724	3.72903	-79.5429	-95.4334
0.145	0.402044	0.589874	2.68827	3.63427	-78.2932	-94.7214
0.146	0.404693	0.593462	2.61051	3.54005	-77.1728	-94.1965
0.147	0.407265	0.596955	2.53379	3.44622	-76.236	-93.8345
0.148	0.40976	0.600354	2.45792	3.35263	-75.5323	-93.592
0.149	0.412181	0.60366	2.38262	3.25921	-75.1027	-93.4025
0.15	0.414526	0.606873	2.30761	3.16595	-74.9718	-93.1721
0.151	0.416796	0.609992	2.2326	3.07297	-75.1335	-92.7789
0.152	0.418991	0.613019	2.15732	2.9805	-75.532	-92.0817
0.153	0.421111	0.615953	2.08158	2.88892	-76.0418	-90.9453
0.154	0.423154	0.618796	2.00539	2.79871	-76.4618	-89.2928
0.155	0.425121	0.62155	1.92894	2.71037	-76.5483	-87.1716
0.156	0.427012	0.624217	1.85267	2.62427	-76.1033	-84.7941
0.157	0.428827	0.626799	1.77713	2.5405	-75.0817	-82.4895
0.158	0.430566	0.629298	1.70283	2.45884	-73.6295	-80.567
0.159	0.432232	0.631716	1.63006	2.37884	-72.0064	-79.1857
0.16	0.433827	0.634055	1.55887	2.29996	-70.4582	-78.329
0.161	0.43535	0.636316	1.48912	2.22175	-69.1375	-77.8703
0.162	0.436805	0.638499	1.42056	2.1439	-68.0976	-77.6546
0.163	0.438191	0.640604	1.3529	2.06624	-67.3237	-77.5474
0.164	0.439511	0.642631	1.28593	1.98871	-66.7668	-77.4505
0.165	0.440763	0.644581	1.21946	1.91134	-66.3665	-77.3002
0.166	0.44195	0.646454	1.15337	1.8342	-66.0626	-77.059
0.167	0.44307	0.64825	1.0876	1.75739	-65.8008	-76.7079
0.168	0.444125	0.649969	1.02216	1.68102	-65.5339	-76.2405
0.169	0.445115	0.651612	0.957065	1.60521	-65.2223	-75.6593
0.17	0.44604	0.653179	0.892396	1.53006	-64.8344	-74.9721
0.171	0.4469	0.654672	0.828242	1.45566	-64.3475	-74.1899
0.172	0.447697	0.656091	0.76471	1.38209	-63.748	-73.3245
0.173	0.44843	0.657437	0.70191	1.30943	-63.0317	-72.388
0.174	0.449101	0.65871	0.639947	1.23772	-62.2018	-71.3902
0.175	0.449711	0.659912	0.578917	1.16702	-61.2676	-70.3389
0.176	0.45026	0.661044	0.518901	1.09738	-60.242	-69.2407
0.177	0.450749	0.662107	0.459967	1.02884	-59.1389	-68.1028
0.178	0.45118	0.663102	0.402169	0.961433	-57.9712	-66.9345
0.179	0.451554	0.66403	0.345552	0.895182	-56.7495	-65.7496
0.18	0.451872	0.664892	0.290153	0.83009	-55.4821	-64.5677
0.181	0.452135	0.66569	0.236007	0.76614	-54.1748	-63.4141
0.182	0.452345	0.666425	0.183146	0.703281	-52.8321	-62.3194
0.183	0.452502	0.667097	0.131604	0.641432	-51.4571	-61.3175
0.184	0.452609	0.667707	0.0814149	0.580473	-50.0504	-60.4441
0.185	0.452666	0.668258	0.0326212	0.520247	-48.6077	-59.7357
0.186	0.452674	0.668748	-0.0147198	0.460557	-47.115	-59.2294
0.187	0.452637	0.669178	-0.0605178	0.401166	-45.5399	-58.9625
0.188	0.452554	0.66955	-0.104618	0.3418	-43.8173	-58.9714
0.189	0.452428	0.669861	-0.146744	0.282162	-41.8256	-59.2773
0.19	0.452261	0.670113	-0.186424	0.221984	-39.3647	-59.8487
0.191	0.452057	0.670305	-0.222893	0.161161	-36.1428	-60.5205
0.192	0.451817	0.670435	-0.255093	0.100031	-31.8679	-60.8469
0.193	0.451549	0.670505	-0.282035	0.0397165	-26.6116	-60.0439
0.194	0.451256	0.670516	-0.303635	-0.0180232	-21.2816	-57.4785
0.195	0.450943	0.670471	-0.321135	-0.0718277	-17.204	-53.558
0.196	0.450614	0.670374	-0.336276	-0.121536	-14.8646	-49.4826
0.197	0.450271	0.670229	-0.35031	-0.167811	-13.7727	-46.0711
0.198	0.449914	0.670039	-0.363836	-0.211456	-13.2758	-43.4599
0.199	0.449543	0.669807	-0.377045	-0.2531	-12.9676	-41.4749
0.2	0.44916	0.669534	-0.389946	-0.293165	-12.6665	-39.9071
0.201	0.448763	0.669221	-0.402486	-0.33191	-12.3131	-38.5969
0.202	0.448355	0.66887	-0.414607	-0.369489	-11.9023	-37.4377
0.203	0.447934	0.668483	-0.426267	-0.405987	-11.4499	-36.3626
0.204	0.447502	0.668059	-0.437446	-0.44145	-10.9778	-35.3315
0.205	0.447059	0.6676	-0.448144	-0.475899	-10.5075	-34.3217
0.206	0.446606	0.667107	-0.458381	-0.509346	-10.0577	-33.3218
0.207	0.446142	0.666582	-0.468193	-0.541797	-9.64342	-32.3275
0.208	0.445669	0.666024	-0.477625	-0.573258	-9.27579	-31.3387
0.209	0.445187	0.665436	-0.486731	-0.603736	-8.96254	-30.3577
0.21	0.444696	0.664817	-0.495569	-0.633243	-8.70852	-29.3873
0.211	0.444196	0.664169	-0.504201	-0.661793	-8.51644	-28.4308
0.212	0.443688	0.663494	-0.512688	-0.689402	-8.38753	-27.4908
0.213	0.443171	0.662791	-0.521095	-0.716089	-8.3224	-26.5694
0.214	0.442645	0.662062	-0.529482	-0.741874	-8.32071	-25.668
0.215	0.442112	0.661308	-0.537914	-0.766778	-8.38234	-24.7869
0.216	0.441569	0.660529	-0.546451	-0.79082	-8.50741	-23.9259
0.217	0.441019	0.659726	-0.555157	-0.814021	-8.6963	-23.0844
0.218	0.440459	0.658901	-0.564096	-0.836398	-8.94986	-22.2609
0.219	0.43989	0.658054	-0.573331	-0.857969	-9.26946	-21.4534
0.22	0.439312	0.657185	-0.582929	-0.878748	-9.65702	-20.6592
0.221	0.438724	0.656296	-0.59296	-0.898745	-10.1149	-19.8745
0.222	0.438126	0.655388	-0.603493	-0.917966	-10.6459	-19.0951
0.223	0.437517	0.654461	-0.614604	-0.936414	-11.2526	-18.3151
0.224	0.436897	0.653515	-0.626368	-0.954084	-11.9374	-17.528
0.225	0.436264	0.652553	-0.638865	-0.970963	-12.7013	-16.7254
0.226	0.435619	0.651574	-0.652172	-0.987031	-13.5431	-15.8979
0.227	0.43496	0.650579	-0.666365	-1.00226	-14.457	-15.0357
0.228	0.434286	0.64957	-0.681508	-1.0166	-15.4303	-14.1301
0.229	0.433596	0.648546	-0.697651	-1.03002	-16.4401	-13.1785
0.23	0.43289	0.64751	-0.714812	-1.04247	-17.4505	-12.1916
0.231	0.432167	0.646461	-0.732965	-1.05393	-18.4107	-11.2053
0.232	0.431424	0.645402	-0.752029	-1.06445	-19.2556	-10.2986
0.233	0.430662	0.644333	-0.771847	-1.07417	-19.9065	-9.61272
0.234	0.42988	0.643254	-0.792172	-1.08342	-20.2525	-9.36986
0.235	0.429078	0.642166	-0.812576	-1.0928	-20.0516	-9.88504
0.236	0.428255	0.641069	-0.832131	-1.10324	-18.5436	-11.4956
0.237	0.427413	0.63996	-0.848252	-1.11554	-13.1699	-13.6063
0.238	0.426558	0.638838	-0.855156	-1.12642	-0.0998472	-8.68793
0.239	0.425703	0.637707	-0.852703	-1.12656	5.55289	7.87994
0.24	0.424852	0.636585	-0.84979	-1.11431	0.824553	16.0725
0.241	0.424003	0.635479	-0.851421	-1.09675	-3.53146	18.4562
0.242	0.423149	0.634392	-0.856736	-1.07757	-6.54252	19.3045
0.243	0.422289	0.633324	-0.86464	-1.0577	-8.71356	19.831
0.244	0.42142	0.632277	-0.874467	-1.03728	-10.3932	20.361
0.245	0.42054	0.63125	-0.885816	-1.01627	-11.7697	20.9838
0.246	0.419648	0.630245	-0.898433	-0.994577	-12.9435	21.7185
0.247	0.418743	0.629261	-0.912139	-0.972079	-13.9684	22.5624
0.248	0.417823	0.628301	-0.926798	-0.948678	-14.8736	23.5045
0.249	0.416889	0.627364	-0.942296	-0.924284	-15.6745	24.5309
0.25	0.415938	0.626453	-0.95853	-0.898822	-16.3795	25.6259
0.251	0.414972	0.625567	-0.975406	-0.872235	-16.9933	26.773
0.252	0.413988	0.624708	-0.992834	-0.844482	-17.5195	27.955
0.253	0.412986	0.623878	-1.01073	-0.815542	-17.9624	29.1547
0.254	0.411966	0.623078	-1.02901	-0.785407	-18.3281	30.3554
0.255	0.410928	0.622308	-1.04761	-0.754087	-18.6251	31.5415
0.256	0.409871	0.62157	-1.06647	-0.721608	-18.8652	32.6996
0.257	0.408795	0.620865	-1.08554	-0.688003	-19.0632	33.8194
0.258	0.407699	0.620194	-1.10479	-0.653314	-19.2369	34.895
0.259	0.406585	0.619559	-1.12423	-0.617584	-19.4069	35.9258
0.26	0.405451	0.618959	-1.14386	-0.580849	-19.5958	36.9189
0.261	0.404297	0.618397	-1.16372	-0.54313	-19.8275	37.8908
0.262	0.403123	0.617873	-1.18389	-0.50442	-20.1252	38.8712
0.263	0.401929	0.617389	-1.20443	-0.464666	-20.5086	39.908
0.264	0.400714	0.616945	-1.22544	-0.423742	-20.9866	41.0751
0.265	0.399478	0.616542	-1.247	-0.381418	-21.543	42.4824
0.266	0.39822	0.616182	-1.26911	-0.337313	-22.1073	44.2849
0.267	0.396939	0.615868	-1.29163	-0.290862	-22.5007	46.6752
0.268	0.395637	0.615602	-1.31405	-0.241335	-22.3618	49.8178
0.269	0.394312	0.615387	-1.33532	-0.188047	-21.1235	53.6518
0.27	0.392967	0.615227	-1.35388	-0.130851	-18.2548	57.5914
0.271	0.391606	0.615127	-1.3682	-0.0706347	-13.862	60.5509
0.272	0.390233	0.615087	-1.37769	-0.00912121	-8.9404	61.7165
0.273	0.388852	0.615108	-1.38285	0.0520045	-4.61297	61.1948
0.274	0.387468	0.61519	-1.38473	0.111671	-1.37559	59.6423
0.275	0.386083	0.61533	-1.38435	0.169395	0.829571	57.6453
0.276	0.3847	0.615528	-1.3825	0.225028	2.25071	55.5263
0.277	0.383318	0.61578	-1.37977	0.27856	3.1214	53.41
0.278	0.38194	0.616084	-1.37654	0.330009	3.60718	51.3158
0.279	0.380565	0.616439	-1.37313	0.379367	3.81038	49.2138
0.28	0.379193	0.616842	-1.36977	0.426577	3.78576	47.0513
0.281	0.377825	0.617291	-1.3667	0.471524	3.55254	44.7643
0.282	0.376459	0.617784	-1.36418	0.514034	3.10032	42.287
0.283	0.375095	0.618318	-1.36253	0.55391	2.38973	39.5812
0.284	0.373732	0.618891	-1.36222	0.591119	1.35398	36.7631
0.285	0.372368	0.6195	-1.36395	0.62668	-0.0529232	34.7334
0.286	0.371001	0.620148	-1.36831	0.668055	-1.29731	39.2967
0.287	0.369633	0.620854	-1.36371	0.742945	8.19	74.181
0.288	0.368274	0.621638	-1.3518	0.824197	13.8442	80.9203
0.289	0.366929	0.622502	-1.33851	0.903297	14.4524	78.8816
0.29	0.365596	0.623443	-1.32522	0.979472	14.0766	76.0034
0.291	0.364277	0.62446	-1.31234	1.05301	13.4556	73.3791
0.292	0.362971	0.625548	-1.30001	1.1243	12.7625	71.1408
0.293	0.361676	0.626707	-1.28832	1.1937	12.0374	69.2534
0.294	0.360394	0.627935	-1.2773	1.26152	11.2834	67.6609
0.295	0.359121	0.62923	-1.26701	1.328	10.493	66.3158
0.296	0.357859	0.630591	-1.25751	1.39336	9.65529	65.1834
0.297	0.356606	0.632016	-1.24886	1.45779	8.75899	64.2404
0.298	0.355361	0.633506	-1.24113	1.52146	7.79308	63.4733
0.299	0.354123	0.635059	-1.2344	1.58454	6.74705	62.8766
0.3	0.352891	0.636675	-1.22876	1.64721	5.61115	62.4527
0.301	0.351665	0.638354	-1.22431	1.70966	4.37663	62.211
0.302	0.350442	0.640095	-1.22115	1.77207	3.03635	62.1692
0.303	0.349222	0.641898	-1.21938	1.83469	1.58602	62.3542
0.304	0.348003	0.643765	-1.21912	1.89777	0.0264251	62.8037
0.305	0.346783	0.645694	-1.22044	1.96163	-1.6327	63.569
0.306	0.345562	0.647689	-1.22341	2.02665	-3.36618	64.7161
0.307	0.344336	0.649749	-1.22803	2.09328	-5.12311	66.3263
0.308	0.343105	0.651877	-1.23422	2.16207	-6.81239	68.4889
0.309	0.341868	0.654075	-1.24175	2.23359	-8.28651	71.2828
0.31	0.340622	0.656346	-1.25018	2.30847	-9.33475	74.734
0.311	0.339368	0.658694	-1.25887	2.3872	-9.71012	78.7529
0.312	0.338106	0.661122	-1.26701	2.47004	-9.21571	83.0818
0.313	0.336836	0.663635	-1.2738	2.55691	-7.82614	87.3254
0.314	0.33556	0.666237	-1.27859	2.64738	-5.72854	91.0879
0.315	0.334281	0.668931	-1.28101	2.74081	-3.19751	94.0775
0.316	0.333	0.671719	-1.28082	2.83632	-0.4153	95.9869
0.317	0.331721	0.674604	-1.27783	2.93253	2.60268	96.0946
0.318	0.330446	0.677584	-1.27154	3.02657	6.28503	92.3837
0.319	0.32918	0.680656	-1.25866	3.11123	14.7778	79.0984
0.32	0.327937	0.683802	-1.22228	3.17574	41.7212	59.642
0.321	0.326743	0.687007	-1.1648	3.23376	57.7734	56.6451
0.322	0.32561	0.69027	-1.10259	3.2909	61.8151	56.2544
0.323	0.324539	0.693589	-1.04	3.34734	62.1462	55.7753
0.324	0.32353	0.696965	-0.978359	3.4031	61.2333	55.2366
0.325	0.322582	0.700396	-0.9181	3.45823	59.906	54.7247
0.326	0.321693	0.703881	-0.859322	3.5128	58.4723	54.2638
0.327	0.320863	0.707421	-0.802016	3.56689	57.0405	53.8536
0.328	0.320089	0.711015	-0.746141	3.62055	55.6359	53.4945
0.329	0.31937	0.714662	-0.691667	3.67385	54.2522	53.1957
0.33	0.318705	0.718363	-0.638577	3.72689	52.8754	52.975
0.331	0.318092	0.722116	-0.586867	3.77975	51.4947	52.8564
0.332	0.317531	0.725922	-0.53654	3.83255	50.107	52.8664
0.333	0.317019	0.729781	-0.487596	3.88546	48.7181	53.0314
0.334	0.316555	0.733693	-0.440026	3.93864	47.3425	53.3764
0.335	0.316138	0.737658	-0.393802	3.99228	46.0038	53.924
0.336	0.315767	0.741678	-0.348865	4.04659	44.7364	54.6941
0.337	0.31544	0.745752	-0.305119	4.10181	43.5879	55.702
0.338	0.315156	0.749881	-0.262409	4.15817	42.6228	56.954
0.339	0.314915	0.754068	-0.220511	4.21592	41.9263	58.438
0.34	0.314715	0.758313	-0.179102	4.27524	41.602	60.1077
0.341	0.314556	0.762619	-0.137758	4.33629	41.7573	61.8604
0.342	0.314439	0.766986	-0.0959628	4.39904	42.4651	63.5185
0.343	0.314364	0.771417	-0.0531771	4.46329	43.7007	64.8388
0.344	0.314333	0.775912	-0.00896342	4.52857	45.2859	65.5784
0.345	0.314346	0.780474	0.0368639	4.59424	46.8954	65.6164
0.346	0.314406	0.785101	0.0841623	4.65963	48.1977	65.0138
0.347	0.314514	0.789793	0.132516	4.72418	48.9776	63.9619
0.348	0.314671	0.794549	0.181372	4.78757	49.1782	62.6789
0.349	0.314877	0.799368	0.230183	4.84964	48.8636	61.3307
0.35	0.315131	0.804249	0.278494	4.91038	48.1566	60.0074
0.351	0.315433	0.809189	0.325979	4.96981	47.1945	58.7366
0.352	0.315783	0.814188	0.372448	5.02799	46.1092	57.5097
0.353	0.316178	0.819245	0.417839	5.08495	45.0223	56.304
0.354	0.316618	0.824358	0.462203	5.1407	44.0445	55.0972
0.355	0.317102	0.829527	0.5057	5.19523	43.2752	53.8742
0.356	0.31763	0.834749	0.548579	5.24852	42.8002	52.625
0.357	0.318199	0.840024	0.59117	5.30055	42.6912	51.3407
0.358	0.318812	0.84535	0.633866	5.35126	43.0038	50.0071
0.359	0.319467	0.850726	0.677104	5.4006	43.7718	48.5994
0.36	0.320166	0.856151	0.721342	5.44847	45.001	47.0792
0.361	0.320909	0.861623	0.767026	5.49474	46.6601	45.3969
0.362	0.3217	0.867141	0.814547	5.53922	48.6752	43.5011
0.363	0.322538	0.872702	0.864202	5.58168	50.9308	41.3541
0.364	0.323428	0.878304	0.916161	5.62186	53.2827	38.9492
0.365	0.324371	0.883946	0.970443	5.65953	55.5811	36.3199
0.366	0.325369	0.889623	1.02693	5.69448	57.697	33.5373
0.367	0.326424	0.895335	1.0854	5.72663	59.5417	30.6946
0.368	0.327539	0.901077	1.14555	5.75596	61.0727	27.8869
0.369	0.328715	0.906847	1.20707	5.78254	62.2879	25.1949
0.37	0.329953	0.912642	1.26966	5.80651	63.2122	22.6766
0.371	0.331254	0.91846	1.33305	5.82808	63.8851	20.3665
0.372	0.332619	0.924298	1.397	5.84745	64.3503	18.279
0.373	0.334048	0.930155	1.46134	5.86484	64.6498	16.4144
0.374	0.335542	0.936028	1.5259	5.88049	64.8203	14.7636
0.375	0.3371	0.941916	1.59059	5.89459	64.8929	13.3121
0.376	0.338723	0.947817	1.65531	5.90733	64.8933	12.0435
0.377	0.34041	0.95373	1.72	5.9189	64.8419	10.9405
0.378	0.342163	0.959655	1.78463	5.92944	64.7552	9.98665
0.379	0.343979	0.965589	1.84916	5.93911	64.6464	9.16655
0.38	0.345861	0.971533	1.91357	5.94802	64.5263	8.46625
0.381	0.347806	0.977485	1.97786	5.95629	64.4034	7.87335
0.382	0.349816	0.983446	2.04203	5.96402	64.2849	7.37685
0.383	0.35189	0.989414	2.10608	5.97131	64.1767	6.96704
0.384	0.354028	0.995389	2.17004	5.97823	64.0838	6.63534
0.385	0.35623	1.00137	2.23391	5.98487	64.0106	6.37415
0.386	0.358496	1.00736	2.29773	5.99128	63.9607	6.17674
0.387	0.360825	1.01335	2.36151	5.99754	63.9372	6.03722
0.388	0.363219	1.01935	2.42528	6.00368	63.9431	5.95052
0.389	0.365676	1.02536	2.48908	6.00978	63.9809	5.91226
0.39	0.368197	1.03137	2.55293	6.01586	64.0532	5.91867
0.391	0.370782	1.03739	2.61688	6.02198	64.1624	5.96644
