0.061	0.467129	0.69205	5.57911	11.5027	-42.3855	-65.854
0.062	0.472687	0.70352	5.53847	11.4349	-38.8332	-69.8112
0.063	0.478206	0.71492	5.50123	11.364	-35.5958	-71.9617
0.064	0.48369	0.726248	5.467	11.2915	-32.831	-73.0041
0.065	0.48914	0.737503	5.4353	11.2183	-30.5142	-73.3956
0.066	0.49456	0.748685	5.40574	11.1449	-28.5779	-73.4077
0.067	0.499952	0.759793	5.37795	11.0716	-26.9543	-73.1977
0.068	0.505316	0.770828	5.35167	10.9986	-25.5858	-72.8565
0.069	0.510655	0.78179	5.32664	10.9259	-24.4253	-72.4366
0.07	0.51597	0.79268	5.3027	10.8537	-23.4351	-71.9687
0.071	0.521261	0.803497	5.27968	10.782	-22.5848	-71.4708
0.072	0.526529	0.814244	5.25745	10.7108	-21.8499	-70.954
0.073	0.531775	0.824919	5.23591	10.6401	-21.2105	-70.425
0.074	0.537001	0.835524	5.21497	10.5699	-20.6505	-69.8884
0.075	0.542205	0.846059	5.19455	10.5003	-20.1566	-69.3473
0.076	0.54739	0.856524	5.17461	10.4312	-19.7179	-68.804
0.077	0.552555	0.866921	5.15508	10.3627	-19.3257	-68.2603
0.078	0.5577	0.87725	5.13592	10.2947	-18.9726	-67.718
0.079	0.562826	0.887511	5.1171	10.2273	-18.6525	-67.1782
0.08	0.567934	0.897704	5.09859	10.1603	-18.3605	-66.6422
0.081	0.573024	0.907831	5.08035	10.094	-18.0925	-66.1108
0.082	0.578095	0.917892	5.06238	10.0281	-17.845	-65.5851
0.083	0.583148	0.927888	5.04464	9.96279	-17.6154	-65.0658
0.084	0.588184	0.937818	5.02713	9.89798	-17.4011	-64.5535
0.085	0.593203	0.947684	5.00982	9.83368	-17.2003	-64.0488
0.086	0.598204	0.957485	4.99271	9.76987	-17.0113	-63.5521
0.087	0.603188	0.967223	4.97579	9.70656	-16.8328	-63.0638
0.088	0.608155	0.976898	4.95903	9.64374	-16.6635	-62.5842
0.089	0.613106	0.986511	4.94245	9.58139	-16.5026	-62.1135
0.09	0.61804	0.996061	4.92602	9.5195	-16.3491	-61.6519
0.091	0.622958	1.00555	4.90974	9.45808	-16.2025	-61.1995
0.092	0.62786	1.01498	4.8936	9.3971	-16.062	-60.7565
0.093	0.632745	1.02434	4.8776	9.33655	-15.9272	-60.3227
0.094	0.637615	1.03365	4.86174	9.27644	-15.7976	-59.8983
0.095	0.642469	1.0429	4.846	9.21675	-15.6729	-59.4832
0.096	0.647307	1.05208	4.83038	9.15747	-15.5527	-59.0772
0.097	0.65213	1.06121	4.81489	9.09859	-15.4367	-58.6804
0.098	0.656937	1.07028	4.7995	9.0401	-15.3247	-58.2926
0.099	0.661729	1.07929	4.78423	8.982	-15.2164	-57.9137
0.1	0.666505	1.08825	4.76906	8.92427	-15.1117	-57.5435
0.101	0.671267	1.09714	4.754	8.8669	-15.0102	-57.182
0.102	0.676013	1.10598	4.73904	8.8099	-14.912	-56.829
0.103	0.680745	1.11476	4.72417	8.75324	-14.8168	-56.4842
0.104	0.685461	1.12349	4.7094	8.69692	-14.7245	-56.1476
0.105	0.690164	1.13215	4.69472	8.64094	-14.635	-55.819
0.106	0.694851	1.14077	4.68012	8.58528	-14.5482	-55.4983
0.107	0.699524	1.14932	4.66562	8.52994	-14.464	-55.1851
0.108	0.704182	1.15783	4.65119	8.4749	-14.3824	-54.8795
0.109	0.708826	1.16627	4.63685	8.42017	-14.3032	-54.5813
0.11	0.713456	1.17467	4.62258	8.36574	-14.2264	-54.2902
0.111	0.718071	1.18301	4.60839	8.31159	-14.152	-54.0061
0.112	0.722673	1.19129	4.59427	8.25772	-14.0798	-53.7289
0.113	0.72726	1.19952	4.58023	8.20413	-14.0098	-53.4584
0.114	0.731833	1.2077	4.56625	8.1508	-13.942	-53.1944
0.115	0.736392	1.21582	4.55234	8.09773	-13.8762	-52.9368
0.116	0.740938	1.22389	4.53849	8.04492	-13.8126	-52.6854
0.117	0.745469	1.23191	4.52471	7.99236	-13.7509	-52.4402
0.118	0.749987	1.23988	4.51099	7.94003	-13.6912	-52.2009
0.119	0.754491	1.24779	4.49732	7.88795	-13.6334	-51.9675
0.12	0.758982	1.25565	4.48372	7.8361	-13.5775	-51.7398
0.121	0.763459	1.26347	4.47016	7.78447	-13.5234	-51.5176
0.122	0.767922	1.27122	4.45667	7.73306	-13.4712	-51.301
0.123	0.772372	1.27893	4.44322	7.68186	-13.4208	-51.0897
0.124	0.776809	1.28659	4.42982	7.63087	-13.3722	-50.8837
0.125	0.781232	1.29419	4.41647	7.58009	-13.3254	-50.6828
0.126	0.785641	1.30175	4.40317	7.5295	-13.2802	-50.4869
0.127	0.790038	1.30925	4.38991	7.47911	-13.2367	-50.296
0.128	0.794421	1.31671	4.37669	7.42891	-13.1948	-50.1099
0.129	0.798791	1.32411	4.36352	7.37888	-13.1546	-49.9286
0.13	0.803148	1.33146	4.35038	7.32904	-13.1158	-49.752
0.131	0.807492	1.33877	4.33728	7.27938	-13.0786	-49.58
0.132	0.811823	1.34602	4.32422	7.22988	-13.0429	-49.4126
0.133	0.816141	1.35323	4.3112	7.18055	-13.0086	-49.2497
0.134	0.820445	1.36038	4.2982	7.13138	-12.9757	-49.0912
0.135	0.824737	1.36749	4.28524	7.08236	-12.9441	-48.9371
0.136	0.829016	1.37455	4.27231	7.0335	-12.9139	-48.7874
0.137	0.833282	1.38156	4.25941	6.98478	-12.885	-48.6421
0.138	0.837535	1.38852	4.24654	6.93621	-12.8574	-48.501
0.139	0.841775	1.39543	4.2337	6.88777	-12.831	-48.3641
0.14	0.846002	1.40229	4.22088	6.83948	-12.8059	-48.2315
0.141	0.850216	1.40911	4.20809	6.79131	-12.782	-48.103
0.142	0.854418	1.41588	4.19531	6.74326	-12.7594	-47.9787
0.143	0.858607	1.4226	4.18257	6.69534	-12.7381	-47.8586
0.144	0.862783	1.42927	4.16984	6.64754	-12.7179	-47.7426
0.145	0.866947	1.43589	4.15713	6.59985	-12.699	-47.6306
0.146	0.871098	1.44247	4.14444	6.55227	-12.6813	-47.5228
0.147	0.875236	1.44899	4.13177	6.5048	-12.6648	-47.419
0.148	0.879361	1.45548	4.11911	6.45743	-12.6495	-47.3192
0.149	0.883474	1.46191	4.10647	6.41016	-12.6354	-47.2236
0.15	0.887574	1.4683	4.09384	6.36298	-12.6225	-47.132
0.151	0.891662	1.47464	4.08122	6.31588	-12.6108	-47.0445
0.152	0.895736	1.48093	4.06862	6.26888	-12.6003	-46.9611
0.153	0.899799	1.48717	4.05602	6.22196	-12.5911	-46.8818
0.154	0.903849	1.49337	4.04343	6.17511	-12.583	-46.8067
0.155	0.907886	1.49952	4.03086	6.12833	-12.5762	-46.7357
0.156	0.91191	1.50563	4.01828	6.08163	-12.5706	-46.6689
0.157	0.915922	1.51169	4.00571	6.03499	-12.5662	-46.6064
0.158	0.919922	1.5177	3.99315	5.98841	-12.5631	-46.5482
0.159	0.923909	1.52366	3.98059	5.94188	-12.5612	-46.4943
0.16	0.927883	1.52958	3.96803	5.89541	-12.5606	-46.4449
0.161	0.931845	1.53545	3.95547	5.84899	-12.5612	-46.3998
0.162	0.935794	1.54128	3.94291	5.8026	-12.5632	-46.3594
0.163	0.93973	1.54706	3.93034	5.75626	-12.5664	-46.3235
0.164	0.943654	1.55279	3.91777	5.70995	-12.5709	-46.2923
0.165	0.947566	1.55848	3.9052	5.66367	-12.5768	-46.2658
0.166	0.951465	1.56412	3.89262	5.61741	-12.5841	-46.2442
0.167	0.955351	1.56971	3.88003	5.57117	-12.5927	-46.2276
0.168	0.959225	1.57526	3.86744	5.52494	-12.6028	-46.2159
0.169	0.963086	1.58076	3.85483	5.47873	-12.6143	-46.2095
0.17	0.966935	1.58622	3.84221	5.43252	-12.6273	-46.2084
0.171	0.97077	1.59163	3.82957	5.3863	-12.6417	-46.2128
0.172	0.974594	1.59699	3.81692	5.34008	-12.6577	-46.2228
0.173	0.978404	1.60231	3.80426	5.29385	-12.6753	-46.2386
0.174	0.982202	1.60758	3.79157	5.24759	-12.6944	-46.2605
0.175	0.985987	1.6128	3.77887	5.20132	-12.7152	-46.2885
0.176	0.98976	1.61798	3.76614	5.15501	-12.7378	-46.3229
0.177	0.99352	1.62311	3.7534	5.10866	-12.762	-46.364
0.178	0.997267	1.6282	3.74062	5.06227	-12.7881	-46.4119
0.179	1.001	1.63324	3.72782	5.01583	-12.8162	-46.4671
0.18	1.00472	1.63823	3.71499	4.96932	-12.8462	-46.5297
0.181	1.00843	1.64318	3.70213	4.92275	-12.8783	-46.6001
0.182	1.01213	1.64808	3.68923	4.87611	-12.9126	-46.6786
0.183	1.01581	1.65293	3.6763	4.82939	-12.9491	-46.7656
0.184	1.01948	1.65774	3.66333	4.78257	-12.9881	-46.8615
0.185	1.02314	1.6625	3.65033	4.73565	-13.0297	-46.9668
0.186	1.02678	1.66721	3.63727	4.68862	-13.074	-47.0819
0.187	1.03041	1.67187	3.62418	4.64148	-13.1211	-47.2073
0.188	1.03403	1.67649	3.61103	4.5942	-13.1714	-47.3437
0.189	1.03763	1.68106	3.59783	4.54678	-13.2249	-47.4915
0.19	1.04122	1.68558	3.58458	4.4992	-13.2821	-47.6516
0.191	1.0448	1.69006	3.57127	4.45146	-13.343	-47.8245
0.192	1.04837	1.69449	3.55789	4.40354	-13.4082	-48.0112
0.193	1.05192	1.69887	3.54445	4.35542	-13.4778	-48.2123
0.194	1.05546	1.7032	3.53094	4.3071	-13.5525	-48.429
0.195	1.05898	1.70748	3.51735	4.25855	-13.6326	-48.6621
0.196	1.06249	1.71171	3.50367	4.20976	-13.7189	-48.9128
0.197	1.06599	1.7159	3.48991	4.16071	-13.8118	-49.1823
0.198	1.06947	1.72004	3.47604	4.11138	-13.9124	-49.4717
0.199	1.07294	1.72412	3.46208	4.06175	-14.0215	-49.7824
0.2	1.07639	1.72816	3.448	4.01179	-14.1403	-50.1159
0.201	1.07983	1.73215	3.43379	3.9615	-14.2703	-50.4735
0.202	1.08326	1.73608	3.41945	3.91083	-14.4132	-50.8567
0.203	1.08667	1.73997	3.40496	3.85976	-14.5711	-51.2669
0.204	1.09007	1.7438	3.3903	3.80827	-14.7468	-51.7054
0.205	1.09345	1.74758	3.37545	3.75633	-14.9435	-52.1728
0.206	1.09682	1.75131	3.3604	3.7039	-15.1656	-52.6696
0.207	1.10018	1.75499	3.34511	3.65097	-15.4186	-53.1948
0.208	1.10351	1.75862	3.32954	3.5975	-15.7097	-53.7457
0.209	1.10683	1.76219	3.31367	3.54346	-16.0485	-54.3166
0.21	1.11014	1.7657	3.29742	3.48885	-16.4481	-54.8963
0.211	1.11343	1.76917	3.28073	3.43367	-16.9264	-55.4652
0.212	1.1167	1.77257	3.26351	3.37794	-17.5086	-55.9888
0.213	1.11996	1.77592	3.24564	3.32174	-18.2309	-56.4063
0.214	1.12319	1.77921	3.22695	3.26522	-19.1468	-56.6101
0.215	1.12641	1.78245	3.20721	3.20871	-20.3361	-56.4047
0.216	1.12961	1.78563	3.18609	3.1528	-21.9195	-55.4248
0.217	1.13278	1.78876	3.16309	3.0986	-24.0679	-52.9609
0.218	1.13593	1.79183	3.13759	3.04831	-26.9291	-47.6039
0.219	1.13906	1.79485	3.10921	3.00599	-29.8359	-37.0452
0.22	1.14215	1.79784	3.07957	2.97584	-29.4389	-23.2336
0.221	1.14522	1.80081	3.05152	2.95708	-26.6725	-14.2922
0.222	1.14825	1.80376	3.02604	2.94497	-24.276	-9.91505
0.223	1.15127	1.8067	3.00264	2.93603	-22.5307	-7.96083
0.224	1.15426	1.80963	2.98073	2.92842	-21.2798	-7.25579
0.225	1.15723	1.81255	2.95991	2.92118	-20.3757	-7.20521
0.226	1.16018	1.81547	2.93986	2.91383	-19.7152	-7.49914
0.227	1.16311	1.81838	2.92039	2.90609	-19.2289	-7.97048
0.228	1.16602	1.82128	2.90134	2.89784	-18.8698	-8.52662
0.229	1.16891	1.82418	2.8826	2.88901	-18.6057	-9.11535
0.23	1.17179	1.82706	2.86409	2.8796	-18.4139	-9.707
0.231	1.17464	1.82993	2.84574	2.8696	-18.2779	-10.2848
0.232	1.17748	1.8328	2.82751	2.85903	-18.1859	-10.8397
0.233	1.1803	1.83565	2.80935	2.84793	-18.129	-11.367
0.234	1.1831	1.83849	2.79124	2.83631	-18.1005	-11.8646
0.235	1.18588	1.84133	2.77314	2.82421	-18.0951	-12.3322
0.236	1.18864	1.84414	2.75504	2.81165	-18.109	-12.7703
0.237	1.19139	1.84695	2.73691	2.79867	-18.139	-13.1799
0.238	1.19412	1.84974	2.71875	2.7853	-18.1825	-13.5623
0.239	1.19683	1.85252	2.70054	2.77155	-18.2374	-13.9191
0.24	1.19952	1.85528	2.68227	2.75747	-18.3023	-14.2516
0.241	1.20219	1.85803	2.66393	2.74306	-18.3756	-14.5613
0.242	1.20485	1.86077	2.64551	2.72835	-18.4564	-14.8497
0.243	1.20748	1.86349	2.62701	2.71336	-18.5436	-15.1179
0.244	1.2101	1.8662	2.60842	2.69811	-18.6364	-15.3673
0.245	1.2127	1.86889	2.58974	2.68263	-18.7342	-15.599
0.246	1.21528	1.87156	2.57095	2.66692	-18.8364	-15.814
0.247	1.21784	1.87422	2.55206	2.651	-18.9426	-16.0134
0.248	1.22038	1.87686	2.53306	2.63489	-19.0521	-16.1979
0.249	1.22291	1.87949	2.51395	2.6186	-19.1648	-16.3685
0.25	1.22541	1.8821	2.49473	2.60215	-19.2802	-16.5259
0.251	1.2279	1.88469	2.47539	2.58555	-19.398	-16.6708
0.252	1.23036	1.88727	2.45593	2.56881	-19.518	-16.8038
0.253	1.23281	1.88983	2.43635	2.55194	-19.64	-16.9256
0.254	1.23523	1.89238	2.41664	2.53496	-19.7637	-17.0367
0.255	1.23764	1.8949	2.39682	2.51787	-19.8889	-17.1376
0.256	1.24003	1.89741	2.37686	2.50068	-20.0155	-17.2287
0.257	1.24239	1.8999	2.35678	2.48341	-20.1432	-17.3105
0.258	1.24474	1.90238	2.33657	2.46606	-20.272	-17.3835
0.259	1.24707	1.90484	2.31624	2.44864	-20.4016	-17.4479
0.26	1.24937	1.90728	2.29577	2.43116	-20.532	-17.5042
0.261	1.25166	1.9097	2.27517	2.41363	-20.663	-17.5526
0.262	1.25392	1.9121	2.25444	2.39605	-20.7945	-17.5935
0.263	1.25617	1.91449	2.23358	2.37844	-20.9265	-17.6271
0.264	1.25839	1.91686	2.21258	2.36079	-21.0587	-17.6538
0.265	1.26059	1.91921	2.19146	2.34313	-21.1912	-17.6738
0.266	1.26277	1.92155	2.1702	2.32544	-21.3238	-17.6872
0.267	1.26493	1.92386	2.1488	2.30775	-21.4564	-17.6944
0.268	1.26707	1.92616	2.12728	2.29005	-21.589	-17.6956
0.269	1.26919	1.92844	2.10562	2.27235	-21.7216	-17.6909
0.27	1.27128	1.93071	2.08383	2.25466	-21.8539	-17.6805
0.271	1.27336	1.93295	2.06191	2.23699	-21.986	-17.6646
0.272	1.27541	1.93518	2.03986	2.21933	-22.1179	-17.6434
0.273	1.27744	1.93739	2.01767	2.20169	-22.2494	-17.617
0.274	1.27944	1.93958	1.99536	2.18409	-22.3805	-17.5856
0.275	1.28143	1.94176	1.97291	2.16652	-22.5112	-17.5492
0.276	1.28339	1.94392	1.95033	2.14899	-22.6414	-17.5081
0.277	1.28533	1.94606	1.92762	2.1315	-22.7711	-17.4624
0.278	1.28724	1.94818	1.90478	2.11406	-22.9003	-17.412
0.279	1.28914	1.95029	1.88182	2.09667	-23.0289	-17.3573
0.28	1.29101	1.95237	1.85872	2.07934	-23.1569	-17.2981
0.281	1.29285	1.95444	1.8355	2.06207	-23.2843	-17.2347
0.282	1.29468	1.9565	1.81215	2.04486	-23.411	-17.1671
0.283	1.29648	1.95853	1.78868	2.02773	-23.5371	-17.0954
0.284	1.29826	1.96055	1.76507	2.01067	-23.6625	-17.0197
0.285	1.30001	1.96255	1.74135	1.99368	-23.7872	-16.9399
0.286	1.30174	1.96454	1.7175	1.97678	-23.9113	-16.8561
0.287	1.30344	1.96651	1.69352	1.95996	-24.0346	-16.7684
0.288	1.30512	1.96846	1.66942	1.94324	-24.1573	-16.6768
0.289	1.30678	1.97039	1.6452	1.92661	-24.2792	-16.5813
0.29	1.30842	1.97231	1.62086	1.91007	-24.4005	-16.482
0.291	1.31002	1.97422	1.5964	1.89364	-24.521	-16.3787
0.292	1.31161	1.9761	1.57181	1.87731	-24.6408	-16.2715
0.293	1.31317	1.97797	1.54711	1.86109	-24.7599	-16.1604
0.294	1.3147	1.97982	1.52229	1.84498	-24.8782	-16.0454
0.295	1.31621	1.98166	1.49735	1.82899	-24.9959	-15.9263
0.296	1.3177	1.98348	1.47229	1.81312	-25.1128	-15.8032
0.297	1.31916	1.98529	1.44712	1.79738	-25.229	-15.676
0.298	1.32059	1.98708	1.42183	1.78176	-25.3444	-15.5445
0.299	1.322	1.98885	1.39643	1.76628	-25.4591	-15.4088
0.3	1.32338	1.99061	1.37091	1.75094	-25.573	-15.2687
0.301	1.32474	1.99235	1.34528	1.73574	-25.6861	-15.1241
0.302	1.32607	1.99408	1.31953	1.72069	-25.7983	-14.9748
0.303	1.32738	1.99579	1.29368	1.70579	-25.9098	-14.8208
0.304	1.32866	1.99749	1.26771	1.69104	-26.0203	-14.6618
0.305	1.32992	1.99917	1.24163	1.67646	-26.1298	-14.4977
0.306	1.33115	2.00084	1.21545	1.66204	-26.2383	-14.3282
0.307	1.33235	2.0025	1.18915	1.6478	-26.3457	-14.1532
0.308	1.33352	2.00414	1.16275	1.63373	-26.452	-13.9725
0.309	1.33467	2.00577	1.13624	1.61985	-26.5569	-13.7858
0.31	1.3358	2.00738	1.10963	1.60615	-26.6605	-13.5928
0.311	1.33689	2.00898	1.08292	1.59266	-26.7625	-13.3933
0.312	1.33796	2.01056	1.0561	1.57936	-26.8628	-13.1869
0.313	1.339	2.01214	1.02919	1.56628	-26.9612	-12.9734
0.314	1.34002	2.0137	1.00218	1.55341	-27.0575	-12.7524
0.315	1.34101	2.01524	0.975071	1.54077	-27.1515	-12.5235
0.316	1.34197	2.01678	0.947871	1.52836	-27.2428	-12.2863
0.317	1.3429	2.0183	0.920582	1.51619	-27.3312	-12.0405
0.318	1.34381	2.01981	0.893206	1.50428	-27.4164	-11.7856
0.319	1.34469	2.02131	0.865746	1.49262	-27.4978	-11.5212
0.32	1.34554	2.0228	0.838207	1.48123	-27.575	-11.2467
0.321	1.34637	2.02427	0.810594	1.47012	-27.6476	-10.9617
0.322	1.34716	2.02574	0.78291	1.45931	-27.7149	-10.6657
0.323	1.34793	2.02719	0.755162	1.44879	-27.7763	-10.3582
0.324	1.34867	2.02863	0.727356	1.43859	-27.831	-10.0385
0.325	1.34939	2.03007	0.699499	1.42871	-27.8782	-9.70624
0.326	1.35007	2.03149	0.671599	1.41917	-27.9171	-9.36075
0.327	1.35073	2.03291	0.643665	1.40999	-27.9465	-9.0015
0.328	1.35136	2.03431	0.615706	1.40117	-27.9654	-8.62792
0.329	1.35196	2.03571	0.587735	1.39273	-27.9723	-8.2395
0.33	1.35254	2.0371	0.559763	1.38469	-27.966	-7.83571
0.331	1.35308	2.03848	0.531805	1.37706	-27.9449	-7.4161
0.332	1.3536	2.03985	0.503877	1.36986	-27.9071	-6.98025
0.333	1.35409	2.04122	0.475995	1.3631	-27.8507	-6.52784
0.334	1.35455	2.04258	0.448181	1.3568	-27.7737	-6.05864
0.335	1.35499	2.04393	0.420455	1.35098	-27.6736	-5.57255
0.336	1.35539	2.04528	0.392841	1.34566	-27.5479	-5.06964
0.337	1.35577	2.04662	0.365368	1.34085	-27.3939	-4.55017
0.338	1.35612	2.04796	0.338064	1.33656	-27.2084	-4.01466
0.339	1.35645	2.0493	0.310964	1.33282	-26.9882	-3.4639
0.34	1.35675	2.05063	0.284102	1.32963	-26.7298	-2.89904
0.341	1.35702	2.05195	0.25752	1.32702	-26.4294	-2.32165
0.342	1.35726	2.05328	0.231261	1.32498	-26.0832	-1.73378
0.343	1.35748	2.0546	0.205374	1.32354	-25.6869	-1.13804
0.344	1.35767	2.05593	0.17991	1.3227	-25.2363	-0.537675
0.345	1.35784	2.05725	0.154925	1.32246	-24.7271	0.0633294
0.346	1.35798	2.05857	0.130482	1.32282	-24.1549	0.660186
0.347	1.3581	2.0599	0.106644	1.32377	-23.5155	1.2472
0.348	1.35819	2.06122	0.0834816	1.3253	-22.8047	1.81767
0.349	1.35827	2.06255	0.0610673	1.32738	-22.0189	2.36388
0.35	1.35832	2.06387	0.0394778	1.33	-21.1551	2.87694
0.351	1.35835	2.06521	0.0187923	1.33311	-20.2108	3.34688
0.352	1.35835	2.06654	-0.000908076	1.33666	-19.1848	3.76256
0.353	1.35834	2.06788	-0.0195416	1.34059	-18.0771	4.1118
0.354	1.35832	2.06922	-0.0370273	1.34483	-16.8892	4.38151
0.355	1.35827	2.07057	-0.053287	1.3493	-15.6249	4.55792
0.356	1.35821	2.07192	-0.068247	1.35389	-14.2898	4.62692
0.357	1.35813	2.07328	-0.0818408	1.35848	-12.8925	4.57458
0.358	1.35804	2.07464	-0.0940117	1.36296	-11.4439	4.38772
0.359	1.35795	2.076	-0.104715	1.36718	-9.95801	4.05475
0.36	1.35784	2.07737	-0.113923	1.37098	-8.45125	3.56645
0.361	1.35772	2.07874	-0.121622	1.37422	-6.94233	2.91695
0.362	1.35759	2.08012	-0.127822	1.37673	-5.4514	2.1045
0.363	1.35746	2.0815	-0.13255	1.37834	-3.99907	1.13215
0.364	1.35733	2.08288	-0.135855	1.37891	-2.60508	0.00793978
0.365	1.35719	2.08426	-0.137803	1.37828	-1.28705	-1.25534
0.366	1.35705	2.08563	-0.138479	1.37633	-0.0591901	-2.64094
0.367	1.35691	2.08701	-0.137978	1.37294	1.06845	-4.12945
0.368	1.35678	2.08838	-0.136401	1.36802	2.09031	-5.70035
0.369	1.35664	2.08974	-0.133856	1.3615	3.00499	-7.33356
0.37	1.35651	2.0911	-0.13045	1.35332	3.81438	-9.0107
0.371	1.35638	2.09245	-0.126284	1.34345	4.52262	-10.7158
0.372	1.35626	2.09379	-0.121458	1.33187	5.13495	-12.4356
0.373	1.35614	2.09512	-0.116065	1.31857	5.65688	-14.159
0.374	1.35602	2.09643	-0.110193	1.30355	6.09376	-15.8767
0.375	1.35592	2.09772	-0.103924	1.28681	6.45072	-17.5805
0.376	1.35582	2.099	-0.0973354	1.26839	6.733	-19.2626
0.377	1.35572	2.10026	-0.090499	1.24829	6.94633	-20.9155
0.378	1.35563	2.1015	-0.0834803	1.22657	7.09737	-22.5319
0.379	1.35555	2.10271	-0.0763379	1.20324	7.19402	-24.1044
0.38	1.35548	2.1039	-0.0691215	1.17837	7.24552	-25.6261
0.381	1.35542	2.10507	-0.0618709	1.15201	7.26239	-27.0899
0.382	1.35536	2.10621	-0.054615	1.12422	7.25619	-28.4891
0.383	1.35531	2.10732	-0.0473709	1.09506	7.23911	-29.8168
0.384	1.35526	2.1084	-0.0401432	1.06462	7.22343	-31.0654
0.385	1.35523	2.10945	-0.0329248	1.03297	7.22073	-32.2267
0.386	1.3552	2.11046	-0.0256977	1.0002	7.24102	-33.2907
0.387	1.35518	2.11145	-0.0184352	0.966429	7.29146	-34.246
0.388	1.35516	2.1124	-0.0111059	0.931763	7.37487	-35.0794
0.389	1.35515	2.11331	-0.00367823	0.89633	7.48818	-35.7767
0.39	1.35515	2.11419	0.00387235	0.860275	7.62088	-36.3243
