0.144	0.305476	0.545991	-1.50787	6.33074	-26.5188	-67.5048
0.145	0.303955	0.552287	-1.53418	6.25929	-26.0253	-74.831
0.146	0.302408	0.55851	-1.55966	6.18091	-25.0886	-83.2274
0.147	0.300836	0.564651	-1.58404	6.09437	-24.0993	-94.6095
0.148	0.29924	0.570704	-1.6064	5.99765	-21.0778	-109.922
0.149	0.297622	0.576657	-1.62567	5.89203	-15.3226	-121.315
0.15	0.295985	0.582499	-1.64216	5.7788	-10.2054	-126.965
0.151	0.294333	0.588222	-1.65528	5.65834	-6.18615	-129.405
0.152	0.29267	0.59382	-1.66423	5.53281	-3.00937	-130.156
0.153	0.291001	0.59929	-1.66932	5.40484	-0.433396	-130.005
0.154	0.289329	0.604631	-1.67124	5.27608	1.71772	-129.366
0.155	0.287656	0.609842	-1.67056	5.14744	3.56702	-128.46
0.156	0.285986	0.614925	-1.66769	5.01943	5.19935	-127.404
0.157	0.28432	0.619881	-1.66294	4.89233	6.67143	-126.255
0.158	0.282659	0.62471	-1.65654	4.76632	8.01761	-125.039
0.159	0.281006	0.629413	-1.64866	4.64152	9.25455	-123.765
0.16	0.279361	0.633992	-1.63946	4.51801	10.3852	-122.43
0.161	0.277727	0.638449	-1.62907	4.39589	11.402	-121.031
0.162	0.276103	0.642784	-1.61765	4.27522	12.2899	-119.565
0.163	0.274491	0.646999	-1.60535	4.15607	13.0294	-118.033
0.164	0.272892	0.651095	-1.59235	4.03851	13.5994	-116.442
0.165	0.271306	0.655075	-1.57883	3.92259	13.9819	-114.802
0.166	0.269734	0.65894	-1.56498	3.80835	14.1654	-113.131
0.167	0.268176	0.662692	-1.55103	3.6958	14.1478	-111.443
0.168	0.266632	0.666332	-1.53716	3.58497	13.9376	-109.752
0.169	0.265101	0.669862	-1.52356	3.47584	13.5549	-108.068
0.17	0.263584	0.673283	-1.51039	3.36842	13.0288	-106.391
0.171	0.26208	0.676598	-1.49777	3.26269	12.3955	-104.716
0.172	0.260589	0.679808	-1.4858	3.15866	11.6967	-103.032
0.173	0.259109	0.682915	-1.47452	3.05635	10.9774	-101.328
0.174	0.25764	0.685921	-1.46393	2.95578	10.282	-99.5939
0.175	0.256181	0.688827	-1.45399	2.857	9.65266	-97.8271
0.176	0.254732	0.691635	-1.44462	2.76002	9.12501	-96.036
0.177	0.253292	0.694347	-1.43571	2.66486	8.72255	-94.2392
0.178	0.25186	0.696965	-1.42713	2.57152	8.44929	-92.4615
0.179	0.250437	0.69949	-1.41878	2.47996	8.28149	-90.7235
0.18	0.249023	0.701925	-1.41058	2.39014	8.15855	-89.0242
0.181	0.247616	0.70427	-1.40255	2.30205	7.97292	-87.3124
0.182	0.246218	0.706529	-1.39483	2.21577	7.5607	-85.442
0.183	0.244826	0.708702	-1.38776	2.1316	6.70623	-83.1009
0.184	0.243442	0.710792	-1.38188	2.0503	5.21322	-79.7208
0.185	0.242063	0.712803	-1.37779	1.97331	3.16264	-74.4859
0.186	0.240686	0.714739	-1.37565	1.90275	1.33832	-66.8572
0.187	0.239311	0.716608	-1.37463	1.84054	0.948121	-57.766
0.188	0.237937	0.71842	-1.37327	1.78702	2.04356	-49.4894
0.189	0.236564	0.720183	-1.37072	1.74068	3.34308	-43.361
0.19	0.235195	0.721902	-1.36726	1.69955	3.89766	-39.0777
0.191	0.23383	0.723582	-1.36367	1.66219	3.62739	-35.7825
0.192	0.232468	0.725226	-1.36057	1.62798	2.9116	-32.7555
0.193	0.231108	0.726838	-1.35816	1.59685	2.26118	-29.601
0.194	0.229751	0.72842	-1.35614	1.56894	2.14008	-26.2926
0.195	0.228396	0.729976	-1.35385	1.54427	2.79728	-23.1037
0.196	0.227043	0.731508	-1.35054	1.52254	4.17732	-20.3916
0.197	0.225695	0.733021	-1.34563	1.50316	6.01083	-18.3707
0.198	0.224352	0.734515	-1.33881	1.48545	7.99879	-17.0465
0.199	0.223017	0.735992	-1.33002	1.46876	9.9319	-16.2923
0.2	0.221692	0.737452	-1.31938	1.45262	11.7075	-15.9476
0.201	0.220378	0.738897	-1.30705	1.43667	13.2975	-15.8736
0.202	0.219077	0.740325	-1.29321	1.42071	14.7127	-15.969
0.203	0.217791	0.741738	-1.27803	1.40459	15.9792	-16.1664
0.204	0.216521	0.743135	-1.26164	1.38824	17.1264	-16.4232
0.205	0.215268	0.744515	-1.24415	1.3716	18.1818	-16.714
0.206	0.214033	0.745878	-1.22563	1.35466	19.1693	-17.0242
0.207	0.212817	0.747224	-1.20614	1.33739	20.109	-17.3457
0.208	0.21162	0.748552	-1.18572	1.3198	21.0184	-17.6752
0.209	0.210445	0.749863	-1.1644	1.30186	21.9126	-18.0117
0.21	0.209291	0.751156	-1.14217	1.28357	22.8051	-18.3563
0.211	0.208161	0.75243	-1.11905	1.26493	23.7088	-18.7115
0.212	0.207053	0.753686	-1.095	1.24592	24.6363	-19.0814
0.213	0.20597	0.754922	-1.07	1.22653	25.6003	-19.4724
0.214	0.204913	0.756139	-1.04401	1.20672	26.6144	-19.8936
0.215	0.203882	0.757335	-1.01697	1.18646	27.6931	-20.3582
0.216	0.202879	0.758511	-0.988799	1.1657	28.8523	-20.8858
0.217	0.201905	0.759667	-0.959416	1.14436	30.1093	-21.5061
0.218	0.20096	0.7608	-0.928712	1.12233	31.4823	-22.2639
0.219	0.200047	0.761911	-0.896561	1.09942	32.9895	-23.2288
0.22	0.199167	0.762999	-0.862822	1.07539	34.6445	-24.5097
0.221	0.198321	0.764062	-0.827347	1.04983	36.4473	-26.2794
0.222	0.197512	0.765098	-0.790008	1.02211	38.3592	-28.8129
0.223	0.196741	0.766106	-0.750762	0.991248	40.2441	-32.538
0.224	0.196011	0.767081	-0.709821	0.955765	41.732	-38.0521
0.225	0.195322	0.768017	-0.668002	0.913604	41.9846	-45.8787
0.226	0.194675	0.768908	-0.627152	0.86274	39.7749	-55.4452
0.227	0.194067	0.769742	-0.589768	0.802716	35.0345	-64.186
0.228	0.193495	0.770513	-0.55739	0.735399	29.7412	-70.0193
0.229	0.192953	0.771213	-0.529789	0.663551	25.4615	-73.2309
0.23	0.192435	0.77184	-0.50582	0.58928	22.4539	-74.8531
0.231	0.191941	0.772391	-0.484337	0.513794	20.4658	-75.6441
0.232	0.191467	0.772867	-0.464469	0.437704	19.1999	-76.0463
0.233	0.191012	0.773266	-0.445608	0.361271	18.4263	-76.3133
0.234	0.190576	0.773589	-0.427338	0.284552	17.9896	-76.6011
0.235	0.190157	0.773835	-0.409368	0.207471	17.7958	-77.0191
0.236	0.189757	0.774004	-0.391474	0.129853	17.8059	-77.6576
0.237	0.189375	0.774095	-0.373442	0.0514342	18.0386	-78.6031
0.238	0.18901	0.774106	-0.355	-0.0281373	18.5913	-79.9444
0.239	0.188665	0.774038	-0.335712	-0.109298	19.6881	-81.7633
0.24	0.188339	0.773888	-0.314818	-0.192534	21.7637	-84.0797
0.241	0.188035	0.773653	-0.290972	-0.278236	25.5446	-86.6795
0.242	0.187757	0.773331	-0.262015	-0.366271	31.9351	-88.7361
0.243	0.187511	0.77292	-0.225289	-0.45521	41.0293	-88.4833
0.244	0.187307	0.77242	-0.179322	-0.542076	50.3575	-84.5957
0.245	0.187153	0.771835	-0.12555	-0.624053	56.5769	-78.7295
0.246	0.187056	0.771172	-0.0672736	-0.700479	59.3033	-73.5352
0.247	0.187019	0.770434	-0.00727551	-0.772457	59.9585	-69.9067
0.248	0.187042	0.769626	0.0529382	-0.841405	59.6799	-67.582
0.249	0.187125	0.768751	0.112698	-0.908362	59.0134	-66.0766
0.25	0.187268	0.76781	0.171691	-0.973906	58.1406	-64.9625
0.251	0.187469	0.766803	0.229679	-1.03821	57.0488	-63.87
0.252	0.187728	0.765734	0.286344	-1.10105	55.6135	-62.4204
0.253	0.188042	0.764602	0.341205	-1.16177	53.6498	-60.1302
0.254	0.18841	0.763411	0.393613	-1.21906	51.0083	-56.2855
0.255	0.188829	0.762165	0.442964	-1.27065	47.8582	-49.8813
0.256	0.189296	0.760872	0.489426	-1.31335	45.2737	-40.1597
0.257	0.189808	0.759542	0.534924	-1.34449	45.115	-28.4435
0.258	0.190367	0.758186	0.582321	-1.36456	47.612	-18.2046
0.259	0.190974	0.756815	0.633058	-1.37665	51.0045	-11.188
0.26	0.191634	0.755435	0.686971	-1.38378	54.0158	-6.84664
0.261	0.192349	0.754049	0.743343	-1.38794	56.3023	-4.21693
0.262	0.193122	0.75266	0.801452	-1.39034	57.9095	-2.6194
0.263	0.193953	0.751269	0.860713	-1.39169	58.9702	-1.65297
0.264	0.194844	0.749877	0.920676	-1.39244	59.6108	-1.0898
0.265	0.195795	0.748485	0.981001	-1.39288	59.9324	-0.800601
0.266	0.196807	0.747092	1.04143	-1.39322	60.0116	-0.711658
0.267	0.197878	0.745699	1.10178	-1.39363	59.906	-0.781073
0.268	0.19901	0.744305	1.16189	-1.39425	59.6595	-0.985539
0.269	0.200202	0.74291	1.22166	-1.39519	59.3063	-1.31286
0.27	0.201454	0.741515	1.281	-1.39657	58.8726	-1.75773
0.271	0.202765	0.740117	1.33985	-1.39851	58.3794	-2.31943
0.272	0.204134	0.738718	1.39818	-1.40111	57.8426	-3.00072
0.273	0.205561	0.737315	1.45594	-1.40451	57.2744	-3.80744
0.274	0.207046	0.735909	1.51313	-1.40884	56.6827	-4.7487
0.275	0.208588	0.734497	1.56971	-1.41423	56.0711	-5.83755
0.276	0.210186	0.73308	1.62569	-1.42084	55.4377	-7.09203
0.277	0.211839	0.731655	1.68102	-1.42887	54.7726	-8.53653
0.278	0.213548	0.730222	1.73568	-1.43852	54.0522	-10.2032
0.279	0.215311	0.728778	1.78958	-1.45005	53.2286	-12.1328
0.28	0.217127	0.727321	1.84256	-1.46377	52.2052	-14.3707
0.281	0.218996	0.72585	1.8943	-1.48	50.7814	-16.9474
0.282	0.220916	0.724361	1.9441	-1.49907	48.5195	-19.7937
0.283	0.222884	0.722851	1.99043	-1.52092	44.4289	-22.3967
0.284	0.224896	0.721319	2.0299	-1.54369	36.518	-22.4249
0.285	0.226941	0.719766	2.05774	-1.5592	24.7745	-12.9772
0.286	0.22901	0.718207	2.07918	-1.5572	20.9396	3.48416
0.287	0.231102	0.716656	2.10387	-1.54552	24.5965	11.1816
0.288	0.23322	0.715118	2.13238	-1.53201	28.2713	12.5186
0.289	0.235368	0.713592	2.16357	-1.51936	30.8627	11.609
0.29	0.237548	0.712079	2.19658	-1.50837	32.6667	10.0185
0.291	0.239762	0.710576	2.2309	-1.49918	34.0084	8.30932
0.292	0.242011	0.709081	2.26627	-1.49168	35.1377	6.72221
0.293	0.244295	0.707592	2.30264	-1.48563	36.2763	5.41723
0.294	0.246617	0.706109	2.34018	-1.48064	37.6812	4.58619
0.295	0.248976	0.704631	2.37936	-1.47605	39.7327	4.55728
0.296	0.251376	0.703157	2.42118	-1.47075	43.0878	5.97882
0.297	0.253819	0.70169	2.46752	-1.46258	48.9272	10.251
0.298	0.256311	0.700232	2.52116	-1.44734	57.8044	20.0955
0.299	0.258861	0.698795	2.58192	-1.42177	63.2606	30.8855
0.3	0.261475	0.697389	2.64631	-1.38782	65.1884	36.8705
0.301	0.264154	0.696019	2.71186	-1.34934	65.6743	39.954
0.302	0.266899	0.69469	2.77756	-1.30857	65.5403	41.4968
0.303	0.269709	0.693402	2.84297	-1.26669	65.1851	42.1899
0.304	0.272585	0.692157	2.90801	-1.2244	64.8405	42.3914
0.305	0.275525	0.690953	2.97278	-1.18208	64.6704	42.2963
0.306	0.27853	0.689792	3.03754	-1.13996	64.8168	42.0251
0.307	0.2816	0.688673	3.10266	-1.09818	65.4286	41.6827
0.308	0.284736	0.687596	3.16873	-1.05672	66.6837	41.4195
0.309	0.287938	0.68656	3.23649	-1.01535	68.7979	41.5313
0.31	0.291209	0.685565	3.30689	-0.973387	71.9661	42.6404
0.311	0.294552	0.684613	3.38093	-0.929243	76.0334	45.9168
0.312	0.297971	0.683707	3.4588	-0.880091	79.6113	52.6745
0.313	0.301469	0.682853	3.53864	-0.822955	79.9592	61.8954
0.314	0.305048	0.682061	3.61704	-0.757509	76.6837	69.3057
0.315	0.308704	0.681338	3.69182	-0.686573	72.7083	72.8776
0.316	0.312432	0.680687	3.76324	-0.613298	69.96	73.9876
0.317	0.31623	0.680111	3.83264	-0.539162	68.6186	74.5994
0.318	0.320097	0.679609	3.90093	-0.463439	67.7344	77.1601
0.319	0.324032	0.679184	3.96603	-0.381249	62.2196	87.5277
0.32	0.328029	0.678846	4.01595	-0.286265	37.3602	102.747
0.321	0.332064	0.678611	4.04573	-0.184516	21.9219	101.053
0.322	0.336121	0.678477	4.06542	-0.085607	17.1466	97.0595
0.323	0.340195	0.67844	4.08175	0.00968907	15.1883	93.8216
0.324	0.344285	0.678496	4.09652	0.102137	14.0221	91.3575
0.325	0.348388	0.678644	4.11027	0.192425	13.1281	89.4942
0.326	0.352505	0.678881	4.1232	0.281083	12.3788	88.0936
0.327	0.356635	0.679206	4.13546	0.368522	11.756	87.0522
0.328	0.360776	0.679618	4.14716	0.45506	11.2652	86.2886
0.329	0.364929	0.680116	4.15845	0.54094	10.9097	85.7377
0.33	0.369094	0.6807	4.16945	0.62635	10.6844	85.3483
0.331	0.373269	0.681368	4.18029	0.711432	10.5763	85.0811
0.332	0.377454	0.682122	4.19108	0.796294	10.5684	84.9073
0.333	0.381651	0.682961	4.20192	0.881017	10.6419	84.8068
0.334	0.385858	0.683884	4.21286	0.96567	10.7785	84.7664
0.335	0.390077	0.684892	4.22398	1.05031	10.9618	84.7774
0.336	0.394307	0.685985	4.2353	1.13498	11.1777	84.8352
0.337	0.398548	0.687162	4.24686	1.21972	11.4144	84.9371
0.338	0.402801	0.688424	4.25867	1.30459	11.6623	85.0823
0.339	0.407065	0.689771	4.27075	1.38963	11.9135	85.271
0.34	0.411342	0.691203	4.28309	1.47487	12.162	85.5041
0.341	0.415632	0.692721	4.29568	1.56036	12.4026	85.7829
0.342	0.419934	0.694324	4.30853	1.64615	12.6314	86.1092
0.343	0.424249	0.696013	4.32162	1.73229	12.8449	86.485
0.344	0.428578	0.697788	4.33493	1.81882	13.0406	86.9126
0.345	0.43292	0.69965	4.34845	1.9058	13.2155	87.3938
0.346	0.437275	0.701599	4.36215	1.99328	13.3669	87.9309
0.347	0.441644	0.703636	4.37603	2.08132	13.4924	88.5266
0.348	0.446028	0.705762	4.39004	2.16997	13.5897	89.1838
0.349	0.450425	0.707976	4.40418	2.2593	13.6569	89.9057
0.35	0.454837	0.71028	4.41841	2.34937	13.6922	90.6959
0.351	0.459262	0.712675	4.43271	2.44025	13.694	91.5584
0.352	0.463703	0.71516	4.44705	2.53201	13.6612	92.4975
0.353	0.468157	0.717738	4.4614	2.62472	13.5933	93.5175
0.354	0.472626	0.72041	4.47575	2.71846	13.4905	94.6231
0.355	0.47711	0.723175	4.49008	2.81332	13.3547	95.8182
0.356	0.481607	0.726036	4.50438	2.90936	13.1898	97.1058
0.357	0.48612	0.728993	4.51863	3.00668	13.0024	98.4862
0.358	0.490646	0.732049	4.53286	3.10534	12.8017	99.9546
0.359	0.495187	0.735203	4.5471	3.20541	12.5988	101.497
0.36	0.499742	0.738459	4.5614	3.30691	12.4081	103.08
0.361	0.504312	0.741816	4.57585	3.40982	12.2504	104.634
0.362	0.508896	0.745277	4.59059	3.51396	12.1569	105.999
0.363	0.513496	0.748843	4.60586	3.61892	12.1763	106.814
0.364	0.518112	0.752513	4.62196	3.72364	12.3828	106.198
0.365	0.522745	0.756288	4.63935	3.8255	12.8637	101.794
0.366	0.527396	0.760162	4.65807	3.91776	12.9617	86.7489
0.367	0.532067	0.764124	4.67475	3.99625	7.1511	68.0348
0.368	0.536754	0.768159	4.68807	4.06577	2.72087	62.1916
0.369	0.541451	0.772259	4.69689	4.1303	-0.251014	61.1391
0.37	0.546154	0.776421	4.70142	4.19316	-2.64646	61.7797
0.371	0.550859	0.780646	4.7023	4.2561	-4.86451	62.9873
0.372	0.555562	0.784933	4.69994	4.31983	-7.10677	64.2843
0.373	0.560261	0.789285	4.69455	4.38452	-9.48611	65.4263
0.374	0.564954	0.793702	4.68613	4.45005	-12.0636	66.2518
0.375	0.569636	0.798185	4.67463	4.5161	-14.8547	66.6261
0.376	0.574305	0.802734	4.65994	4.5822	-17.821	66.427
0.377	0.578957	0.807349	4.642	4.64774	-20.857	65.5587
0.378	0.58359	0.812029	4.62089	4.71206	-23.7874	63.9868
0.379	0.5882	0.816772	4.59686	4.77448	-26.391	61.7807
0.38	0.592784	0.821577	4.57037	4.83449	-28.4591	59.1326
0.381	0.597341	0.826441	4.54204	4.89177	-29.8659	56.326
0.382	0.601869	0.83136	4.51254	4.94632	-30.6077	53.6597
0.383	0.606367	0.836333	4.48252	4.99841	-30.7889	51.3719
0.384	0.610835	0.841357	4.45245	5.04847	-30.5737	49.6055
0.385	0.615273	0.84643	4.42265	5.09707	-30.1387	48.4155
0.386	0.619681	0.851551	4.39328	5.14478	-29.6476	47.7972
0.387	0.62406	0.856719	4.36432	5.19214	-29.2501	47.7128
0.388	0.62841	0.861935	4.3356	5.23966	-29.098	48.103
0.389	0.632731	0.867198	4.30678	5.28777	-29.3805	48.8726
0.39	0.637024	0.87251	4.27731	5.33674	-30.385	49.8188
0.391	0.641286	0.877871	4.2462	5.38648	-32.602	50.3895
0.392	0.645516	0.883282	4.21187	5.43576	-36.7805	48.9031
0.393	0.64971	0.888742	4.17251	5.48022	-42.6608	40.7075
0.394	0.653862	0.894242	4.13006	5.51181	-42.9085	23.1711
