0.079	0.66737	0.486273	-3.54781	-0.533569	-57.5248	-10.6301
0.08	0.663794	0.485734	-3.60545	-0.544331	-57.6646	-10.8322
0.081	0.660159	0.485184	-3.66325	-0.555308	-57.8427	-11.0577
0.082	0.656467	0.484623	-3.72127	-0.566519	-58.0615	-11.304
0.083	0.652717	0.484051	-3.77954	-0.577985	-58.3228	-11.5683
0.084	0.648908	0.483467	-3.8381	-0.589719	-58.6281	-11.8477
0.085	0.64504	0.482871	-3.89701	-0.601736	-58.9789	-12.1395
0.086	0.641114	0.482264	-3.9563	-0.614046	-59.3762	-12.4409
0.087	0.637128	0.481643	-4.01602	-0.626656	-59.8208	-12.7492
0.088	0.633082	0.48101	-4.07622	-0.639571	-60.3135	-13.0619
0.089	0.628975	0.480364	-4.13695	-0.652793	-60.8548	-13.3764
0.09	0.624807	0.479705	-4.19825	-0.666324	-61.4451	-13.6904
0.091	0.620578	0.479032	-4.26018	-0.68016	-62.0848	-14.0018
0.092	0.616287	0.478344	-4.32279	-0.694297	-62.7742	-14.3085
0.093	0.611933	0.477643	-4.38612	-0.708731	-63.5136	-14.6086
0.094	0.607514	0.476927	-4.45022	-0.723452	-64.3036	-14.9005
0.095	0.603032	0.476196	-4.51514	-0.738451	-65.1445	-15.1826
0.096	0.598484	0.47545	-4.58094	-0.753719	-66.0372	-15.4537
0.097	0.59387	0.474689	-4.64767	-0.769242	-66.9825	-15.7124
0.098	0.589188	0.473912	-4.71538	-0.785008	-67.9818	-15.9576
0.099	0.584439	0.473119	-4.78412	-0.801002	-69.0366	-16.1883
0.1	0.57962	0.47231	-4.85396	-0.817209	-70.149	-16.4036
0.101	0.574731	0.471484	-4.92495	-0.833613	-71.3215	-16.6022
0.102	0.56977	0.470643	-4.99715	-0.850197	-72.5572	-16.783
0.103	0.564736	0.469784	-5.07063	-0.86694	-73.8598	-16.9445
0.104	0.559628	0.468909	-5.14545	-0.883823	-75.2338	-17.0846
0.105	0.554445	0.468017	-5.2217	-0.900822	-76.6841	-17.2008
0.106	0.549185	0.467107	-5.29946	-0.91791	-78.2167	-17.2896
0.107	0.543846	0.466181	-5.3788	-0.935057	-79.8379	-17.3464
0.108	0.538427	0.465237	-5.45982	-0.952225	-81.5547	-17.365
0.109	0.532926	0.464277	-5.54263	-0.969372	-83.3748	-17.3377
0.11	0.527341	0.463299	-5.62733	-0.986443	-85.3056	-17.2547
0.111	0.521671	0.462304	-5.71403	-1.00338	-87.3546	-17.1043
0.112	0.515913	0.461292	-5.80286	-1.02009	-89.5286	-16.872
0.113	0.510065	0.460264	-5.89395	-1.0365	-91.8335	-16.5408
0.114	0.504124	0.45922	-5.98742	-1.05248	-94.2732	-16.0903
0.115	0.498089	0.45816	-6.08342	-1.0679	-96.8494	-15.4976
0.116	0.491957	0.457084	-6.18208	-1.0826	-99.5603	-14.7366
0.117	0.485725	0.455995	-6.28353	-1.0964	-102.4	-13.7792
0.118	0.479389	0.454892	-6.38789	-1.10908	-105.358	-12.5958
0.119	0.472948	0.453777	-6.49526	-1.12038	-108.419	-11.1562
0.12	0.466398	0.452652	-6.60574	-1.13004	-111.563	-9.43052
0.121	0.459736	0.451518	-6.7194	-1.13774	-114.771	-7.38876
0.122	0.452959	0.450377	-6.83628	-1.14313	-118.019	-4.99851
0.123	0.446063	0.449233	-6.9564	-1.14585	-121.289	-2.21921
0.124	0.439046	0.448087	-7.07976	-1.14546	-124.559	1.01001
0.125	0.431903	0.446943	-7.20633	-1.14145	-127.798	4.79316
0.126	0.424633	0.445805	-7.336	-1.13315	-130.925	9.31858
0.127	0.417231	0.444678	-7.4685	-1.11962	-133.696	14.9335
0.128	0.409696	0.443567	-7.603	-1.09942	-135.333	22.2137
0.129	0.402026	0.442481	-7.73702	-1.07067	-133.606	31.465
0.13	0.394223	0.441428	-7.86508	-1.03305	-125.409	39.7345
0.131	0.386298	0.440416	-7.98291	-0.991409	-115.043	41.3195
0.132	0.378259	0.439445	-8.09336	-0.950974	-109.634	39.3264
0.133	0.370112	0.438514	-8.20061	-0.91225	-107.406	38.1045
0.134	0.361859	0.437621	-8.30583	-0.87431	-105.405	37.7105
0.135	0.353502	0.436765	-8.40841	-0.837228	-102.363	36.8138
0.136	0.345044	0.435946	-8.50745	-0.802682	-98.4157	33.7093
0.137	0.336488	0.435158	-8.60322	-0.773653	-95.112	27.2015
0.138	0.327838	0.434396	-8.69766	-0.753172	-94.229	17.5925
0.139	0.319092	0.43365	-8.79362	-0.743477	-96.4555	5.86588
0.14	0.310249	0.432908	-8.8941	-0.746264	-101.799	-7.50114
0.141	0.301302	0.432156	-9.00223	-0.763295	-110.43	-22.6435
0.142	0.292242	0.431379	-9.12156	-0.796316	-122.857	-38.9181
0.143	0.283056	0.43056	-9.2508	-0.839856	-129.18	-41.5991
0.144	0.273739	0.429693	-9.35895	-0.893024	-85.5332	-52.8796
0.145	0.264343	0.428772	-9.4236	-0.958095	-55.0534	-73.9066
0.146	0.254909	0.427775	-9.4204	-1.03622	28.1811	-78.7275
0.147	0.24551	0.426711	-9.37286	-1.08796	52.2489	-48.0984
0.148	0.23616	0.425606	-9.32883	-1.12117	42.642	-31.4712
0.149	0.226848	0.424472	-9.29751	-1.1453	28.9976	-23.2866
0.15	0.217561	0.423318	-9.27792	-1.16023	17.6806	-12.7986
0.151	0.208293	0.422157	-9.25353	-1.15901	29.6684	3.70255
0.152	0.199058	0.420999	-9.21522	-1.16093	39.5125	-4.23942
0.153	0.18986	0.419834	-9.1793	-1.16873	35.8037	-8.55837
0.154	0.180697	0.418661	-9.14689	-1.17839	32.9685	-9.60927
0.155	0.171565	0.417477	-9.11611	-1.18878	32.3047	-10.0518
0.156	0.162463	0.416282	-9.08526	-1.20029	33.2349	-11.2911
0.157	0.153392	0.415075	-9.05367	-1.21434	34.5089	-14.2707
0.158	0.144353	0.413852	-9.02211	-1.23326	34.6532	-20.074
0.159	0.135345	0.412607	-8.97522	-1.25668	65.5565	-24.4287
0.16	0.126409	0.411347	-8.8925	-1.26563	85.4293	-9.90969
0.161	0.117557	0.410072	-8.80925	-1.28333	85.7783	-17.7911
0.162	0.108793	0.408774	-8.71362	-1.31057	100.717	-25.5709
0.163	0.100144	0.407445	-8.57063	-1.3391	156.369	-18.7944
0.164	0.091652	0.4061	-8.41557	-1.34347	153.806	1.79034
0.165	0.0833113	0.40476	-8.26846	-1.33424	144.402	12.6642
0.166	0.075113	0.403433	-8.13145	-1.3164	133.7	19.7722
0.167	0.0670458	0.402128	-8.00681	-1.29345	120.89	23.6053
0.168	0.0590991	0.400846	-7.86985	-1.26815	153.612	27.5507
0.169	0.0513087	0.399597	-7.71445	-1.23011	151.97	38.4209
0.17	0.0436671	0.398387	-7.57147	-1.18934	140.251	40.4817
0.171	0.0361634	0.397219	-7.43807	-1.14733	131.304	41.5064
0.172	0.028789	0.396094	-7.3123	-1.10478	124.073	41.9409
0.173	0.0215371	0.39501	-7.19291	-1.06217	117.991	41.9448
0.174	0.0144018	0.39397	-7.07898	-1.01985	112.76	41.6316
0.175	0.00737788	0.392971	-6.96977	-0.978077	108.201	41.0907
0.176	0.000461074	0.392014	-6.86471	-0.93701	104.196	40.3914
0.177	-0.00635256	0.391097	-6.7633	-0.896769	100.654	39.5869
0.178	-0.0130664	0.390221	-6.66514	-0.857421	97.5105	38.7181
0.179	-0.0196837	0.389383	-6.56985	-0.819004	94.7108	37.8161
0.18	-0.0262069	0.388583	-6.47713	-0.781528	92.212	36.9054
0.181	-0.0326386	0.38782	-6.38671	-0.744986	89.9783	36.0056
0.182	-0.0389809	0.387093	-6.29834	-0.70935	87.9791	35.1328
0.183	-0.0452358	0.386401	-6.21181	-0.674583	86.1873	34.3005
0.184	-0.051405	0.385744	-6.12692	-0.640634	84.5782	33.5202
0.185	-0.0574901	0.38512	-6.04352	-0.607441	83.1285	32.8013
0.186	-0.0634925	0.384529	-5.96146	-0.574937	81.8159	32.1513
0.187	-0.0694134	0.38397	-5.88062	-0.543047	80.6188	31.5752
0.188	-0.0752541	0.383443	-5.80089	-0.511693	79.5159	31.0757
0.189	-0.0810155	0.382947	-5.7222	-0.480796	78.4873	30.6523
0.19	-0.0866987	0.382481	-5.64448	-0.450282	77.5142	30.3018
0.191	-0.0923047	0.382046	-5.5677	-0.420078	76.5799	30.0184
0.192	-0.0978344	0.381641	-5.49182	-0.390121	75.6705	29.7939
0.193	-0.103289	0.381266	-5.41683	-0.360358	74.7749	29.6185
0.194	-0.108668	0.38092	-5.34273	-0.330744	73.885	29.4821
0.195	-0.113974	0.380604	-5.2695	-0.301249	72.9957	29.374
0.196	-0.119207	0.380318	-5.19716	-0.271848	72.1048	29.2846
0.197	-0.124369	0.380061	-5.12571	-0.242529	71.2118	29.2052
0.198	-0.129459	0.379833	-5.05515	-0.213288	70.3181	29.1287
0.199	-0.134479	0.379634	-4.98547	-0.184125	69.4261	29.0493
0.2	-0.13943	0.379465	-4.91669	-0.155046	68.539	28.9629
0.201	-0.144313	0.379324	-4.84878	-0.12606	67.6598	28.8668
0.202	-0.149128	0.379213	-4.78175	-0.0971792	66.7917	28.7593
0.203	-0.153877	0.37913	-4.71557	-0.0684149	65.9374	28.6397
0.204	-0.158559	0.379076	-4.65024	-0.0397797	65.0993	28.508
0.205	-0.163177	0.379051	-4.58574	-0.0112857	64.2794	28.3646
0.206	-0.167731	0.379053	-4.52203	0.0170558	63.4793	28.2103
0.207	-0.172221	0.379085	-4.45912	0.0452344	62.6999	28.0462
0.208	-0.176649	0.379144	-4.39697	0.0732411	61.9421	27.8733
0.209	-0.181016	0.379231	-4.33556	0.101068	61.2061	27.693
0.21	-0.185321	0.379346	-4.27488	0.128708	60.4923	27.5064
0.211	-0.189565	0.379489	-4.21489	0.156156	59.8004	27.3146
0.212	-0.193751	0.379658	-4.15558	0.183407	59.1304	27.1186
0.213	-0.197877	0.379855	-4.09693	0.210458	58.4816	26.9195
0.214	-0.201945	0.380079	-4.03891	0.237307	57.8538	26.7181
0.215	-0.205955	0.38033	-3.9815	0.263952	57.2464	26.5153
0.216	-0.209908	0.380607	-3.92469	0.290392	56.6587	26.3118
0.217	-0.213804	0.380911	-3.86845	0.316626	56.09	26.1083
0.218	-0.217645	0.381241	-3.81277	0.342656	55.5398	25.9053
0.219	-0.22143	0.381596	-3.75763	0.368483	55.0073	25.7033
0.22	-0.22516	0.381978	-3.703	0.394106	54.4918	25.5028
0.221	-0.228836	0.382385	-3.64889	0.419529	53.9927	25.304
0.222	-0.232458	0.382817	-3.59525	0.444754	53.5093	25.1072
0.223	-0.236027	0.383274	-3.5421	0.469782	53.041	24.9128
0.224	-0.239542	0.383756	-3.4894	0.494616	52.5872	24.7208
0.225	-0.243006	0.384263	-3.43714	0.519258	52.1473	24.5315
0.226	-0.246417	0.384795	-3.38532	0.543712	51.7208	24.3449
0.227	-0.249776	0.385351	-3.33391	0.567981	51.3071	24.1612
0.228	-0.253085	0.385931	-3.28291	0.592067	50.9057	23.9805
0.229	-0.256342	0.386535	-3.2323	0.615973	50.5161	23.8027
0.23	-0.259549	0.387163	-3.18208	0.639703	50.1379	23.628
0.231	-0.262707	0.387814	-3.13222	0.663259	49.7705	23.4563
0.232	-0.265814	0.388489	-3.08273	0.686645	49.4137	23.2878
0.233	-0.268872	0.389188	-3.03358	0.709863	49.067	23.1223
0.234	-0.271881	0.389909	-2.98478	0.732918	48.73	22.9598
0.235	-0.274842	0.390653	-2.9363	0.755811	48.4023	22.8004
0.236	-0.277754	0.391421	-2.88815	0.778546	48.0837	22.644
0.237	-0.280618	0.392211	-2.84031	0.801127	47.7738	22.4905
0.238	-0.283435	0.393023	-2.79277	0.823555	47.4723	22.34
0.239	-0.286204	0.393858	-2.74553	0.845834	47.179	22.1924
0.24	-0.288926	0.394715	-2.69858	0.867967	46.8934	22.0477
0.241	-0.291601	0.395594	-2.6519	0.889957	46.6154	21.9058
0.242	-0.29423	0.396495	-2.6055	0.911805	46.3447	21.7666
0.243	-0.296812	0.397417	-2.55937	0.933516	46.081	21.6301
0.244	-0.299348	0.398362	-2.5135	0.955092	45.8241	21.4963
0.245	-0.301839	0.399327	-2.46787	0.976535	45.5738	21.365
0.246	-0.304284	0.400315	-2.4225	0.997848	45.3298	21.2363
0.247	-0.306684	0.401323	-2.37736	1.01903	45.092	21.11
0.248	-0.309039	0.402353	-2.33246	1.04009	44.8601	20.9861
0.249	-0.311349	0.403403	-2.28779	1.06103	44.6339	20.8645
0.25	-0.313615	0.404475	-2.24333	1.08185	44.4133	20.7452
0.251	-0.315836	0.405567	-2.1991	1.10255	44.198	20.6281
0.252	-0.318013	0.40668	-2.15508	1.12313	43.9879	20.5131
0.253	-0.320146	0.407813	-2.11126	1.1436	43.7828	20.4002
0.254	-0.322236	0.408967	-2.06764	1.16395	43.5825	20.2893
0.255	-0.324282	0.410141	-2.02423	1.1842	43.3869	20.1804
0.256	-0.326284	0.411336	-1.981	1.20434	43.1958	20.0734
0.257	-0.328244	0.41255	-1.93797	1.22437	43.0091	19.9682
0.258	-0.33016	0.413784	-1.89511	1.2443	42.8266	19.8649
0.259	-0.332034	0.415039	-1.85244	1.26412	42.6482	19.7634
0.26	-0.333865	0.416313	-1.80994	1.28385	42.4738	19.6636
0.261	-0.335654	0.417606	-1.76762	1.30347	42.3031	19.5655
0.262	-0.3374	0.41892	-1.72546	1.323	42.1362	19.469
0.263	-0.339105	0.420252	-1.68347	1.34243	41.9728	19.3742
0.264	-0.340767	0.421604	-1.64164	1.36177	41.8129	19.2809
0.265	-0.342388	0.422976	-1.59997	1.38102	41.6564	19.1892
0.266	-0.343967	0.424366	-1.55845	1.40017	41.5031	19.099
0.267	-0.345505	0.425776	-1.51708	1.41924	41.3529	19.0103
0.268	-0.347002	0.427205	-1.47587	1.43822	41.2058	18.9231
0.269	-0.348457	0.428653	-1.43479	1.45711	41.0616	18.8372
0.27	-0.349871	0.430119	-1.39386	1.47591	40.9204	18.7528
0.271	-0.351245	0.431604	-1.35307	1.49464	40.7819	18.6698
0.272	-0.352577	0.433108	-1.31242	1.51328	40.6461	18.5881
0.273	-0.35387	0.434631	-1.2719	1.53183	40.5129	18.5077
0.274	-0.355121	0.436172	-1.23151	1.55031	40.3823	18.4287
0.275	-0.356333	0.437732	-1.19125	1.56871	40.2542	18.351
0.276	-0.357504	0.43931	-1.15112	1.58704	40.1285	18.2746
0.277	-0.358635	0.440906	-1.11111	1.60529	40.0051	18.1994
0.278	-0.359726	0.44252	-1.07122	1.62346	39.8841	18.1255
0.279	-0.360777	0.444153	-1.03145	1.64156	39.7652	18.0529
0.28	-0.361789	0.445803	-0.991805	1.65959	39.6486	17.9815
0.281	-0.362761	0.447472	-0.952271	1.67754	39.534	17.9113
0.282	-0.363694	0.449158	-0.912851	1.69543	39.4216	17.8423
0.283	-0.364587	0.450863	-0.873542	1.71325	39.3111	17.7744
0.284	-0.365441	0.452585	-0.834342	1.731	39.2026	17.7078
0.285	-0.366256	0.454325	-0.79525	1.74869	39.0959	17.6423
0.286	-0.367031	0.456082	-0.756264	1.76631	38.9912	17.578
0.287	-0.367768	0.457857	-0.717381	1.78387	38.8883	17.5148
0.288	-0.368466	0.45965	-0.6786	1.80136	38.7871	17.4528
0.289	-0.369125	0.46146	-0.63992	1.81879	38.6878	17.3919
0.29	-0.369746	0.463288	-0.601337	1.83617	38.5902	17.332
0.291	-0.370328	0.465132	-0.562852	1.85348	38.4943	17.2733
0.292	-0.370872	0.466995	-0.524461	1.87073	38.4001	17.2156
0.293	-0.371377	0.468874	-0.486164	1.88793	38.3076	17.159
0.294	-0.371844	0.47077	-0.447958	1.90507	38.2168	17.1034
0.295	-0.372273	0.472684	-0.409843	1.92216	38.1275	17.0488
0.296	-0.372664	0.474615	-0.371815	1.93919	38.0398	16.9952
0.297	-0.373017	0.476562	-0.333875	1.95617	37.9537	16.9427
0.298	-0.373332	0.478527	-0.29602	1.9731	37.869	16.8912
0.299	-0.373609	0.480509	-0.258249	1.98998	37.7859	16.8406
0.3	-0.373848	0.482507	-0.22056	2.0068	37.7043	16.791
0.301	-0.37405	0.484522	-0.182953	2.02358	37.6241	16.7423
0.302	-0.374214	0.486554	-0.145424	2.04031	37.5454	16.6947
0.303	-0.374341	0.488603	-0.107974	2.05699	37.468	16.648
0.304	-0.37443	0.490668	-0.0706002	2.07363	37.3922	16.6022
0.305	-0.374482	0.49275	-0.0333016	2.09022	37.3177	16.5574
0.306	-0.374497	0.494849	0.00392317	2.10677	37.2446	16.5135
0.307	-0.374474	0.496964	0.0410756	2.12327	37.1728	16.4706
0.308	-0.374415	0.499095	0.0781569	2.13973	37.1025	16.4286
0.309	-0.374318	0.501243	0.115169	2.15615	37.0334	16.3875
0.31	-0.374185	0.503408	0.152112	2.17253	36.9658	16.3474
0.311	-0.374014	0.505588	0.188988	2.18887	36.8994	16.3082
0.312	-0.373807	0.507785	0.225799	2.20517	36.8344	16.2699
0.313	-0.373563	0.509999	0.262545	2.22143	36.7708	16.2325
0.314	-0.373282	0.512228	0.299229	2.23766	36.7084	16.1961
0.315	-0.372964	0.514474	0.33585	2.25385	36.6473	16.1605
0.316	-0.37261	0.516736	0.372412	2.27	36.5875	16.126
0.317	-0.372219	0.519014	0.408914	2.28612	36.529	16.0923
0.318	-0.371792	0.521308	0.445358	2.30221	36.4717	16.0597
0.319	-0.371329	0.523618	0.481746	2.31827	36.4158	16.0279
0.32	-0.370829	0.525945	0.518078	2.33429	36.3612	15.9971
0.321	-0.370293	0.528287	0.554357	2.35029	36.3079	15.9672
0.322	-0.36972	0.530645	0.590583	2.36625	36.2559	15.9383
0.323	-0.369111	0.53302	0.626757	2.38219	36.2052	15.9103
0.324	-0.368467	0.53541	0.662882	2.3981	36.1558	15.8833
0.325	-0.367786	0.537816	0.698958	2.41398	36.1077	15.8572
0.326	-0.367069	0.540238	0.734987	2.42984	36.0609	15.832
0.327	-0.366316	0.542675	0.770969	2.44567	36.0153	15.8078
0.328	-0.365527	0.545129	0.806907	2.46148	35.9711	15.7845
0.329	-0.364702	0.547598	0.842801	2.47727	35.9282	15.7621
0.33	-0.363841	0.550084	0.878653	2.49303	35.8865	15.7406
0.331	-0.362945	0.552584	0.914463	2.50878	35.8461	15.7201
0.332	-0.362013	0.555101	0.950234	2.5245	35.807	15.7004
0.333	-0.361044	0.557633	0.985967	2.54021	35.7691	15.6817
0.334	-0.360041	0.560182	1.02166	2.55589	35.7325	15.6639
0.335	-0.359001	0.562745	1.05732	2.57156	35.6971	15.647
0.336	-0.357926	0.565325	1.09295	2.58722	35.663	15.631
0.337	-0.356815	0.56792	1.12854	2.60285	35.6302	15.6159
0.338	-0.355669	0.57053	1.1641	2.61848	35.5985	15.6018
0.339	-0.354487	0.573157	1.19963	2.63409	35.5681	15.5886
0.34	-0.35327	0.575799	1.23512	2.64969	35.539	15.5763
0.341	-0.352017	0.578456	1.27059	2.66527	35.511	15.565
0.342	-0.350729	0.581129	1.30604	2.68085	35.4843	15.5546
0.343	-0.349405	0.583818	1.34145	2.69641	35.4588	15.5451
0.344	-0.348046	0.586522	1.37685	2.71197	35.4345	15.5366
0.345	-0.346651	0.589242	1.41221	2.72752	35.4114	15.5291
0.346	-0.345221	0.591977	1.44756	2.74306	35.3894	15.5225
0.347	-0.343756	0.594728	1.48288	2.7586	35.3687	15.5169
0.348	-0.342256	0.597494	1.51819	2.77413	35.3492	15.5123
0.349	-0.34072	0.600276	1.55347	2.78966	35.3309	15.5087
0.35	-0.339149	0.603074	1.58874	2.80518	35.3137	15.506
0.351	-0.337543	0.605887	1.62399	2.8207	35.2978	15.5043
0.352	-0.335901	0.608715	1.65923	2.83622	35.283	15.5036
0.353	-0.334224	0.611559	1.69445	2.85175	35.2693	15.5039
0.354	-0.332512	0.614419	1.72966	2.86727	35.2569	15.5053
0.355	-0.330765	0.617294	1.76485	2.88279	35.2455	15.5076
0.356	-0.328982	0.620184	1.80004	2.89832	35.2353	15.5109
0.357	-0.327165	0.62309	1.83521	2.91385	35.2263	15.5153
0.358	-0.325312	0.626012	1.87038	2.92939	35.2184	15.5207
0.359	-0.323424	0.628949	1.90554	2.94493	35.2117	15.5271
0.36	-0.321501	0.631902	1.9407	2.96048	35.2061	15.5346
0.361	-0.319543	0.63487	1.97584	2.97604	35.2016	15.5432
0.362	-0.317549	0.637854	2.01099	2.99161	35.1983	15.5529
0.363	-0.315521	0.640853	2.04613	3.00719	35.1961	15.5636
0.364	-0.313457	0.643868	2.08127	3.02278	35.1951	15.5754
0.365	-0.311358	0.646899	2.11641	3.03838	35.1951	15.5884
0.366	-0.309224	0.649945	2.15155	3.05399	35.1964	15.6025
0.367	-0.307055	0.653007	2.18669	3.06963	35.1987	15.6177
0.368	-0.304851	0.656084	2.22183	3.08527	35.2021	15.6341
0.369	-0.302612	0.659177	2.25698	3.10094	35.2067	15.6516
0.37	-0.300337	0.662286	2.29214	3.11662	35.2124	15.6702
0.371	-0.298028	0.665411	2.3273	3.13232	35.2192	15.69
0.372	-0.295683	0.668551	2.36246	3.14804	35.2271	15.7109
0.373	-0.293303	0.671707	2.39764	3.16379	35.2361	15.7329
0.374	-0.290887	0.674878	2.43282	3.17955	35.2462	15.7562
0.375	-0.288437	0.678066	2.46801	3.19534	35.2575	15.7805
0.376	-0.285951	0.681269	2.50322	3.21116	35.2699	15.8061
0.377	-0.283431	0.684488	2.53844	3.227	35.2833	15.8328
0.378	-0.280875	0.687723	2.57367	3.24287	35.2979	15.8608
0.379	-0.278283	0.690974	2.60892	3.25877	35.3136	15.8899
0.38	-0.275657	0.694241	2.64418	3.2747	35.3304	15.9202
0.381	-0.272995	0.697523	2.67946	3.29066	35.3483	15.9518
0.382	-0.270298	0.700822	2.71476	3.30665	35.3673	15.9846
0.383	-0.267566	0.704137	2.75008	3.32268	35.3874	16.0186
0.384	-0.264798	0.707467	2.78542	3.33874	35.4086	16.0539
