0.031	0.364343	-0.363336	0.214066	2.89993	-19.7211	43.2165
0.032	0.364547	-0.360414	0.19464	2.94312	-19.5213	43.2396
0.033	0.364732	-0.35745	0.175411	2.98634	-19.3247	43.2651
0.034	0.364898	-0.354442	0.156375	3.02958	-19.1313	43.2931
0.035	0.365045	-0.351391	0.13753	3.07285	-18.9409	43.3236
0.036	0.365173	-0.348296	0.118873	3.11615	-18.7534	43.3565
0.037	0.365283	-0.345158	0.100401	3.15948	-18.5687	43.3918
0.038	0.365374	-0.341977	0.0821111	3.20284	-18.3866	43.4296
0.039	0.365447	-0.338753	0.0640007	3.24625	-18.2072	43.47
0.04	0.365502	-0.335485	0.0460674	3.28969	-18.0302	43.5127
0.041	0.36554	-0.332173	0.0283087	3.33318	-17.8557	43.558
0.042	0.365559	-0.328818	0.0107224	3.37672	-17.6835	43.6058
0.043	0.365561	-0.32542	-0.0066939	3.4203	-17.5135	43.656
0.044	0.365546	-0.321978	-0.0239424	3.46393	-17.3458	43.7086
0.045	0.365514	-0.318492	-0.0410252	3.50761	-17.1802	43.7638
0.046	0.365464	-0.314963	-0.0579444	3.55135	-17.0168	43.8215
0.047	0.365398	-0.31139	-0.0747021	3.59515	-16.8553	43.8817
0.048	0.365315	-0.307772	-0.0913003	3.63901	-16.6958	43.9447
0.049	0.365215	-0.304112	-0.107741	3.68293	-16.5382	44.0104
0.05	0.3651	-0.300407	-0.124026	3.72692	-16.3825	44.0788
0.051	0.364968	-0.296658	-0.140156	3.77097	-16.2286	44.1499
0.052	0.364819	-0.292865	-0.156135	3.8151	-16.0765	44.2235
0.053	0.364655	-0.289028	-0.171964	3.8593	-15.9262	44.2998
0.054	0.364476	-0.285146	-0.187643	3.90357	-15.7776	44.3787
0.055	0.36428	-0.281221	-0.203176	3.94793	-15.6308	44.4601
0.056	0.36407	-0.27725	-0.218564	3.99236	-15.4856	44.5442
0.057	0.363843	-0.273236	-0.233808	4.03688	-15.342	44.6308
0.058	0.363602	-0.269177	-0.24891	4.08149	-15.2001	44.7201
0.059	0.363346	-0.265073	-0.263872	4.12618	-15.0597	44.812
0.06	0.363075	-0.260925	-0.278695	4.17097	-14.9209	44.9067
0.061	0.362789	-0.256731	-0.293381	4.21585	-14.7837	45.0041
0.062	0.362488	-0.252493	-0.307931	4.26083	-14.6479	45.1042
0.063	0.362173	-0.24821	-0.322346	4.3059	-14.5138	45.207
0.064	0.361843	-0.243881	-0.336629	4.35108	-14.3811	45.3126
0.065	0.3615	-0.239508	-0.35078	4.39637	-14.25	45.4211
0.066	0.361142	-0.235089	-0.364802	4.44176	-14.1204	45.5323
0.067	0.36077	-0.230624	-0.378696	4.48726	-13.9924	45.6463
0.068	0.360385	-0.226114	-0.392462	4.53288	-13.8658	45.7632
0.069	0.359986	-0.221558	-0.406104	4.57862	-13.7408	45.8829
0.07	0.359573	-0.216957	-0.419621	4.62447	-13.6174	46.0055
0.071	0.359146	-0.21231	-0.433017	4.67044	-13.4958	46.1311
0.072	0.358707	-0.207616	-0.446292	4.71654	-13.3759	46.2597
0.073	0.358254	-0.202877	-0.459449	4.76277	-13.2579	46.3915
0.074	0.357788	-0.198091	-0.472489	4.80913	-13.1418	46.5263
0.075	0.357309	-0.193258	-0.485414	4.85562	-13.0278	46.6644
0.076	0.356817	-0.18838	-0.498227	4.90225	-12.9158	46.8056
0.077	0.356313	-0.183454	-0.510929	4.94902	-12.8061	46.9501
0.078	0.355796	-0.178482	-0.523522	4.99593	-12.6988	47.0978
0.079	0.355266	-0.173462	-0.536009	5.04299	-12.594	47.2488
0.08	0.354724	-0.168396	-0.548393	5.0902	-12.4918	47.4032
0.081	0.354169	-0.163282	-0.560676	5.13756	-12.3924	47.561
0.082	0.353603	-0.158121	-0.572861	5.18508	-12.2961	47.7222
0.083	0.353024	-0.152912	-0.584951	5.23276	-12.203	47.8868
0.084	0.352433	-0.147655	-0.59695	5.2806	-12.1133	48.0549
0.085	0.35183	-0.142351	-0.608859	5.3286	-12.0273	48.2265
0.086	0.351215	-0.136998	-0.620684	5.37678	-11.9452	48.4017
0.087	0.350589	-0.131598	-0.632429	5.42513	-11.8673	48.5804
0.088	0.349951	-0.126148	-0.644097	5.47365	-11.794	48.7627
0.089	0.349301	-0.12065	-0.655692	5.52235	-11.7257	48.9487
0.09	0.348639	-0.115104	-0.667221	5.57124	-11.6627	49.1383
0.091	0.347967	-0.109508	-0.678689	5.62031	-11.6056	49.3315
0.092	0.347282	-0.103863	-0.690101	5.66956	-11.5547	49.5285
0.093	0.346587	-0.0981691	-0.701463	5.71901	-11.5108	49.7291
0.094	0.34588	-0.0924254	-0.712784	5.76866	-11.4742	49.9333
0.095	0.345161	-0.086632	-0.724069	5.8185	-11.4458	50.1412
0.096	0.344432	-0.0807886	-0.735328	5.86855	-11.4262	50.3527
0.097	0.343691	-0.0748951	-0.746569	5.91879	-11.4163	50.5677
0.098	0.342939	-0.0689512	-0.757803	5.96925	-11.4169	50.7861
0.099	0.342175	-0.0629568	-0.769039	6.01991	-11.4289	51.008
0.1	0.341401	-0.0569117	-0.780289	6.07078	-11.4533	51.2333
0.101	0.340615	-0.0508155	-0.791567	6.12187	-11.4914	51.4619
0.102	0.339818	-0.0446682	-0.802885	6.17317	-11.5443	51.6938
0.103	0.339009	-0.0384695	-0.81426	6.22469	-11.6133	51.929
0.104	0.338189	-0.0322191	-0.825707	6.27643	-11.7002	52.1676
0.105	0.337358	-0.025917	-0.837245	6.32839	-11.8064	52.4096
0.106	0.336515	-0.0195627	-0.848893	6.38057	-11.9341	52.6551
0.107	0.335661	-0.0131562	-0.860675	6.43297	-12.0854	52.9042
0.108	0.334794	-0.00669718	-0.872615	6.4856	-12.2625	53.1571
0.109	0.333916	-0.000185439	-0.884739	6.53845	-12.4681	53.414
0.11	0.333025	0.00637925	-0.897077	6.59153	-12.705	53.6753
0.111	0.332122	0.0129971	-0.909662	6.64484	-12.9762	53.9416
0.112	0.331206	0.0196684	-0.92253	6.69838	-13.285	54.2134
0.113	0.330277	0.0263933	-0.93572	6.75215	-13.6352	54.4916
0.114	0.329335	0.0331721	-0.949277	6.80616	-14.0306	54.7772
0.115	0.328379	0.0400049	-0.963249	6.8604	-14.4755	55.0713
0.116	0.327408	0.0468921	-0.977687	6.91489	-14.9742	55.3753
0.117	0.326424	0.0538339	-0.992649	6.96963	-15.5311	55.6909
0.118	0.325423	0.0608305	-1.0082	7.02462	-16.1509	56.0202
0.119	0.324407	0.0678822	-1.0244	7.07988	-16.8379	56.3656
0.12	0.323375	0.0749893	-1.04133	7.13543	-17.5962	56.7301
0.121	0.322325	0.082152	-1.05905	7.19126	-18.429	57.1172
0.122	0.321257	0.0893707	-1.07766	7.24742	-19.3393	57.5309
0.123	0.32017	0.0966456	-1.09722	7.30392	-20.3285	57.9764
0.124	0.319063	0.103977	-1.11783	7.36079	-21.3967	58.4598
0.125	0.317935	0.111366	-1.13957	7.41809	-22.5424	58.9883
0.126	0.316784	0.118812	-1.16251	7.47586	-23.7621	59.57
0.127	0.31561	0.126316	-1.18672	7.53417	-25.051	60.2142
0.128	0.314411	0.133878	-1.21229	7.59308	-26.4026	60.9308
0.129	0.313185	0.1415	-1.23926	7.6527	-27.8091	61.7308
0.13	0.311932	0.149182	-1.2677	7.71311	-29.2614	62.6258
0.131	0.31065	0.156925	-1.29763	7.77443	-30.7496	63.6279
0.132	0.309337	0.164729	-1.32909	7.8368	-32.264	64.7498
0.133	0.307992	0.172597	-1.3621	7.90035	-33.7957	66.0047
0.134	0.306613	0.180528	-1.39667	7.96524	-35.3356	67.4068
0.135	0.305198	0.188525	-1.4328	8.03164	-36.8778	68.9707
0.136	0.303747	0.19659	-1.47047	8.09973	-38.4204	70.7131
0.137	0.302258	0.204723	-1.5097	8.16971	-39.9675	72.6534
0.138	0.300728	0.212927	-1.55048	8.24181	-41.5279	74.8145
0.139	0.299157	0.221205	-1.59283	8.31627	-43.1142	77.2258
0.14	0.297542	0.229558	-1.63678	8.39337	-44.7437	79.9254
0.141	0.295883	0.23799	-1.68238	8.47344	-46.438	82.9617
0.142	0.294177	0.246504	-1.72971	8.55686	-48.221	86.4003
0.143	0.292424	0.255103	-1.77886	8.64409	-50.12	90.3311
0.144	0.29062	0.263791	-1.82995	8.7357	-52.1605	94.8801
0.145	0.288764	0.272574	-1.88313	8.83242	-54.3466	100.231
0.146	0.286854	0.281455	-1.93844	8.93521	-56.5809	106.648
0.147	0.284887	0.290444	-1.99555	9.04528	-58.2614	114.377
0.148	0.282863	0.299546	-2.05182	9.16301	-55.9268	121.762
0.149	0.280786	0.308768	-2.09886	9.27409	-43.6347	104.293
0.15	0.278665	0.318088	-2.15143	9.36215	-59.9664	84.0276
0.151	0.276482	0.32749	-2.22067	9.43979	-75.3001	75.3577
0.152	0.274223	0.336964	-2.29926	9.50005	-80.9162	50.9961
0.153	0.271888	0.346483	-2.35837	9.52009	-46.7519	2.21196
0.154	0.269512	0.356002	-2.38728	9.52259	-21.6726	7.06724
0.155	0.267116	0.365527	-2.40273	9.53123	-13.8255	12.7946
0.156	0.264707	0.375063	-2.4137	9.54328	-9.9472	14.3654
0.157	0.262289	0.384612	-2.42208	9.55528	-7.34173	13.1887
0.158	0.259863	0.394172	-2.42846	9.5651	-5.25142	10.2649
0.159	0.257431	0.40374	-2.43315	9.57137	-3.50745	6.18842
0.16	0.254996	0.413313	-2.43636	9.5733	-2.12823	1.43249
0.161	0.252558	0.422885	-2.43823	9.57062	-1.0381	-3.56653
0.162	0.25012	0.432453	-2.43861	9.56352	0.0297832	-8.48743
0.163	0.247682	0.442012	-2.43692	9.55261	1.46552	-13.1707
0.164	0.245248	0.45156	-2.4322	9.53908	3.69883	-17.5717
0.165	0.242821	0.461096	-2.42342	9.52487	7.18146	-21.7083
0.166	0.240404	0.470621	-2.41039	9.51186	12.4971	-25.6949
0.167	0.238001	0.480135	-2.39315	9.49907	20.8959	-29.8012
0.168	0.235616	0.489634	-2.36759	9.48243	35.2628	-33.2187
0.169	0.233265	0.499111	-2.32304	9.46212	55.1639	-31.271
0.17	0.230969	0.50857	-2.26088	9.44479	70.5199	-27.4355
0.171	0.22874	0.518009	-2.19205	9.42364	74.2024	-32.0442
0.172	0.226579	0.527421	-2.12696	9.39359	66.4008	-36.6255
0.173	0.22448	0.536799	-2.07075	9.35972	57.2524	-35.8338
0.174	0.222433	0.546142	-2.02183	9.32673	50.5334	-33.0027
0.175	0.220432	0.555453	-1.97777	9.29612	45.9924	-29.8962
0.176	0.218474	0.564735	-1.93681	9.26818	43.0089	-26.9655
0.177	0.216556	0.57399	-1.89775	9.24286	41.1345	-24.2811
0.178	0.214676	0.583221	-1.85974	9.22002	40.0787	-21.8318
0.179	0.212834	0.59243	-1.82216	9.19949	39.6614	-19.6076
0.18	0.211029	0.60162	-1.78448	9.18107	39.7782	-17.6216
0.181	0.209263	0.610793	-1.74627	9.16453	40.3738	-15.918
0.182	0.207535	0.619949	-1.70711	9.14955	41.4155	-14.5764
0.183	0.205847	0.629092	-1.6666	9.13574	42.8605	-13.713
0.184	0.2042	0.638221	-1.62439	9.12256	44.6168	-13.4651
0.185	0.202597	0.647338	-1.58026	9.10932	46.5078	-13.9441
0.186	0.201039	0.65644	-1.53418	9.0953	48.278	-15.148
0.187	0.199527	0.665529	-1.4864	9.07983	49.6822	-16.8882
0.188	0.198065	0.674601	-1.43732	9.06249	50.6326	-18.8298
0.189	0.196652	0.683654	-1.38737	9.0432	51.2676	-20.6717
0.19	0.195289	0.692687	-1.33677	9.0221	51.8513	-22.3224
0.191	0.193977	0.701699	-1.2855	8.99934	52.5871	-23.9212
0.192	0.192717	0.710687	-1.23338	8.97489	53.4906	-25.716
0.193	0.19151	0.719649	-1.18031	8.94846	54.3761	-27.8829
0.194	0.190356	0.728584	-1.12642	8.91968	54.9681	-30.386
0.195	0.189256	0.737489	-1.07207	8.88829	55.0951	-32.9758
0.196	0.188211	0.746361	-1.01772	8.8543	54.8084	-35.363
0.197	0.18722	0.755197	-0.963756	8.81796	54.3076	-37.4125
0.198	0.186283	0.763996	-0.910339	8.77959	53.7713	-39.1726
0.199	0.185399	0.772756	-0.857507	8.73946	53.2686	-40.7628
0.2	0.184567	0.781475	-0.805251	8.69774	52.7966	-42.2664
0.201	0.183787	0.790152	-0.753562	8.65453	52.3642	-43.7199
0.202	0.183059	0.798784	-0.702394	8.60992	52.0253	-45.1803
0.203	0.182381	0.807371	-0.651637	8.56392	51.8252	-46.7873
0.204	0.181754	0.815912	-0.601152	8.51637	51.703	-48.7407
0.205	0.181178	0.824405	-0.550891	8.46695	51.4328	-51.181
0.206	0.180651	0.832847	-0.501029	8.41524	50.6839	-54.0359
0.207	0.180175	0.841236	-0.452009	8.36094	49.203	-56.9706
0.208	0.179747	0.84957	-0.404457	8.30402	46.984	-59.5343
0.209	0.179366	0.857846	-0.358989	8.24481	44.2607	-61.3961
0.21	0.179029	0.866061	-0.316049	8.18391	41.3496	-62.4582
0.211	0.178734	0.874214	-0.275824	8.12202	38.5073	-62.8071
0.212	0.178478	0.882305	-0.238278	8.05979	35.8832	-62.6069
0.213	0.178258	0.890334	-0.203228	7.99774	33.5374	-62.0237
0.214	0.178071	0.898301	-0.170421	7.93624	31.4758	-61.1931
0.215	0.177917	0.906206	-0.139595	7.87554	29.6772	-60.2148
0.216	0.177793	0.914052	-0.110499	7.81579	28.1106	-59.1577
0.217	0.177696	0.921838	-0.0829109	7.75706	26.7437	-58.0681
0.218	0.177627	0.929566	-0.056638	7.69939	25.5467	-56.976
0.219	0.177583	0.937237	-0.0315156	7.64279	24.4936	-55.9004
0.22	0.177564	0.944851	-0.00740402	7.58725	23.5624	-54.853
0.221	0.177568	0.952411	0.0158153	7.53272	22.735	-53.8405
0.222	0.177596	0.959916	0.0382433	7.47919	21.9963	-52.8667
0.223	0.177645	0.967369	0.0599661	7.42662	21.3338	-51.9328
0.224	0.177716	0.97477	0.0810579	7.37496	20.7372	-51.0389
0.225	0.177807	0.982119	0.101583	7.32417	20.1981	-50.1843
0.226	0.177919	0.989418	0.121596	7.27423	19.7094	-49.3677
0.227	0.17805	0.996667	0.141147	7.22509	19.2652	-48.5874
0.228	0.178201	1.00387	0.160279	7.17672	18.8604	-47.8417
0.229	0.178371	1.01102	0.17903	7.12908	18.4909	-47.1289
0.23	0.178559	1.01813	0.197433	7.08215	18.1529	-46.4471
0.231	0.178766	1.02518	0.215519	7.03588	17.8433	-45.7949
0.232	0.17899	1.0322	0.233315	6.99026	17.5592	-45.1705
0.233	0.179233	1.03916	0.250846	6.94526	17.2982	-44.5724
0.234	0.179492	1.04609	0.268133	6.90085	17.0581	-43.9989
0.235	0.179769	1.05297	0.285196	6.857	16.8371	-43.4486
0.236	0.180063	1.0598	0.302053	6.81369	16.6334	-42.9201
0.237	0.180373	1.06659	0.318721	6.77091	16.4456	-42.4121
0.238	0.1807	1.07334	0.335214	6.72864	16.2723	-41.9231
0.239	0.181044	1.08005	0.351547	6.68685	16.1124	-41.4521
0.24	0.181404	1.08672	0.367732	6.64552	15.9648	-40.9979
0.241	0.181779	1.09334	0.38378	6.60465	15.8285	-40.5596
0.242	0.182171	1.09993	0.399702	6.56421	15.7026	-40.1362
0.243	0.182579	1.10647	0.415507	6.52419	15.5863	-39.727
0.244	0.183002	1.11297	0.431205	6.48458	15.4788	-39.3311
0.245	0.183442	1.11944	0.446804	6.44536	15.3794	-38.9478
0.246	0.183896	1.12587	0.462311	6.40652	15.2875	-38.5766
0.247	0.184366	1.13225	0.477732	6.36806	15.2027	-38.2169
0.248	0.184852	1.1386	0.493076	6.32995	15.1243	-37.868
0.249	0.185353	1.14491	0.508347	6.29218	15.0519	-37.5294
0.25	0.185869	1.15119	0.523552	6.25476	14.9852	-37.2008
0.251	0.1864	1.15742	0.538695	6.21766	14.9238	-36.8817
0.252	0.186946	1.16362	0.553782	6.18088	14.8673	-36.5716
0.253	0.187508	1.16978	0.568816	6.14441	14.8154	-36.2703
0.254	0.188084	1.17591	0.583803	6.10824	14.768	-35.9774
0.255	0.188676	1.182	0.598747	6.07235	14.7246	-35.6926
0.256	0.189282	1.18805	0.613651	6.03676	14.6851	-35.4156
0.257	0.189903	1.19407	0.628519	6.00143	14.6493	-35.1461
0.258	0.190539	1.20006	0.643354	5.96638	14.617	-34.8839
0.259	0.19119	1.20601	0.65816	5.93158	14.588	-34.6287
0.26	0.191856	1.21192	0.672941	5.89704	14.5623	-34.3804
0.261	0.192536	1.2178	0.687698	5.86274	14.5397	-34.1386
0.262	0.193231	1.22365	0.702436	5.82869	14.5201	-33.9032
0.263	0.193941	1.22946	0.717157	5.79486	14.5034	-33.674
0.264	0.194666	1.23524	0.731864	5.76127	14.4895	-33.4508
0.265	0.195405	1.24098	0.746559	5.72789	14.4784	-33.2334
0.266	0.196159	1.24669	0.761247	5.69473	14.47	-33.0217
0.267	0.196928	1.25237	0.775928	5.66178	14.4643	-32.8154
0.268	0.197711	1.25801	0.790606	5.62903	14.4613	-32.6143
0.269	0.198509	1.26363	0.805284	5.59648	14.4608	-32.4184
0.27	0.199322	1.26921	0.819964	5.56413	14.4629	-32.2273
0.271	0.200149	1.27476	0.834649	5.53196	14.4676	-32.041
0.272	0.200991	1.28027	0.849341	5.49998	14.4747	-31.8593
0.273	0.201848	1.28576	0.864042	5.46818	14.4843	-31.6819
0.274	0.20272	1.29121	0.878756	5.43655	14.4962	-31.5087
0.275	0.203606	1.29663	0.893485	5.40509	14.5105	-31.3396
0.276	0.204507	1.30202	0.90823	5.3738	14.527	-31.1743
0.277	0.205423	1.30738	0.922995	5.34267	14.5458	-31.0127
0.278	0.206353	1.3127	0.937781	5.31171	14.5668	-30.8546
0.279	0.207298	1.318	0.95259	5.28089	14.5898	-30.6999
0.28	0.208259	1.32326	0.967425	5.25024	14.6149	-30.5484
0.281	0.209234	1.3285	0.982288	5.21973	14.642	-30.3999
0.282	0.210223	1.3337	0.99718	5.18936	14.6711	-30.2543
0.283	0.211228	1.33888	1.0121	5.15915	14.7019	-30.1113
0.284	0.212248	1.34402	1.02706	5.12907	14.7346	-29.971
0.285	0.213283	1.34914	1.04205	5.09913	14.769	-29.8331
0.286	0.214332	1.35422	1.05708	5.06933	14.805	-29.6975
0.287	0.215397	1.35928	1.07215	5.03966	14.8426	-29.5642
0.288	0.216477	1.3643	1.08726	5.01013	14.8817	-29.433
0.289	0.217572	1.3693	1.1024	4.98073	14.9222	-29.3038
0.29	0.218682	1.37426	1.1176	4.95145	14.9639	-29.1765
0.291	0.219807	1.3792	1.13283	4.9223	15.0068	-29.0511
0.292	0.220948	1.38411	1.14811	4.89328	15.0507	-28.9274
0.293	0.222104	1.38898	1.16343	4.86438	15.0957	-28.8053
0.294	0.223275	1.39383	1.1788	4.8356	15.1415	-28.685
0.295	0.224461	1.39866	1.19422	4.80694	15.1881	-28.5662
0.296	0.225664	1.40345	1.20969	4.7784	15.2353	-28.449
0.297	0.226881	1.40821	1.2252	4.74998	15.2831	-28.3333
0.298	0.228114	1.41295	1.24076	4.72167	15.3314	-28.2192
0.299	0.229363	1.41766	1.25637	4.69348	15.38	-28.1066
0.3	0.230627	1.42234	1.27203	4.6654	15.4289	-27.9955
0.301	0.231907	1.42699	1.28774	4.63743	15.4779	-27.886
0.302	0.233203	1.43161	1.3035	4.60957	15.527	-27.7781
0.303	0.234514	1.43621	1.31931	4.58181	15.576	-27.6717
0.304	0.235842	1.44077	1.33517	4.55417	15.6248	-27.567
0.305	0.237185	1.44531	1.35107	4.52663	15.6734	-27.4639
0.306	0.238544	1.44983	1.36702	4.49919	15.7216	-27.3625
0.307	0.239919	1.45431	1.38303	4.47185	15.7694	-27.2629
0.308	0.24131	1.45877	1.39907	4.44461	15.8168	-27.1651
0.309	0.242718	1.4632	1.41517	4.41747	15.8635	-27.0691
0.31	0.244141	1.46761	1.43131	4.39043	15.9096	-26.9751
0.311	0.245581	1.47198	1.44749	4.36348	15.9551	-26.8831
0.312	0.247036	1.47633	1.46372	4.33662	15.9997	-26.7931
0.313	0.248508	1.48066	1.47999	4.30985	16.0436	-26.7052
0.314	0.249997	1.48495	1.4963	4.28317	16.0866	-26.6194
0.315	0.251501	1.48922	1.51266	4.25657	16.1288	-26.5359
0.316	0.253022	1.49347	1.52905	4.23006	16.17	-26.4546
0.317	0.254559	1.49768	1.54549	4.20362	16.2101	-26.3758
0.318	0.256113	1.50187	1.56196	4.17727	16.249	-26.2994
0.319	0.257684	1.50604	1.57846	4.15099	16.2867	-26.2253
0.32	0.25927	1.51017	1.59501	4.12478	16.323	-26.1537
0.321	0.260874	1.51429	1.61158	4.09865	16.3579	-26.0845
0.322	0.262494	1.51837	1.62819	4.07258	16.3915	-26.0177
0.323	0.26413	1.52243	1.64483	4.04658	16.4237	-25.9533
0.324	0.265784	1.52647	1.6615	4.02064	16.4545	-25.8914
0.325	0.267454	1.53047	1.6782	3.99477	16.4839	-25.832
0.326	0.26914	1.53445	1.69492	3.96895	16.512	-25.775
0.327	0.270844	1.53841	1.71167	3.94318	16.5387	-25.7206
0.328	0.272564	1.54234	1.72844	3.91748	16.5642	-25.6686
0.329	0.274301	1.54625	1.74524	3.89182	16.5885	-25.6192
0.33	0.276055	1.55012	1.76205	3.86621	16.6116	-25.5724
0.331	0.277825	1.55398	1.77889	3.84064	16.6336	-25.5281
0.332	0.279613	1.55781	1.79575	3.81512	16.6546	-25.4864
0.333	0.281417	1.56161	1.81262	3.78964	16.6747	-25.4474
0.334	0.283238	1.56539	1.82951	3.7642	16.6937	-25.4109
0.335	0.285076	1.56914	1.84642	3.73879	16.7119	-25.3771
0.336	0.286931	1.57286	1.86335	3.71341	16.7291	-25.346
0.337	0.288803	1.57656	1.88028	3.68807	16.7455	-25.3177
0.338	0.290692	1.58024	1.89724	3.66275	16.7611	-25.292
0.339	0.292598	1.58389	1.9142	3.63745	16.776	-25.2692
0.34	0.294521	1.58751	1.93118	3.61218	16.7901	-25.2491
0.341	0.29646	1.59111	1.94817	3.58692	16.8035	-25.2319
0.342	0.298417	1.59469	1.96517	3.56168	16.8164	-25.2176
0.343	0.300391	1.59824	1.98219	3.53645	16.8287	-25.2061
0.344	0.302382	1.60176	1.99921	3.51124	16.8406	-25.1975
0.345	0.304389	1.60526	2.01624	3.48602	16.8522	-25.1917
0.346	0.306414	1.60873	2.03328	3.46082	16.8634	-25.1888
0.347	0.308456	1.61218	2.05033	3.43561	16.8743	-25.1887
0.348	0.310515	1.6156	2.0674	3.4104	16.8849	-25.1914
0.349	0.312591	1.619	2.08446	3.38519	16.8952	-25.1968
0.35	0.314684	1.62237	2.10154	3.35997	16.9052	-25.2049
0.351	0.316794	1.62572	2.11863	3.33474	16.9149	-25.2157
0.352	0.318922	1.62904	2.13572	3.3095	16.9242	-25.2291
0.353	0.321066	1.63234	2.15282	3.28424	16.9333	-25.2451
0.354	0.323227	1.63561	2.16993	3.25897	16.942	-25.2637
0.355	0.325406	1.63886	2.18705	3.23367	16.9504	-25.2848
0.356	0.327602	1.64208	2.20417	3.20835	16.9586	-25.3085
0.357	0.329815	1.64527	2.2213	3.18301	16.9664	-25.3347
0.358	0.332044	1.64845	2.23843	3.15764	16.974	-25.3633
0.359	0.334292	1.65159	2.25558	3.13223	16.9813	-25.3944
0.36	0.336556	1.65471	2.27272	3.1068	16.9882	-25.4278
0.361	0.338837	1.6578	2.28987	3.08133	16.9949	-25.4636
0.362	0.341136	1.66087	2.30703	3.05582	17.0012	-25.5018
0.363	0.343451	1.66392	2.32419	3.03028	17.0072	-25.5422
0.364	0.345784	1.66693	2.34136	3.00469	17.0128	-25.5849
0.365	0.348134	1.66992	2.35853	2.97905	17.0181	-25.6298
0.366	0.350501	1.67289	2.37571	2.95337	17.0231	-25.6769
0.367	0.352886	1.67583	2.39288	2.92765	17.0277	-25.726
0.368	0.355287	1.67875	2.41007	2.90187	17.032	-25.7771
0.369	0.357706	1.68164	2.42725	2.87604	17.0361	-25.8302
0.37	0.360142	1.6845	2.44444	2.85015	17.0399	-25.8852
0.371	0.362595	1.68734	2.46163	2.82421	17.0436	-25.9421
0.372	0.365065	1.69015	2.47882	2.79821	17.047	-26.0007
0.373	0.367553	1.69293	2.49602	2.77215	17.0504	-26.0612
0.374	0.370058	1.69569	2.51321	2.74603	17.0536	-26.1233
0.375	0.37258	1.69842	2.53041	2.71985	17.0567	-26.1872
0.376	0.375119	1.70113	2.54762	2.6936	17.0598	-26.2527
0.377	0.377675	1.70381	2.56482	2.66729	17.0629	-26.3199
0.378	0.380248	1.70647	2.58203	2.6409	17.066	-26.3886
0.379	0.382839	1.70909	2.59924	2.61445	17.069	-26.4589
0.38	0.385447	1.71169	2.61645	2.58793	17.0721	-26.5306
0.381	0.388072	1.71427	2.63366	2.56133	17.0753	-26.6039
0.382	0.390714	1.71682	2.65088	2.53466	17.0785	-26.6786
0.383	0.393374	1.71934	2.6681	2.50791	17.0817	-26.7548
0.384	0.396051	1.72183	2.68532	2.48109	17.0851	-26.8323
0.385	0.398745	1.7243	2.70254	2.45419	17.0886	-26.9112
0.386	0.401456	1.72674	2.71977	2.42721	17.0923	-26.9915
0.387	0.404184	1.72915	2.737	2.40015	17.0961	-27.073
0.388	0.40693	1.73154	2.75424	2.373	17.1	-27.1559
0.389	0.409693	1.7339	2.77148	2.34577	17.1042	-27.2401
0.39	0.412473	1.73623	2.78872	2.31846	17.1084	-27.3255
0.391	0.415271	1.73854	2.80597	2.29106	17.1129	-27.4122
0.392	0.418085	1.74081	2.82322	2.26358	17.1175	-27.5
