0.1	-0.0206636	0.31208	5.91077	1.53641	33.277	33.7996
0.101	-0.0147361	0.313633	5.94433	1.57087	33.836	34.2493
0.102	-0.00877488	0.315222	5.97847	1.60578	34.4163	34.7284
0.103	-0.00277919	0.316845	6.01319	1.6412	35.0194	35.2382
0.104	0.00325152	0.318505	6.04853	1.67715	35.6472	35.7804
0.105	0.00931788	0.3202	6.08452	1.71365	36.3013	36.3569
0.106	0.0154206	0.321932	6.12117	1.75076	36.9836	36.9694
0.107	0.0215602	0.323702	6.15852	1.7885	37.6959	37.62
0.108	0.0277376	0.32551	6.19661	1.82692	38.4398	38.3106
0.109	0.0339535	0.327356	6.23545	1.86606	39.2168	39.0432
0.11	0.0402086	0.329243	6.2751	1.90595	40.0281	39.8192
0.111	0.0465037	0.331169	6.31557	1.94665	40.8743	40.6398
0.112	0.0528397	0.333136	6.35692	1.9882	41.7556	41.5046
0.113	0.0592176	0.335146	6.39917	2.03065	42.6712	42.4117
0.114	0.0656381	0.337198	6.44236	2.07403	43.6199	43.3555
0.115	0.0721023	0.339294	6.48652	2.11837	44.6003	44.326
0.116	0.0786112	0.341435	6.53168	2.16371	45.611	45.3052
0.117	0.0851658	0.343622	6.57789	2.21002	46.6537	46.2636
0.118	0.0917671	0.345856	6.62516	2.25727	47.7376	47.1564
0.119	0.0984162	0.348137	6.67357	2.30537	48.8887	47.919
0.12	0.105114	0.350467	6.72322	2.35414	50.1646	48.4669
0.121	0.111863	0.352846	6.77427	2.40332	51.6743	48.7061
0.122	0.118663	0.355275	6.82706	2.45257	53.5942	48.5562
0.123	0.125517	0.357752	6.88213	2.5015	56.1712	47.9856
0.124	0.132427	0.360278	6.94028	2.5497	59.6997	47.0425
0.125	0.139398	0.362852	7.00261	2.59689	64.4749	45.8607
0.126	0.146433	0.365473	7.07049	2.64294	70.7403	44.6278
0.127	0.153539	0.368139	7.14547	2.68793	78.6343	43.5404
0.128	0.160724	0.37085	7.22908	2.73213	88.0459	42.8015
0.129	0.167997	0.373604	7.32222	2.77608	97.9116	42.7348
0.13	0.175368	0.376403	7.42175	2.82072	101.589	44.0133
0.131	0.182839	0.379246	7.48823	2.86367	34.9006	40.6528
0.132	0.19034	0.382125	7.49754	2.89144	-5.93121	25.9918
0.133	0.197833	0.385027	7.48546	2.91256	-15.7367	20.3456
0.134	0.20531	0.387949	7.46437	2.93184	-25.1882	20.5725
0.135	0.212761	0.390891	7.43393	2.95261	-34.6375	21.8418
0.136	0.220177	0.393854	7.39478	2.97439	-42.4057	21.2472
0.137	0.22755	0.39684	7.34929	2.99616	-47.1946	20.7902
0.138	0.234875	0.399848	7.29943	3.01908	-51.1665	22.9128
0.139	0.242148	0.402879	7.24223	3.04455	-61.9004	25.5508
0.14	0.249359	0.405938	7.16966	3.06045	-81.8605	3.70174
0.141	0.256487	0.409002	7.08964	3.06017	-76.6929	-6.78287
0.142	0.263537	0.41206	7.01287	3.05787	-75.1174	-0.199359
0.143	0.270512	0.415118	6.93142	3.06387	-85.7699	9.98521
0.144	0.277399	0.418188	6.82772	3.07477	-119.255	9.87675
0.145	0.284166	0.421269	6.69571	3.07297	-142.022	-14.9967
0.146	0.290789	0.424335	6.54662	3.0563	-153.042	-19.2431
0.147	0.297257	0.427381	6.3918	3.04375	-153.253	-5.82819
0.148	0.303571	0.430422	6.242	3.0371	-143.046	-6.1464
0.149	0.30974	0.433454	6.10262	3.0257	-133.083	-13.635
0.15	0.315775	0.43647	5.97412	3.0053	-122.793	-22.3045
0.151	0.321689	0.439462	5.85753	2.97628	-111.791	-29.5131
0.152	0.327493	0.44242	5.75323	2.94132	-101.091	-33.9917
0.153	0.333199	0.445342	5.66002	2.90382	-91.9658	-35.7791
0.154	0.338817	0.448226	5.57535	2.86651	-85.0759	-35.6318
0.155	0.344353	0.451074	5.49637	2.83089	-80.4704	-34.4358
0.156	0.349813	0.453888	5.42059	2.79745	-77.7905	-32.9585
0.157	0.355197	0.45667	5.34623	2.76595	-76.4212	-31.6987
0.158	0.360507	0.459421	5.2723	2.7359	-75.7037	-30.7901
0.159	0.365743	0.462143	5.19846	2.70688	-75.1662	-30.0717
0.16	0.370905	0.464836	5.1247	2.67876	-74.6078	-29.2783
0.161	0.375993	0.467502	5.05115	2.65168	-74.0112	-28.188
0.162	0.381008	0.470141	4.97789	2.62603	-73.408	-26.6608
0.163	0.385949	0.472756	4.90501	2.60229	-72.7841	-24.6316
0.164	0.390818	0.475348	4.83268	2.58103	-72.0494	-22.1162
0.165	0.395615	0.47792	4.76116	2.56274	-71.0712	-19.2341
0.166	0.400341	0.480476	4.69092	2.54778	-69.7556	-16.2061
0.167	0.404997	0.483019	4.62253	2.53626	-68.1236	-13.2892
0.168	0.409587	0.485553	4.55663	2.52799	-66.3203	-10.6633
0.169	0.414113	0.488079	4.4938	2.52242	-64.5142	-8.31966
0.17	0.418579	0.490601	4.43437	2.51871	-62.6703	-6.05815
0.171	0.422987	0.493119	4.37811	2.51582	-60.4366	-3.81244
0.172	0.42734	0.495633	4.32419	2.51304	-57.6979	-1.98197
0.173	0.431639	0.498143	4.27162	2.51029	-55.0342	-0.873796
0.174	0.435885	0.500651	4.21974	2.50791	-52.9899	-0.238101
0.175	0.44008	0.503158	4.1683	2.50626	-51.6071	0.283511
0.176	0.444222	0.505663	4.11722	2.50555	-50.7035	0.853001
0.177	0.448314	0.508168	4.06647	2.50584	-50.1121	1.49052
0.178	0.452355	0.510674	4.01601	2.50713	-49.7272	2.16779
0.179	0.456345	0.513182	3.96579	2.50935	-49.4862	2.85056
0.18	0.460286	0.515692	3.91575	2.51246	-49.3479	3.51074
0.181	0.464176	0.518207	3.86585	2.51636	-49.2801	4.12803
0.182	0.468017	0.520725	3.81604	2.52098	-49.2524	4.68913
0.183	0.471808	0.523249	3.76631	2.52624	-49.2343	5.18679
0.184	0.475549	0.525778	3.71669	2.53203	-49.1948	5.61876
0.185	0.479241	0.528314	3.66721	2.53829	-49.1036	5.98672
0.186	0.482883	0.530855	3.61795	2.54493	-48.933	6.29481
0.187	0.486476	0.533404	3.56901	2.55189	-48.6601	6.54791
0.188	0.490021	0.53596	3.52048	2.55908	-48.2682	6.7506
0.189	0.493517	0.538523	3.4725	2.56644	-47.7506	6.90631
0.19	0.496966	0.541093	3.42518	2.57391	-47.1125	7.01334
0.191	0.500368	0.543671	3.37863	2.58142	-46.3681	7.06646
0.192	0.503724	0.546256	3.33292	2.58889	-45.5396	7.05803
0.193	0.507034	0.548849	3.28812	2.59626	-44.6549	6.9795
0.194	0.5103	0.551449	3.24423	2.60343	-43.7453	6.82293
0.195	0.513523	0.554056	3.20127	2.61033	-42.8415	6.5822
0.196	0.516703	0.55667	3.15918	2.61689	-41.9705	6.25342
0.197	0.519842	0.55929	3.11791	2.62301	-41.1521	5.83431
0.198	0.522939	0.561916	3.07741	2.62861	-40.3968	5.32356
0.199	0.525997	0.564547	3.03759	2.63362	-39.705	4.72076
0.2	0.529015	0.567183	2.99841	2.63795	-39.0661	4.02767
0.201	0.531994	0.569823	2.9598	2.64153	-38.4605	3.25026
0.202	0.534934	0.572466	2.92177	2.64428	-37.8623	2.40139
0.203	0.537837	0.575112	2.88431	2.64615	-37.2434	1.50324
0.204	0.540703	0.577758	2.84746	2.64711	-36.5803	0.588069
0.205	0.543532	0.580406	2.81127	2.64717	-35.8611	-0.304184
0.206	0.546326	0.583053	2.77581	2.64638	-35.0903	-1.13241
0.207	0.549084	0.585698	2.74112	2.64481	-34.2898	-1.86338
0.208	0.551808	0.588342	2.7072	2.64257	-33.4921	-2.47981
0.209	0.554498	0.590983	2.67405	2.63978	-32.7308	-2.98318
0.21	0.557156	0.593622	2.64163	2.63655	-32.0303	-3.39013
0.211	0.559781	0.596257	2.60985	2.63295	-31.4012	-3.72443
0.212	0.562375	0.598888	2.57867	2.62906	-30.841	-4.00889
0.213	0.564939	0.601515	2.54801	2.6249	-30.3382	-4.26059
0.214	0.567471	0.604137	2.51783	2.62051	-29.8776	-4.4882
0.215	0.569974	0.606756	2.48809	2.61591	-29.4446	-4.6939
0.216	0.572447	0.609369	2.45877	2.61113	-29.0277	-4.87519
0.217	0.574892	0.611978	2.42987	2.60619	-28.6189	-5.02708
0.218	0.577307	0.614582	2.40137	2.60112	-28.2139	-5.14349
0.219	0.579694	0.61718	2.37327	2.59596	-27.8114	-5.21803
0.22	0.582054	0.619774	2.34557	2.59076	-27.412	-5.24438
0.221	0.584385	0.622362	2.31826	2.58557	-27.0182	-5.21657
0.222	0.58669	0.624945	2.29135	2.58043	-26.6331	-5.12893
0.223	0.588968	0.627523	2.26481	2.57542	-26.2614	-4.97588
0.224	0.59122	0.630096	2.23864	2.57061	-25.9086	-4.75174
0.225	0.593445	0.632664	2.2128	2.56606	-25.5816	-4.45039
0.226	0.595645	0.635228	2.18728	2.56186	-25.2898	-4.06505
0.227	0.59782	0.637788	2.16202	2.55809	-25.0455	-3.5881
0.228	0.599969	0.640344	2.13698	2.55486	-24.8655	-3.01123
0.229	0.602093	0.642897	2.11207	2.55225	-24.7739	-2.32588
0.23	0.604193	0.645449	2.08719	2.5504	-24.8048	-1.5247
0.231	0.606268	0.647998	2.0622	2.5494	-25.0073	-0.604787
0.232	0.608317	0.650547	2.03688	2.54939	-25.4521	0.425246
0.233	0.610341	0.653097	2.01095	2.55044	-26.2389	1.53167
0.234	0.612339	0.655648	1.98399	2.5526	-27.5004	2.62995
0.235	0.614309	0.658202	1.95547	2.55576	-29.3889	3.54244
0.236	0.61625	0.66076	1.92468	2.55959	-32.0144	3.94833
0.237	0.618159	0.663322	1.89095	2.56334	-35.2913	3.38554
0.238	0.620032	0.665887	1.85385	2.56584	-38.7333	1.44317
0.239	0.621866	0.668453	1.81366	2.56574	-41.4804	-1.81742
0.24	0.623659	0.671018	1.77143	2.56209	-42.8204	-5.65826
0.241	0.625409	0.673578	1.72859	2.55478	-42.7047	-9.13847
0.242	0.627116	0.676128	1.68636	2.54444	-41.5968	-11.7174
0.243	0.628782	0.678667	1.64548	2.53201	-40.01	-13.3276
0.244	0.630407	0.681192	1.60626	2.51837	-38.2791	-14.1327
0.245	0.631994	0.683704	1.56876	2.50423	-36.5633	-14.3358
0.246	0.633545	0.686201	1.53295	2.4901	-34.914	-14.1056
0.247	0.63506	0.688684	1.49876	2.47636	-33.3284	-13.5668
0.248	0.636542	0.691153	1.46613	2.46326	-31.7821	-12.8103
0.249	0.637992	0.69361	1.43504	2.451	-30.2466	-11.9053
0.25	0.639412	0.696056	1.40549	2.43969	-28.6986	-10.9074
0.251	0.640803	0.69849	1.37751	2.42941	-27.126	-9.86286
0.252	0.642167	0.700915	1.35111	2.42017	-25.5297	-8.80904
0.253	0.643505	0.70333	1.32632	2.41199	-23.9227	-7.77349
0.254	0.644819	0.705739	1.30312	2.40482	-22.3272	-6.7727
0.255	0.646111	0.70814	1.2815	2.39863	-20.7702	-5.81244
0.256	0.647382	0.710536	1.26141	2.39339	-19.2789	-4.88977
0.257	0.648634	0.712927	1.24277	2.38906	-17.8778	-3.99628
0.258	0.649868	0.715314	1.22547	2.38561	-16.5871	-3.12159
0.259	0.651085	0.717698	1.2094	2.38304	-15.4215	-2.25632
0.26	0.652287	0.72008	1.19442	2.38133	-14.3909	-1.39405
0.261	0.653474	0.722461	1.18041	2.38049	-13.5003	-0.532244
0.262	0.654647	0.724841	1.16722	2.38051	-12.7509	0.327786
0.263	0.655808	0.727222	1.15471	2.38139	-12.1401	1.18153
0.264	0.656957	0.729604	1.14275	2.38311	-11.6618	2.0223
0.265	0.658094	0.731989	1.1312	2.38567	-11.3075	2.8424
0.266	0.659219	0.734376	1.11995	2.38904	-11.0666	3.63415
0.267	0.660333	0.736767	1.10889	2.39319	-10.9272	4.39075
0.268	0.661437	0.739162	1.09792	2.39807	-10.8763	5.10682
0.269	0.662529	0.741563	1.08697	2.40366	-10.9012	5.77868
0.27	0.663611	0.74397	1.07596	2.40989	-10.9897	6.40442
0.271	0.664681	0.746383	1.06484	2.41673	-11.1301	6.9837
0.272	0.66574	0.748803	1.05355	2.42412	-11.3122	7.51755
0.273	0.666788	0.751231	1.04207	2.43204	-11.527	8.0081
0.274	0.667824	0.753668	1.03035	2.44042	-11.7668	8.45823
0.275	0.668849	0.756112	1.01839	2.44924	-12.0253	8.87132
0.276	0.669861	0.758566	1.00616	2.45846	-12.2972	9.25099
0.277	0.670861	0.76103	0.993654	2.46805	-12.5787	9.60094
0.278	0.671848	0.763503	0.98086	2.47798	-12.8664	9.92477
0.279	0.672823	0.765986	0.967776	2.48822	-13.1582	10.2259
0.28	0.673784	0.768479	0.954396	2.49876	-13.4523	10.5076
0.281	0.674731	0.770983	0.940719	2.50957	-13.7479	10.7726
0.282	0.675665	0.773498	0.926745	2.52065	-14.0442	11.0238
0.283	0.676585	0.776025	0.912471	2.53197	-14.341	11.2634
0.284	0.67749	0.778563	0.897898	2.54354	-14.6383	11.4937
0.285	0.67838	0.781112	0.883024	2.55533	-14.9362	11.7164
0.286	0.679256	0.783673	0.867849	2.56735	-15.2349	11.9333
0.287	0.680116	0.786247	0.852373	2.57959	-15.5348	12.1457
0.288	0.680961	0.788833	0.836592	2.59204	-15.8363	12.3546
0.289	0.681789	0.791431	0.820506	2.60471	-16.1398	12.5612
0.29	0.682601	0.794042	0.804112	2.61758	-16.4457	12.7661
0.291	0.683397	0.796667	0.787406	2.63066	-16.7546	12.9702
0.292	0.684176	0.799304	0.770387	2.64395	-17.0669	13.174
0.293	0.684938	0.801955	0.75305	2.65744	-17.3832	13.378
0.294	0.685682	0.804619	0.73539	2.67115	-17.7039	13.5828
0.295	0.686409	0.807297	0.717403	2.68506	-18.0295	13.7887
0.296	0.687117	0.809989	0.699084	2.69918	-18.3606	13.9964
0.297	0.687807	0.812696	0.680426	2.71352	-18.6975	14.2062
0.298	0.688478	0.815417	0.661424	2.72806	-19.0407	14.4188
0.299	0.689129	0.818152	0.642072	2.74283	-19.3902	14.6346
0.3	0.689762	0.820903	0.622363	2.75782	-19.7464	14.8542
0.301	0.690374	0.823668	0.602291	2.77302	-20.1092	15.078
0.302	0.690966	0.826449	0.58185	2.78846	-20.4789	15.3067
0.303	0.691537	0.829245	0.561032	2.80413	-20.8555	15.5412
0.304	0.692088	0.832057	0.539831	2.82004	-21.2394	15.7825
0.305	0.692617	0.834886	0.518239	2.8362	-21.6308	16.0319
0.306	0.693124	0.83773	0.49625	2.85261	-22.0304	16.2909
0.307	0.693609	0.840591	0.473855	2.86929	-22.439	16.5611
0.308	0.694072	0.843469	0.451043	2.88625	-22.8577	16.8442
0.309	0.694511	0.846364	0.427806	2.90351	-23.2877	17.1419
0.31	0.694927	0.849276	0.40413	2.92107	-23.7307	17.4552
0.311	0.695319	0.852206	0.380002	2.93896	-24.1883	17.785
0.312	0.695687	0.855154	0.355407	2.95719	-24.6619	18.1324
0.313	0.69603	0.858121	0.330327	2.97579	-25.1534	18.4981
0.314	0.696348	0.861106	0.304744	2.99476	-25.6643	18.8827
0.315	0.696639	0.864111	0.278637	3.01414	-26.1965	19.287
0.316	0.696905	0.867135	0.251985	3.03394	-26.7518	19.7115
0.317	0.697143	0.870179	0.224762	3.05418	-27.332	20.1568
0.318	0.697354	0.873244	0.196944	3.07489	-27.939	20.6232
0.319	0.697537	0.876329	0.168502	3.09608	-28.5747	21.1112
0.32	0.697691	0.879436	0.139407	3.11779	-29.2408	21.6212
0.321	0.697815	0.882565	0.109626	3.14002	-29.9394	22.1536
0.322	0.69791	0.885716	0.0791274	3.16282	-30.6723	22.7089
0.323	0.697973	0.888891	0.0478748	3.18619	-31.4413	23.2875
0.324	0.698005	0.892089	0.0158317	3.21017	-32.248	23.8899
0.325	0.698005	0.895312	-0.0170405	3.23479	-33.0943	24.517
0.326	0.697971	0.898559	-0.050782	3.26006	-33.9815	25.1702
0.327	0.697903	0.901832	-0.0854343	3.28602	-34.9111	25.8513
0.328	0.6978	0.905132	-0.12104	3.31271	-35.8848	26.563
0.329	0.697661	0.908458	-0.157644	3.34016	-36.9042	27.309
0.33	0.697485	0.911813	-0.195292	3.3684	-37.9713	28.094
0.331	0.69727	0.915196	-0.234031	3.3975	-39.0883	28.9245
0.332	0.697016	0.918608	-0.27391	3.4275	-40.2583	29.8091
0.333	0.696722	0.922051	-0.314981	3.45847	-41.4844	30.7587
0.334	0.696386	0.925526	-0.357296	3.4905	-42.7704	31.7879
0.335	0.696007	0.929033	-0.400911	3.52369	-44.1199	32.9159
0.336	0.695584	0.932574	-0.445878	3.55817	-45.5355	34.1687
0.337	0.695115	0.936151	-0.492245	3.59411	-47.016	35.5822
0.338	0.6946	0.939764	-0.540042	3.63172	-48.5511	37.2073
0.339	0.694035	0.943415	-0.589259	3.6713	-50.1088	39.1182
0.34	0.693421	0.947108	-0.639795	3.71325	-51.6077	41.4259
0.341	0.692757	0.950844	-0.69135	3.75809	-52.849	44.2975
0.342	0.69204	0.954626	-0.743174	3.80656	-53.3491	47.9697
0.343	0.691273	0.95846	-0.793527	3.85951	-51.9276	52.6626
0.344	0.690457	0.962348	-0.838708	3.91726	-45.98	57.8571
0.345	0.6896	0.966295	-0.873367	3.97724	-33.1153	59.7405
0.346	0.688713	0.970302	-0.897073	4.03374	-20.7094	54.4213
0.347	0.687806	0.974363	-0.915487	4.08475	-16.2434	48.0596
0.348	0.686881	0.978472	-0.933067	4.13169	-16.4849	44.2709
0.349	0.685938	0.982627	-0.951883	4.17633	-18.3958	42.497
0.35	0.684976	0.986826	-0.972738	4.21989	-20.8056	41.8993
0.351	0.683992	0.991068	-0.99591	4.26315	-23.3282	41.9642
0.352	0.682983	0.995354	-1.02149	4.30659	-25.8561	42.3991
0.353	0.681948	0.999683	-1.04952	4.35048	-28.383	43.029
0.354	0.680883	1.00406	-1.08004	4.39497	-30.9409	43.7368
0.355	0.679787	1.00847	-1.11313	4.44009	-33.5772	44.4311
0.356	0.678656	1.01294	-1.14892	4.4858	-36.344	45.0265
0.357	0.677488	1.01745	-1.18759	4.53196	-39.2957	45.43
0.358	0.67628	1.022	-1.22935	4.57832	-42.4781	45.5261
0.359	0.675029	1.0266	-1.27446	4.62451	-45.9083	45.1551
0.36	0.67373	1.03125	-1.32314	4.66993	-49.5363	44.0883
0.361	0.672381	1.03594	-1.3755	4.71373	-53.1653	42.0078
0.362	0.670978	1.04068	-1.43125	4.7547	-56.298	38.5254
0.363	0.669518	1.04545	-1.48935	4.7913	-57.8992	33.358
0.364	0.667999	1.05026	-1.54735	4.82204	-56.2775	26.9092
0.365	0.666423	1.0551	-1.60109	4.84673	-49.8662	21.272
0.366	0.664796	1.05996	-1.64587	4.86793	-39.3249	19.9656
0.367	0.663132	1.06484	-1.67831	4.89061	-27.1487	24.3876
0.368	0.661442	1.06974	-1.69548	4.91778	-12.1908	30.1729
0.369	0.659744	1.07467	-1.69549	4.94362	4.94676	25.8906
0.37	0.658052	1.07962	-1.68752	4.96127	9.1186	15.348
0.371	0.656369	1.08459	-1.6814	4.97253	4.33692	9.39008
0.372	0.654689	1.08957	-1.68058	4.98006	-2.04818	6.02177
0.373	0.653008	1.09455	-1.68545	4.98487	-8.00561	3.25829
0.374	0.651319	1.09954	-1.69551	4.98708	-13.0954	0.456738
0.375	0.649617	1.10453	-1.71001	4.98657	-17.2787	-2.50314
0.376	0.647899	1.10951	-1.7282	4.98317	-20.6332	-5.58451
0.377	0.646162	1.11449	-1.74935	4.97676	-23.2706	-8.7201
0.378	0.644401	1.11947	-1.77288	4.96728	-25.3065	-11.852
0.379	0.642617	1.12443	-1.79823	4.95472	-26.8494	-14.9417
0.38	0.640806	1.12938	-1.825	4.93912	-27.9962	-17.9706
0.381	0.638967	1.13431	-1.85281	4.92052	-28.8322	-20.9375
0.382	0.637101	1.13922	-1.88139	4.89896	-29.4332	-23.8531
0.383	0.635205	1.14411	-1.91054	4.87447	-29.8704	-26.7408
0.384	0.63328	1.14897	-1.94013	4.84705	-30.213	-29.6406
0.385	0.631325	1.1538	-1.97009	4.81666	-30.5258	-32.6169
0.386	0.62934	1.1586	-2.00041	4.78315	-30.8478	-35.7845
0.387	0.627325	1.16337	-2.03106	4.74622	-31.1189	-39.3752
0.388	0.625278	1.16809	-2.06176	4.70521	-30.9059	-43.8691
0.389	0.623201	1.17278	-2.09102	4.65877	-28.1753	-50.1808
0.39	0.621097	1.17741	-2.11196	4.60538	-14.2171	-57.685
0.391	0.618978	1.18199	-2.11288	4.55156	11.9003	-50.9571
0.392	0.616871	1.18652	-2.09725	4.50587	18.9045	-41.3705
0.393	0.614783	1.191	-2.07814	4.46678	18.9162	-37.7065
0.394	0.612715	1.19545	-2.05941	4.43016	18.1497	-36.3641
