0.14	0.858193	1.2231	3.63981	6.46456	-24.3951	-22.915
0.141	0.861821	1.22955	3.61551	6.44154	-24.1956	-22.8592
0.142	0.865424	1.23598	3.5914	6.41858	-23.9976	-22.8033
0.143	0.869004	1.24239	3.56749	6.39567	-23.801	-22.7474
0.144	0.872559	1.24877	3.54378	6.37283	-23.6058	-22.6915
0.145	0.876091	1.25514	3.52026	6.35003	-23.4118	-22.6357
0.146	0.8796	1.26147	3.49693	6.3273	-23.2192	-22.5798
0.147	0.883085	1.26779	3.4738	6.30462	-23.0279	-22.524
0.148	0.886547	1.27408	3.45086	6.282	-22.8379	-22.4683
0.149	0.889987	1.28035	3.42811	6.25944	-22.6491	-22.4127
0.15	0.893403	1.2866	3.40554	6.23693	-22.4616	-22.3573
0.151	0.896798	1.29283	3.38317	6.21448	-22.2753	-22.3019
0.152	0.90017	1.29903	3.36098	6.19209	-22.0903	-22.2467
0.153	0.90352	1.30521	3.33897	6.16975	-21.9064	-22.1917
0.154	0.906848	1.31137	3.31715	6.14746	-21.7238	-22.1369
0.155	0.910154	1.31751	3.29551	6.12524	-21.5424	-22.0823
0.156	0.913439	1.32362	3.27405	6.10306	-21.3621	-22.0279
0.157	0.916702	1.32971	3.25278	6.08095	-21.183	-21.9737
0.158	0.919944	1.33578	3.23168	6.05888	-21.0051	-21.9199
0.159	0.923165	1.34183	3.21076	6.03688	-20.8283	-21.8663
0.16	0.926366	1.34786	3.19001	6.01492	-20.6526	-21.813
0.161	0.929545	1.35386	3.16944	5.99302	-20.478	-21.76
0.162	0.932705	1.35984	3.14905	5.97118	-20.3045	-21.7074
0.163	0.935844	1.3658	3.12883	5.94938	-20.1321	-21.6551
0.164	0.938962	1.37174	3.10878	5.92764	-19.9607	-21.6031
0.165	0.942061	1.37766	3.0889	5.90595	-19.7904	-21.5515
0.166	0.94514	1.38355	3.06919	5.88432	-19.6211	-21.5002
0.167	0.948199	1.38943	3.04965	5.86273	-19.4528	-21.4493
0.168	0.951239	1.39528	3.03028	5.8412	-19.2856	-21.3987
0.169	0.95426	1.40111	3.01107	5.81971	-19.1193	-21.3485
0.17	0.957262	1.40692	2.99203	5.79828	-18.9539	-21.2986
0.171	0.960244	1.4127	2.97316	5.7769	-18.7895	-21.2491
0.172	0.963208	1.41847	2.95445	5.75557	-18.626	-21.2001
0.173	0.966153	1.42422	2.9359	5.73428	-18.4634	-21.1514
0.174	0.96908	1.42994	2.91752	5.71305	-18.3017	-21.1032
0.175	0.971988	1.43564	2.8993	5.69186	-18.1408	-21.0555
0.176	0.974878	1.44132	2.88123	5.67072	-17.9807	-21.0081
0.177	0.977751	1.44698	2.86333	5.64963	-17.8215	-20.9612
0.178	0.980605	1.45262	2.84559	5.62859	-17.6631	-20.9148
0.179	0.983442	1.45824	2.828	5.60759	-17.5054	-20.8688
0.18	0.986261	1.46384	2.81057	5.58664	-17.3485	-20.8233
0.181	0.989063	1.46941	2.7933	5.56573	-17.1924	-20.7783
0.182	0.991848	1.47497	2.77619	5.54487	-17.037	-20.7338
0.183	0.994615	1.4805	2.75923	5.52405	-16.8824	-20.6897
0.184	0.997366	1.48602	2.74242	5.50328	-16.7284	-20.6462
0.185	1.0001	1.49151	2.72577	5.48255	-16.5751	-20.6031
0.186	1.00282	1.49698	2.70927	5.46187	-16.4225	-20.5605
0.187	1.00552	1.50243	2.69292	5.44122	-16.2705	-20.5184
0.188	1.0082	1.50786	2.67672	5.42062	-16.1192	-20.4768
0.189	1.01087	1.51327	2.66068	5.40006	-15.9684	-20.4357
0.19	1.01352	1.51866	2.64478	5.37954	-15.8182	-20.3951
0.191	1.01616	1.52403	2.62904	5.35906	-15.6685	-20.355
0.192	1.01878	1.52938	2.61344	5.33862	-15.5194	-20.3155
0.193	1.02139	1.53471	2.59799	5.31822	-15.3708	-20.2764
0.194	1.02398	1.54002	2.58269	5.29786	-15.2226	-20.2379
0.195	1.02655	1.54531	2.56754	5.27754	-15.0748	-20.2
0.196	1.02911	1.55057	2.55254	5.25725	-14.9274	-20.1626
0.197	1.03166	1.55582	2.53768	5.237	-14.7804	-20.1258
0.198	1.03419	1.56105	2.52297	5.21679	-14.6337	-20.0896
0.199	1.0367	1.56625	2.5084	5.19661	-14.4872	-20.054
0.2	1.03921	1.57144	2.49398	5.17647	-14.341	-20.019
0.201	1.04169	1.57661	2.47971	5.15637	-14.1949	-19.9845
0.202	1.04417	1.58175	2.46558	5.13629	-14.0489	-19.9507
0.203	1.04662	1.58688	2.4516	5.11625	-13.9031	-19.9176
0.204	1.04907	1.59199	2.43777	5.09625	-13.7572	-19.885
0.205	1.0515	1.59707	2.42408	5.07627	-13.6113	-19.8532
0.206	1.05392	1.60214	2.41053	5.05633	-13.4654	-19.822
0.207	1.05632	1.60718	2.39713	5.03642	-13.3193	-19.7915
0.208	1.05871	1.61221	2.38388	5.01654	-13.173	-19.7617
0.209	1.06109	1.61722	2.37077	4.99668	-13.0264	-19.7327
0.21	1.06345	1.6222	2.35781	4.97686	-12.8794	-19.7045
0.211	1.0658	1.62717	2.34499	4.95706	-12.732	-19.677
0.212	1.06814	1.63212	2.33232	4.93729	-12.5841	-19.6504
0.213	1.07047	1.63704	2.3198	4.91755	-12.4356	-19.6247
0.214	1.07278	1.64195	2.30743	4.89783	-12.2863	-19.5999
0.215	1.07508	1.64684	2.29521	4.87814	-12.1363	-19.5761
0.216	1.07737	1.65171	2.28313	4.85847	-11.9852	-19.5533
0.217	1.07965	1.65656	2.27121	4.83882	-11.8332	-19.5316
0.218	1.08191	1.66139	2.25944	4.81919	-11.68	-19.511
0.219	1.08417	1.6662	2.24782	4.79958	-11.5256	-19.4917
0.22	1.08641	1.67099	2.23635	4.77999	-11.3701	-19.4736
0.221	1.08864	1.67576	2.22504	4.76042	-11.2134	-19.4571
0.222	1.09086	1.68051	2.21389	4.74086	-11.0555	-19.4422
0.223	1.09307	1.68524	2.20289	4.72131	-10.8965	-19.4289
0.224	1.09527	1.68995	2.19205	4.70178	-10.7364	-19.4173
0.225	1.09745	1.69464	2.18136	4.68226	-10.5751	-19.4074
0.226	1.09963	1.69931	2.17084	4.66275	-10.4127	-19.3993
0.227	1.10179	1.70397	2.16048	4.64324	-10.2494	-19.393
0.228	1.10395	1.7086	2.15028	4.62374	-10.085	-19.3886
0.229	1.1061	1.71321	2.14024	4.60424	-9.91975	-19.3861
0.23	1.10823	1.71781	2.13037	4.58474	-9.75363	-19.3856
0.231	1.11036	1.72238	2.12066	4.56524	-9.5867	-19.3873
0.232	1.11247	1.72694	2.11111	4.54574	-9.41901	-19.3912
0.233	1.11458	1.73147	2.10173	4.52623	-9.25061	-19.3973
0.234	1.11668	1.73599	2.09252	4.50672	-9.08155	-19.4059
0.235	1.11876	1.74049	2.08347	4.4872	-8.91189	-19.4168
0.236	1.12084	1.74496	2.07459	4.46766	-8.74167	-19.4302
0.237	1.12291	1.74942	2.06588	4.44811	-8.57096	-19.4463
0.238	1.12497	1.75386	2.05734	4.42855	-8.39981	-19.4649
0.239	1.12703	1.75828	2.04897	4.40896	-8.22829	-19.4863
0.24	1.12907	1.76268	2.04076	4.38935	-8.05644	-19.5105
0.241	1.13111	1.76706	2.03273	4.36972	-7.88435	-19.5376
0.242	1.13314	1.77142	2.02486	4.35006	-7.71206	-19.5675
0.243	1.13516	1.77576	2.01717	4.33037	-7.53964	-19.6004
0.244	1.13717	1.78008	2.00964	4.31065	-7.36715	-19.6364
0.245	1.13918	1.78438	2.00229	4.29089	-7.19467	-19.6754
0.246	1.14118	1.78866	1.9951	4.27109	-7.02226	-19.7176
0.247	1.14317	1.79292	1.98809	4.25125	-6.85	-19.763
0.248	1.14515	1.79716	1.98124	4.23136	-6.67794	-19.8116
0.249	1.14713	1.80138	1.97456	4.21142	-6.50617	-19.8634
0.25	1.1491	1.80559	1.96805	4.19144	-6.33475	-19.9186
0.251	1.15107	1.80977	1.96171	4.1714	-6.16376	-19.9771
0.252	1.15302	1.81393	1.95554	4.1513	-5.99328	-20.039
0.253	1.15498	1.81807	1.94954	4.13113	-5.82337	-20.1043
0.254	1.15692	1.82219	1.9437	4.11091	-5.65412	-20.173
0.255	1.15886	1.82629	1.93804	4.09061	-5.48559	-20.2452
0.256	1.1608	1.83037	1.93253	4.07025	-5.31786	-20.3209
0.257	1.16273	1.83443	1.92719	4.04981	-5.15101	-20.4
0.258	1.16465	1.83847	1.92202	4.02929	-4.98511	-20.4827
0.259	1.16657	1.84249	1.91701	4.00869	-4.82024	-20.569
0.26	1.16849	1.84649	1.91216	3.988	-4.65646	-20.6588
0.261	1.1704	1.85047	1.90747	3.96723	-4.49385	-20.7521
0.262	1.1723	1.85442	1.90295	3.94636	-4.33248	-20.8491
0.263	1.1742	1.85836	1.89858	3.9254	-4.17242	-20.9496
0.264	1.1761	1.86227	1.89437	3.90434	-4.01374	-21.0537
0.265	1.17799	1.86617	1.89032	3.88318	-3.85651	-21.1615
0.266	1.17988	1.87004	1.88642	3.86191	-3.70079	-21.2728
0.267	1.18176	1.87389	1.88267	3.84053	-3.54664	-21.3877
0.268	1.18364	1.87772	1.87908	3.81904	-3.39414	-21.5063
0.269	1.18552	1.88153	1.87564	3.79743	-3.24334	-21.6284
0.27	1.1874	1.88532	1.87235	3.7757	-3.09429	-21.7542
0.271	1.18927	1.88908	1.8692	3.75385	-2.94706	-21.8836
0.272	1.19113	1.89282	1.8662	3.73187	-2.80169	-22.0166
0.273	1.193	1.89654	1.86335	3.70976	-2.65825	-22.1532
0.274	1.19486	1.90024	1.86063	3.68751	-2.51678	-22.2935
0.275	1.19672	1.90392	1.85806	3.66513	-2.37734	-22.4373
0.276	1.19858	1.90757	1.85562	3.6426	-2.23996	-22.5848
0.277	1.20043	1.9112	1.85333	3.61993	-2.10471	-22.7359
0.278	1.20228	1.91481	1.85116	3.59711	-1.97163	-22.8906
0.279	1.20413	1.9184	1.84913	3.57414	-1.84075	-23.049
0.28	1.20598	1.92196	1.84723	3.55101	-1.71214	-23.2111
0.281	1.20783	1.9255	1.84545	3.52772	-1.58581	-23.3768
0.282	1.20967	1.92902	1.84381	3.50426	-1.46183	-23.5462
0.283	1.21152	1.93251	1.84228	3.48064	-1.34023	-23.7193
0.284	1.21336	1.93598	1.84088	3.45685	-1.22105	-23.8961
0.285	1.2152	1.93942	1.8396	3.43289	-1.10434	-24.0767
0.286	1.21704	1.94284	1.83843	3.40874	-0.990145	-24.2611
0.287	1.21887	1.94624	1.83738	3.38441	-0.878509	-24.4493
0.288	1.22071	1.94961	1.83644	3.3599	-0.769472	-24.6413
0.289	1.22255	1.95296	1.83561	3.33519	-0.663075	-24.8373
0.29	1.22438	1.95628	1.83488	3.3103	-0.559368	-25.0372
0.291	1.22622	1.95958	1.83426	3.2852	-0.458398	-25.2412
0.292	1.22805	1.96285	1.83374	3.2599	-0.360218	-25.4491
0.293	1.22988	1.9661	1.83332	3.23439	-0.264884	-25.6613
0.294	1.23172	1.96932	1.833	3.20868	-0.172455	-25.8776
0.295	1.23355	1.97252	1.83277	3.18274	-0.0829965	-26.0982
0.296	1.23538	1.97569	1.83263	3.15659	0.00342311	-26.3231
0.297	1.23721	1.97883	1.83258	3.13022	0.0867278	-26.5525
0.298	1.23905	1.98195	1.83262	3.10361	0.166835	-26.7865
0.299	1.24088	1.98504	1.83273	3.07678	0.243657	-27.0251
0.3	1.24271	1.9881	1.83292	3.0497	0.317095	-27.2685
0.301	1.24455	1.99114	1.83319	3.02238	0.387044	-27.5168
0.302	1.24638	1.99415	1.83353	2.99482	0.45339	-27.7701
0.303	1.24821	1.99713	1.83394	2.967	0.516007	-28.0285
0.304	1.25005	2.00008	1.83441	2.93892	0.574756	-28.2922
0.305	1.25188	2.00301	1.83494	2.91057	0.629484	-28.5614
0.306	1.25372	2.0059	1.83553	2.88196	0.680022	-28.8361
0.307	1.25555	2.00877	1.83617	2.85307	0.726186	-29.1165
0.308	1.25739	2.01161	1.83686	2.82391	0.767769	-29.4029
0.309	1.25923	2.01442	1.83759	2.79445	0.804545	-29.6953
0.31	1.26106	2.0172	1.83836	2.7647	0.836271	-29.994
0.311	1.2629	2.01995	1.83916	2.73465	0.862676	-30.2991
0.312	1.26474	2.02267	1.83999	2.70429	0.883463	-30.6109
0.313	1.26658	2.02536	1.84085	2.67362	0.898306	-30.9296
0.314	1.26842	2.02801	1.84172	2.64263	0.906846	-31.2552
0.315	1.27027	2.03064	1.8426	2.61131	0.908691	-31.5881
0.316	1.27211	2.03324	1.84348	2.57965	0.903412	-31.9284
0.317	1.27395	2.0358	1.84436	2.54765	0.890544	-32.2763
0.318	1.2758	2.03833	1.84523	2.5153	0.869576	-32.6319
0.319	1.27764	2.04083	1.84607	2.48259	0.839948	-32.9955
0.32	1.27949	2.0433	1.84689	2.44952	0.801047	-33.3672
0.321	1.28134	2.04573	1.84767	2.41607	0.752201	-33.7472
0.322	1.28319	2.04813	1.8484	2.38223	0.692677	-34.1354
0.323	1.28503	2.05049	1.84907	2.348	0.62168	-34.5321
0.324	1.28688	2.05283	1.84967	2.31337	0.538343	-34.9373
0.325	1.28873	2.05512	1.85018	2.27833	0.441727	-35.3508
0.326	1.29058	2.05738	1.8506	2.24287	0.330809	-35.7728
0.327	1.29243	2.05961	1.8509	2.20698	0.204493	-36.2028
0.328	1.29429	2.0618	1.85108	2.17066	0.0615993	-36.6409
0.329	1.29614	2.06395	1.85111	2.13389	-0.099135	-37.0865
0.33	1.29799	2.06606	1.85098	2.09668	-0.279053	-37.5391
0.331	1.29984	2.06814	1.85066	2.059	-0.479578	-37.9982
0.332	1.30169	2.07018	1.85013	2.02086	-0.702204	-38.4629
0.333	1.30354	2.07218	1.84938	1.98225	-0.948483	-38.9322
0.334	1.30539	2.07415	1.84838	1.94317	-1.22001	-39.4049
0.335	1.30724	2.07607	1.84709	1.9036	-1.51839	-39.8793
0.336	1.30908	2.07795	1.84551	1.86356	-1.84522	-40.3538
0.337	1.31093	2.0798	1.84358	1.82304	-2.20202	-40.8261
0.338	1.31277	2.0816	1.84129	1.78205	-2.59022	-41.2938
0.339	1.31461	2.08336	1.8386	1.74059	-3.01103	-41.7539
0.34	1.31645	2.08508	1.83549	1.69866	-3.46541	-42.2032
0.341	1.31828	2.08676	1.8319	1.65629	-3.95392	-42.6382
0.342	1.32011	2.08839	1.82782	1.61348	-4.47662	-43.0549
0.343	1.32194	2.08999	1.8232	1.57026	-5.03296	-43.4491
0.344	1.32376	2.09153	1.81802	1.52665	-5.62161	-43.8166
0.345	1.32557	2.09304	1.81224	1.48268	-6.24036	-44.1532
0.346	1.32738	2.0945	1.80583	1.43837	-6.88602	-44.455
0.347	1.32918	2.09592	1.79877	1.39378	-7.55437	-44.7189
0.348	1.33098	2.09729	1.79103	1.34892	-8.24022	-44.9427
0.349	1.33277	2.09861	1.78261	1.30385	-8.93754	-45.1257
0.35	1.33455	2.0999	1.77349	1.25861	-9.63981	-45.2692
0.351	1.33631	2.10113	1.76367	1.21322	-10.3405	-45.3766
0.352	1.33807	2.10232	1.75315	1.16772	-11.0336	-45.4539
0.353	1.33982	2.10347	1.74194	1.12215	-11.7147	-45.5096
0.354	1.34156	2.10457	1.73006	1.0765	-12.3814	-45.5543
0.355	1.34328	2.10562	1.71751	1.03079	-13.0347	-45.6002
0.356	1.34499	2.10663	1.7043	0.985006	-13.6787	-45.66
0.357	1.34669	2.10759	1.69044	0.939132	-14.3221	-45.746
0.358	1.34837	2.10851	1.67592	0.893135	-14.9768	-45.8681
0.359	1.35004	2.10938	1.66071	0.846975	-15.6582	-46.0331
0.36	1.35169	2.1102	1.64478	0.800611	-16.384	-46.2431
0.361	1.35333	2.11098	1.62806	0.753999	-17.1722	-46.4948
0.362	1.35495	2.11171	1.61049	0.707105	-18.0404	-46.7796
0.363	1.35655	2.11239	1.59197	0.659906	-19.0035	-47.0833
0.364	1.35813	2.11303	1.5724	0.612395	-20.0726	-47.3871
0.365	1.3597	2.11361	1.55167	0.56459	-21.2535	-47.669
0.366	1.36124	2.11416	1.52966	0.516528	-22.5459	-47.9045
0.367	1.36276	2.11465	1.50626	0.468276	-23.9431	-48.0694
0.368	1.36425	2.11509	1.48137	0.419921	-25.4319	-48.1405
0.369	1.36572	2.11549	1.45492	0.371575	-26.9932	-48.0981
0.37	1.36716	2.11583	1.42684	0.323366	-28.603	-47.9267
0.371	1.36857	2.11613	1.39711	0.275432	-30.2337	-47.6171
0.372	1.36995	2.11639	1.36573	0.22792	-31.8559	-47.1661
0.373	1.3713	2.11659	1.33272	0.18097	-33.4397	-46.5773
0.374	1.37262	2.11675	1.29816	0.134718	-34.9572	-45.8605
0.375	1.3739	2.11686	1.26212	0.0892827	-36.3831	-45.031
0.376	1.37514	2.11693	1.22473	0.0447644	-37.6962	-44.1084
0.377	1.37635	2.11695	1.1861	0.00124	-38.8804	-43.1151
0.378	1.37751	2.11693	1.14639	-0.0412379	-39.924	-42.075
0.379	1.37864	2.11687	1.10574	-0.0826418	-40.8202	-41.0122
0.38	1.37973	2.11676	1.06432	-0.122968	-41.5661	-39.9497
0.381	1.38077	2.11662	1.02226	-0.162237	-42.1619	-38.9088
0.382	1.38177	2.11644	0.979731	-0.200485	-42.6096	-37.9083
0.383	1.38273	2.11622	0.936877	-0.237769	-42.9119	-36.9641
0.384	1.38364	2.11596	0.893845	-0.274157	-43.0711	-36.0891
0.385	1.38452	2.11567	0.850782	-0.309728	-43.0874	-35.2928
0.386	1.38535	2.11534	0.807836	-0.344566	-42.9579	-34.5808
0.387	1.38613	2.11498	0.765163	-0.378756	-42.675	-33.9537
0.388	1.38688	2.11459	0.722933	-0.412377	-42.2252	-33.405
0.389	1.38758	2.11416	0.681332	-0.445491	-41.5881	-32.9182
0.39	1.38824	2.1137	0.640574	-0.478129	-40.737	-32.4607
0.391	1.38886	2.1132	0.600901	-0.510264	-39.6419	-31.9766
