0.122	0.23239	0.365331	-2.95731	-1.59402	49.685	26.3983
0.123	0.229457	0.363755	-2.91345	-1.5553	38.0716	41.3411
0.124	0.226559	0.362227	-2.88833	-1.50215	21.076	51.7684
0.125	0.223675	0.360754	-2.88212	-1.44497	3.23377	56.2703
0.126	0.22079	0.359338	-2.89056	-1.38625	-11.3321	59.836
0.127	0.217891	0.357981	-2.90959	-1.32311	-20.9799	66.6792
0.128	0.214969	0.356691	-2.93406	-1.25238	-24.25	75.1729
0.129	0.212022	0.355476	-2.95883	-1.17378	-22.9838	82.0944
0.13	0.209051	0.354344	-2.98075	-1.08865	-19.7396	87.656
0.131	0.20606	0.3533	-2.99784	-0.997664	-14.8441	93.2682
0.132	0.203056	0.352349	-3.00789	-0.901216	-7.63538	98.8406
0.133	0.200046	0.351497	-3.00949	-0.800679	0.892836	103.177
0.134	0.197039	0.350746	-3.0034	-0.697127	8.52329	106.734
0.135	0.19404	0.350101	-2.99119	-0.589947	14.704	111.061
0.136	0.191056	0.349565	-2.97362	-0.478157	20.3586	115.759
0.137	0.188093	0.349143	-2.95073	-0.362717	25.8885	118.035
0.138	0.185154	0.348838	-2.92204	-0.247566	32.3044	114.974
0.139	0.182248	0.348647	-2.88283	-0.139349	47.3059	104.031
0.14	0.179388	0.348558	-2.82198	-0.0381146	75.954	100.829
0.141	0.176603	0.348569	-2.74034	0.0647886	89.2523	107.073
0.142	0.173906	0.348687	-2.64946	0.172861	94.6607	110.811
0.143	0.171303	0.348914	-2.5532	0.284752	100.002	114.406
0.144	0.168799	0.349256	-2.45098	0.402299	106.309	122.038
0.145	0.1664	0.349718	-2.34434	0.529508	108.242	134.051
0.146	0.16411	0.350313	-2.2367	0.662517	106.863	134.746
0.147	0.161928	0.35104	-2.12764	0.787089	108.798	120.16
0.148	0.159856	0.351883	-2.01862	0.895023	107.859	103.614
0.149	0.157891	0.352827	-1.91297	0.989582	104.172	91.5593
0.15	0.156029	0.353861	-1.81196	1.07505	99.4064	83.3779
0.151	0.154266	0.354976	-1.71608	1.15443	94.2101	77.8965
0.152	0.152596	0.356169	-1.62551	1.22986	88.8115	74.392
0.153	0.151014	0.357436	-1.54036	1.30303	83.3015	72.4659
0.154	0.149514	0.358775	-1.4606	1.37539	77.755	71.9067
0.155	0.148092	0.360187	-1.38609	1.44822	72.3298	72.5765
0.156	0.146742	0.361672	-1.31631	1.52257	67.3604	74.2258
0.157	0.14546	0.363233	-1.25035	1.59885	63.3074	76.1648
0.158	0.144243	0.364871	-1.18723	1.67622	60.3156	77.0771
0.159	0.143087	0.366586	-1.12661	1.75263	57.8006	75.6857
0.16	0.141991	0.368375	-1.06887	1.82579	55.17	71.9244
0.161	0.14095	0.370236	-1.01413	1.89444	52.8635	67.2653
0.162	0.139963	0.372163	-0.961399	1.9595	52.0507	64.7352
0.163	0.139027	0.374154	-0.908219	2.02568	54.3087	69.2476
0.164	0.138146	0.376214	-0.846887	2.10068	68.6496	82.0853
0.165	0.137333	0.378355	-0.768005	2.18105	89.536	79.7248
0.166	0.13661	0.380576	-0.672611	2.25943	101.713	77.9071
0.167	0.135988	0.382874	-0.560753	2.3282	122.459	60.3268
0.168	0.135488	0.385232	-0.444805	2.38771	109.865	59.2456
0.169	0.135098	0.387649	-0.344896	2.44793	90.3453	61.6606
0.17	0.134798	0.390128	-0.262119	2.50833	75.5591	59.5141
0.171	0.134574	0.392665	-0.191777	2.56648	65.4295	57.0894
0.172	0.134415	0.39526	-0.130166	2.62337	58.0536	56.938
0.173	0.134313	0.397912	-0.0735237	2.68268	55.4507	61.8688
0.174	0.134267	0.400626	-0.00937967	2.74742	73.0171	67.7684
0.175	0.134294	0.403407	0.070675	2.80848	87.2362	54.4822
0.176	0.134409	0.406243	0.156717	2.8587	84.9577	46.0515
0.177	0.134608	0.409124	0.239676	2.9028	81.041	42.2152
0.178	0.134888	0.412048	0.319033	2.944	77.7263	40.2357
0.179	0.135246	0.415012	0.395425	2.98368	75.0838	39.1618
0.18	0.135679	0.418015	0.469449	3.02257	72.9637	38.6309
0.181	0.136185	0.421057	0.541556	3.06113	71.2304	38.4828
0.182	0.136762	0.424138	0.612084	3.0997	69.7817	38.6377
0.183	0.137409	0.427257	0.681276	3.13855	68.5406	39.0521
0.184	0.138125	0.430415	0.749311	3.17795	67.4464	39.6994
0.185	0.138908	0.433613	0.816308	3.2181	66.449	40.5603
0.186	0.139757	0.436851	0.882343	3.25922	65.505	41.616
0.187	0.140672	0.440131	0.94745	3.30148	64.577	42.8417
0.188	0.141652	0.443454	1.01163	3.34503	63.6331	44.1985
0.189	0.142696	0.446821	1.07485	3.38998	62.6503	45.6213
0.19	0.143802	0.450234	1.13707	3.43633	61.622	46.9978
0.191	0.14497	0.453694	1.19827	3.48394	60.5843	48.1419
0.192	0.146199	0.457202	1.2585	3.53246	59.6738	48.7989
0.193	0.147487	0.460759	1.31803	3.58127	59.1707	48.7368
0.194	0.148835	0.464365	1.37745	3.62961	59.44	47.8361
0.195	0.150242	0.468018	1.43768	3.67657	60.7924	45.9741
0.196	0.15171	0.471718	1.49982	3.72084	63.2389	42.4656
0.197	0.153242	0.47546	1.56412	3.75915	65.1157	34.0403
0.198	0.154839	0.479236	1.62347	3.78268	53.3053	12.9141
0.199	0.156489	0.483025	1.66614	3.79179	31.7766	5.19184
0.2	0.158171	0.48682	1.69555	3.79808	26.7464	7.27417
0.201	0.15988	0.490622	1.72239	3.80634	26.6365	9.13765
0.202	0.161616	0.494433	1.74963	3.81612	27.5438	10.3123
0.203	0.16338	0.498254	1.77783	3.82685	28.5396	11.0265
0.204	0.165172	0.502086	1.80696	3.83816	29.3973	11.4669
0.205	0.166994	0.50593	1.83687	3.84983	30.0879	11.7502
0.206	0.168846	0.509786	1.86741	3.86173	30.6451	11.9393
0.207	0.170729	0.513654	1.89847	3.8738	31.1197	12.064
0.208	0.172643	0.517534	1.93	3.88596	31.5643	12.1347
0.209	0.174589	0.521426	1.96198	3.89816	32.0275	12.1511
0.21	0.176567	0.52533	1.99446	3.91035	32.5524	12.1083
0.211	0.178578	0.529247	2.02752	3.92247	33.1786	12.0039
0.212	0.180622	0.533175	2.06128	3.93445	33.9443	11.8428
0.213	0.182701	0.537115	2.0959	3.94625	34.8859	11.6423
0.214	0.184814	0.541068	2.13156	3.95784	36.0337	11.4355
0.215	0.186964	0.545031	2.1685	3.96925	37.4054	11.2745
0.216	0.189152	0.549006	2.20691	3.98055	38.9925	11.2298
0.217	0.191378	0.552992	2.247	3.99191	40.7423	11.3779
0.218	0.193646	0.55699	2.28887	4.00353	42.544	11.7726
0.219	0.195956	0.560999	2.3325	4.01567	44.2369	12.4042
0.22	0.198311	0.565021	2.37768	4.0285	45.6486	13.1672
0.221	0.200712	0.569056	2.42408	4.04205	46.6562	13.864
0.222	0.203159	0.573106	2.47129	4.05615	47.2309	14.2561
0.223	0.205655	0.577169	2.51889	4.07039	47.4357	14.1295
0.224	0.208197	0.581246	2.56657	4.08415	47.3839	13.3343
0.225	0.210788	0.585337	2.61415	4.09675	47.1914	11.7874
0.226	0.213426	0.58944	2.66151	4.1074	46.937	9.45853
0.227	0.216111	0.593552	2.70856	4.11538	46.5583	6.45281
0.228	0.218844	0.597671	2.75511	4.12034	45.8979	3.4156
0.229	0.221622	0.601793	2.80093	4.12242	45.0675	0.707142
0.23	0.224446	0.605915	2.84586	4.12194	44.113	-1.69369
0.231	0.227314	0.610037	2.8898	4.11918	43.0442	-3.83827
0.232	0.230226	0.614154	2.93262	4.11438	41.8638	-5.77518
0.233	0.23318	0.618265	2.97423	4.10772	40.5725	-7.54605
0.234	0.236175	0.622369	3.01451	4.09935	39.1718	-9.1846
0.235	0.239209	0.626464	3.05335	4.08939	37.6649	-10.7167
0.236	0.242282	0.630548	3.09065	4.07793	36.0572	-12.1609
0.237	0.245391	0.63462	3.12631	4.06505	34.3572	-13.5294
0.238	0.248535	0.638678	3.16025	4.05084	32.5763	-14.8288
0.239	0.251712	0.642722	3.1924	4.03535	30.7287	-16.0611
0.24	0.25492	0.646749	3.22269	4.01865	28.831	-17.2239
0.241	0.258158	0.650759	3.25109	4.00081	26.9015	-18.3111
0.242	0.261423	0.65475	3.27757	3.98191	24.9582	-19.3139
0.243	0.264713	0.658722	3.30213	3.96203	23.0181	-20.2209
0.244	0.268028	0.662674	3.32477	3.94128	21.0954	-21.0184
0.245	0.271364	0.666605	3.34552	3.91977	19.2005	-21.6895
0.246	0.274719	0.670514	3.36441	3.89763	17.3383	-22.2136
0.247	0.278093	0.6744	3.38146	3.87501	15.5077	-22.5656
0.248	0.281483	0.678263	3.3967	3.8521	13.6992	-22.7145
0.249	0.284887	0.682104	3.41013	3.82911	11.8945	-22.6224
0.25	0.288304	0.685921	3.42174	3.80629	10.0628	-22.2446
0.251	0.291731	0.689716	3.43146	3.78395	8.15809	-21.5321
0.252	0.295167	0.693489	3.43916	3.76243	6.11139	-20.4423
0.253	0.29861	0.69724	3.44464	3.74211	3.82411	-18.9692
0.254	0.302057	0.700972	3.44754	3.72332	1.18275	-17.2024
0.255	0.305505	0.704686	3.44745	3.70628	-1.86695	-15.3454
0.256	0.308952	0.708384	3.4439	3.691	-5.27235	-13.5787
0.257	0.312393	0.712067	3.43648	3.67744	-8.9487	-11.9347
0.258	0.315824	0.715738	3.42485	3.66563	-12.8326	-10.3274
0.259	0.319241	0.719398	3.40874	3.65579	-16.8625	-8.6157
0.26	0.32264	0.72305	3.38799	3.64835	-20.944	-6.64952
0.261	0.326015	0.726696	3.3627	3.64393	-24.9278	-4.31408
0.262	0.329362	0.73034	3.33332	3.64312	-28.6149	-1.57859
0.263	0.332679	0.733985	3.30062	3.64631	-31.7972	1.46829
0.264	0.335962	0.737636	3.26555	3.65346	-34.3238	4.62476
0.265	0.339209	0.741297	3.229	3.66416	-36.1537	7.63322
0.266	0.342419	0.744969	3.19164	3.67775	-37.361	10.2588
0.267	0.345592	0.748657	3.15392	3.69346	-38.0948	12.3433
0.268	0.348727	0.75236	3.11603	3.71054	-38.5247	13.8148
0.269	0.351825	0.756081	3.07804	3.72835	-38.801	14.6655
0.27	0.354884	0.75982	3.0399	3.74626	-39.037	14.9214
0.271	0.357905	0.763577	3.00151	3.76376	-39.3057	14.6166
0.272	0.360888	0.76735	2.96272	3.78035	-39.6439	13.7773
0.273	0.363831	0.771139	2.92343	3.79556	-40.0551	12.4123
0.274	0.366735	0.774943	2.88354	3.8089	-40.5108	10.5064
0.275	0.369599	0.778759	2.84301	3.81982	-40.9473	8.01655
0.276	0.372421	0.782584	2.80192	3.82768	-41.2572	4.8709
0.277	0.375202	0.786415	2.7605	3.83174	-41.2693	0.971481
0.278	0.377942	0.790248	2.71929	3.83104	-40.7173	-3.79187
0.279	0.380641	0.794078	2.6793	3.82446	-39.1982	-9.4961
0.28	0.383301	0.797896	2.64236	3.81084	-36.1544	-16.0675
0.281	0.385928	0.801697	2.61132	3.78949	-31.006	-23.0639
0.282	0.388529	0.805474	2.58924	3.76133	-23.6205	-29.5206
0.283	0.391114	0.80922	2.57725	3.72891	-14.8948	-34.3592
0.284	0.393691	0.812933	2.57395	3.69447	-6.44835	-37.3034
0.285	0.396268	0.816611	2.57715	3.65893	0.542205	-39.0239
0.286	0.39885	0.820254	2.58495	3.62231	5.77835	-40.315
0.287	0.401441	0.823859	2.59594	3.58439	9.44342	-41.4852
0.288	0.404044	0.827425	2.60908	3.54512	11.9217	-42.4623
0.289	0.406661	0.830951	2.62366	3.50467	13.6068	-43.1853
0.29	0.409293	0.834437	2.63921	3.4633	14.7723	-43.6673
0.291	0.411941	0.83788	2.65545	3.42127	15.5894	-43.941
0.292	0.414605	0.841281	2.67216	3.37881	16.1671	-44.0386
0.293	0.417286	0.844639	2.6892	3.33613	16.5777	-43.9881
0.294	0.419984	0.847954	2.70648	3.29338	16.8708	-43.8128
0.295	0.422699	0.851226	2.72392	3.25071	17.0814	-43.531
0.296	0.425432	0.854456	2.74148	3.20824	17.235	-43.1562
0.297	0.428182	0.857644	2.75911	3.16609	17.3508	-42.6978
0.298	0.430951	0.860789	2.7768	3.12433	17.4432	-42.161
0.299	0.433736	0.863893	2.79455	3.08308	17.5237	-41.5473
0.3	0.43654	0.866956	2.81233	3.04241	17.6016	-40.8548
0.301	0.439361	0.869978	2.83017	3.00241	17.6845	-40.0777
0.302	0.4422	0.872961	2.84807	2.96318	17.7791	-39.2067
0.303	0.445057	0.875905	2.86606	2.92484	17.8915	-38.229
0.304	0.447933	0.878811	2.88414	2.88749	18.0276	-37.1274
0.305	0.450826	0.88168	2.90235	2.85129	18.1931	-35.8803
0.306	0.453737	0.884514	2.92073	2.8164	18.3942	-34.4616
0.307	0.456667	0.887313	2.9393	2.783	18.6372	-32.8396
0.308	0.459616	0.89008	2.95813	2.75132	18.9292	-30.9778
0.309	0.462584	0.892816	2.97725	2.72164	19.2773	-28.8348
0.31	0.465571	0.895524	2.99674	2.69425	19.6876	-26.3661
0.311	0.468577	0.898205	3.01666	2.66951	20.161	-23.5296
0.312	0.471604	0.900863	3.03705	2.6478	20.6759	-20.3075
0.313	0.474651	0.903501	3.05792	2.62944	21.1449	-16.8365
0.314	0.47772	0.906122	3.07922	2.61443	21.5514	-13.6201
0.315	0.48081	0.90873	3.10096	2.60233	22.0411	-11.0377
0.316	0.483921	0.911327	3.12324	2.59244	22.6373	-9.21337
0.317	0.487056	0.913915	3.14612	2.58398	23.243	-8.23356
0.318	0.490214	0.916495	3.1695	2.57605	23.6505	-8.16557
0.319	0.493395	0.919067	3.19304	2.56776	23.5336	-8.98287
0.32	0.4966	0.921631	3.21602	2.55836	22.5169	-10.4315
0.321	0.499827	0.924184	3.23745	2.54749	20.3974	-11.947
0.322	0.503075	0.926726	3.25633	2.53544	17.4053	-12.8293
0.323	0.50634	0.929256	3.27212	2.52305	14.1671	-12.6481
0.324	0.509619	0.931773	3.28489	2.51137	11.3167	-11.4498
0.325	0.512909	0.934279	3.29519	2.50123	9.18905	-9.57283
0.326	0.516209	0.936776	3.30376	2.49313	7.82479	-7.37366
0.327	0.519517	0.939265	3.31133	2.48728	7.11555	-5.10117
0.328	0.522832	0.941751	3.31846	2.48367	6.91761	-2.89448
0.329	0.526154	0.944233	3.32561	2.4822	7.10261	-0.819189
0.33	0.529483	0.946715	3.33311	2.48272	7.57052	1.09952
0.331	0.53282	0.949199	3.3412	2.48507	8.24768	2.85551
0.332	0.536166	0.951686	3.35006	2.4891	9.0811	4.44962
0.333	0.539521	0.954178	3.35983	2.49463	10.033	5.88336
0.334	0.542886	0.956675	3.37062	2.50151	11.0766	7.15567
0.335	0.546262	0.959181	3.3825	2.50958	12.193	8.26143
0.336	0.549651	0.961695	3.39555	2.51866	13.3691	9.19084
0.337	0.553054	0.964219	3.4098	2.52856	14.5958	9.92933
0.338	0.556471	0.966752	3.42532	2.5391	15.8662	10.4578
0.339	0.559905	0.969297	3.44214	2.55004	17.1743	10.7534
0.34	0.563356	0.971853	3.46029	2.56115	18.5117	10.7913
0.341	0.566826	0.97442	3.47979	2.57216	19.8646	10.5482
0.342	0.570316	0.976998	3.50066	2.58279	21.209	10.0082
0.343	0.573827	0.979586	3.52286	2.59272	22.5054	9.17459
0.344	0.577362	0.982183	3.54631	2.60171	23.6963	8.08803
0.345	0.58092	0.984789	3.57088	2.60955	24.7179	6.84634
0.346	0.584504	0.987403	3.59637	2.61615	25.5286	5.60281
0.347	0.588113	0.990022	3.62259	2.62161	26.1354	4.52342
0.348	0.591749	0.992646	3.64936	2.62616	26.585	3.7333
0.349	0.595412	0.995275	3.67653	2.63012	26.934	3.30048
0.35	0.599103	0.997907	3.70404	2.63388	27.2275	3.25259
0.351	0.602821	1.00054	3.73184	2.63782	27.4935	3.59833
0.352	0.606567	1.00318	3.75992	2.64235	27.744	4.34163
0.353	0.610341	1.00583	3.78825	2.64788	27.976	5.48897
0.354	0.614144	1.00848	3.8168	2.65484	28.1723	7.05233
0.355	0.617975	1.01114	3.84553	2.66365	28.3012	9.0491
0.356	0.621836	1.01381	3.87432	2.67478	28.3162	11.5008
0.357	0.625724	1.01649	3.90303	2.68873	28.1579	14.4341
0.358	0.629642	1.01919	3.93142	2.70601	27.7534	17.8828
0.359	0.633588	1.0219	3.95917	2.72719	27.0099	21.8958
0.36	0.637561	1.02464	3.98581	2.75292	25.7961	26.5503
0.361	0.641559	1.02741	4.01069	2.7839	23.8991	31.9627
0.362	0.645582	1.03021	4.03281	2.82096	20.9412	38.2731
0.363	0.649624	1.03305	4.05061	2.86494	16.2625	45.5396
0.364	0.653681	1.03594	4.06174	2.91636	8.88491	53.4056
0.365	0.657746	1.03889	4.06324	2.97466	-1.95143	60.5035
0.366	0.661806	1.04189	4.05273	3.03746	-15.2573	64.5977
0.367	0.66585	1.04496	4.03017	3.10136	-27.9799	64.7466
0.368	0.669867	1.0481	3.99765	3.16379	-37.7677	62.3824
0.369	0.673847	1.05129	3.95794	3.22373	-44.3735	59.4398
0.37	0.677785	1.05454	3.91347	3.28137	-48.5472	57.0925
0.371	0.681676	1.05785	3.86599	3.33755	-51.0813	55.8413
0.372	0.685519	1.06122	3.8168	3.39332	-52.4615	55.7195
0.373	0.689313	1.06464	3.76689	3.44944	-52.9998	56.1171
0.374	0.693056	1.06812	3.71695	3.50623	-53.0711	56.7262
0.375	0.69675	1.07165	3.66748	3.5638	-52.9031	57.3751
0.376	0.700395	1.07524	3.61883	3.62201	-52.6595	57.77
0.377	0.703993	1.0789	3.57134	3.68028	-52.4682	57.2707
0.378	0.707544	1.08261	3.5255	3.73687	-52.4099	54.2311
0.379	0.711053	1.08637	3.48231	3.78673	-52.2204	43.7585
0.38	0.714522	1.09018	3.44559	3.82026	-46.8414	21.1126
0.381	0.717956	1.09401	3.41411	3.83972	-40.6199	11.0668
0.382	0.721358	1.09786	3.38369	3.85227	-37.1732	8.32771
0.383	0.72473	1.10172	3.35363	3.86258	-34.9332	8.01133
0.384	0.72807	1.10559	3.324	3.87253	-33.2528	8.53417
0.385	0.731381	1.10947	3.2949	3.88285	-31.8562	9.3085
0.386	0.734663	1.11336	3.26643	3.89378	-30.6121	10.0931
0.387	0.737916	1.11726	3.23868	3.90533	-29.4512	10.7794
0.388	0.741142	1.12117	3.2117	3.91745	-28.333	11.3126
0.389	0.744341	1.12509	3.18556	3.92999	-27.2303	11.6586
0.39	0.747515	1.12903	3.16033	3.9428	-26.123	11.7895
0.391	0.750663	1.13298	3.13605	3.95567	-24.9945	11.675
0.392	0.753788	1.13694	3.1128	3.96837	-23.8321	11.2765
0.393	0.75689	1.14092	3.09065	3.98064	-22.6298	10.541
0.394	0.75997	1.1449	3.06966	3.99216	-21.3964	9.39249
0.395	0.76303	1.1489	3.04989	4.00254	-20.1751	7.71652
