0.06	-0.0573566	0.186513	4.12755	4.2923	27.0141	13.5828
0.061	-0.0532156	0.190813	4.15452	4.30605	26.9842	13.3898
0.062	-0.0490477	0.195126	4.18146	4.3196	26.9641	13.1902
0.063	-0.0448527	0.199452	4.20838	4.33295	26.9543	12.9839
0.064	-0.0406309	0.203792	4.23529	4.3461	26.9553	12.7706
0.065	-0.0363822	0.208145	4.26221	4.35903	26.9676	12.5501
0.066	-0.0321066	0.21251	4.28915	4.37174	26.9919	12.3222
0.067	-0.027804	0.216888	4.31611	4.38422	27.0288	12.0867
0.068	-0.0234744	0.221279	4.34312	4.39647	27.079	11.8436
0.069	-0.0191178	0.225682	4.37018	4.40847	27.1431	11.5926
0.07	-0.0147341	0.230096	4.39731	4.42023	27.2221	11.3335
0.071	-0.0103232	0.234522	4.42452	4.43172	27.3165	11.0661
0.072	-0.0058851	0.23896	4.45183	4.44294	27.4273	10.7902
0.073	-0.00141962	0.243408	4.47926	4.45389	27.5554	10.5058
0.074	0.00307334	0.247868	4.50682	4.46455	27.7018	10.2126
0.075	0.00759394	0.252338	4.53453	4.47492	27.8675	9.91054
0.076	0.0121423	0.256818	4.56242	4.48498	28.0537	9.59949
0.077	0.0167187	0.261308	4.5905	4.49473	28.2615	9.2793
0.078	0.0213233	0.265808	4.6188	4.50416	28.4923	8.9498
0.079	0.0259562	0.270317	4.64734	4.51325	28.7473	8.6108
0.08	0.0306178	0.274835	4.67614	4.52201	29.0281	8.26206
0.081	0.0353084	0.279361	4.70523	4.53042	29.3363	7.90338
0.082	0.0400282	0.283896	4.73465	4.53846	29.6733	7.53446
0.083	0.0447776	0.288438	4.76441	4.54613	30.0408	7.15492
0.084	0.049557	0.292988	4.79456	4.55343	30.4406	6.76427
0.085	0.0543666	0.297546	4.82512	4.56032	30.8747	6.36196
0.086	0.0592071	0.302109	4.85613	4.56682	31.3452	5.94731
0.087	0.0640788	0.306679	4.88763	4.57289	31.8545	5.51949
0.088	0.0689823	0.311255	4.91966	4.57853	32.4052	5.07749
0.089	0.073918	0.315837	4.95226	4.58373	33.0001	4.62013
0.09	0.0788867	0.320423	4.98548	4.58846	33.6425	4.14595
0.091	0.0838889	0.325014	5.01937	4.59271	34.3359	3.65325
0.092	0.0889253	0.329609	5.05397	4.59647	35.0843	3.14
0.093	0.0939967	0.334207	5.08936	4.5997	35.8922	2.60385
0.094	0.0991039	0.338809	5.12559	4.60238	36.7646	2.04211
0.095	0.104248	0.343413	5.16273	4.6045	37.7071	1.45164
0.096	0.109429	0.348018	5.20085	4.606	38.7261	0.828855
0.097	0.114649	0.352625	5.24003	4.60687	39.8287	0.169549
0.098	0.119909	0.357232	5.28038	4.60706	41.0233	-0.531176
0.099	0.12521	0.361839	5.32197	4.60653	42.3184	-1.27958
0.1	0.130553	0.366446	5.36493	4.60522	43.7234	-2.08322
0.101	0.13594	0.37105	5.40936	4.60307	45.2483	-2.95145
0.102	0.141372	0.375652	5.4554	4.60002	46.9033	-3.89627
0.103	0.146851	0.380251	5.50318	4.59597	48.6986	-4.93399
0.104	0.152378	0.384845	5.55286	4.59081	50.6434	-6.0872
0.105	0.157956	0.389433	5.60458	4.58442	52.7458	-7.38734
0.106	0.163587	0.394014	5.65853	4.57661	55.0105	-8.87916
0.107	0.169274	0.398586	5.71486	4.56716	57.4375	-10.6281
0.108	0.175017	0.403148	5.77374	4.55575	60.0191	-12.7332
0.109	0.180821	0.407698	5.83531	4.54191	62.7367	-15.356
0.11	0.186688	0.412232	5.8997	4.52496	65.5508	-18.7909
0.111	0.192621	0.416748	5.96692	4.5037	68.3365	-23.6656
0.112	0.198622	0.421239	6.03658	4.47578	70.444	-31.5085
0.113	0.204694	0.425698	6.10593	4.43634	68.3308	-45.2916
0.114	0.210833	0.43011	6.16535	4.38098	53.7499	-61.4251
0.115	0.217021	0.43446	6.20699	4.31627	36.1624	-66.6352
0.116	0.223244	0.438743	6.23557	4.24975	25.8088	-67.3754
0.117	0.229491	0.442959	6.25637	4.182	19.4779	-68.6538
0.118	0.235755	0.447107	6.27214	4.11228	15.2899	-70.3755
0.119	0.242034	0.451183	6.28469	4.04068	12.5614	-71.7407
0.12	0.248323	0.455188	6.29526	3.96804	10.7518	-72.2648
0.121	0.254623	0.459119	6.30445	3.89541	9.40046	-71.8831
0.122	0.260932	0.462978	6.31252	3.82372	8.21478	-70.8011
0.123	0.267248	0.466766	6.31952	3.75355	7.07069	-69.3515
0.124	0.27357	0.470485	6.32547	3.68508	5.97752	-67.9185
0.125	0.279898	0.474137	6.33051	3.61812	5.04224	-66.8615
0.126	0.286231	0.477722	6.33487	3.55218	4.40485	-66.4126
0.127	0.292568	0.481242	6.33886	3.48664	4.0823	-66.6197
0.128	0.298908	0.484697	6.34259	3.4209	3.74073	-67.432
0.129	0.305253	0.488086	6.34549	3.35434	2.36085	-68.8982
0.13	0.311599	0.491407	6.34506	3.28595	-2.73682	-71.5599
0.131	0.317942	0.494659	6.334	3.21365	-18.8495	-76.6279
0.132	0.324265	0.497836	6.29532	3.13931	-54.8928	-75.2219
0.133	0.330525	0.500944	6.22065	3.0751	-78.7023	-64.9657
0.134	0.336703	0.503989	6.13351	3.01476	-88.5673	-60.8698
0.135	0.34279	0.506975	6.04006	2.95641	-93.5304	-58.4584
0.136	0.348781	0.509903	5.94375	2.90033	-95.5402	-56.0622
0.137	0.354676	0.512776	5.84685	2.84653	-95.5681	-53.8116
0.138	0.360474	0.515597	5.75079	2.79472	-94.3676	-52.1445
0.139	0.366177	0.518367	5.65638	2.74406	-92.6849	-51.7542
0.14	0.371786	0.521087	5.56339	2.69266	-92.0484	-53.7162
0.141	0.377303	0.523753	5.46878	2.63782	-96.0154	-58.0542
0.142	0.382722	0.526363	5.36644	2.57995	-106.083	-59.3976
0.143	0.388034	0.528915	5.25489	2.5249	-114.041	-54.1672
0.144	0.393232	0.531415	5.13943	2.47626	-116.248	-47.4373
0.145	0.398314	0.533869	5.02422	2.43332	-115.398	-42.0123
0.146	0.403281	0.536283	4.91079	2.39456	-113.514	-38.0212
0.147	0.408137	0.538659	4.79948	2.35881	-111.45	-35.0855
0.148	0.412882	0.541001	4.69018	2.32528	-109.531	-32.8696
0.149	0.417518	0.54331	4.58262	2.29346	-107.87	-31.1362
0.15	0.422048	0.545588	4.4765	2.26303	-106.495	-29.725
0.151	0.426472	0.547836	4.37153	2.23375	-105.404	-28.5287
0.152	0.430792	0.550055	4.26743	2.20551	-104.584	-27.4774
0.153	0.435008	0.552247	4.16395	2.1782	-104.019	-26.5278
0.154	0.43912	0.554411	4.06085	2.15176	-103.695	-25.6571
0.155	0.44313	0.55655	3.9579	2.12614	-103.6	-24.8595
0.156	0.447037	0.558663	3.85489	2.10126	-103.721	-24.1434
0.157	0.45084	0.560752	3.75162	2.07705	-104.042	-23.5295
0.158	0.454541	0.562817	3.6479	2.05338	-104.543	-23.0472
0.159	0.458137	0.564858	3.54358	2.03012	-105.191	-22.7304
0.16	0.461628	0.566877	3.43853	2.00707	-105.945	-22.6117
0.161	0.465014	0.568872	3.33268	1.98403	-106.751	-22.716
0.162	0.468294	0.570844	3.22601	1.96075	-107.547	-23.0544
0.163	0.471467	0.572793	3.11857	1.93699	-108.267	-23.62
0.164	0.474532	0.574718	3.01046	1.91255	-108.852	-24.3876
0.165	0.477488	0.576618	2.90186	1.88722	-109.254	-25.3184
0.166	0.480336	0.578492	2.79296	1.86087	-109.441	-26.3663
0.167	0.483075	0.580339	2.684	1.83339	-109.4	-27.486
0.168	0.485704	0.582158	2.57521	1.80473	-109.132	-28.6392
0.169	0.488226	0.583948	2.4668	1.77488	-108.648	-29.7992
0.17	0.490639	0.585707	2.35901	1.74383	-107.963	-30.952
0.171	0.492944	0.587435	2.25201	1.71158	-107.091	-32.0949
0.172	0.495143	0.58913	2.14601	1.67815	-106.043	-33.2344
0.173	0.497237	0.59079	2.04119	1.64352	-104.821	-34.383
0.174	0.499226	0.592416	1.93773	1.60768	-103.419	-35.5546
0.175	0.501113	0.594005	1.83585	1.57061	-101.819	-36.7593
0.176	0.502899	0.595556	1.73579	1.53227	-99.9923	-37.9968
0.177	0.504585	0.597068	1.63782	1.49267	-97.9002	-39.2471
0.178	0.506175	0.59854	1.54226	1.45185	-95.5036	-40.4611
0.179	0.507671	0.599971	1.44945	1.40996	-92.7801	-41.5529
0.18	0.509076	0.60136	1.35969	1.36724	-89.7506	-42.4053
0.181	0.510392	0.602705	1.2732	1.32409	-86.5061	-42.8953
0.182	0.511624	0.604008	1.19002	1.28095	-83.2107	-42.9407
0.183	0.512774	0.605267	1.10996	1.23826	-80.0655	-42.5424
0.184	0.513845	0.606484	1.0327	1.19639	-77.2453	-41.7908
0.185	0.514841	0.60766	0.957807	1.15551	-74.8485	-40.826
0.186	0.515762	0.608796	0.884839	1.1157	-72.8893	-39.7827
0.187	0.516611	0.609892	0.813409	1.07694	-71.325	-38.7513
0.188	0.517389	0.61095	0.743195	1.03918	-70.0901	-37.7671
0.189	0.518098	0.611971	0.673941	1.00238	-69.1186	-36.8168
0.19	0.518737	0.612956	0.605452	0.966561	-68.3481	-35.845
0.191	0.519309	0.613905	0.537603	0.931847	-67.7133	-34.7556
0.192	0.519813	0.61482	0.470359	0.898496	-67.1215	-33.4107
0.193	0.52025	0.615703	0.403858	0.866935	-66.4053	-31.6367
0.194	0.520621	0.616555	0.338554	0.837743	-65.2511	-29.2733
0.195	0.520928	0.61738	0.275394	0.811473	-63.1574	-26.3326
0.196	0.521173	0.61818	0.215816	0.788211	-59.6109	-23.2698
0.197	0.521362	0.618957	0.161209	0.767139	-54.6291	-21.0106
0.198	0.521499	0.619714	0.112108	0.746765	-49.0766	-20.2681
0.199	0.521589	0.62045	0.0680533	0.725767	-43.9854	-20.8846
0.2	0.521637	0.621165	0.0281738	0.703488	-39.7863	-22.1794
0.201	0.521647	0.621857	-0.00830219	0.679837	-36.3789	-23.5708
0.202	0.521621	0.622524	-0.0418974	0.655024	-33.5057	-24.7484
0.203	0.521564	0.623166	-0.0729264	0.629386	-30.9523	-25.5852
0.204	0.521477	0.623782	-0.101577	0.603301	-28.589	-26.0413
0.205	0.521362	0.624373	-0.127982	0.577153	-26.3572	-26.113
0.206	0.521222	0.624937	-0.152263	0.551309	-24.2481	-25.8152
0.207	0.521058	0.625476	-0.174566	0.52611	-22.2819	-25.1765
0.208	0.520874	0.62599	-0.195067	0.501855	-20.492	-24.2392
0.209	0.520669	0.62648	-0.213978	0.478788	-18.9112	-23.0566
0.21	0.520446	0.626948	-0.231534	0.457095	-17.5637	-21.6887
0.211	0.520207	0.627395	-0.247979	0.436898	-16.4604	-20.1968
0.212	0.519951	0.627822	-0.263556	0.418264	-15.5988	-18.6372
0.213	0.51968	0.628232	-0.278495	0.401212	-14.966	-17.0585
0.214	0.519394	0.628626	-0.293004	0.385722	-14.541	-15.4986
0.215	0.519094	0.629004	-0.307267	0.371747	-14.2994	-13.985
0.216	0.51878	0.62937	-0.321441	0.35922	-14.2156	-12.5362
0.217	0.518451	0.629723	-0.33566	0.348066	-14.2652	-11.1626
0.218	0.518108	0.630067	-0.350035	0.338205	-14.4259	-9.86859
0.219	0.517751	0.6304	-0.364657	0.329555	-14.6784	-8.65372
0.22	0.517379	0.630726	-0.379602	0.322042	-15.0065	-7.51418
0.221	0.516992	0.631045	-0.394931	0.315595	-15.397	-6.44393
0.222	0.516589	0.631358	-0.410698	0.310152	-15.8392	-5.43554
0.223	0.51617	0.631666	-0.426946	0.305657	-16.3251	-4.48089
0.224	0.515735	0.63197	-0.443712	0.302065	-16.8488	-3.57162
0.225	0.515282	0.63227	-0.461031	0.299338	-17.406	-2.69949
0.226	0.514812	0.632569	-0.478936	0.297445	-17.9943	-1.85658
0.227	0.514324	0.632866	-0.497456	0.296365	-18.6125	-1.0355
0.228	0.513817	0.633162	-0.516624	0.296081	-19.2608	-0.229425
0.229	0.513291	0.633458	-0.536474	0.296586	-19.9409	0.567821
0.23	0.512744	0.633755	-0.557044	0.297875	-20.6564	1.3621
0.231	0.512176	0.634054	-0.578376	0.299954	-21.4129	2.15932
0.232	0.511587	0.634356	-0.600523	0.302835	-22.2191	2.96604
0.233	0.510975	0.63466	-0.62355	0.306538	-23.0888	3.7915
0.234	0.510339	0.634969	-0.647544	0.311102	-24.0418	4.65157
0.235	0.509679	0.635283	-0.672614	0.316597	-25.1058	5.57617
0.236	0.508994	0.635603	-0.698904	0.323151	-26.3147	6.62289
0.237	0.508281	0.63593	-0.726586	0.331001	-27.6985	7.90129
0.238	0.50754	0.636265	-0.755815	0.34058	-29.2471	9.61042
0.239	0.506769	0.636612	-0.786594	0.352632	-30.8076	12.0688
0.24	0.505966	0.636972	-0.818435	0.368232	-31.8841	15.6203
0.241	0.505132	0.637351	-0.849926	0.38834	-31.5284	20.1575
0.242	0.504267	0.637751	-0.878998	0.412714	-29.0588	24.4476
0.243	0.503376	0.638177	-0.904401	0.439568	-25.3275	26.9018
0.244	0.50246	0.638631	-0.926455	0.466941	-21.95	27.3612
0.245	0.501524	0.639111	-0.946192	0.493738	-19.6371	26.7248
0.246	0.500568	0.639618	-0.964545	0.519595	-18.2716	25.739
0.247	0.499595	0.64015	-0.982147	0.54449	-17.5465	24.7442
0.248	0.498604	0.640706	-0.9994	0.568514	-17.2202	23.8476
0.249	0.497596	0.641287	-1.01655	0.591773	-17.1414	23.0641
0.25	0.496571	0.64189	-1.03376	0.614361	-17.2215	22.3794
0.251	0.495529	0.642515	-1.05114	0.636353	-17.4099	21.7739
0.252	0.494469	0.643162	-1.06876	0.657808	-17.6776	21.2299
0.253	0.493391	0.643831	-1.0867	0.67877	-18.0083	20.7338
0.254	0.492295	0.64452	-1.105	0.699276	-18.3935	20.2763
0.255	0.491181	0.645229	-1.12373	0.719355	-18.8286	19.8515
0.256	0.490048	0.645959	-1.14292	0.739035	-19.3119	19.4564
0.257	0.488895	0.646708	-1.16263	0.758344	-19.8427	19.0907
0.258	0.487722	0.647475	-1.1829	0.777309	-20.4211	18.7559
0.259	0.486529	0.648262	-1.20379	0.795964	-21.0468	18.455
0.26	0.485315	0.649067	-1.22535	0.814344	-21.7193	18.192
0.261	0.484078	0.649891	-1.24761	0.83249	-22.4373	17.9716
0.262	0.482819	0.650733	-1.27063	0.850451	-23.199	17.7988
0.263	0.481537	0.651592	-1.29446	0.868277	-24.0015	17.6785
0.264	0.48023	0.652469	-1.31912	0.886024	-24.8418	17.615
0.265	0.478898	0.653364	-1.34465	0.903755	-25.7163	17.6121
0.266	0.47754	0.654277	-1.37109	0.921534	-26.6215	17.6731
0.267	0.476156	0.655207	-1.39847	0.939427	-27.5544	17.8004
0.268	0.474743	0.656156	-1.42681	0.957504	-28.5128	17.9959
0.269	0.473302	0.657123	-1.45614	0.975836	-29.4954	18.2612
0.27	0.471831	0.658108	-1.48648	0.994497	-30.5025	18.598
0.271	0.470328	0.659112	-1.51786	1.01356	-31.5358	19.0089
0.272	0.468794	0.660135	-1.55031	1.03311	-32.5985	19.4982
0.273	0.467227	0.661178	-1.58385	1.05323	-33.6954	20.0732
0.274	0.465626	0.662242	-1.61854	1.07403	-34.8324	20.7464
0.275	0.46399	0.663327	-1.6544	1.09561	-36.0162	21.5379
0.276	0.462317	0.664434	-1.6915	1.11814	-37.2525	22.4799
0.277	0.460606	0.665564	-1.72987	1.14182	-38.5416	23.6225
0.278	0.458857	0.666718	-1.76955	1.16691	-39.87	25.0426
0.279	0.457067	0.667899	-1.81052	1.19379	-41.1905	26.8553
0.28	0.455235	0.669107	-1.85265	1.223	-42.3843	29.2219
0.281	0.453361	0.670346	-1.89557	1.25524	-43.1908	32.3332
0.282	0.451445	0.671619	-1.93844	1.29129	-43.1193	36.3081
0.283	0.449486	0.67293	-1.97981	1.33175	-41.4677	40.911
0.284	0.447487	0.674284	-2.01782	1.37634	-37.7767	45.204
0.285	0.445452	0.675684	-2.05109	1.42362	-32.6612	47.8608
0.286	0.443386	0.677131	-2.07962	1.47162	-27.6819	48.3762
0.287	0.441294	0.678626	-2.1045	1.51889	-23.9767	47.4187
0.288	0.439177	0.680168	-2.12705	1.56482	-21.6915	45.9067
0.289	0.437039	0.681755	-2.14831	1.60934	-20.4838	44.4022
0.29	0.43488	0.683387	-2.16902	1.65266	-19.9788	43.1322
0.291	0.432701	0.685061	-2.18961	1.69506	-19.907	42.1567
0.292	0.4305	0.686777	-2.21037	1.73682	-20.0979	41.4776
0.293	0.428279	0.688534	-2.23145	1.77825	-20.4438	41.0883
0.294	0.426037	0.690333	-2.25293	1.81965	-20.8678	40.9924
0.295	0.423772	0.692174	-2.27481	1.86134	-21.2979	41.2069
0.296	0.421486	0.694057	-2.29698	1.90362	-21.6443	41.7537
0.297	0.419178	0.695982	-2.31921	1.94683	-21.7856	42.6351
0.298	0.416848	0.697952	-2.34115	1.9912	-21.5722	43.794
0.299	0.414496	0.699966	-2.36232	2.0368	-20.8676	45.073
0.3	0.412123	0.702026	-2.38222	2.08346	-19.6225	46.2142
0.301	0.409732	0.704134	-2.40045	2.13078	-17.9369	46.9306
0.302	0.407323	0.706288	-2.41683	2.17815	-16.0448	47.0199
0.303	0.404899	0.70849	-2.43144	2.22492	-14.2197	46.4332
0.304	0.40246	0.710738	-2.44455	2.27054	-12.6765	45.2538
0.305	0.40001	0.713031	-2.45653	2.31458	-11.531	43.6257
0.306	0.397547	0.715367	-2.4678	2.35674	-10.8126	41.6916
0.307	0.395074	0.717744	-2.47876	2.39682	-10.4974	39.561
0.308	0.392589	0.72016	-2.48974	2.43471	-10.5367	37.3046
0.309	0.390094	0.722613	-2.50106	2.47031	-10.8743	34.9593
0.31	0.387586	0.7251	-2.51295	2.50354	-11.4543	32.5369
0.311	0.385067	0.727619	-2.52563	2.53432	-12.2225	30.0327
0.312	0.382534	0.730168	-2.53923	2.56256	-13.1247	27.432
0.313	0.379987	0.732744	-2.55385	2.58815	-14.1029	24.7173
0.314	0.377425	0.735344	-2.56952	2.61096	-15.0908	21.8762
0.315	0.374847	0.737965	-2.58619	2.63087	-16.0125	18.914
0.316	0.372252	0.740605	-2.60373	2.64777	-16.7858	15.8706
0.317	0.369639	0.74326	-2.62195	2.66165	-17.329	12.8362
0.318	0.367007	0.745928	-2.64055	2.67265	-17.5813	9.96809
0.319	0.364356	0.748605	-2.65923	2.68112	-17.5119	7.49153
0.32	0.361687	0.75129	-2.67761	2.68771	-17.0543	5.67923
0.321	0.359	0.753981	-2.69506	2.6934	-15.77	4.82613
0.322	0.356297	0.756678	-2.70932	2.69945	-11.5167	5.18179
0.323	0.353583	0.759382	-2.71142	2.70623	4.54104	5.22107
0.324	0.350881	0.76209	-2.68081	2.70498	41.7386	-7.01377
0.325	0.348232	0.764797	-2.61516	2.70231	67.8055	-8.8856
0.326	0.345652	0.767504	-2.5441	2.7066	71.238	-0.498969
0.327	0.343142	0.770215	-2.47708	2.7131	67.1596	3.61394
0.328	0.340696	0.772933	-2.41466	2.72039	62.603	5.453
0.329	0.33831	0.775658	-2.35621	2.72805	58.6602	6.38917
0.33	0.335982	0.77839	-2.30111	2.73589	55.3441	6.90931
0.331	0.333706	0.78113	-2.24887	2.74383	52.5159	7.19091
0.332	0.331482	0.783878	-2.19912	2.75176	50.0429	7.30251
0.333	0.329307	0.786634	-2.15162	2.75959	47.8182	7.27008
0.334	0.327178	0.789398	-2.10621	2.76722	45.7547	7.10004
0.335	0.325093	0.792169	-2.06279	2.77454	43.7776	6.78692
0.336	0.323051	0.794947	-2.02135	2.78142	41.8174	6.3142
0.337	0.321049	0.797732	-1.98195	2.7877	39.804	5.6503
0.338	0.319085	0.800523	-1.94472	2.79318	37.665	4.73767
0.339	0.317158	0.803319	-1.90987	2.7976	35.3339	3.46742
0.34	0.315264	0.806119	-1.87767	2.80051	32.8014	1.6176
0.341	0.3134	0.80892	-1.84822	2.80114	30.3667	-1.31196
0.342	0.311565	0.811722	-1.82016	2.79787	30.0135	-6.53126
0.343	0.309761	0.814517	-1.78209	2.78824	43.5215	-14.5267
0.344	0.308014	0.817307	-1.71166	2.78713	70.5108	-5.17842
0.345	0.306339	0.820098	-1.63871	2.79303	72.7584	3.29935
0.346	0.304736	0.822896	-1.56877	2.80111	69.8028	6.34317
0.347	0.3032	0.825702	-1.50197	2.81024	66.64	7.80443
0.348	0.301731	0.828518	-1.43779	2.8204	63.892	8.99884
0.349	0.300324	0.831345	-1.37567	2.83207	61.6236	10.547
0.35	0.298979	0.834185	-1.31495	2.84613	59.9546	12.9419
0.351	0.297695	0.83704	-1.25451	2.86391	59.3244	16.6991
0.352	0.296472	0.839916	-1.19234	2.88688	60.7834	22.1689
0.353	0.295314	0.842818	-1.12526	2.91578	65.8694	28.6282
0.354	0.294226	0.84575	-1.05028	2.94904	74.5508	33.3599
0.355	0.293218	0.848716	-0.967251	2.98345	83.3489	34.2993
0.356	0.292294	0.851717	-0.878551	3.0168	89.3005	32.7731
0.357	0.291461	0.85475	-0.786711	3.0485	92.4136	30.752
0.358	0.290721	0.857814	-0.693502	3.07876	93.688	29.0924
0.359	0.290074	0.860908	-0.600016	3.10801	93.8988	27.9495
0.36	0.28952	0.864031	-0.506911	3.1366	93.4942	27.2486
0.361	0.28906	0.867182	-0.414594	3.16483	92.7194	26.8718
0.362	0.28869	0.870362	-0.323319	3.19287	91.712	26.7125
0.363	0.288412	0.873569	-0.233245	3.22082	90.5548	26.6871
0.364	0.288223	0.876805	-0.144468	3.24875	89.3021	26.7337
0.365	0.288122	0.880068	-0.0570429	3.27667	87.9925	26.8087
0.366	0.288107	0.883359	0.0290115	3.30458	86.6548	26.8828
0.367	0.288178	0.886678	0.113698	3.33245	85.3117	26.9375
0.368	0.288333	0.890025	0.197036	3.36026	83.9805	26.9623
0.369	0.288571	0.893399	0.27906	3.38797	82.6748	26.9526
0.37	0.28889	0.896802	0.359813	3.41555	81.4047	26.9075
0.371	0.28929	0.900231	0.439341	3.44299	80.1777	26.8292
0.372	0.289768	0.903688	0.517698	3.47025	78.9986	26.7212
0.373	0.290324	0.907172	0.594938	3.49732	77.8703	26.588
0.374	0.290956	0.910683	0.671115	3.52418	76.7945	26.4343
0.375	0.291665	0.914221	0.746284	3.55082	75.7715	26.2649
0.376	0.292448	0.917785	0.820498	3.57724	74.8007	26.0843
0.377	0.293305	0.921375	0.893807	3.60343	73.881	25.8966
0.378	0.294235	0.924992	0.966263	3.6294	73.0109	25.7055
0.379	0.295236	0.928634	1.03791	3.65515	72.1886	25.5142
0.38	0.296309	0.932302	1.1088	3.68068	71.4122	25.3257
0.381	0.297453	0.935996	1.17897	3.706	70.6798	25.1424
0.382	0.298667	0.939714	1.24846	3.73113	69.9895	24.9665
0.383	0.299949	0.943458	1.31732	3.75607	69.3393	24.7997
0.384	0.3013	0.947227	1.38557	3.78084	68.7277	24.6437
0.385	0.30272	0.95102	1.45326	3.80545	68.153	24.4994
0.386	0.304206	0.954838	1.52043	3.82992	67.6136	24.368
0.387	0.30576	0.95868	1.58709	3.85425	67.1082	24.2502
0.388	0.30738	0.962546	1.6533	3.87847	66.6353	24.1468
0.389	0.309066	0.966437	1.71906	3.90259	66.1938	24.0582
0.39	0.310817	0.970351	1.78443	3.92663	65.7826	23.9849
0.391	0.312634	0.97429	1.84942	3.9506	65.4007	23.9275
0.392	0.314516	0.978252	1.91406	3.97453	65.0473	23.8863
0.393	0.316462	0.982239	1.97838	3.99841	64.7215	23.8614
0.394	0.318472	0.986249	2.04241	4.02229	64.4228	23.8532
