0.092	0.322284	0.305213	-2.19991	2.42377	-27.7579	-0.931041
0.093	0.32007	0.307636	-2.22701	2.42176	-26.6027	-1.83823
0.094	0.31783	0.310056	-2.25266	2.41887	-25.1204	-2.62825
0.095	0.315565	0.312473	-2.27645	2.41531	-23.2658	-3.20271
0.096	0.313278	0.314886	-2.29796	2.41141	-21.0226	-3.42843
0.097	0.31097	0.317295	-2.31679	2.4077	-18.4286	-3.14724
0.098	0.308646	0.319701	-2.33268	2.40487	-15.5984	-2.20653
0.099	0.306306	0.322105	-2.34557	2.40374	-12.7203	-0.507196
0.1	0.303956	0.324509	-2.35568	2.40509	-10.0122	1.95286
0.101	0.301596	0.326916	-2.36343	2.40958	-7.64689	5.07868
0.102	0.29923	0.32933	-2.36932	2.41768	-5.69306	8.73263
0.103	0.296858	0.331753	-2.37379	2.42969	-4.11364	12.8038
0.104	0.294482	0.33419	-2.37715	2.44588	-2.81604	17.2388
0.105	0.292103	0.336646	-2.37958	2.46651	-1.71652	22.016
0.106	0.289723	0.339124	-2.38123	2.49186	-0.792253	27.0832
0.107	0.28734	0.34163	-2.38224	2.52212	-0.11002	32.2967
0.108	0.284957	0.344169	-2.38292	2.55732	0.165952	37.4102
0.109	0.282574	0.346745	-2.3838	2.59718	-0.220749	42.1173
0.11	0.280189	0.349363	-2.38569	2.64116	-1.58322	46.1157
0.111	0.277801	0.352027	-2.38974	2.68837	-4.23823	49.1349
0.112	0.275408	0.354739	-2.39739	2.73765	-8.46539	50.8748
0.113	0.273005	0.357501	-2.41032	2.78745	-14.4606	50.8697
0.114	0.270586	0.360312	-2.43028	2.83554	-22.2079	48.3483
0.115	0.268143	0.36317	-2.45869	2.87884	-31.169	42.2691
0.116	0.265667	0.366067	-2.49592	2.9134	-39.9097	31.8854
0.117	0.263149	0.368994	-2.54053	2.93541	-46.3681	17.8585
0.118	0.260584	0.371935	-2.58954	2.94285	-49.2742	2.59994
0.119	0.257969	0.374877	-2.63998	2.93624	-49.263	-11.312
0.12	0.255303	0.377806	-2.69029	2.91755	-48.0338	-22.9611
0.121	0.252586	0.380712	-2.74008	2.88865	-46.4161	-33.1084
0.122	0.249819	0.383584	-2.78799	2.85073	-42.0175	-42.4243
0.123	0.247005	0.386414	-2.82778	2.80827	-27.9862	-44.1675
0.124	0.244158	0.389202	-2.85735	2.77338	-20.1537	-29.9541
0.125	0.241285	0.391964	-2.88665	2.75217	-27.4606	-19.7085
0.126	0.23838	0.394711	-2.92374	2.74028	-37.2661	-13.4343
0.127	0.235434	0.39745	-2.96908	2.73449	-46.1355	-8.11152
0.128	0.232439	0.400184	-3.02073	2.73188	-52.0004	-5.42715
0.129	0.229394	0.40291	-3.05915	2.70722	-28.932	-36.3021
0.13	0.226323	0.405597	-3.0845	2.6665	-25.5655	-42.4141
0.131	0.223224	0.408245	-3.11299	2.62669	-29.1976	-41.0488
0.132	0.220096	0.410852	-3.14444	2.58681	-31.6801	-41.1208
0.133	0.216935	0.413419	-3.1768	2.54486	-31.7367	-43.2288
0.134	0.213742	0.415941	-3.20654	2.49916	-28.0947	-46.9643
0.135	0.210523	0.418416	-3.22972	2.4496	-20.9866	-51.0062
0.136	0.207284	0.420841	-3.24591	2.39662	-14.3273	-55.8124
0.137	0.204031	0.42321	-3.25813	2.33628	-10.2222	-65.6954
0.138	0.200768	0.425511	-3.26299	2.25852	0.812876	-85.5908
0.139	0.197514	0.427721	-3.2309	2.15628	46.3032	-106.896
0.14	0.194322	0.42983	-3.14532	2.0613	93.8795	-94.632
0.141	0.191226	0.431851	-3.04457	1.9802	102.523	-82.1228
0.142	0.188231	0.433794	-2.9459	1.90555	96.7889	-75.1564
0.143	0.185332	0.435664	-2.85486	1.83519	88.466	-69.9815
0.144	0.18252	0.437466	-2.77191	1.76819	80.7309	-66.3652
0.145	0.179787	0.439201	-2.69607	1.70299	74.165	-64.7574
0.146	0.177127	0.440871	-2.62561	1.63708	69.4389	-65.8512
0.147	0.174536	0.442473	-2.55605	1.56731	69.4902	-69.8753
0.148	0.172019	0.444004	-2.47758	1.49553	78.5244	-71.0665
0.149	0.169585	0.445468	-2.39114	1.43195	85.0435	-63.1552
0.15	0.167237	0.446872	-2.30708	1.37571	82.3406	-56.5709
0.151	0.16497	0.448221	-2.22871	1.32242	76.6229	-53.9835
0.152	0.162778	0.449518	-2.15653	1.26959	70.3545	-53.6833
0.153	0.160656	0.450761	-2.0906	1.21595	63.9538	-54.4862
0.154	0.158596	0.45195	-2.03097	1.16096	57.5051	-55.6934
0.155	0.156593	0.453083	-1.97758	1.1045	51.2379	-56.8614
0.156	0.15464	0.454158	-1.93001	1.04673	45.6348	-57.8098
0.157	0.152732	0.455175	-1.88724	0.987754	41.3326	-58.6963
0.158	0.150865	0.456133	-1.84753	0.927389	38.9599	-59.9329
0.159	0.149037	0.457029	-1.8084	0.865111	39.1441	-61.8531
0.16	0.147249	0.457861	-1.76651	0.800593	42.598	-64.158
0.161	0.145506	0.458629	-1.71821	0.734916	49.4858	-65.3532
0.162	0.143816	0.459332	-1.66174	0.670888	57.8706	-63.8079
0.163	0.142185	0.459972	-1.59841	0.610443	64.906	-60.3969
0.164	0.14062	0.460554	-1.53006	0.553399	70.0893	-57.0711
0.165	0.139125	0.46108	-1.45768	0.49899	74.1197	-54.4247
0.166	0.137704	0.461553	-1.38198	0.446606	77.2439	-52.4653
0.167	0.136361	0.461975	-1.30381	0.395514	79.3924	-51.4649
0.168	0.135097	0.462345	-1.22413	0.3445	80.4783	-52.0073
0.169	0.133912	0.462664	-1.14419	0.291734	80.0673	-54.6855
0.17	0.132808	0.462929	-1.06738	0.236196	74.2757	-57.2956
0.171	0.131777	0.463137	-1.00241	0.196852	56.4258	-22.069
0.172	0.130803	0.463323	-0.94341	0.177923	62.2916	-16.2702
0.173	0.12989	0.463493	-0.881747	0.159146	61.7118	-21.5973
0.174	0.129039	0.463641	-0.825615	0.141228	51.1586	-14.4135
0.175	0.128239	0.463775	-0.773557	0.139027	53.4785	9.95019
0.176	0.127492	0.463919	-0.715336	0.151777	63.3902	15.5856
0.177	0.126808	0.464079	-0.649405	0.167251	68.7939	15.4751
0.178	0.126193	0.464254	-0.579327	0.182117	71.574	14.4319
0.179	0.125649	0.464443	-0.507023	0.195802	73.1231	13.1626
0.18	0.125179	0.464645	-0.433362	0.208153	74.1602	11.799
0.181	0.124782	0.464859	-0.358658	0.21911	75.0637	10.394
0.182	0.124461	0.465083	-0.282931	0.228662	76.0454	8.98966
0.183	0.124217	0.465316	-0.20603	0.236843	77.2348	7.6296
0.184	0.12405	0.465557	-0.12769	0.243739	78.7218	6.36511
0.185	0.123962	0.465804	-0.047569	0.249499	80.5761	5.26198
0.186	0.123955	0.466056	0.0347394	0.254356	82.8548	4.40802
0.187	0.124032	0.466313	0.119688	0.258656	85.6008	3.92093
0.188	0.124195	0.466574	0.20775	0.262888	88.8323	3.95467
0.189	0.124449	0.466839	0.299384	0.267723	92.5225	4.6998
0.19	0.124795	0.46711	0.394956	0.274036	96.5697	6.36947
0.191	0.125239	0.467388	0.494651	0.282894	100.764	9.1581
0.192	0.125785	0.467677	0.598347	0.295478	104.775	13.1652
0.193	0.126437	0.467981	0.705539	0.312919	108.189	18.2991
0.194	0.127197	0.468305	0.815333	0.336064	110.624	24.2162
0.195	0.128068	0.468655	0.9266	0.365264	111.883	30.367
0.196	0.12905	0.469037	1.03822	0.400295	112.047	36.1602
0.197	0.130143	0.469457	1.14935	0.440453	111.438	41.1493
0.198	0.131348	0.469919	1.25954	0.484778	110.481	45.1385
0.199	0.132662	0.470427	1.36871	0.532302	109.53	48.1899
0.2	0.134084	0.470984	1.47698	0.582264	108.637	50.5563
0.201	0.135615	0.471592	1.58405	0.634219	106.998	52.6018
0.202	0.137252	0.472253	1.68689	0.688136	100.004	54.7965
0.203	0.138988	0.472969	1.76992	0.741696	67.1987	52.1129
0.204	0.140791	0.473736	1.82949	0.790069	52.9134	44.5735
0.205	0.142647	0.474549	1.88135	0.833167	51.603	41.6575
0.206	0.144553	0.475403	1.93318	0.873869	52.7042	39.8304
0.207	0.146513	0.476296	1.98647	0.912881	54.4041	38.292
0.208	0.148526	0.477228	2.04165	0.95042	56.3643	36.8766
0.209	0.150596	0.478197	2.09896	0.98664	58.5769	35.6315
0.21	0.152724	0.479202	2.15867	1.02181	61.0921	34.7334
0.211	0.154913	0.480241	2.22106	1.05641	63.8843	34.4668
0.212	0.157166	0.481314	2.28628	1.09125	66.7204	35.1432
0.213	0.159486	0.482423	2.35414	1.12731	69.1039	36.8724
0.214	0.161874	0.483569	2.42389	1.16549	70.5	39.3248
0.215	0.164333	0.484754	2.49446	1.2062	70.7336	41.8621
0.216	0.166863	0.485982	2.56481	1.24926	70.0737	43.9828
0.217	0.169463	0.487253	2.63426	1.2942	68.9368	45.554
0.218	0.172132	0.48857	2.70248	1.34052	67.6277	46.6931
0.219	0.174868	0.489934	2.76935	1.38787	66.2939	47.5794
0.22	0.17767	0.491346	2.83488	1.43608	64.9818	48.359
0.221	0.180537	0.492807	2.89907	1.48508	63.6929	49.1253
0.222	0.183468	0.494317	2.96195	1.53486	62.4161	49.9277
0.223	0.186461	0.495877	3.02352	1.58548	61.1419	50.786
0.224	0.189515	0.497488	3.08379	1.63697	59.8663	51.7018
0.225	0.192628	0.499151	3.14274	1.68939	58.5915	52.6665
0.226	0.1958	0.500867	3.20039	1.74276	57.324	53.6663
0.227	0.199029	0.502637	3.25676	1.79712	56.0734	54.6849
0.228	0.202313	0.504461	3.31188	1.85245	54.8513	55.7066
0.229	0.205652	0.506342	3.36578	1.90876	53.6708	56.7168
0.23	0.209044	0.508279	3.41853	1.96603	52.5458	57.7041
0.231	0.212489	0.510274	3.4702	2.02423	51.4909	58.6612
0.232	0.215985	0.512327	3.52086	2.08333	50.5205	59.5854
0.233	0.21953	0.51444	3.57063	2.14331	49.6482	60.4798
0.234	0.223126	0.516614	3.6196	2.20415	48.886	61.3531
0.235	0.226769	0.518849	3.6679	2.26585	48.2426	62.2203
0.236	0.230461	0.521145	3.71564	2.32842	47.7222	63.103
0.237	0.2342	0.523505	3.76293	2.3919	47.3212	64.0294
0.238	0.237987	0.525929	3.80988	2.45637	47.0245	65.0346
0.239	0.24182	0.528418	3.85656	2.52194	46.7981	66.1594
0.24	0.2457	0.530973	3.90299	2.58874	46.5775	67.4468
0.241	0.249626	0.533596	3.94907	2.65697	46.2508	68.9297
0.242	0.253597	0.536287	3.99459	2.72678	45.6384	70.6024
0.243	0.257614	0.539049	4.03909	2.79828	44.4834	72.358
0.244	0.261675	0.541884	4.08188	2.87132	42.4975	73.8886
0.245	0.265777	0.544791	4.12211	2.94527	39.5281	74.6026
0.246	0.269918	0.547773	4.15906	3.01886	35.8057	73.7318
0.247	0.274095	0.550828	4.19248	3.09025	31.9323	70.7211
0.248	0.278303	0.553953	4.22253	3.15746	28.3113	65.5637
0.249	0.28254	0.557142	4.24922	3.21879	24.5018	58.8002
0.25	0.286802	0.56039	4.27171	3.27332	19.4186	51.6686
0.251	0.291084	0.563689	4.28847	3.32174	12.8155	46.2233
0.252	0.29538	0.567033	4.29872	3.36638	6.35625	43.8507
0.253	0.299682	0.570421	4.30345	3.40996	1.78846	43.8809
0.254	0.303987	0.573853	4.30465	3.45413	-0.669975	44.8984
0.255	0.308292	0.577329	4.30409	3.49942	-1.62669	46.0387
0.256	0.312596	0.580851	4.303	3.54578	-1.68307	46.9894
0.257	0.316899	0.584421	4.30208	3.59299	-1.22797	47.6887
0.258	0.321201	0.588037	4.30174	3.6408	-0.479403	48.1538
0.259	0.325503	0.591702	4.3022	3.68897	0.448657	48.415
0.26	0.329806	0.595415	4.30364	3.73732	1.50096	48.4942
0.261	0.33411	0.599177	4.30617	3.78567	2.65463	48.3979
0.262	0.338418	0.602986	4.30987	3.83382	3.90385	48.1149
0.263	0.342731	0.606844	4.31486	3.88158	5.24928	47.611
0.264	0.347048	0.610749	4.32123	3.9287	6.68724	46.8232
0.265	0.351373	0.614701	4.32906	3.97483	8.19303	45.6498
0.266	0.355707	0.618699	4.33837	4.01952	9.69028	43.9416
0.267	0.360051	0.62274	4.34908	4.06215	10.9965	41.5097
0.268	0.364405	0.626823	4.36079	4.10189	11.7479	38.1908
0.269	0.368772	0.630944	4.37269	4.13791	11.376	34.0449
0.27	0.373151	0.635099	4.38337	4.16965	9.34901	29.6545
0.271	0.37754	0.639283	4.39124	4.19743	5.7724	26.0994
0.272	0.381934	0.643494	4.39524	4.22247	1.64036	24.1851
0.273	0.38633	0.647728	4.39538	4.24636	-1.92634	23.7926
0.274	0.390725	0.651986	4.39247	4.27029	-4.43544	24.2481
0.275	0.395115	0.656269	4.38753	4.29479	-5.95016	24.9405
0.276	0.3995	0.660576	4.38143	4.31994	-6.72688	25.5106
0.277	0.403879	0.664908	4.37479	4.34551	-7.0132	25.7788
0.278	0.40825	0.669267	4.368	4.37116	-7.00244	25.6426
0.279	0.412615	0.673651	4.36127	4.39643	-6.85711	25.006
0.28	0.416973	0.678059	4.35465	4.42076	-6.76381	23.742
0.281	0.421324	0.682492	4.34794	4.44346	-7.01757	21.6942
0.282	0.425669	0.686946	4.34054	4.46368	-8.12225	18.7725
0.283	0.430005	0.691419	4.33126	4.48069	-10.7802	15.2312
0.284	0.434332	0.695908	4.31831	4.49433	-15.4453	12.0177
0.285	0.438642	0.700408	4.29999	4.50561	-21.4978	10.4601
0.286	0.442932	0.704919	4.27571	4.51643	-27.3753	11.0616
0.287	0.447194	0.709441	4.2462	4.52861	-31.9446	13.1491
0.288	0.451424	0.713976	4.21285	4.54317	-35.0643	15.7995
0.289	0.45562	0.718528	4.17693	4.56041	-37.0855	18.4484
0.29	0.459778	0.723097	4.13936	4.58019	-38.3943	20.8696
0.291	0.463899	0.727688	4.1007	4.60227	-39.2718	23.0094
0.292	0.46798	0.732302	4.06129	4.62637	-39.8979	24.8784
0.293	0.472021	0.736941	4.02134	4.65224	-40.3834	26.5033
0.294	0.476023	0.741607	3.98096	4.67962	-40.7964	27.9093
0.295	0.479983	0.7463	3.94019	4.70833	-41.1779	29.1135
0.296	0.483903	0.751024	3.89906	4.73815	-41.552	30.1244
0.297	0.487782	0.755777	3.85757	4.76889	-41.93	30.9417
0.298	0.491619	0.760562	3.81572	4.80035	-42.3119	31.558
0.299	0.495414	0.765378	3.77351	4.83232	-42.6862	31.9605
0.3	0.499166	0.770226	3.73096	4.86458	-43.0283	32.1347
0.301	0.502876	0.775107	3.68812	4.8969	-43.2994	32.0695
0.302	0.506543	0.78002	3.6451	4.92902	-43.447	31.7649
0.303	0.510166	0.784965	3.60204	4.96072	-43.4089	31.2409
0.304	0.513747	0.789942	3.55916	4.99181	-43.1225	30.5457
0.305	0.517285	0.794949	3.51673	5.02214	-42.5402	29.7577
0.306	0.520781	0.799986	3.47506	5.05167	-41.6446	28.9785
0.307	0.524236	0.805053	3.43445	5.08046	-40.4593	28.3153
0.308	0.52765	0.810147	3.39516	5.10868	-39.0471	27.8581
0.309	0.531026	0.81527	3.35736	5.13654	-37.4973	27.6627
0.31	0.534366	0.820421	3.32114	5.16432	-35.9073	27.7431
0.311	0.537669	0.825599	3.28649	5.19228	-34.3668	28.0761
0.312	0.540939	0.830805	3.25332	5.22064	-32.9497	28.6105
0.313	0.544176	0.83604	3.22147	5.24957	-31.713	29.2757
0.314	0.547382	0.841304	3.19074	5.27915	-30.6985	29.9861
0.315	0.550558	0.846598	3.16087	5.30939	-29.9342	30.6402
0.316	0.553705	0.851923	3.13161	5.34015	-29.4301	31.1174
0.317	0.556822	0.857279	3.10269	5.3712	-29.1657	31.2776
0.318	0.55991	0.862665	3.07389	5.40216	-29.0719	30.9721
0.319	0.56297	0.868083	3.04509	5.43251	-29.0163	30.0767
0.32	0.566001	0.87353	3.01634	5.46163	-28.8147	28.5423
0.321	0.569003	0.879006	2.98785	5.48895	-28.2863	26.4332
0.322	0.571976	0.884508	2.95999	5.514	-27.3315	23.9142
0.323	0.574922	0.890034	2.93316	5.53648	-25.9772	21.1815
0.324	0.577842	0.895581	2.9077	5.5563	-24.3552	18.3899
0.325	0.580737	0.901146	2.8838	5.57346	-22.6401	15.6255
0.326	0.583609	0.906728	2.86148	5.58803	-20.9921	12.9209
0.327	0.58646	0.912323	2.84065	5.60011	-19.5277	10.283
0.328	0.58929	0.917929	2.8211	5.60976	-18.3128	7.71384
0.329	0.592101	0.923543	2.80263	5.61706	-17.3681	5.21808
0.33	0.594895	0.929164	2.78499	5.62205	-16.6796	2.80214
0.331	0.597671	0.934789	2.76797	5.62482	-16.2096	0.470653
0.332	0.60043	0.940415	2.75139	5.62541	-15.9072	-1.77622
0.333	0.603173	0.946041	2.73513	5.62387	-15.7164	-3.94341
0.334	0.6059	0.951664	2.71909	5.62025	-15.5824	-6.03977
0.335	0.608611	0.957283	2.70326	5.61459	-15.4546	-8.076
0.336	0.611306	0.962895	2.68764	5.60693	-15.289	-10.0625
0.337	0.613986	0.968498	2.67227	5.59728	-15.0487	-12.0078
0.338	0.616651	0.974091	2.65725	5.58569	-14.7037	-13.9173
0.339	0.6193	0.979671	2.64269	5.57216	-14.2309	-15.7931
0.34	0.621936	0.985236	2.62871	5.55673	-13.6134	-17.6343
0.341	0.624558	0.990785	2.61547	5.53942	-12.8395	-19.4381
0.342	0.627167	0.996316	2.60313	5.52028	-11.9016	-21.2
0.343	0.629764	1.00183	2.59185	5.49934	-10.7955	-22.9159
0.344	0.632351	1.00732	2.58181	5.47666	-9.51783	-24.5827
0.345	0.634928	1.01278	2.57318	5.45229	-8.06475	-26.1997
0.346	0.637497	1.01822	2.56614	5.42627	-6.42916	-27.7694
0.347	0.640061	1.02363	2.56088	5.39866	-4.59855	-29.2979
0.348	0.642619	1.02902	2.5576	5.3695	-2.55294	-30.7957
0.349	0.645176	1.03437	2.55655	5.33881	-0.262843	-32.2795
0.35	0.647733	1.0397	2.55798	5.3066	2.31144	-33.7744
0.351	0.650293	1.04499	2.5622	5.27285	5.21468	-35.3192
0.352	0.652858	1.05024	2.56956	5.23747	8.47107	-36.9798
0.353	0.655432	1.05546	2.58037	5.20028	11.9816	-38.892
0.354	0.658019	1.06065	2.59457	5.16084	15.0816	-41.4231
0.355	0.660622	1.06579	2.60995	5.11782	14.1552	-45.9877
0.356	0.66324	1.07088	2.61116	5.06574	-13.5531	-59.4028
0.357	0.665845	1.07592	2.59171	5.0028	-27.4871	-67.4733
0.358	0.668425	1.08089	2.56564	4.93268	-27.1605	-73.3038
0.359	0.670978	1.08578	2.54034	4.85571	-26.2038	-80.3587
0.36	0.673507	1.0906	2.51413	4.77004	-28.5808	-89.199
0.361	0.676006	1.09532	2.48071	4.67416	-37.725	-98.1543
0.362	0.678463	1.09994	2.43072	4.57159	-52.8235	-101.354
0.363	0.68086	1.10447	2.36477	4.47265	-64.6445	-96.9196
0.364	0.683188	1.10889	2.29238	4.38101	-69.6801	-90.3299
0.365	0.685442	1.11323	2.2191	4.29566	-70.4998	-84.5105
0.366	0.687624	1.11748	2.14731	4.2152	-69.2692	-79.8508
0.367	0.689735	1.12166	2.07802	4.13855	-67.0964	-76.1441
0.368	0.691779	1.12576	2.0116	4.06497	-64.53	-73.1354
0.369	0.693758	1.12979	1.94813	3.99395	-61.8485	-70.6161
0.37	0.695676	1.13375	1.88754	3.92515	-59.1927	-68.4367
0.371	0.697534	1.13764	1.82971	3.85832	-56.6312	-66.4987
0.372	0.699335	1.14147	1.77448	3.79329	-54.1925	-64.7378
0.373	0.701083	1.14523	1.72169	3.72993	-51.8841	-63.1118
0.374	0.702779	1.14893	1.6712	3.66813	-49.7024	-61.5925
0.375	0.704425	1.15257	1.62287	3.6078	-47.6382	-60.1606
0.376	0.706025	1.15614	1.57658	3.54887	-45.6801	-58.8028
0.377	0.707579	1.15966	1.53223	3.49126	-43.816	-57.509
0.378	0.70909	1.16313	1.48972	3.43493	-42.0339	-56.2712
0.379	0.710559	1.16654	1.44897	3.37981	-40.3227	-55.0823
0.38	0.711988	1.16989	1.40991	3.32585	-38.6728	-53.9354
0.381	0.713379	1.17319	1.37249	3.27303	-37.0775	-52.8224
0.382	0.714734	1.17643	1.33665	3.22131	-35.5325	-51.7344
0.383	0.716053	1.17963	1.30233	3.17067	-34.0362	-50.6618
0.384	0.717339	1.18278	1.26948	3.12109	-32.5892	-49.5947
0.385	0.718592	1.18587	1.23805	3.07258	-31.1952	-48.5225
0.386	0.719815	1.18892	1.20798	3.02516	-29.8608	-47.4332
0.387	0.721009	1.19192	1.1792	2.97884	-28.5954	-46.3149
0.388	0.722174	1.19488	1.15161	2.93366	-27.4129	-45.1561
0.389	0.723312	1.19779	1.12513	2.88966	-26.3325	-43.9464
0.39	0.724425	1.20066	1.09963	2.8469	-25.3808	-42.6772
0.391	0.725512	1.20349	1.07495	2.80543	-24.592	-41.3432
0.392	0.726575	1.20627	1.0509	2.76532	-24.0086	-39.9458
0.393	0.727614	1.20902	1.02723	2.7266	-23.6803	-38.4978
0.394	0.728629	1.21173	1.00366	2.68929	-23.6609	-37.0302
0.395	0.729621	1.2144	0.979845	2.65337	-24.0002	-35.5983
0.396	0.730589	1.21703	0.955425	2.61872	-24.7289	-34.2857
