0.067	0.129275	0.262561	4.3047	5.80637	13.0845	2.62721
0.068	0.133586	0.268369	4.318	5.80874	13.1692	2.29991
0.069	0.137911	0.274178	4.3314	5.81078	13.2609	1.96748
0.07	0.142249	0.27999	4.34491	5.81249	13.3594	1.62927
0.071	0.146601	0.285803	4.35853	5.81386	13.4646	1.28454
0.072	0.150966	0.291618	4.37227	5.81489	13.5763	0.932439
0.073	0.155346	0.297433	4.38614	5.81558	13.6946	0.572013
0.074	0.159739	0.303249	4.40015	5.8159	13.8193	0.202142
0.075	0.164146	0.309065	4.4143	5.81586	13.9505	-0.17849
0.076	0.168568	0.31488	4.4286	5.81544	14.0883	-0.571458
0.077	0.173004	0.320696	4.44306	5.81463	14.2328	-0.978679
0.078	0.177454	0.32651	4.45769	5.81342	14.3844	-1.40253
0.079	0.181919	0.332322	4.47249	5.8118	14.544	-1.84598
0.08	0.186399	0.338133	4.48748	5.80973	14.7128	-2.31278
0.081	0.190895	0.343942	4.50267	5.80721	14.8925	-2.80744
0.082	0.195405	0.349748	4.51807	5.80419	15.0852	-3.33604
0.083	0.199931	0.35555	4.5337	5.80066	15.2937	-3.9066
0.084	0.204473	0.361349	4.54958	5.79655	15.5227	-4.52966
0.085	0.209031	0.367144	4.56572	5.79183	15.7787	-5.21913
0.086	0.213605	0.372933	4.58217	5.78642	16.0708	-5.9937
0.087	0.218196	0.378717	4.59896	5.78023	16.4117	-6.87854
0.088	0.222804	0.384494	4.61615	5.77313	16.8181	-7.90777
0.089	0.227429	0.390263	4.63381	5.76498	17.3113	-9.12745
0.09	0.232072	0.396024	4.65203	5.75554	17.9159	-10.5988
0.091	0.236733	0.401775	4.67093	5.74454	18.6563	-12.4005
0.092	0.241414	0.407514	4.69063	5.73159	19.5471	-14.6254
0.093	0.246115	0.413239	4.71124	5.71623	20.5749	-17.3639
0.094	0.250837	0.418947	4.73279	5.69791	21.6624	-20.6534
0.095	0.255581	0.424635	4.75516	5.67614	22.5897	-24.3716
0.096	0.260347	0.4303	4.77761	5.65076	22.6164	-28.1278
0.097	0.265135	0.435938	4.79606	5.62152	16.613	-32.5933
0.098	0.269933	0.441543	4.78692	5.57271	-21.8595	-65.6118
0.099	0.274706	0.447082	4.75999	5.49919	-26.592	-78.9076
0.1	0.279452	0.452542	4.73153	5.41869	-27.8606	-82.4542
0.101	0.284168	0.457919	4.70178	5.33528	-29.2503	-84.2792
0.102	0.288854	0.463212	4.6709	5.25007	-30.3893	-85.5017
0.103	0.293509	0.468419	4.63934	5.16348	-31.1126	-86.5464
0.104	0.298132	0.473538	4.60754	5.07561	-31.5098	-87.6534
0.105	0.302724	0.478569	4.57573	4.98637	-31.7893	-88.9684
0.106	0.307284	0.48351	4.54388	4.89555	-32.2059	-90.5703
0.107	0.311812	0.488359	4.51164	4.80284	-33.031	-92.4668
0.108	0.316308	0.493114	4.4784	4.70798	-34.5223	-94.5637
0.109	0.320769	0.497774	4.44326	4.61082	-36.8546	-96.6325
0.11	0.325195	0.502334	4.4052	4.51157	-40.0055	-98.3351
0.111	0.32958	0.506795	4.36337	4.41085	-43.6756	-99.3593
0.112	0.333921	0.511154	4.31743	4.30955	-47.3718	-99.6093
0.113	0.338214	0.515412	4.26766	4.20853	-50.6447	-99.2707
0.114	0.342455	0.51957	4.21479	4.10827	-53.2769	-98.6798
0.115	0.346643	0.523628	4.15957	4.00882	-55.2863	-98.1438
0.116	0.350774	0.527587	4.10265	3.90995	-56.8201	-97.8511
0.117	0.354847	0.531447	4.04441	3.81131	-58.0567	-97.8753
0.118	0.358862	0.535209	3.98506	3.71255	-59.1573	-98.2123
0.119	0.362817	0.538871	3.92466	3.61333	-60.2521	-98.815
0.12	0.36671	0.542435	3.86313	3.51341	-61.4417	-99.6148
0.121	0.370542	0.545898	3.80031	3.41264	-62.8006	-100.533
0.122	0.37431	0.549259	3.73601	3.31092	-64.3792	-101.487
0.123	0.378013	0.552519	3.66996	3.20828	-66.2035	-102.391
0.124	0.381649	0.555675	3.60191	3.10481	-68.2749	-103.168
0.125	0.385216	0.558728	3.53162	3.00068	-70.5707	-103.749
0.126	0.388712	0.561676	3.45888	2.89613	-73.0478	-104.078
0.127	0.392133	0.564519	3.38354	2.79143	-75.6489	-104.122
0.128	0.395478	0.567258	3.3055	2.68689	-78.3102	-103.867
0.129	0.398743	0.569893	3.22476	2.58281	-80.9683	-103.319
0.13	0.401926	0.572423	3.14133	2.4795	-83.5669	-102.503
0.131	0.405024	0.574851	3.05533	2.37719	-86.0606	-101.454
0.132	0.408036	0.577177	2.96688	2.27611	-88.4162	-100.218
0.133	0.410957	0.579403	2.87615	2.17641	-90.6146	-98.8426
0.134	0.413787	0.58153	2.7833	2.0782	-92.6494	-97.3746
0.135	0.416522	0.58356	2.6885	1.98155	-94.525	-95.8571
0.136	0.419162	0.585493	2.59192	1.88648	-96.2548	-94.3264
0.137	0.421705	0.587333	2.49367	1.79298	-97.8585	-92.8095
0.138	0.424149	0.589079	2.39389	1.70103	-99.3594	-91.3248
0.139	0.426492	0.590735	2.29265	1.61059	-100.782	-89.8815
0.14	0.428733	0.592301	2.19002	1.52161	-102.149	-88.4805
0.141	0.430871	0.593778	2.08604	1.43408	-103.48	-87.1148
0.142	0.432904	0.595169	1.98074	1.34796	-104.79	-85.7712
0.143	0.434831	0.596475	1.87413	1.26326	-106.087	-84.4306
0.144	0.436651	0.597696	1.76622	1.18	-107.374	-83.0683
0.145	0.438362	0.598835	1.65705	1.09824	-108.647	-81.6566
0.146	0.439964	0.599893	1.54665	1.01806	-109.89	-80.1637
0.147	0.441454	0.600872	1.43507	0.93957	-111.079	-78.5553
0.148	0.442833	0.601774	1.32242	0.862928	-112.174	-76.7962
0.149	0.444098	0.602599	1.20886	0.788309	-113.122	-74.8539
0.15	0.44525	0.603352	1.0946	0.715911	-113.849	-72.7037
0.151	0.446287	0.604033	0.979974	0.645938	-114.262	-70.3363
0.152	0.447209	0.604645	0.865394	0.57857	-114.255	-67.7683
0.153	0.448018	0.605192	0.751386	0.513931	-113.716	-65.0528
0.154	0.448712	0.605675	0.638567	0.452043	-112.548	-62.2871
0.155	0.449295	0.606097	0.527598	0.39279	-110.701	-59.6063
0.156	0.449769	0.606462	0.419117	0.335914	-108.19	-57.1596
0.157	0.450135	0.60677	0.313673	0.281033	-105.108	-55.071
0.158	0.450397	0.607025	0.211669	0.227711	-101.606	-53.405
0.159	0.45056	0.607226	0.11334	0.175525	-97.8604	-52.1513
0.16	0.450625	0.607376	0.0187701	0.12413	-94.0402	-51.2387
0.161	0.450598	0.607475	-0.0720885	0.0732895	-90.2864	-50.5632
0.162	0.450482	0.607523	-0.159378	0.0228756	-86.7049	-50.0195
0.163	0.450281	0.60752	-0.243309	-0.0271481	-83.3667	-49.5236
0.164	0.449997	0.607468	-0.324129	-0.076761	-80.3096	-49.0244
0.165	0.449633	0.607366	-0.4021	-0.125921	-77.5403	-48.5046
0.166	0.449194	0.607216	-0.477473	-0.174596	-75.039	-47.9754
0.167	0.448679	0.607017	-0.550471	-0.222782	-72.7647	-47.4645
0.168	0.448093	0.60677	-0.621267	-0.270513	-70.6615	-47.0049
0.169	0.447438	0.606475	-0.689979	-0.317856	-68.6637	-46.6222
0.17	0.446715	0.606133	-0.756659	-0.364888	-66.6992	-46.323
0.171	0.445926	0.605745	-0.821283	-0.41167	-64.6922	-46.0842
0.172	0.445073	0.60531	-0.883761	-0.458211	-62.569	-45.846
0.173	0.444159	0.604828	-0.943943	-0.504422	-60.2713	-45.5114
0.174	0.443187	0.6043	-1.00166	-0.550096	-57.7768	-44.9576
0.175	0.442157	0.603727	-1.05677	-0.594906	-55.1218	-44.0689
0.176	0.441074	0.60311	-1.10923	-0.638454	-52.4066	-42.7836
0.177	0.43994	0.60245	-1.15912	-0.680364	-49.7667	-41.1329
0.178	0.438757	0.60175	-1.20665	-0.720369	-47.3258	-39.238
0.179	0.437528	0.60101	-1.25209	-0.758368	-45.1616	-37.2649
0.18	0.436254	0.600233	-1.29573	-0.794411	-43.3089	-35.3671
0.181	0.434937	0.599421	-1.33789	-0.828665	-41.7866	-33.6516
0.182	0.433578	0.598576	-1.37891	-0.861358	-40.6297	-32.1721
0.183	0.432179	0.597699	-1.4192	-0.892736	-39.9163	-30.9365
0.184	0.430739	0.596791	-1.45935	-0.923009	-39.7991	-29.903
0.185	0.429259	0.595853	-1.50019	-0.952246	-40.5568	-28.9161
0.186	0.427738	0.594887	-1.543	-0.979961	-42.6574	-27.3691
0.187	0.426171	0.593895	-1.58929	-1.00302	-46.1974	-22.2991
0.188	0.424561	0.592889	-1.62996	-1.00678	-38.5782	-1.69034
0.189	0.422924	0.591884	-1.64287	-1.00279	-11.5692	3.61951
0.19	0.421277	0.590881	-1.64994	-1.00497	-6.67153	-2.45571
0.191	0.419624	0.589873	-1.65657	-1.01066	-6.37963	-5.82128
0.192	0.417964	0.588858	-1.66331	-1.01821	-6.51385	-7.62829
0.193	0.416297	0.587836	-1.67003	-1.0268	-6.48693	-8.63085
0.194	0.414624	0.586805	-1.67648	-1.03593	-6.23195	-9.15893
0.195	0.412944	0.585764	-1.68247	-1.04525	-5.77417	-9.35126
0.196	0.411259	0.584714	-1.68786	-1.05449	-5.16586	-9.25832
0.197	0.409568	0.583655	-1.69254	-1.06338	-4.47929	-8.89509
0.198	0.407874	0.582588	-1.69654	-1.07166	-3.80231	-8.27558
0.199	0.406175	0.581512	-1.69994	-1.0791	-3.22462	-7.43382
0.2	0.404474	0.58043	-1.7029	-1.08554	-2.819	-6.42786
0.201	0.40277	0.579342	-1.70565	-1.09088	-2.62763	-5.32949
0.202	0.401062	0.578249	-1.70841	-1.0951	-2.66018	-4.208
0.203	0.399353	0.577152	-1.71138	-1.09821	-2.90207	-3.11788
0.204	0.397639	0.576053	-1.71474	-1.1003	-3.32638	-2.09424
0.205	0.395923	0.574952	-1.71866	-1.10143	-3.90373	-1.15477
0.206	0.394202	0.573851	-1.72326	-1.1017	-4.60823	-0.30435
0.207	0.392476	0.572749	-1.72864	-1.1012	-5.41987	0.460249
0.208	0.390744	0.571649	-1.73491	-1.1	-6.32486	1.14676
0.209	0.389006	0.570549	-1.74214	-1.09816	-7.31474	1.76516
0.21	0.387259	0.569453	-1.75042	-1.09576	-8.38532	2.32625
0.211	0.385504	0.568358	-1.75982	-1.09283	-9.5358	2.84103
0.212	0.383739	0.567267	-1.77043	-1.08942	-10.7681	3.32064
0.213	0.381963	0.56618	-1.78232	-1.08554	-12.0865	3.77648
0.214	0.380174	0.565096	-1.7956	-1.08122	-13.4961	4.22086
0.215	0.378371	0.564018	-1.81034	-1.07646	-15.0036	4.66761
0.216	0.376553	0.562944	-1.82666	-1.07124	-16.6156	5.13284
0.217	0.374718	0.561876	-1.84465	-1.06553	-18.3379	5.63598
0.218	0.372863	0.560813	-1.86444	-1.05928	-20.173	6.20085
0.219	0.370988	0.559757	-1.88614	-1.05243	-22.1173	6.85639
0.22	0.36909	0.558709	-1.90983	-1.04485	-24.1545	7.63574
0.221	0.367168	0.557668	-1.9356	-1.03643	-26.2467	8.57147
0.222	0.365219	0.556636	-1.96345	-1.02699	-28.3232	9.68259
0.223	0.36324	0.555614	-1.99332	-1.01641	-30.2697	10.9484
0.224	0.361231	0.554603	-2.02497	-1.00459	-31.927	12.268
0.225	0.35919	0.553605	-2.05798	-0.991645	-33.0992	13.42
0.226	0.357115	0.55262	-2.09165	-0.977997	-33.5273	14.0591
0.227	0.355007	0.551649	-2.12475	-0.964439	-32.6756	13.8266
0.228	0.352867	0.550691	-2.15457	-0.951679	-29.0482	12.9582
0.229	0.350701	0.549746	-2.17577	-0.937234	-20.1946	15.0501
0.23	0.348519	0.548821	-2.18786	-0.911895	-11.8781	26.1914
0.231	0.346325	0.547927	-2.20033	-0.875068	-12.763	37.0868
0.232	0.344117	0.547073	-2.21638	-0.832461	-16.36	42.612
0.233	0.341891	0.546264	-2.23536	-0.786757	-19.2507	45.6861
0.234	0.339645	0.545501	-2.25629	-0.738812	-21.1894	47.9772
0.235	0.337378	0.544787	-2.27842	-0.688864	-22.3671	50.048
0.236	0.335089	0.544124	-2.30114	-0.636973	-22.9431	52.058
0.237	0.332776	0.543514	-2.32398	-0.583176	-23.0271	54.0242
0.238	0.330441	0.542958	-2.34654	-0.527539	-22.705	55.9125
0.239	0.328083	0.542459	-2.36849	-0.470172	-22.0579	57.676
0.24	0.325704	0.542019	-2.3896	-0.411228	-21.1706	59.2753
0.241	0.323305	0.541637	-2.40971	-0.350876	-20.1317	60.6918
0.242	0.320886	0.541317	-2.42874	-0.289284	-19.0289	61.9349
0.243	0.318448	0.541059	-2.4467	-0.226576	-17.9425	63.0481
0.244	0.315993	0.540864	-2.46366	-0.162804	-16.9348	64.115
0.245	0.313521	0.540734	-2.47972	-0.0978928	-16.0353	65.2681
0.246	0.311034	0.540669	-2.49495	-0.0315859	-15.2097	66.7035
0.247	0.308531	0.540671	-2.50928	0.0366244	-14.2937	68.6904
0.248	0.306016	0.540743	-2.52225	0.107531	-12.8687	71.5303
0.249	0.303488	0.540887	-2.53269	0.182046	-10.1227	75.324
0.25	0.300952	0.541108	-2.53849	0.26053	-5.06971	79.3878
0.251	0.298414	0.541409	-2.5374	0.341774	2.24285	81.9625
0.252	0.29588	0.541791	-2.52883	0.423208	9.87195	81.7558
0.253	0.293358	0.542254	-2.51411	0.502641	15.8708	79.4306
0.254	0.290853	0.542795	-2.49513	0.579155	19.8986	76.359
0.255	0.288368	0.543411	-2.47336	0.652707	22.494	73.356
0.256	0.285906	0.544099	-2.44972	0.723584	24.2237	70.6901
0.257	0.283469	0.544857	-2.42476	0.792133	25.4628	68.3854
0.258	0.281057	0.545683	-2.39876	0.858663	26.4277	66.3923
0.259	0.278671	0.546574	-2.37191	0.923429	27.2386	64.6511
0.26	0.276313	0.547529	-2.34431	0.986637	27.9617	63.1099
0.261	0.273983	0.548546	-2.31602	1.04845	28.6339	61.7278
0.262	0.271681	0.549625	-2.28708	1.109	29.2758	60.4736
0.263	0.269408	0.550764	-2.2575	1.16839	29.8995	59.3233
0.264	0.267166	0.551962	-2.2273	1.22672	30.5124	58.2585
0.265	0.264954	0.553217	-2.19649	1.28404	31.1196	57.2648
0.266	0.262773	0.554529	-2.16507	1.34044	31.725	56.3308
0.267	0.260624	0.555897	-2.13305	1.39594	32.3329	55.4474
0.268	0.258507	0.557321	-2.10042	1.45061	32.9477	54.6073
0.269	0.256423	0.558798	-2.06717	1.50447	33.5745	53.8049
0.27	0.254372	0.560329	-2.03328	1.55756	34.2196	53.0362
0.271	0.252356	0.561913	-1.99874	1.6099	34.8901	52.2989
0.272	0.250375	0.563549	-1.9635	1.66153	35.5942	51.5924
0.273	0.248429	0.565236	-1.92753	1.71246	36.3408	50.9181
0.274	0.24652	0.566973	-1.89077	1.76274	37.1393	50.2799
0.275	0.244648	0.568761	-1.85315	1.81241	37.999	49.6843
0.276	0.242814	0.570598	-1.81461	1.8615	38.9286	49.1406
0.277	0.241019	0.572484	-1.77507	1.91007	39.9351	48.6606
0.278	0.239264	0.574418	-1.73442	1.95822	41.0227	48.259
0.279	0.23755	0.5764	-1.69259	2.00602	42.1919	47.952
0.28	0.235879	0.578429	-1.64948	2.05359	43.4381	47.7565
0.281	0.234251	0.580507	-1.60501	2.10106	44.7516	47.6878
0.282	0.232669	0.582631	-1.55914	2.14858	46.1169	47.7581
0.283	0.231134	0.584804	-1.51181	2.1963	47.514	47.9738
0.284	0.229646	0.587024	-1.46302	2.24439	48.92	48.334
0.285	0.228208	0.589293	-1.41278	2.29298	50.3112	48.8291
0.286	0.226821	0.59161	-1.36114	2.34222	51.6664	49.4415
0.287	0.225487	0.593977	-1.30815	2.39219	52.9682	50.1465
0.288	0.224206	0.596395	-1.2539	2.44298	54.2062	50.914
0.289	0.222979	0.598863	-1.19847	2.49461	55.3767	51.7119
0.29	0.221809	0.601384	-1.14193	2.54708	56.4823	52.5081
0.291	0.220696	0.603958	-1.08435	2.60036	57.5302	53.2721
0.292	0.219641	0.606585	-1.0258	2.65438	58.5308	53.9768
0.293	0.218645	0.609267	-0.966316	2.70906	59.4956	54.5981
0.294	0.217709	0.612004	-0.905927	2.76429	60.4351	55.1158
0.295	0.216834	0.614796	-0.844655	2.81995	61.3579	55.5132
0.296	0.21602	0.617644	-0.782514	2.87589	62.2697	55.7766
0.297	0.215269	0.620548	-0.719512	2.93198	63.1725	55.8956
0.298	0.214581	0.623508	-0.655658	2.98806	64.0642	55.8622
0.299	0.213958	0.626524	-0.590968	3.04396	64.9389	55.6713
0.3	0.213399	0.629596	-0.525465	3.09955	65.7866	55.321
0.301	0.212907	0.632723	-0.459183	3.15464	66.5934	54.8132
0.302	0.212481	0.635905	-0.392174	3.20911	67.3432	54.1538
0.303	0.212123	0.639142	-0.324506	3.2628	68.0182	53.3536
0.304	0.211832	0.642431	-0.256263	3.31558	68.6008	52.4279
0.305	0.21161	0.645773	-0.187547	3.36736	69.0749	51.3969
0.306	0.211457	0.649166	-0.118471	3.41805	69.4276	50.2842
0.307	0.211373	0.652609	-0.049159	3.46759	69.6503	49.1158
0.308	0.211358	0.656101	0.0202623	3.51594	69.7392	47.9184
0.309	0.211413	0.65964	0.0896644	3.5631	69.6954	46.7183
0.31	0.211537	0.663227	0.158924	3.60907	69.524	45.5395
0.311	0.21173	0.666858	0.227923	3.65391	69.2333	44.4032
0.312	0.211993	0.670534	0.296556	3.69765	68.8338	43.3277
0.313	0.212323	0.674254	0.364724	3.74038	68.337	42.3285
0.314	0.212722	0.678015	0.432344	3.78218	67.7546	41.4191
0.315	0.213187	0.681818	0.499341	3.82313	67.098	40.6113
0.316	0.21372	0.685661	0.565649	3.86336	66.3779	39.9173
0.317	0.214318	0.689544	0.631214	3.90297	65.6051	39.3491
0.318	0.214982	0.693467	0.695993	3.94209	64.7911	38.9221
0.319	0.21571	0.697429	0.759954	3.98089	63.9488	38.6575
0.32	0.216501	0.701429	0.823078	4.01953	63.0965	38.5843
0.321	0.217356	0.705468	0.88537	4.05823	62.2634	38.7426
0.322	0.218272	0.709545	0.946877	4.09723	61.4997	39.1877
0.323	0.219249	0.713662	1.00771	4.13687	60.8947	39.9941
0.324	0.220287	0.717819	1.06811	4.17755	60.6096	41.2551
0.325	0.221385	0.722017	1.12855	4.21978	60.9325	43.0667
0.326	0.222543	0.726259	1.18986	4.26412	62.3571	45.4597
0.327	0.223764	0.730546	1.25354	4.31103	65.617	48.2057
0.328	0.22505	0.734881	1.32174	4.36045	71.3952	50.4592
0.329	0.226407	0.739267	1.3968	4.41113	79.295	50.7182
0.33	0.227844	0.743703	1.47973	4.46067	87.1103	48.1487
0.331	0.229367	0.748188	1.56935	4.50675	92.6637	43.7997
0.332	0.230982	0.752717	1.66326	4.5484	95.6528	39.262
0.333	0.232693	0.757285	1.75928	4.58582	96.8604	35.3344
0.334	0.2345	0.761889	1.85603	4.6197	97.073	32.1547
0.335	0.236405	0.766525	1.95276	4.65073	96.7992	29.6153
0.336	0.238406	0.77119	2.04913	4.67947	96.326	27.5675
0.337	0.240503	0.775884	2.14502	4.70635	95.8089	25.8831
0.338	0.242696	0.780603	2.24043	4.73169	95.3316	24.4636
0.339	0.244984	0.785347	2.33542	4.75572	94.9401	23.2349
0.34	0.247366	0.790115	2.4301	4.7786	94.6614	22.1403
0.341	0.249844	0.794905	2.52459	4.80043	94.5126	21.1349
0.342	0.252415	0.799716	2.61903	4.8213	94.507	20.1794
0.343	0.255082	0.804548	2.71356	4.84122	94.6561	19.2362
0.344	0.257843	0.809399	2.80835	4.8602	94.9692	18.2637
0.345	0.260698	0.814268	2.90358	4.87817	95.4559	17.2112
0.346	0.26365	0.819155	2.99941	4.89503	96.1199	16.0136
0.347	0.266697	0.824059	3.09604	4.91058	96.9557	14.5802
0.348	0.269842	0.828977	3.19361	4.92452	97.9341	12.7755
0.349	0.273085	0.833908	3.29224	4.93636	98.9671	10.3894
0.35	0.276427	0.83885	3.39187	4.94537	99.8243	7.10233
0.351	0.279869	0.843799	3.49205	4.95042	99.9539	2.48566
0.352	0.283411	0.848751	3.59149	4.95002	98.1983	-3.7621
0.353	0.287052	0.853699	3.68747	4.9429	92.9157	-10.891
0.354	0.290787	0.858637	3.77644	4.92954	84.0351	-16.1737
0.355	0.294606	0.863558	3.8565	4.9128	74.9369	-17.5477
0.356	0.2985	0.868462	3.92885	4.89589	68.4939	-16.3484
0.357	0.302464	0.87335	3.9961	4.88037	64.6178	-14.5546
0.358	0.306493	0.878223	4.06026	4.86639	62.2435	-13.023
0.359	0.310585	0.883082	4.12237	4.85358	60.5503	-11.896
0.36	0.314739	0.887929	4.18283	4.84157	59.0724	-11.0695
0.361	0.318951	0.892765	4.24166	4.83015	57.5841	-10.3824
0.362	0.323222	0.897589	4.29874	4.81927	56.01	-9.6803
0.363	0.327549	0.902402	4.35389	4.80906	54.3712	-8.84344
0.364	0.331929	0.907206	4.40705	4.7998	52.7472	-7.80229
0.365	0.336362	0.912001	4.45828	4.79179	51.2395	-6.54402
0.366	0.340845	0.916789	4.5078	4.78532	49.9397	-5.10556
0.367	0.345376	0.921571	4.55594	4.78061	48.9069	-3.55514
0.368	0.349955	0.92635	4.60307	4.77772	48.1603	-1.9697
0.369	0.354581	0.931127	4.64958	4.77663	47.6851	-0.416526
0.37	0.359253	0.935904	4.69577	4.77725	47.4442	1.0566
0.371	0.363971	0.940682	4.7419	4.77943	47.3914	2.42335
0.372	0.368736	0.945463	4.78815	4.78301	47.4806	3.67566
0.373	0.373547	0.950249	4.83465	4.78784	47.6717	4.81861
0.374	0.378404	0.955039	4.88148	4.7938	47.9328	5.86534
0.375	0.383309	0.959837	4.92868	4.80077	48.2405	6.83298
0.376	0.388261	0.964642	4.97628	4.80867	48.5787	7.73969
0.377	0.393261	0.969455	5.02431	4.81745	48.9374	8.60288
0.378	0.398309	0.974277	5.07275	4.82705	49.3107	9.43822
0.379	0.403405	0.979109	5.12163	4.83746	49.6957	10.2593
0.38	0.408551	0.983952	5.17093	4.84867	50.0915	11.0776
0.381	0.413747	0.988807	5.22066	4.86068	50.4978	11.903
0.382	0.418992	0.993674	5.27083	4.8735	50.9143	12.744
0.383	0.424288	0.998555	5.32144	4.88715	51.3406	13.608
0.384	0.429634	1.00345	5.37249	4.90167	51.7756	14.5018
0.385	0.435032	1.00836	5.42398	4.91708	52.2171	15.4322
0.386	0.440482	1.01328	5.47592	4.93344	52.6622	16.4055
0.387	0.445984	1.01823	5.52831	4.95078	53.106	17.4282
0.388	0.451538	1.02319	5.58113	4.96917	53.5421	18.5076
0.389	0.457145	1.02816	5.63438	4.98866	53.9623	19.6512
0.39	0.462806	1.03316	5.68802	5.00932	54.3561	20.8669
0.391	0.468521	1.03818	5.74201	5.03123	54.7102	22.1627
0.392	0.47429	1.04323	5.79632	5.05447	55.0081	23.546
0.393	0.480113	1.04829	5.85087	5.07914	55.2296	25.0228
0.394	0.485991	1.05338	5.90557	5.10532	55.3496	26.5969
