0.145	0.166104	0.35373	-2.36325	0.756566	116.92	75.2957
0.146	0.163784	0.354529	-2.25925	0.833732	120.775	69.9264
0.147	0.161572	0.355395	-2.15568	0.894829	114.103	58.0952
0.148	0.159463	0.356315	-2.05469	0.944483	108.57	47.9116
0.149	0.157454	0.357281	-1.95674	0.986123	104.033	40.3098
0.15	0.155542	0.358286	-1.8622	1.02217	99.7476	34.9345
0.151	0.153723	0.359325	-1.77136	1.05452	95.4702	31.4043
0.152	0.151993	0.360395	-1.68445	1.08478	91.1397	29.4707
0.153	0.150348	0.361495	-1.60158	1.11446	86.7431	29.0116
0.154	0.148784	0.362625	-1.52282	1.14505	82.3112	30.0104
0.155	0.147297	0.363786	-1.44803	1.1781	77.9965	32.5095
0.156	0.145883	0.364983	-1.37667	1.21511	74.2038	36.438
0.157	0.14454	0.36622	-1.30757	1.25706	71.571	41.1831
0.158	0.143265	0.367501	-1.23934	1.30356	70.3463	45.2498
0.159	0.142059	0.36883	-1.17145	1.35288	69.6825	47.1758
0.16	0.14092	0.37021	-1.10427	1.40343	68.6721	47.152
0.161	0.139849	0.371642	-1.03781	1.45542	67.7496	47.1004
0.162	0.138844	0.373128	-0.970875	1.51173	68.1873	50.3437
0.163	0.137907	0.374677	-0.900326	1.57974	71.9877	61.9218
0.164	0.137049	0.376303	-0.814101	1.66641	89.3134	81.3963
0.165	0.136284	0.378017	-0.71012	1.75674	108.225	85.661
0.166	0.135625	0.379823	-0.599723	1.85166	119.984	90.9043
0.167	0.13508	0.38173	-0.477299	1.94815	135.411	81.4279
0.168	0.134662	0.383731	-0.357423	2.04242	121.193	83.9148
0.169	0.134355	0.385822	-0.256012	2.1357	100.94	88.2053
0.17	0.134143	0.388006	-0.16992	2.22783	85.3133	88.5733
0.171	0.134011	0.390281	-0.0948237	2.31963	74.1227	88.6737
0.172	0.13395	0.392649	-0.0275578	2.41344	65.9765	90.8207
0.173	0.133956	0.395114	0.0375319	2.51325	63.3563	97.1458
0.174	0.134032	0.39768	0.114571	2.6173	76.3205	102.063
0.175	0.134191	0.400346	0.201476	2.71198	86.7644	91.8912
0.176	0.134435	0.403103	0.286495	2.79857	84.246	83.7037
0.177	0.134762	0.405944	0.36713	2.88084	79.3964	79.4999
0.178	0.135168	0.408866	0.443528	2.96064	74.8202	77.0755
0.179	0.135649	0.411867	0.516195	3.03882	70.7987	75.4408
0.18	0.136201	0.414946	0.585593	3.11583	67.2518	74.174
0.181	0.136821	0.418101	0.652084	3.19189	64.0664	73.0677
0.182	0.137507	0.421333	0.715948	3.26711	61.1468	71.9989
0.183	0.138255	0.424639	0.777392	3.34153	58.4175	70.877
0.184	0.139063	0.428019	0.836569	3.41509	55.8196	69.6207
0.185	0.13993	0.431472	0.893589	3.48768	53.308	68.1447
0.186	0.140854	0.434998	0.948528	3.55913	50.8524	66.3512
0.187	0.141831	0.438596	1.00145	3.62915	48.4424	64.1243
0.188	0.14286	0.442262	1.0524	3.69737	46.0992	61.3284
0.189	0.14394	0.445997	1.1015	3.76326	43.8957	57.8178
0.19	0.145068	0.449796	1.14893	3.82621	41.9832	53.4685
0.191	0.146242	0.453657	1.19503	3.88548	40.6037	48.2396
0.192	0.147463	0.457577	1.24039	3.9403	40.0573	42.2293
0.193	0.148728	0.461549	1.28585	3.98997	40.6338	35.6406
0.194	0.150039	0.465568	1.33254	4.0338	42.5687	28.638
0.195	0.151398	0.469629	1.38184	4.071	45.9715	21.0538
0.196	0.152808	0.473723	1.43504	4.09998	50.4126	11.4983
0.197	0.154273	0.477841	1.49128	4.11591	51.9085	-5.16227
0.198	0.155796	0.481967	1.54062	4.11224	36.2263	-27.2259
0.199	0.15736	0.486078	1.57581	4.09491	23.1579	-31.508
0.2	0.158953	0.490169	1.6036	4.07512	20.9451	-30.8668
0.201	0.160573	0.494239	1.63095	4.05521	21.8841	-30.341
0.202	0.162221	0.498289	1.65976	4.03496	23.4934	-30.1607
0.203	0.163899	0.502318	1.69033	4.01418	25.1017	-30.1644
0.204	0.165608	0.506326	1.72253	3.99288	26.5366	-30.2296
0.205	0.167351	0.510312	1.75617	3.97113	27.7794	-30.2871
0.206	0.169127	0.514277	1.79108	3.94908	28.8622	-30.307
0.207	0.17094	0.518219	1.82711	3.92687	29.8305	-30.2812
0.208	0.172788	0.522138	1.8642	3.90463	30.7302	-30.2118
0.209	0.174675	0.526036	1.90228	3.8825	31.6029	-30.1052
0.21	0.1766	0.529912	1.94137	3.86057	32.4851	-29.966
0.211	0.178565	0.533765	1.9815	3.83897	33.4104	-29.7929
0.212	0.18057	0.537598	2.02272	3.81781	34.4114	-29.5743
0.213	0.182618	0.54141	2.06513	3.79721	35.5197	-29.2843
0.214	0.184708	0.545202	2.10884	3.77733	36.7626	-28.8792
0.215	0.186843	0.548974	2.154	3.75839	38.1586	-28.2933
0.216	0.189024	0.552729	2.20072	3.74066	39.706	-27.4365
0.217	0.191252	0.556466	2.24912	3.72449	41.3659	-26.1998
0.218	0.19353	0.560189	2.29923	3.71034	43.0454	-24.4758
0.219	0.195859	0.563899	2.35096	3.69871	44.5931	-22.1932
0.22	0.19824	0.567598	2.40405	3.69011	45.8224	-19.356
0.221	0.200675	0.571291	2.45806	3.68495	46.5659	-16.0581
0.222	0.203164	0.574981	2.51245	3.6835	46.7333	-12.4514
0.223	0.205707	0.578671	2.56662	3.6858	46.3323	-8.67991
0.224	0.208304	0.582365	2.62005	3.69178	45.4407	-4.8258
0.225	0.210955	0.586067	2.67234	3.70124	44.1602	-0.896701
0.226	0.213657	0.589779	2.72318	3.71401	42.5917	3.1493
0.227	0.216409	0.593506	2.77243	3.72986	40.9174	7.2705
0.228	0.219209	0.597249	2.82009	3.74831	39.3606	10.8999
0.229	0.222056	0.60101	2.86617	3.76875	37.836	13.7505
0.23	0.224949	0.604793	2.91064	3.79064	36.2996	15.9053
0.231	0.227885	0.608598	2.95348	3.81351	34.7315	17.4649
0.232	0.230863	0.612426	2.99466	3.83698	33.1136	18.517
0.233	0.233881	0.616277	3.03412	3.86068	31.4294	19.1356
0.234	0.236938	0.620151	3.07182	3.88434	29.6647	19.3829
0.235	0.240032	0.624049	3.10768	3.90768	27.8086	19.3113
0.236	0.243161	0.62797	3.14162	3.9305	25.8548	18.9652
0.237	0.246322	0.631914	3.17357	3.9526	23.8012	18.3823
0.238	0.249515	0.635879	3.20343	3.97382	21.6509	17.5941
0.239	0.252737	0.639865	3.23114	3.99402	19.4119	16.6266
0.24	0.255985	0.64387	3.25663	4.01308	17.0964	15.4998
0.241	0.259257	0.647894	3.27986	4.03089	14.7207	14.2283
0.242	0.262552	0.651935	3.3008	4.04736	12.3025	12.82
0.243	0.265866	0.655991	3.31943	4.06239	9.86029	11.2754
0.244	0.269198	0.660062	3.33577	4.07589	7.41133	9.58803
0.245	0.272546	0.664146	3.34983	4.08777	4.9706	7.7445
0.246	0.275906	0.668241	3.36166	4.09789	2.54989	5.72459
0.247	0.279277	0.672346	3.37131	4.10614	0.157424	3.50198
0.248	0.282657	0.676458	3.37883	4.11233	-2.20181	1.04483
0.249	0.286044	0.680575	3.38427	4.1163	-4.52485	-1.68313
0.25	0.289435	0.684695	3.38769	4.11784	-6.80819	-4.72051
0.251	0.292828	0.688816	3.38913	4.1167	-9.04308	-8.1034
0.252	0.296223	0.692934	3.38864	4.11264	-11.2078	-11.8525
0.253	0.299616	0.697048	3.38627	4.10542	-13.2587	-15.9398
0.254	0.303005	0.701153	3.38208	4.09488	-15.1432	-20.2263
0.255	0.30639	0.705246	3.3761	4.08102	-16.8703	-24.439
0.256	0.309767	0.709324	3.36827	4.06398	-18.5522	-28.303
0.257	0.313136	0.713384	3.35844	4.04405	-20.3203	-31.6623
0.258	0.316493	0.717423	3.34638	4.02158	-22.2559	-34.4492
0.259	0.319838	0.721438	3.33184	3.99705	-24.388	-36.6292
0.26	0.323165	0.725428	3.31459	3.97101	-26.7021	-38.1779
0.261	0.326475	0.729392	3.29449	3.94413	-29.1445	-39.0804
0.262	0.329762	0.733329	3.27155	3.9171	-31.6245	-39.3438
0.263	0.333025	0.737239	3.24593	3.8906	-34.0236	-39.0127
0.264	0.336261	0.741123	3.21802	3.86514	-36.2146	-38.1827
0.265	0.339468	0.744982	3.1883	3.84104	-38.0891	-37.0007
0.266	0.342645	0.748819	3.15728	3.81835	-39.5835	-35.6477
0.267	0.345791	0.752633	3.1254	3.79695	-40.692	-34.31
0.268	0.348905	0.756426	3.093	3.77655	-41.4613	-33.1496
0.269	0.351986	0.760199	3.06028	3.75681	-41.9711	-32.2855
0.27	0.355035	0.763952	3.02735	3.73736	-42.3117	-31.7913
0.271	0.35805	0.767686	2.99423	3.71783	-42.5646	-31.7016
0.272	0.361032	0.7714	2.96087	3.69789	-42.7895	-32.0246
0.273	0.363981	0.775093	2.92722	3.67719	-43.0174	-32.7543
0.274	0.366896	0.778766	2.89322	3.65543	-43.2466	-33.8819
0.275	0.369777	0.782416	2.85885	3.63227	-43.4403	-35.4026
0.276	0.372622	0.786042	2.8242	3.60736	-43.5222	-37.3185
0.277	0.375434	0.789642	2.78946	3.58029	-43.3668	-39.6342
0.278	0.37821	0.793213	2.75507	3.55059	-42.7846	-42.3429
0.279	0.380953	0.796754	2.72183	3.51776	-41.5047	-45.393
0.28	0.383663	0.80026	2.69108	3.48141	-39.1781	-48.6185
0.281	0.386346	0.803727	2.66467	3.44162	-35.4548	-51.6341
0.282	0.389005	0.807153	2.6446	3.39944	-30.2139	-53.7668
0.283	0.391649	0.810537	2.63189	3.35694	-23.8793	-54.2251
0.284	0.394284	0.81388	2.626	3.31634	-17.4182	-52.5682
0.285	0.396915	0.817184	2.62546	3.27914	-11.7793	-49.0166
0.286	0.399548	0.820452	2.62876	3.246	-7.34082	-44.2451
0.287	0.402184	0.823688	2.63475	3.21697	-3.95194	-39.0566
0.288	0.404828	0.826897	2.64265	3.19173	-1.36146	-34.1064
0.289	0.407479	0.830082	2.65194	3.16984	0.611325	-29.688
0.29	0.410141	0.833246	2.66225	3.15085	2.11831	-25.8475
0.291	0.412812	0.836391	2.67333	3.13436	3.28215	-22.5415
0.292	0.415495	0.839521	2.68499	3.12004	4.19339	-19.7036
0.293	0.41819	0.842637	2.69713	3.1076	4.91683	-17.2681
0.294	0.420897	0.845742	2.70964	3.09679	5.499	-15.1766
0.295	0.423616	0.848836	2.72247	3.08741	5.97401	-13.3808
0.296	0.426349	0.851921	2.73556	3.07928	6.36764	-11.8412
0.297	0.429094	0.854999	2.7489	3.07222	6.69996	-10.5266
0.298	0.431853	0.858069	2.76246	3.06611	6.9871	-9.41303
0.299	0.434626	0.861134	2.77624	3.06081	7.24248	-8.48303
0.3	0.437412	0.864194	2.79024	3.0562	7.47758	-7.72489
0.301	0.440213	0.86725	2.80449	3.05216	7.70265	-7.13235
0.302	0.443028	0.870302	2.81901	3.04856	7.92708	-6.70455
0.303	0.445858	0.873351	2.83383	3.0453	8.15987	-6.44606
0.304	0.448702	0.876396	2.84898	3.04225	8.40999	-6.36732
0.305	0.451563	0.879439	2.86453	3.03925	8.68665	-6.48522
0.306	0.454439	0.882478	2.88054	3.03616	8.9997	-6.82399
0.307	0.457331	0.885515	2.89707	3.03279	9.35994	-7.41635
0.308	0.46024	0.888548	2.91422	3.02895	9.77953	-8.30491
0.309	0.463167	0.891577	2.93208	3.02436	10.2724	-9.54356
0.31	0.466113	0.894601	2.95076	3.01875	10.8552	-11.1987
0.311	0.469077	0.89762	2.97039	3.01176	11.5506	-13.3477
0.312	0.472062	0.900631	2.99112	3.00299	12.4018	-16.0631
0.313	0.475069	0.903632	3.01315	2.99202	13.5097	-19.2892
0.314	0.478098	0.906622	3.03667	2.97864	14.8854	-22.6397
0.315	0.481151	0.909598	3.06174	2.96268	16.3372	-25.8977
0.316	0.484231	0.912556	3.08835	2.94391	17.7181	-29.1489
0.317	0.487338	0.915495	3.11631	2.922	18.869	-32.5412
0.318	0.490473	0.918409	3.14521	2.89654	19.5482	-36.1821
0.319	0.493638	0.921296	3.17436	2.86714	19.4377	-40.0295
0.32	0.496832	0.924152	3.20275	2.83369	18.2679	-43.7802
0.321	0.500053	0.926972	3.22929	2.79658	16.0452	-46.8985
0.322	0.503299	0.929753	3.25314	2.75677	13.1737	-48.8905
0.323	0.506568	0.932494	3.27405	2.71549	10.2565	-49.6081
0.324	0.509857	0.935192	3.29227	2.67391	7.76076	-49.2617
0.325	0.513162	0.937849	3.30837	2.6329	5.87704	-48.2002
0.326	0.516483	0.940465	3.32294	2.593	4.59041	-46.7273
0.327	0.519817	0.943043	3.33653	2.55454	3.79704	-45.0431
0.328	0.523165	0.945582	3.34957	2.51768	3.3783	-43.2588
0.329	0.526526	0.948085	3.36237	2.48255	3.23063	-41.4265
0.33	0.5299	0.950554	3.37518	2.44923	3.27189	-39.5636
0.331	0.533286	0.952991	3.38817	2.4178	3.43879	-37.6688
0.332	0.536686	0.955397	3.40145	2.38833	3.68235	-35.7303
0.333	0.540099	0.957775	3.41509	2.36093	3.96382	-33.7311
0.334	0.543526	0.960126	3.42915	2.33573	4.25164	-31.6508
0.335	0.546967	0.962454	3.44364	2.31285	4.51952	-29.4671
0.336	0.550423	0.96476	3.45853	2.29247	4.74546	-27.1563
0.337	0.553895	0.967047	3.4738	2.27477	4.91174	-24.6929
0.338	0.557382	0.969318	3.48939	2.25993	5.00543	-22.0504
0.339	0.560884	0.971576	3.50521	2.24817	5.01971	-19.2009
0.34	0.564403	0.973824	3.52118	2.23969	4.95591	-16.1167
0.341	0.567938	0.976065	3.5372	2.23469	4.82657	-12.7716
0.342	0.571489	0.978302	3.55321	2.23332	4.65962	-9.14663
0.343	0.575055	0.980541	3.56913	2.23572	4.50294	-5.23955
0.344	0.578638	0.982783	3.585	2.24196	4.42527	-1.08208
0.345	0.582237	0.985034	3.60086	2.25205	4.50472	3.24182
0.346	0.585851	0.987296	3.61684	2.26591	4.79804	7.59815
0.347	0.589482	0.989573	3.63308	2.28341	5.31255	11.8466
0.348	0.593128	0.99187	3.64969	2.30436	6.01285	15.894
0.349	0.596792	0.994188	3.66679	2.32858	6.84986	19.7114
0.35	0.600472	0.996533	3.68447	2.35592	7.77983	23.317
0.351	0.604171	0.998906	3.70282	2.38626	8.76788	26.7551
0.352	0.607888	1.00131	3.72187	2.41956	9.78447	30.0821
0.353	0.611624	1.00375	3.74166	2.45581	10.8008	33.3584
0.354	0.61538	1.00623	3.76219	2.49505	11.7847	36.6446
0.355	0.619157	1.00874	3.78342	2.53739	12.697	39.9988
0.356	0.622956	1.0113	3.80526	2.58298	13.4902	43.4748
0.357	0.626776	1.01391	3.82758	2.63203	14.1074	47.1246
0.358	0.630619	1.01657	3.85017	2.68478	14.4793	51.0008
0.359	0.634485	1.01929	3.87273	2.74153	14.5133	55.1634
0.36	0.638373	1.02206	3.89481	2.80265	14.0723	59.6876
0.361	0.642282	1.0249	3.91578	2.86858	12.9318	64.6611
0.362	0.646211	1.0278	3.93467	2.93979	10.715	70.1476
0.363	0.650158	1.03078	3.95001	3.01667	6.82704	76.0615
0.364	0.654117	1.03384	3.95972	3.09917	0.522432	81.8827
0.365	0.658083	1.03698	3.96142	3.18622	-8.56757	86.3216
0.366	0.662046	1.04021	3.95336	3.27538	-19.4477	87.6764
0.367	0.665997	1.04353	3.93559	3.36349	-29.8136	85.2936
0.368	0.669925	1.04694	3.90982	3.44793	-37.8425	80.1476
0.369	0.673825	1.05043	3.87834	3.52725	-43.1638	73.6704
0.37	0.677692	1.054	3.8433	3.60095	-46.2663	66.8199
0.371	0.681522	1.05764	3.80631	3.66906	-47.816	60.0223
0.372	0.685315	1.06134	3.76849	3.7319	-48.4756	53.5087
0.373	0.689069	1.06511	3.7305	3.79013	-48.7504	47.834
0.374	0.692787	1.06893	3.69278	3.84445	-48.8396	43.0674
0.375	0.696467	1.07281	3.65564	3.89539	-48.9348	38.9436
0.376	0.700111	1.07673	3.61926	3.9431	-49.2101	34.9071
0.377	0.703719	1.08071	3.58389	3.98681	-49.8467	29.6311
0.378	0.707295	1.08472	3.55	4.02322	-50.9572	19.2981
0.379	0.71084	1.08876	3.52026	4.0427	-49.2511	-5.00901
0.38	0.714358	1.09282	3.49696	4.04361	-42.5267	-21.4101
0.381	0.717852	1.09687	3.47462	4.03353	-39.1211	-26.7518
0.382	0.721323	1.1009	3.45202	4.01912	-37.3615	-28.5195
0.383	0.72477	1.10492	3.42915	4.00305	-36.3639	-28.9897
0.384	0.728194	1.10892	3.40608	3.98638	-35.7678	-28.9484
0.385	0.731595	1.1129	3.38285	3.9696	-35.4099	-28.7031
0.386	0.734972	1.11687	3.35947	3.95291	-35.2082	-28.3869
0.387	0.738325	1.12082	3.33594	3.93642	-35.1169	-28.0651
0.388	0.741655	1.12475	3.31226	3.9202	-35.1078	-27.775
0.389	0.744961	1.12867	3.2884	3.90426	-35.1612	-27.5437
0.39	0.748243	1.13257	3.26437	3.8886	-35.2621	-27.3966
0.391	0.751501	1.13646	3.24015	3.87321	-35.399	-27.3627
0.392	0.754734	1.14033	3.21574	3.85804	-35.5658	-27.4799
0.393	0.757944	1.14419	3.19114	3.843	-35.7676	-27.8014
