0.067	0.225865	0.486857	5.47264	5.62117	10.5604	-37.7356
0.068	0.231343	0.492459	5.48283	5.58234	10.0199	-39.2853
0.069	0.236831	0.498021	5.49242	5.54189	9.36905	-40.9265
0.07	0.242328	0.503542	5.50129	5.49973	8.58433	-42.6505
0.071	0.247833	0.50902	5.50929	5.45578	7.64064	-44.4416
0.072	0.253346	0.514453	5.51624	5.41	6.51334	-46.2754
0.073	0.258865	0.519839	5.52193	5.36235	5.18125	-48.1181
0.074	0.26439	0.525177	5.52616	5.31286	3.63071	-49.9266
0.075	0.269917	0.530465	5.5287	5.26158	1.86009	-51.6506
0.076	0.275447	0.5357	5.52932	5.20863	-0.116384	-53.2371
0.077	0.280976	0.540881	5.52785	5.1542	-2.26696	-54.6374
0.078	0.286502	0.546008	5.52413	5.09848	-4.54424	-55.8143
0.079	0.292024	0.551078	5.51806	5.04173	-6.89084	-56.7482
0.08	0.297538	0.556091	5.50963	4.9842	-9.2476	-57.4399
0.081	0.303043	0.561046	5.49885	4.92611	-11.5618	-57.9089
0.082	0.308535	0.565943	5.4858	4.86768	-13.7914	-58.1881
0.083	0.314014	0.570781	5.47058	4.80907	-15.908	-58.3176
0.084	0.319476	0.575561	5.45332	4.75041	-17.8958	-58.338
0.085	0.32492	0.580281	5.43415	4.69179	-19.7486	-58.2873
0.086	0.330344	0.584944	5.41321	4.63325	-21.467	-58.1976
0.087	0.335746	0.589548	5.39064	4.57481	-23.0553	-58.0949
0.088	0.341125	0.594093	5.36656	4.51649	-24.5199	-57.9988
0.089	0.346479	0.59858	5.34109	4.45825	-25.8682	-57.9229
0.09	0.351807	0.603009	5.31433	4.40009	-27.1071	-57.8756
0.091	0.357107	0.60738	5.2864	4.34195	-28.2438	-57.8609
0.092	0.36238	0.611693	5.25739	4.28381	-29.2853	-57.8791
0.093	0.367622	0.615948	5.22739	4.22564	-30.2388	-57.9279
0.094	0.372834	0.620144	5.19649	4.16741	-31.1119	-58.0029
0.095	0.378015	0.624282	5.16475	4.1091	-31.9123	-58.0985
0.096	0.383163	0.628362	5.13225	4.05068	-32.6481	-58.2085
0.097	0.388279	0.632383	5.09905	3.99214	-33.3276	-58.327
0.098	0.393361	0.636346	5.0652	3.93349	-33.9589	-58.448
0.099	0.398409	0.64025	5.03073	3.87471	-34.5502	-58.5665
0.1	0.403423	0.644095	4.99569	3.81582	-35.1091	-58.6781
0.101	0.4084	0.647881	4.96011	3.75683	-35.6429	-58.7789
0.102	0.413343	0.651609	4.92401	3.69774	-36.1577	-58.8657
0.103	0.418248	0.655277	4.88739	3.63858	-36.6593	-58.936
0.104	0.423117	0.658885	4.85028	3.57935	-37.1523	-58.9877
0.105	0.427949	0.662435	4.81268	3.52009	-37.6405	-59.0191
0.106	0.432742	0.665925	4.77459	3.46081	-38.1266	-59.0289
0.107	0.437498	0.669356	4.73602	3.40153	-38.6127	-59.0161
0.108	0.442214	0.672728	4.69696	3.34228	-39.1	-58.9799
0.109	0.446891	0.676041	4.6574	3.28308	-39.5889	-58.9201
0.11	0.451529	0.679294	4.61736	3.22395	-40.0794	-58.8364
0.111	0.456126	0.682488	4.57683	3.16492	-40.5705	-58.729
0.112	0.460682	0.685624	4.53581	3.10602	-41.0615	-58.5984
0.113	0.465197	0.6887	4.49429	3.04726	-41.551	-58.4455
0.114	0.469671	0.691718	4.45228	2.98866	-42.0378	-58.2713
0.115	0.474102	0.694677	4.40979	2.93026	-42.5206	-58.0773
0.116	0.47849	0.697578	4.36682	2.87206	-42.9982	-57.8651
0.117	0.482835	0.700421	4.32337	2.81408	-43.4697	-57.6365
0.118	0.487136	0.703206	4.27945	2.75635	-43.9343	-57.3932
0.119	0.491394	0.705934	4.23507	2.69887	-44.3913	-57.1371
0.12	0.495606	0.708604	4.19023	2.64165	-44.8405	-56.87
0.121	0.499774	0.711217	4.14495	2.58471	-45.2816	-56.5937
0.122	0.503896	0.713773	4.09922	2.52806	-45.7148	-56.3097
0.123	0.507972	0.716273	4.05307	2.47169	-46.1403	-56.0193
0.124	0.512002	0.718716	4.00649	2.41563	-46.5584	-55.7238
0.125	0.515985	0.721104	3.9595	2.35987	-46.9692	-55.4242
0.126	0.519921	0.723436	3.9121	2.30441	-47.373	-55.1216
0.127	0.523809	0.725712	3.8643	2.24926	-47.7702	-54.8169
0.128	0.527649	0.727934	3.8161	2.19443	-48.161	-54.5109
0.129	0.531441	0.730101	3.76751	2.1399	-48.5456	-54.2041
0.13	0.535184	0.732214	3.71854	2.08569	-48.9243	-53.8973
0.131	0.538878	0.734272	3.6692	2.03178	-49.2972	-53.5911
0.132	0.542522	0.736277	3.61948	1.97819	-49.6644	-53.2861
0.133	0.546116	0.738229	3.5694	1.92491	-50.0262	-52.9827
0.134	0.549661	0.740127	3.51897	1.87193	-50.3828	-52.6816
0.135	0.553154	0.741972	3.46817	1.81926	-50.7344	-52.3835
0.136	0.556597	0.743765	3.41703	1.76689	-51.0812	-52.0889
0.137	0.559988	0.745506	3.36555	1.71481	-51.4234	-51.7983
0.138	0.563328	0.747195	3.31373	1.66302	-51.7615	-51.5121
0.139	0.566615	0.748832	3.26158	1.61152	-52.0959	-51.2307
0.14	0.56985	0.750418	3.20909	1.56031	-52.4271	-50.9544
0.141	0.573033	0.751952	3.15627	1.50936	-52.7556	-50.6833
0.142	0.576163	0.753436	3.10313	1.45869	-53.0819	-50.4176
0.143	0.579239	0.75487	3.04967	1.40828	-53.4062	-50.1576
0.144	0.582262	0.756253	2.99589	1.35813	-53.7289	-49.9032
0.145	0.585231	0.757586	2.94178	1.30824	-54.0502	-49.6546
0.146	0.588145	0.758869	2.88736	1.25859	-54.3706	-49.4119
0.147	0.591005	0.760103	2.83262	1.20918	-54.6903	-49.1751
0.148	0.59381	0.761287	2.77756	1.16001	-55.01	-48.9442
0.149	0.59656	0.762423	2.72218	1.11107	-55.33	-48.7191
0.15	0.599254	0.763509	2.66649	1.06235	-55.6509	-48.4996
0.151	0.601893	0.764547	2.61047	1.01385	-55.973	-48.2855
0.152	0.604475	0.765537	2.55414	0.965558	-56.2968	-48.0767
0.153	0.607001	0.766478	2.49748	0.917478	-56.6227	-47.8728
0.154	0.60947	0.767372	2.4405	0.8696	-56.9511	-47.6735
0.155	0.611882	0.768217	2.38318	0.821921	-57.2824	-47.4785
0.156	0.614236	0.769015	2.32554	0.774436	-57.6169	-47.2874
0.157	0.616533	0.769766	2.26757	0.727141	-57.9548	-47.0999
0.158	0.618771	0.77047	2.20925	0.680035	-58.2963	-46.9155
0.159	0.620951	0.771126	2.1506	0.633112	-58.6415	-46.7339
0.16	0.623072	0.771736	2.0916	0.586372	-58.9903	-46.5546
0.161	0.625134	0.772299	2.03225	0.539812	-59.3426	-46.3771
0.162	0.627136	0.772815	1.97254	0.493431	-59.6982	-46.2009
0.163	0.629079	0.773286	1.91249	0.447228	-60.0567	-46.0254
0.164	0.630961	0.77371	1.85207	0.401203	-60.4178	-45.8501
0.165	0.632783	0.774088	1.7913	0.355355	-60.7808	-45.6746
0.166	0.634544	0.77442	1.73017	0.309686	-61.145	-45.4984
0.167	0.636243	0.774707	1.66868	0.264195	-61.5097	-45.3212
0.168	0.637881	0.774949	1.60682	0.218884	-61.8739	-45.1426
0.169	0.639457	0.775145	1.54461	0.173754	-62.2366	-44.9627
0.17	0.64097	0.775296	1.48204	0.128806	-62.5967	-44.7814
0.171	0.64242	0.775402	1.41911	0.0840415	-62.953	-44.5989
0.172	0.643808	0.775464	1.35584	0.0394615	-63.304	-44.4153
0.173	0.645132	0.775481	1.29222	-0.00493355	-63.6484	-44.2311
0.174	0.646392	0.775454	1.22828	-0.0491437	-63.9847	-44.0469
0.175	0.647588	0.775383	1.164	-0.0931694	-64.3111	-43.8631
0.176	0.64872	0.775268	1.09942	-0.137012	-64.626	-43.6808
0.177	0.649787	0.775109	1.03453	-0.180674	-64.9278	-43.5007
0.178	0.650789	0.774906	0.969362	-0.224158	-65.2147	-43.3242
0.179	0.651726	0.77466	0.903922	-0.26747	-65.4849	-43.1526
0.18	0.652597	0.774371	0.83823	-0.310615	-65.7367	-42.9875
0.181	0.653402	0.774039	0.772308	-0.353602	-65.9681	-42.8307
0.182	0.654141	0.773664	0.706176	-0.396441	-66.1775	-42.684
0.183	0.654814	0.773246	0.639858	-0.439143	-66.363	-42.5494
0.184	0.655421	0.772786	0.573381	-0.481723	-66.5229	-42.4293
0.185	0.655961	0.772283	0.506769	-0.524195	-66.6557	-42.3258
0.186	0.656435	0.771737	0.440053	-0.56658	-66.7596	-42.2411
0.187	0.656841	0.771149	0.373261	-0.608898	-66.8334	-42.1778
0.188	0.657181	0.770519	0.306426	-0.651172	-66.8758	-42.1379
0.189	0.657454	0.769847	0.239579	-0.693426	-66.8857	-42.1239
0.19	0.65766	0.769132	0.172754	-0.735689	-66.8618	-42.1377
0.191	0.6578	0.768375	0.105985	-0.77799	-66.8034	-42.181
0.192	0.657872	0.767576	0.0393079	-0.820358	-66.71	-42.2552
0.193	0.657879	0.766734	-0.0272434	-0.862826	-66.5816	-42.3614
0.194	0.657818	0.76585	-0.0936343	-0.905425	-66.4187	-42.5003
0.195	0.657691	0.764923	-0.159831	-0.948188	-66.2223	-42.6724
0.196	0.657499	0.763954	-0.225803	-0.991149	-65.9943	-42.8774
0.197	0.65724	0.762941	-0.291522	-1.03434	-65.7377	-43.1151
0.198	0.656916	0.761885	-0.356962	-1.07779	-65.4569	-43.385
0.199	0.656526	0.760785	-0.422105	-1.12154	-65.158	-43.6867
0.2	0.656072	0.759641	-0.486943	-1.16561	-64.8494	-44.0203
0.201	0.655552	0.758454	-0.551475	-1.21004	-64.5427	-44.3868
0.202	0.654969	0.757221	-0.615718	-1.25487	-64.253	-44.7887
0.203	0.654321	0.755944	-0.679708	-1.30013	-64.0007	-45.2308
0.204	0.65361	0.754621	-0.743506	-1.34588	-63.8129	-45.7209
0.205	0.652834	0.753252	-0.80721	-1.39217	-63.7264	-46.2708
0.206	0.651995	0.751836	-0.870967	-1.43908	-63.7935	-46.8971
0.207	0.651092	0.750373	-0.935	-1.48671	-64.0915	-47.6218
0.208	0.650125	0.748862	-0.999646	-1.5352	-64.7416	-48.4683
0.209	0.649092	0.747302	-1.06543	-1.58467	-65.9458	-49.4417
0.21	0.647993	0.745692	-1.13321	-1.6352	-68.0535	-50.4279
0.211	0.646825	0.744031	-1.20436	-1.68616	-71.5871	-50.5961
0.212	0.645583	0.742321	-1.27914	-1.73163	-74.8991	-43.4222
0.213	0.644279	0.74058	-1.32587	-1.75096	-44.3898	-18.6214
0.214	0.642937	0.738817	-1.35935	-1.77518	-33.6736	-24.4987
0.215	0.641561	0.737027	-1.39293	-1.80416	-33.815	-29.1667
0.216	0.640151	0.735207	-1.42739	-1.83603	-34.6233	-32.0036
0.217	0.638706	0.733354	-1.46245	-1.86979	-35.1539	-33.847
0.218	0.637226	0.731467	-1.49778	-1.90483	-35.3752	-35.1063
0.219	0.63571	0.729544	-1.53312	-1.94077	-35.3593	-35.9878
0.22	0.63416	0.727585	-1.56831	-1.97734	-35.1764	-36.6054
0.221	0.632574	0.725589	-1.60321	-2.01434	-34.8815	-37.0289
0.222	0.630953	0.723556	-1.63776	-2.05164	-34.5163	-37.3049
0.223	0.629298	0.721486	-1.67192	-2.0891	-34.1115	-37.468
0.224	0.62761	0.719378	-1.70565	-2.12666	-33.689	-37.546
0.225	0.625887	0.717233	-1.73896	-2.16423	-33.2628	-37.5623
0.226	0.624132	0.71505	-1.77185	-2.20179	-32.8403	-37.5378
0.227	0.622344	0.712829	-1.80433	-2.23931	-32.4216	-37.4915
0.228	0.620523	0.710571	-1.83638	-2.27678	-31.9994	-37.4405
0.229	0.618671	0.708276	-1.868	-2.31421	-31.5569	-37.4004
0.23	0.616788	0.705943	-1.89915	-2.35162	-31.0655	-37.3831
0.231	0.614873	0.703572	-1.92974	-2.38904	-30.4796	-37.3945
0.232	0.612928	0.701165	-1.95963	-2.4265	-29.7305	-37.427
0.233	0.610954	0.698719	-1.98859	-2.46399	-28.7194	-37.446
0.234	0.608951	0.696237	-2.01625	-2.50144	-27.3132	-37.3632
0.235	0.606922	0.693716	-2.04212	-2.53861	-25.3579	-36.9936
0.236	0.604868	0.691159	-2.06554	-2.57499	-22.741	-36.0046
0.237	0.602792	0.688567	-2.08592	-2.60959	-19.5453	-33.9157
0.238	0.600697	0.685941	-2.10299	-2.64099	-16.2536	-30.2892
0.239	0.598586	0.683286	-2.11728	-2.66761	-13.7216	-25.1486
0.24	0.596463	0.680607	-2.1301	-2.6884	-12.6538	-19.1819
0.241	0.594326	0.677911	-2.14298	-2.7032	-13.0842	-13.2672
0.242	0.592176	0.675202	-2.15708	-2.7124	-14.5169	-7.87329
0.243	0.590012	0.672487	-2.17294	-2.71656	-16.3729	-3.00107
0.244	0.58783	0.66977	-2.19064	-2.71604	-18.2043	1.53968
0.245	0.58563	0.667056	-2.20988	-2.71109	-19.7026	5.88337
0.246	0.58341	0.664349	-2.23018	-2.70194	-20.6962	9.99225
0.247	0.58117	0.661653	-2.25105	-2.68902	-21.1974	13.6866
0.248	0.578908	0.658972	-2.27215	-2.6729	-21.4015	16.7942
0.249	0.576626	0.656308	-2.29342	-2.6542	-21.5718	19.282
0.25	0.574322	0.653664	-2.31502	-2.63347	-21.9012	21.2531
0.251	0.571996	0.651042	-2.33717	-2.61109	-22.4635	22.8614
0.252	0.569647	0.648442	-2.36009	-2.5873	-23.2451	24.2428
0.253	0.567275	0.645867	-2.38396	-2.56224	-24.1932	25.4937
0.254	0.564879	0.643318	-2.40889	-2.53598	-25.2474	26.6755
0.255	0.562457	0.640795	-2.43493	-2.50857	-26.3543	27.8254
0.256	0.560009	0.638301	-2.46212	-2.48003	-27.4714	28.9655
0.257	0.557533	0.635835	-2.49042	-2.45034	-28.5667	30.1086
0.258	0.555028	0.6334	-2.51979	-2.4195	-29.6168	31.2611
0.259	0.552493	0.630997	-2.55019	-2.38749	-30.6057	32.4257
0.26	0.549927	0.628626	-2.58153	-2.35432	-31.5226	33.6022
0.261	0.54733	0.626288	-2.61374	-2.31995	-32.3612	34.7889
0.262	0.544699	0.623986	-2.64673	-2.28438	-33.1188	35.9831
0.263	0.542036	0.62172	-2.68043	-2.24761	-33.7951	37.1815
0.264	0.539338	0.619491	-2.71475	-2.20963	-34.3922	38.3814
0.265	0.536606	0.617301	-2.74962	-2.17045	-34.9136	39.5805
0.266	0.533839	0.61515	-2.78496	-2.13006	-35.3637	40.7779
0.267	0.531036	0.613041	-2.82071	-2.08845	-35.7474	41.9736
0.268	0.528197	0.610973	-2.85679	-2.04565	-36.0693	43.1694
0.269	0.525322	0.60895	-2.89314	-2.00163	-36.3333	44.368
0.27	0.522411	0.60697	-2.92972	-1.95639	-36.5421	45.5735
0.271	0.519463	0.605037	-2.96646	-1.90993	-36.6965	46.7909
0.272	0.516478	0.603151	-3.00331	-1.86223	-36.7955	48.025
0.273	0.513456	0.601313	-3.04021	-1.81327	-36.8357	49.2804
0.274	0.510397	0.599525	-3.07709	-1.76303	-36.8113	50.5603
0.275	0.507302	0.597787	-3.11388	-1.71147	-36.715	51.8656
0.276	0.50417	0.596102	-3.1505	-1.65859	-36.5383	53.1944
0.277	0.501001	0.59447	-3.18687	-1.60436	-36.2728	54.5413
0.278	0.497796	0.592894	-3.22289	-1.54877	-35.9118	55.8978
0.279	0.494555	0.591373	-3.25845	-1.49183	-35.4513	57.2525
0.28	0.491279	0.58991	-3.29347	-1.43354	-34.8909	58.5933
0.281	0.487968	0.588507	-3.32783	-1.37393	-34.2335	59.9082
0.282	0.484624	0.587163	-3.36146	-1.31305	-33.4845	61.1869
0.283	0.481246	0.585881	-3.39427	-1.25093	-32.6505	62.4214
0.284	0.477836	0.584661	-3.42616	-1.18762	-31.7375	63.6049
0.285	0.474394	0.583506	-3.45708	-1.12319	-30.7508	64.7314
0.286	0.470922	0.582415	-3.48696	-1.05769	-29.6951	65.7938
0.287	0.46742	0.581391	-3.51573	-0.991206	-28.5761	66.7841
0.288	0.463891	0.580433	-3.54334	-0.923811	-27.4042	67.6919
0.289	0.460334	0.579543	-3.56975	-0.855597	-26.1935	68.509
0.29	0.456752	0.578722	-3.59494	-0.786656	-24.9613	69.2309
0.291	0.453144	0.57797	-3.61891	-0.717081	-23.7266	69.8584
0.292	0.449514	0.577288	-3.64166	-0.64696	-22.5075	70.3977
0.293	0.445861	0.576676	-3.66324	-0.576368	-21.3196	70.8604
0.294	0.442188	0.576135	-3.68367	-0.505367	-20.1745	71.2614
0.295	0.438494	0.575665	-3.70302	-0.434003	-19.0788	71.618
0.296	0.434782	0.575267	-3.72131	-0.362305	-18.035	71.9478
0.297	0.431052	0.57494	-3.73862	-0.290285	-17.041	72.268
0.298	0.427305	0.574686	-3.75497	-0.217938	-16.0916	72.594
0.299	0.423542	0.574504	-3.77041	-0.145248	-15.1786	72.9395
0.3	0.419764	0.574396	-3.78496	-0.0721874	-14.2918	73.3159
0.301	0.415973	0.57436	-3.79864	0.00128186	-13.4192	73.7321
0.302	0.412167	0.574398	-3.81145	0.0752033	-12.5474	74.1945
0.303	0.40835	0.57451	-3.82337	0.149625	-11.6625	74.707
0.304	0.404521	0.574697	-3.8344	0.224595	-10.7499	75.2703
0.305	0.400681	0.574959	-3.84447	0.300162	-9.79545	75.8823
0.306	0.396832	0.575298	-3.85355	0.376368	-8.78563	76.5381
0.307	0.392974	0.575712	-3.86157	0.453249	-7.70857	77.2298
0.308	0.389109	0.576204	-3.86846	0.530831	-6.5546	77.9472
0.309	0.385238	0.576774	-3.87413	0.609131	-5.3168	78.6788
0.31	0.381361	0.577422	-3.87851	0.688151	-3.99108	79.4124
0.311	0.377481	0.57815	-3.8815	0.767885	-2.57589	80.1366
0.312	0.373598	0.578958	-3.88301	0.848316	-1.07133	80.8414
0.313	0.369715	0.579847	-3.88297	0.92942	0.522203	81.5186
0.314	0.365833	0.580817	-3.88128	1.01116	2.20556	82.1617
0.315	0.361953	0.581869	-3.87785	1.09351	3.98195	82.7639
0.316	0.358078	0.583004	-3.87258	1.17642	5.85676	83.316
0.317	0.354208	0.584222	-3.86538	1.25982	7.83563	83.8061
0.318	0.350347	0.585523	-3.85613	1.34365	9.92353	84.2173
0.319	0.346496	0.586909	-3.84472	1.42781	12.1224	84.5272
0.32	0.342658	0.588379	-3.83105	1.51218	14.4283	84.7092
0.321	0.338835	0.589933	-3.81502	1.59661	16.8266	84.7327
0.322	0.335028	0.591571	-3.79657	1.68092	19.2894	84.5695
0.323	0.331242	0.593294	-3.77565	1.76491	21.7775	84.1991
0.324	0.327477	0.595101	-3.75228	1.84838	24.2439	83.6134
0.325	0.323738	0.59699	-3.72653	1.9311	26.6392	82.8199
0.326	0.320025	0.598962	-3.69849	2.0129	28.9185	81.8414
0.327	0.316341	0.601016	-3.66831	2.09362	31.0479	80.7127
0.328	0.312688	0.603149	-3.63614	2.17314	33.0082	79.4737
0.329	0.309069	0.605361	-3.60217	2.25139	34.7943	78.1642
0.33	0.305484	0.607651	-3.56656	2.32833	36.4129	76.8185
0.331	0.301935	0.610018	-3.52946	2.40393	37.8782	75.4632
0.332	0.298425	0.612459	-3.491	2.47821	39.2082	74.1164
0.333	0.294953	0.614973	-3.45131	2.55118	40.4211	72.789
0.334	0.291522	0.617561	-3.41049	2.62286	41.5336	71.4859
0.335	0.288132	0.620219	-3.36862	2.69328	42.5597	70.2084
0.336	0.284785	0.622947	-3.32579	2.76247	43.5101	68.9551
0.337	0.28148	0.625743	-3.28205	2.83044	44.3928	67.7238
0.338	0.27822	0.628607	-3.23747	2.89722	45.2133	66.5122
0.339	0.275005	0.631537	-3.19211	2.96282	45.9754	65.3183
0.34	0.271836	0.634533	-3.14602	3.02726	46.6815	64.141
0.341	0.268713	0.637592	-3.09926	3.09054	47.3335	62.9799
0.342	0.265637	0.640713	-3.05187	3.1527	47.9331	61.8352
0.343	0.262609	0.643897	-3.00391	3.21374	48.4817	60.7077
0.344	0.259629	0.647141	-2.95543	3.27367	48.9813	59.5985
0.345	0.256698	0.650444	-2.90647	3.33252	49.4339	58.5094
0.346	0.253816	0.653806	-2.85707	3.39031	49.8421	57.4418
0.347	0.250983	0.657224	-2.80729	3.44705	50.2088	56.3971
0.348	0.248201	0.6607	-2.75716	3.50278	50.5369	55.3763
0.349	0.245469	0.66423	-2.70672	3.5575	50.8293	54.3799
0.35	0.242787	0.667814	-2.65599	3.61126	51.089	53.4084
0.351	0.240157	0.671452	-2.60502	3.66406	51.3185	52.462
0.352	0.237577	0.675142	-2.55383	3.71594	51.5205	51.5405
0.353	0.235049	0.678884	-2.50245	3.76692	51.6975	50.6438
0.354	0.232572	0.682676	-2.4509	3.81702	51.8517	49.7714
0.355	0.230147	0.686518	-2.39921	3.86627	51.9853	48.9229
0.356	0.227773	0.690409	-2.34738	3.91469	52.1002	48.0977
0.357	0.225452	0.694347	-2.29545	3.9623	52.1983	47.2951
0.358	0.223182	0.698333	-2.24342	4.00913	52.2814	46.5146
0.359	0.220965	0.702365	-2.19131	4.05519	52.3509	45.7553
0.36	0.218799	0.706443	-2.13913	4.10051	52.4083	45.0166
0.361	0.216686	0.710566	-2.0869	4.1451	52.4548	44.2977
0.362	0.214625	0.714734	-2.03463	4.189	52.4916	43.598
0.363	0.212617	0.718944	-1.98232	4.2322	52.5196	42.9166
0.364	0.210661	0.723198	-1.92998	4.27474	52.5398	42.253
0.365	0.208757	0.727494	-1.87762	4.31662	52.553	41.6063
0.366	0.206905	0.731831	-1.82526	4.35787	52.5599	40.9761
0.367	0.205106	0.736209	-1.77288	4.39851	52.5612	40.3615
0.368	0.203359	0.740628	-1.7205	4.43854	52.5576	39.762
0.369	0.201665	0.745087	-1.66813	4.47798	52.5495	39.1771
0.37	0.200023	0.749584	-1.61576	4.51684	52.5375	38.606
0.371	0.198433	0.75412	-1.5634	4.55515	52.5221	38.0483
0.372	0.196896	0.758694	-1.51106	4.5929	52.5037	37.5035
0.373	0.195411	0.763306	-1.45874	4.63012	52.4827	36.9711
0.374	0.193978	0.767955	-1.40643	4.66682	52.4593	36.4507
0.375	0.192598	0.77264	-1.35415	4.703	52.4339	35.9418
0.376	0.19127	0.777361	-1.30189	4.73869	52.4067	35.4441
0.377	0.189994	0.782117	-1.24966	4.77388	52.3779	34.9572
0.378	0.18877	0.786908	-1.19745	4.80859	52.3478	34.4809
0.379	0.187599	0.791734	-1.14528	4.84284	52.3165	34.0147
0.38	0.18648	0.796594	-1.09313	4.87663	52.2843	33.5586
0.381	0.185412	0.801487	-1.04101	4.90996	52.2512	33.1121
0.382	0.184397	0.806414	-0.988927	4.94286	52.2176	32.6752
0.383	0.183434	0.811373	-0.936874	4.97533	52.1835	32.2475
0.384	0.182523	0.816365	-0.884853	5.00738	52.1492	31.829
0.385	0.181665	0.821388	-0.832865	5.03901	52.1148	31.4193
0.386	0.180858	0.826443	-0.78091	5.07024	52.0805	31.0183
