0.093	-0.115969	0.33987	5.19424	1.58479	50.495	17.0793
0.094	-0.11075	0.341464	5.24483	1.60165	50.7528	16.8402
0.095	-0.10548	0.343074	5.29572	1.61829	51.07	16.6178
0.096	-0.100159	0.3447	5.34694	1.6347	51.4449	16.41
0.097	-0.0947859	0.346343	5.39857	1.65091	51.8769	16.2141
0.098	-0.0893614	0.348002	5.45066	1.66693	52.3666	16.0276
0.099	-0.0838846	0.349677	5.50327	1.68276	52.9152	15.8478
0.1	-0.0783549	0.351367	5.55646	1.69841	53.5249	15.6717
0.101	-0.0727717	0.353073	5.61029	1.71389	54.1988	15.4962
0.102	-0.0671343	0.354795	5.66482	1.72918	54.941	15.318
0.103	-0.0614421	0.356532	5.72014	1.74429	55.7564	15.1333
0.104	-0.0556941	0.358283	5.77631	1.7592	56.6511	14.9376
0.105	-0.0498895	0.36005	5.83341	1.77391	57.6327	14.7261
0.106	-0.0440273	0.361831	5.89155	1.7884	58.7099	14.4926
0.107	-0.0381065	0.363627	5.95081	1.80263	59.8935	14.2301
0.108	-0.0321257	0.365436	6.01132	1.81657	61.1961	13.9298
0.109	-0.0260839	0.36726	6.07319	1.83019	62.6329	13.5808
0.11	-0.0199794	0.369096	6.13658	1.84343	64.2216	13.1693
0.111	-0.0138107	0.370946	6.20164	1.8562	65.9832	12.6774
0.112	-0.00757615	0.372809	6.26856	1.86843	67.9424	12.0812
0.113	-0.00127366	0.374683	6.33755	1.87999	70.1274	11.3485
0.114	0.00509891	0.376568	6.40886	1.89072	72.5698	10.4346
0.115	0.011544	0.378464	6.48275	1.90041	75.3025	9.27673
0.116	0.0180644	0.380369	6.55954	1.90877	78.3548	7.78673
0.117	0.024663	0.382282	6.63954	1.91541	81.7409	5.8416
0.118	0.0313434	0.3842	6.72308	1.91978	85.4387	3.27725
0.119	0.0381092	0.386121	6.81043	1.92118	89.3527	-0.102849
0.12	0.0449642	0.388042	6.90169	1.91869	93.2684	-4.47739
0.121	0.0519125	0.389958	6.99669	1.9113	96.8393	-9.88671
0.122	0.0589575	0.391864	7.0949	1.89811	99.6937	-16.0748
0.123	0.0661022	0.393754	7.19553	1.87862	101.692	-22.4619
0.124	0.0733485	0.395621	7.29788	1.85295	103.129	-28.4193
0.125	0.0806979	0.39746	7.40168	1.82168	104.595	-33.6507
0.126	0.0881518	0.399264	7.50722	1.78547	106.632	-38.2845
0.127	0.0957123	0.40103	7.61522	1.74474	109.543	-42.6803
0.128	0.103382	0.402754	7.72661	1.69955	113.409	-47.2242
0.129	0.111165	0.404429	7.8423	1.6496	118.18	-52.2381
0.13	0.119067	0.406053	7.96313	1.5943	123.735	-57.9621
0.131	0.127091	0.407618	8.08978	1.53293	129.894	-64.5355
0.132	0.135246	0.409119	8.22269	1.46474	136.381	-71.9072
0.133	0.143536	0.410548	8.36184	1.38935	142.691	-79.5942
0.134	0.151969	0.411898	8.50596	1.30737	147.059	-86.3523
0.135	0.160546	0.413164	8.64657	1.22036	138.068	-91.5474
0.136	0.169258	0.41434	8.75399	1.13664	85.1628	-78.5326
0.137	0.178052	0.415436	8.83146	1.06075	75.1243	-70.7972
0.138	0.18692	0.416461	8.90648	0.991616	75.9857	-65.648
0.139	0.195865	0.417419	8.97546	0.931821	62.1474	-53.3177
0.14	0.204871	0.418324	9.02824	0.876218	43.5992	-57.8011
0.141	0.213921	0.419172	9.07029	0.817072	40.8418	-60.6315
0.142	0.223011	0.419959	9.10702	0.758367	33.0987	-57.028
0.143	0.232135	0.420689	9.12871	0.690902	10.8396	-78.2147
0.144	0.241268	0.421341	9.14272	0.614474	17.8241	-74.9922
0.145	0.25042	0.421918	9.16312	0.551265	23.6485	-51.8061
0.146	0.259594	0.422443	9.16713	0.512936	-14.941	-25.2607
0.147	0.268754	0.422944	9.14729	0.490814	-24.0507	-19.4207
0.148	0.277889	0.423425	9.11972	0.47934	-30.4085	-3.99893
0.149	0.286993	0.423903	9.08493	0.479886	-38.5005	4.57919
0.15	0.296058	0.424385	9.0432	0.487484	-44.3	10.0607
0.151	0.305079	0.424878	8.99601	0.500474	-49.4613	15.3142
0.152	0.31405	0.425387	8.94339	0.51879	-55.1961	20.6613
0.153	0.322965	0.425916	8.88466	0.542358	-61.6988	25.7598
0.154	0.331819	0.426472	8.81926	0.570758	-68.5864	30.2667
0.155	0.340604	0.427058	8.74707	0.603316	-75.3126	34.0121
0.156	0.349313	0.427679	8.66848	0.639277	-81.4378	37.0132
0.157	0.35794	0.428337	8.58421	0.677992	-86.7298	39.4584
0.158	0.366481	0.429035	8.49511	0.719077	-91.1469	41.6943
0.159	0.374931	0.429776	8.40205	0.762546	-94.7291	44.1737
0.16	0.383285	0.430561	8.30588	0.80885	-97.4384	47.3178
0.161	0.391542	0.431394	8.20756	0.858732	-99.1124	51.2886
0.162	0.3997	0.432279	8.10815	0.912905	-99.6916	55.8669
0.163	0.407759	0.43322	8.00859	0.971767	-99.5067	60.6462
0.164	0.415717	0.434223	7.90928	1.03535	-99.27	65.2937
0.165	0.423577	0.435292	7.80986	1.10335	-99.8193	69.4894
0.166	0.431337	0.43643	7.70926	1.17502	-101.719	72.6391
0.167	0.438996	0.437642	7.60627	1.2489	-104.694	73.9239
0.168	0.44655	0.438929	7.50041	1.32299	-107.528	73.0769
0.169	0.453997	0.440289	7.39239	1.39553	-109.108	70.8653
0.17	0.461335	0.44172	7.28353	1.46569	-109.277	68.3498
0.171	0.468565	0.443221	7.17502	1.53346	-108.478	66.1401
0.172	0.475686	0.444788	7.06758	1.59923	-107.186	64.3952
0.173	0.4827	0.44642	6.96156	1.66343	-105.716	63.0678
0.174	0.489609	0.448115	6.85704	1.72644	-104.234	62.0594
0.175	0.496415	0.449873	6.75399	1.78851	-102.819	61.2792
0.176	0.503118	0.451693	6.65232	1.84985	-101.503	60.6579
0.177	0.50972	0.453573	6.55193	1.91059	-100.294	60.1458
0.178	0.516222	0.455514	6.45271	1.97081	-99.1909	59.7082
0.179	0.522626	0.457515	6.35455	2.03058	-98.1891	59.3213
0.18	0.528932	0.459575	6.25735	2.08994	-97.282	58.969
0.181	0.535141	0.461695	6.16101	2.14893	-96.4638	58.6402
0.182	0.541254	0.463873	6.06544	2.20756	-95.7298	58.3279
0.183	0.547272	0.46611	5.97056	2.26585	-95.0772	58.0273
0.184	0.553196	0.468405	5.87628	2.32381	-94.5047	57.7354
0.185	0.559025	0.470758	5.78253	2.38145	-94.0126	57.4502
0.186	0.564762	0.473168	5.68921	2.43878	-93.6035	57.1699
0.187	0.570404	0.475636	5.59624	2.49581	-93.2818	56.8928
0.188	0.575954	0.47816	5.50353	2.55253	-93.0544	56.6164
0.189	0.581412	0.480741	5.41098	2.60895	-92.9314	56.3368
0.19	0.586777	0.483378	5.31848	2.66507	-92.9268	56.0477
0.191	0.592049	0.486071	5.22589	2.72087	-93.0588	55.7391
0.192	0.597229	0.488819	5.13307	2.77633	-93.3514	55.3958
0.193	0.602316	0.491623	5.03985	2.8314	-93.8356	54.9951
0.194	0.607309	0.494482	4.946	2.88601	-94.5515	54.503
0.195	0.612208	0.497395	4.85128	2.94005	-95.5502	53.8684
0.196	0.617012	0.500362	4.75537	2.99333	-96.8952	53.0152
0.197	0.621719	0.503381	4.65788	3.04558	-98.6615	51.8299
0.198	0.626328	0.506453	4.55836	3.09639	-100.928	50.1461
0.199	0.630836	0.509574	4.45628	3.14515	-103.752	47.7279
0.2	0.635241	0.512743	4.35108	3.19096	-107.103	44.2746
0.201	0.639538	0.515956	4.24238	3.23266	-110.744	39.504
0.202	0.643726	0.519208	4.13014	3.26892	-114.127	33.4036
0.203	0.647799	0.522493	4.01497	3.29869	-116.581	26.5254
0.204	0.651756	0.525805	3.89795	3.32165	-117.799	19.807
0.205	0.655595	0.529137	3.78021	3.33833	-117.991	13.9469
0.206	0.659316	0.532482	3.66258	3.34968	-117.541	9.15232
0.207	0.66292	0.535836	3.54555	3.35673	-116.75	5.32732
0.208	0.666408	0.539195	3.4294	3.36034	-115.769	2.28105
0.209	0.669779	0.542556	3.3143	3.3612	-114.622	-0.175143
0.21	0.673036	0.545917	3.20047	3.35983	-113.202	-2.20001
0.211	0.67618	0.549276	3.08833	3.35658	-111.227	-3.92069
0.212	0.679213	0.55263	2.97872	3.35173	-108.109	-5.43835
0.213	0.682138	0.555979	2.8734	3.34541	-102.631	-6.84311
0.214	0.68496	0.559321	2.77603	3.33764	-92.1926	-8.35573
0.215	0.68769	0.562654	2.69267	3.32714	-74.5822	-12.3073
0.216	0.690345	0.565975	2.62466	3.31159	-61.4839	-18.4822
0.217	0.692939	0.569277	2.56736	3.29055	-53.1415	-23.2951
0.218	0.69548	0.572556	2.51755	3.26551	-46.4822	-26.4812
0.219	0.697974	0.575808	2.47397	3.23825	-40.6851	-27.7462
0.22	0.700428	0.579032	2.43556	3.21062	-36.1101	-27.2416
0.221	0.702845	0.582229	2.40094	3.184	-33.1168	-25.7119
0.222	0.70523	0.5854	2.36858	3.15905	-31.5479	-23.9372
0.223	0.707582	0.588547	2.3373	3.13578	-30.9739	-22.3531
0.224	0.709904	0.591672	2.30629	3.11393	-30.9967	-21.0966
0.225	0.712195	0.594775	2.27508	3.09319	-31.345	-20.1611
0.226	0.714454	0.597858	2.24345	3.07325	-31.8559	-19.4957
0.227	0.716682	0.600921	2.21126	3.05388	-32.4367	-19.0455
0.228	0.718877	0.603965	2.17848	3.03487	-33.0353	-18.7649
0.229	0.721039	0.606991	2.1451	3.01608	-33.622	-18.618
0.23	0.723167	0.609998	2.11115	2.99739	-34.1792	-18.5773
0.231	0.725261	0.612986	2.07667	2.9787	-34.6957	-18.6214
0.232	0.72732	0.615955	2.04168	2.95994	-35.1637	-18.7326
0.233	0.729344	0.618905	2.00626	2.94105	-35.5767	-18.896
0.234	0.731333	0.621837	1.97044	2.92198	-35.929	-19.0978
0.235	0.733285	0.624749	1.93431	2.9027	-36.2144	-19.3246
0.236	0.735201	0.627642	1.89793	2.88319	-36.4259	-19.5628
0.237	0.737081	0.630516	1.86138	2.86345	-36.5551	-19.7972
0.238	0.738924	0.633369	1.82474	2.84348	-36.5911	-20.0104
0.239	0.74073	0.636202	1.78813	2.82333	-36.52	-20.1812
0.24	0.7425	0.639016	1.75164	2.80305	-36.3233	-20.2822
0.241	0.744234	0.641809	1.71542	2.78272	-35.9764	-20.2772
0.242	0.745931	0.644581	1.67965	2.76248	-35.4466	-20.1153
0.243	0.747593	0.647333	1.64451	2.74252	-34.6899	-19.7239
0.244	0.74922	0.650066	1.61028	2.72312	-33.6489	-18.9965
0.245	0.750813	0.65278	1.57726	2.7047	-32.2511	-17.7738
0.246	0.752374	0.655475	1.54586	2.68787	-30.416	-15.8169
0.247	0.753905	0.658155	1.51654	2.67355	-28.0882	-12.7754
0.248	0.755407	0.660822	1.48976	2.66303	-25.3491	-8.19594
0.249	0.756884	0.663481	1.46568	2.65803	-22.674	-1.76492
0.25	0.758339	0.666139	1.44377	2.66009	-21.0081	5.93126
0.251	0.759772	0.668802	1.42279	2.66966	-20.8271	13.2506
0.252	0.761184	0.671478	1.40149	2.68582	-21.6396	19.099
0.253	0.762575	0.674173	1.37918	2.70708	-22.8537	23.4393
0.254	0.763943	0.676892	1.35561	2.73209	-24.1486	26.6116
0.255	0.765286	0.679637	1.33078	2.75987	-25.3855	28.9563
0.256	0.766604	0.682412	1.30477	2.78971	-26.5106	30.7324
0.257	0.767895	0.685217	1.2777	2.82113	-27.5072	32.1225
0.258	0.769159	0.688054	1.24969	2.85381	-28.3734	33.2524
0.259	0.770395	0.690924	1.22088	2.88754	-29.1131	34.2076
0.26	0.771601	0.693829	1.1914	2.92217	-29.7319	35.0464
0.261	0.772778	0.696769	1.16135	2.9576	-30.2354	35.8076
0.262	0.773924	0.699744	1.13086	2.99377	-30.6289	36.5166
0.263	0.775039	0.702756	1.10002	3.03063	-30.9172	37.1892
0.264	0.776124	0.705806	1.06895	3.06815	-31.1049	37.8339
0.265	0.777177	0.708893	1.03774	3.1063	-31.197	38.4545
0.266	0.778199	0.712018	1.00648	3.14507	-31.1988	39.0511
0.267	0.77919	0.715183	0.975258	3.18442	-31.1163	39.6215
0.268	0.78015	0.718387	0.94416	3.22432	-30.9566	40.1623
0.269	0.781078	0.721631	0.913258	3.26476	-30.7274	40.6692
0.27	0.781976	0.724917	0.882615	3.30568	-30.4371	41.1381
0.271	0.782843	0.728243	0.852289	3.34705	-30.0948	41.5654
0.272	0.783681	0.731611	0.822327	3.38883	-29.7098	41.9483
0.273	0.784488	0.73502	0.792767	3.43096	-29.2912	42.2849
0.274	0.785266	0.738473	0.763638	3.47342	-28.848	42.5744
0.275	0.786015	0.741967	0.73496	3.51614	-28.3886	42.8167
0.276	0.786736	0.745505	0.706746	3.55908	-27.9208	43.0127
0.277	0.787429	0.749086	0.679001	3.60219	-27.4515	43.1636
0.278	0.788094	0.752709	0.651723	3.64544	-26.987	43.2709
0.279	0.788732	0.756376	0.624904	3.68877	-26.5329	43.3362
0.28	0.789344	0.760087	0.598532	3.73215	-26.0941	43.3609
0.281	0.789929	0.763841	0.572588	3.77553	-25.6752	43.3455
0.282	0.790489	0.767638	0.547052	3.81888	-25.2804	43.2901
0.283	0.791023	0.771479	0.521895	3.86216	-24.9142	43.1934
0.284	0.791532	0.775362	0.497089	3.90532	-24.5813	43.0522
0.285	0.792017	0.779289	0.472596	3.94831	-24.2873	42.8617
0.286	0.792478	0.783259	0.448373	3.99108	-24.0392	42.6136
0.287	0.792914	0.787271	0.424372	4.03358	-23.846	42.2963
0.288	0.793326	0.791326	0.40053	4.07571	-23.7196	41.8925
0.289	0.793715	0.795423	0.376774	4.11739	-23.6759	41.3776
0.29	0.79408	0.799561	0.353008	4.15848	-23.7366	40.7172
0.291	0.794421	0.80374	0.329116	4.19881	-23.9311	39.8621
0.292	0.794738	0.807959	0.304942	4.23815	-24.2992	38.7424
0.293	0.795031	0.812216	0.280286	4.2762	-24.8944	37.258
0.294	0.795298	0.816511	0.254887	4.3125	-25.7868	35.2641
0.295	0.79554	0.820841	0.228402	4.34646	-27.0643	32.5515
0.296	0.795755	0.825204	0.200399	4.37719	-28.8234	28.8207
0.297	0.795941	0.829596	0.170361	4.40348	-31.133	23.6617
0.298	0.796096	0.834011	0.137777	4.42366	-33.916	16.6001
0.299	0.796217	0.838443	0.1024	4.43573	-36.7189	7.44203
0.3	0.796301	0.842883	0.0645664	4.43804	-38.8266	-2.91615
0.301	0.796346	0.847319	0.0249463	4.43028	-40.2924	-12.7016
0.302	0.79635	0.851743	-0.0162513	4.41352	-41.9807	-20.9217
0.303	0.796313	0.856146	-0.0595849	4.3894	-44.5635	-27.4263
0.304	0.796231	0.860522	-0.106031	4.35965	-48.2051	-32.1881
0.305	0.796101	0.864866	-0.156493	4.32604	-52.5924	-35.1376
0.306	0.795918	0.869174	-0.211399	4.29035	-57.0932	-36.3424
0.307	0.795678	0.873446	-0.270548	4.25417	-61.0773	-36.1355
0.308	0.795377	0.877683	-0.333249	4.21865	-64.196	-35.0159
0.309	0.795012	0.881884	-0.398616	4.18447	-66.4067	-33.4585
0.31	0.79458	0.886052	-0.465807	4.1519	-67.8423	-31.7982
0.311	0.79408	0.890188	-0.53414	4.12094	-68.6891	-30.2236
0.312	0.793511	0.894294	-0.603112	4.09148	-69.1185	-28.8211
0.313	0.792874	0.898371	-0.672373	4.06332	-69.2652	-27.6194
0.314	0.792166	0.90242	-0.741691	4.03626	-69.228	-26.6178
0.315	0.79139	0.906443	-0.810915	4.01011	-69.0761	-25.803
0.316	0.790545	0.91044	-0.879955	3.98469	-68.8576	-25.157
0.317	0.78963	0.914413	-0.948761	3.95985	-68.605	-24.6617
0.318	0.788647	0.91836	-1.01731	3.93543	-68.3405	-24.3002
0.319	0.787595	0.922284	-1.0856	3.91131	-68.079	-24.0575
0.32	0.786476	0.926183	-1.15363	3.88739	-67.8303	-23.9206
0.321	0.785288	0.930058	-1.22143	3.86355	-67.6008	-23.8783
0.322	0.784033	0.93391	-1.28902	3.83972	-67.3945	-23.9209
0.323	0.78271	0.937738	-1.35641	3.81581	-67.2136	-24.04
0.324	0.78132	0.941542	-1.42363	3.79174	-67.0588	-24.2282
0.325	0.779863	0.945321	-1.49072	3.76745	-66.9302	-24.4785
0.326	0.778338	0.949077	-1.5577	3.74289	-66.8267	-24.7844
0.327	0.776747	0.952807	-1.62459	3.718	-66.7467	-25.1389
0.328	0.775089	0.956513	-1.69141	3.69273	-66.6878	-25.5347
0.329	0.773364	0.960193	-1.75819	3.66705	-66.6466	-25.9632
0.33	0.771573	0.963847	-1.82494	3.64093	-66.6191	-26.4137
0.331	0.769714	0.967475	-1.89167	3.61435	-66.5999	-26.8726
0.332	0.767789	0.971076	-1.95839	3.58733	-66.5821	-27.3212
0.333	0.765797	0.974649	-2.02509	3.55987	-66.5569	-27.7342
0.334	0.763739	0.978196	-2.09177	3.53203	-66.5127	-28.0756
0.335	0.761614	0.981714	-2.1584	3.50391	-66.4343	-28.2935
0.336	0.759422	0.985203	-2.22493	3.47566	-66.3019	-28.3121
0.337	0.757164	0.988665	-2.2913	3.44755	-66.0894	-28.0185
0.338	0.754839	0.992099	-2.35741	3.41997	-65.7636	-27.2416
0.339	0.752448	0.995505	-2.42314	3.39353	-65.2855	-25.7194
0.34	0.749992	0.998886	-2.48831	3.36917	-64.6248	-23.0482
0.341	0.747472	1.00224	-2.55277	3.34834	-63.8365	-18.6355
0.342	0.744887	1.00558	-2.61665	3.33301	-63.433	-11.9921
0.343	0.742238	1.00891	-2.68089	3.32459	-64.5217	-4.77548
0.344	0.739525	1.01223	-2.74668	3.32224	-66.5136	0.249831
0.345	0.736744	1.01555	-2.81445	3.32374	-68.4997	3.01301
0.346	0.733895	1.01888	-2.88406	3.32713	-70.2181	4.14677
0.347	0.730976	1.02221	-2.95517	3.33102	-71.5795	4.16421
0.348	0.727985	1.02554	-3.02737	3.3345	-72.5309	3.45748
0.349	0.724921	1.02888	-3.10019	3.33701	-73.0457	2.35647
0.35	0.721785	1.03221	-3.17318	3.33835	-73.15	1.16173
0.351	0.718575	1.03555	-3.24595	3.3386	-72.9501	0.138804
0.352	0.715293	1.03889	-3.31829	3.3381	-72.6326	-0.519146
0.353	0.711939	1.04223	-3.39026	3.33731	-72.4167	-0.727724
0.354	0.708513	1.04557	-3.4621	3.33669	-72.4748	-0.508618
0.355	0.705016	1.0489	-3.53419	3.33662	-72.8655	0.057223
0.356	0.701445	1.05224	-3.60688	3.33738	-73.5014	0.886222
0.357	0.697802	1.05558	-3.6803	3.33915	-74.1416	1.90555
0.358	0.694085	1.05892	-3.75429	3.34203	-74.3913	3.01234
0.359	0.690294	1.06226	-3.82817	3.34598	-73.7284	3.96418
0.36	0.686429	1.06561	-3.9008	3.35056	-71.6614	4.22782
0.361	0.682492	1.06896	-3.97072	3.35468	-68.0819	2.99626
0.362	0.678487	1.07232	-4.03668	3.35652	-63.5121	-0.365955
0.363	0.674419	1.07568	-4.09811	3.35398	-58.7282	-5.79153
0.364	0.670291	1.07903	-4.155	3.34526	-54.0825	-12.7406
0.365	0.666108	1.08237	-4.20722	3.32866	-48.9715	-21.3572
0.366	0.661876	1.08569	-4.25171	3.30074	-38.8745	-34.0825
0.367	0.657607	1.08897	-4.27381	3.25912	-11.3105	-44.7897
0.368	0.653334	1.09221	-4.2686	3.21969	9.52608	-37.5893
0.369	0.649072	1.09541	-4.25388	3.18891	16.3639	-28.86
0.37	0.644827	1.09859	-4.23594	3.16525	18.7535	-21.648
0.371	0.6406	1.10174	-4.21686	3.14781	19.3511	-15.3401
0.372	0.636393	1.10488	-4.19781	3.13606	18.8465	-9.66179
0.373	0.632204	1.10801	-4.17969	3.12951	17.5145	-4.55921
0.374	0.628033	1.11114	-4.16321	3.12765	15.5456	-0.0444594
0.375	0.623878	1.11427	-4.14891	3.12992	13.119	3.86966
0.376	0.619736	1.1174	-4.13714	3.13574	10.4193	7.18604
0.377	0.615604	1.12054	-4.1281	3.14454	7.65463	9.91269
0.378	0.611479	1.12369	-4.1217	3.15572	5.10132	12.0333
0.379	0.60736	1.12685	-4.1175	3.16864	3.20545	13.4491
0.38	0.603245	1.13003	-4.11445	3.18244	2.7949	13.842
0.381	0.599132	1.13322	-4.11027	3.19563	5.46129	12.288
0.382	0.595024	1.13642	-4.10068	3.20499	13.5845	6.22322
0.383	0.59093	1.13963	-4.08018	3.20435	27.2674	-7.68035
0.384	0.586864	1.14283	-4.04244	3.19003	48.0439	-21.1216
0.385	0.582845	1.14601	-3.98582	3.17012	65.0455	-18.8047
0.386	0.578892	1.14917	-3.9204	3.1519	65.6281	-17.7346
0.387	0.575005	1.15231	-3.85621	3.13212	62.6166	-21.8895
0.388	0.57118	1.15543	-3.79451	3.10726	60.6205	-27.8678
0.389	0.567416	1.15853	-3.73401	3.07656	60.2482	-33.564
0.39	0.563712	1.16159	-3.6733	3.04079	61.0297	-37.9892
0.391	0.560069	1.16461	-3.61154	3.00131	62.3786	-40.9675
0.392	0.556489	1.16759	-3.54834	2.95947	63.9015	-42.7087
0.393	0.552973	1.17053	-3.48364	2.91636	65.3925	-43.5164
0.394	0.549522	1.17342	-3.41751	2.87275	66.7659	-43.6739
