0.148	25.7104	40.0291	172.452	268.533	-0.566279	-0.880789
0.149	25.8829	40.2976	172.451	268.532	-0.562502	-0.87492
0.15	26.0553	40.5661	172.451	268.531	-0.558775	-0.869128
0.151	26.2278	40.8347	172.45	268.53	-0.555097	-0.863413
0.152	26.4002	41.1032	172.45	268.529	-0.551467	-0.857773
0.153	26.5727	41.3717	172.449	268.528	-0.547884	-0.852205
0.154	26.7451	41.6403	172.448	268.527	-0.544348	-0.84671
0.155	26.9176	41.9088	172.448	268.527	-0.540857	-0.841285
0.156	27.09	42.1773	172.447	268.526	-0.53741	-0.835929
0.157	27.2625	42.4458	172.447	268.525	-0.534008	-0.830641
0.158	27.4349	42.7144	172.446	268.524	-0.530647	-0.825419
0.159	27.6074	42.9829	172.446	268.523	-0.527329	-0.820262
0.16	27.7798	43.2514	172.445	268.522	-0.524053	-0.81517
0.161	27.9523	43.5199	172.445	268.522	-0.520816	-0.81014
0.162	28.1247	43.7885	172.444	268.521	-0.51762	-0.805172
0.163	28.2971	44.057	172.444	268.52	-0.514462	-0.800265
0.164	28.4696	44.3255	172.443	268.519	-0.511343	-0.795417
0.165	28.642	44.594	172.443	268.518	-0.508261	-0.790628
0.166	28.8145	44.8625	172.442	268.518	-0.505216	-0.785896
0.167	28.9869	45.131	172.442	268.517	-0.502208	-0.78122
0.168	29.1594	45.3996	172.441	268.516	-0.499235	-0.776599
0.169	29.3318	45.6681	172.441	268.515	-0.496297	-0.772033
0.17	29.5042	45.9366	172.44	268.514	-0.493394	-0.76752
0.171	29.6767	46.2051	172.44	268.514	-0.490524	-0.76306
0.172	29.8491	46.4736	172.439	268.513	-0.487687	-0.758651
0.173	30.0216	46.7421	172.439	268.512	-0.484884	-0.754293
0.174	30.194	47.0106	172.438	268.511	-0.482112	-0.749985
0.175	30.3664	47.2792	172.438	268.511	-0.479372	-0.745726
0.176	30.5389	47.5477	172.437	268.51	-0.476662	-0.741514
0.177	30.7113	47.8162	172.437	268.509	-0.473983	-0.73735
0.178	30.8837	48.0847	172.436	268.508	-0.471334	-0.733233
0.179	31.0562	48.3532	172.436	268.508	-0.468715	-0.729161
0.18	31.2286	48.6217	172.435	268.507	-0.466124	-0.725135
0.181	31.401	48.8902	172.435	268.506	-0.463562	-0.721152
0.182	31.5735	49.1587	172.434	268.506	-0.461028	-0.717213
0.183	31.7459	49.4272	172.434	268.505	-0.458522	-0.713317
0.184	31.9183	49.6957	172.434	268.504	-0.456043	-0.709463
0.185	32.0908	49.9642	172.433	268.503	-0.45359	-0.70565
0.186	32.2632	50.2327	172.433	268.503	-0.451164	-0.701878
0.187	32.4356	50.5012	172.432	268.502	-0.448763	-0.698147
0.188	32.6081	50.7697	172.432	268.501	-0.446388	-0.694455
0.189	32.7805	51.0382	172.431	268.501	-0.444038	-0.690801
0.19	32.9529	51.3067	172.431	268.5	-0.441712	-0.687186
0.191	33.1254	51.5752	172.43	268.499	-0.439411	-0.683609
0.192	33.2978	51.8437	172.43	268.499	-0.437133	-0.680068
0.193	33.4702	52.1122	172.43	268.498	-0.434879	-0.676564
0.194	33.6427	52.3807	172.429	268.497	-0.432649	-0.673096
0.195	33.8151	52.6492	172.429	268.497	-0.430441	-0.669664
0.196	33.9875	52.9177	172.428	268.496	-0.428255	-0.666266
0.197	34.1599	53.1862	172.428	268.495	-0.426092	-0.662903
0.198	34.3324	53.4547	172.427	268.495	-0.42395	-0.659573
0.199	34.5048	53.7232	172.427	268.494	-0.421829	-0.656277
0.2	34.6772	53.9917	172.427	268.493	-0.41973	-0.653013
0.201	34.8497	54.2602	172.426	268.493	-0.417652	-0.649782
0.202	35.0221	54.5287	172.426	268.492	-0.415594	-0.646583
0.203	35.1945	54.7972	172.425	268.491	-0.413556	-0.643415
0.204	35.3669	55.0657	172.425	268.491	-0.411538	-0.640277
0.205	35.5394	55.3342	172.424	268.49	-0.40954	-0.637171
0.206	35.7118	55.6026	172.424	268.489	-0.407561	-0.634094
0.207	35.8842	55.8711	172.424	268.489	-0.405601	-0.631047
0.208	36.0566	56.1396	172.423	268.488	-0.40366	-0.628029
0.209	36.2291	56.4081	172.423	268.488	-0.401738	-0.62504
0.21	36.4015	56.6766	172.422	268.487	-0.399833	-0.622079
0.211	36.5739	56.9451	172.422	268.486	-0.397947	-0.619146
0.212	36.7463	57.2136	172.422	268.486	-0.396078	-0.616241
0.213	36.9187	57.4821	172.421	268.485	-0.394227	-0.613363
0.214	37.0912	57.7505	172.421	268.484	-0.392393	-0.610511
0.215	37.2636	58.019	172.42	268.484	-0.390576	-0.607686
0.216	37.436	58.2875	172.42	268.483	-0.388776	-0.604887
0.217	37.6084	58.556	172.42	268.483	-0.386992	-0.602114
0.218	37.7808	58.8245	172.419	268.482	-0.385225	-0.599366
0.219	37.9533	59.093	172.419	268.481	-0.383473	-0.596643
0.22	38.1257	59.3614	172.419	268.481	-0.381738	-0.593945
0.221	38.2981	59.6299	172.418	268.48	-0.380018	-0.591271
0.222	38.4705	59.8984	172.418	268.48	-0.378314	-0.588621
0.223	38.6429	60.1669	172.417	268.479	-0.376624	-0.585994
0.224	38.8153	60.4354	172.417	268.478	-0.37495	-0.583391
0.225	38.9878	60.7038	172.417	268.478	-0.373291	-0.580811
0.226	39.1602	60.9723	172.416	268.477	-0.371646	-0.578254
0.227	39.3326	61.2408	172.416	268.477	-0.370016	-0.575719
0.228	39.505	61.5093	172.416	268.476	-0.3684	-0.573206
0.229	39.6774	61.7777	172.415	268.476	-0.366798	-0.570715
0.23	39.8498	62.0462	172.415	268.475	-0.36521	-0.568246
0.231	40.0223	62.3147	172.414	268.474	-0.363636	-0.565798
0.232	40.1947	62.5832	172.414	268.474	-0.362075	-0.563371
0.233	40.3671	62.8516	172.414	268.473	-0.360527	-0.560965
0.234	40.5395	63.1201	172.413	268.473	-0.358993	-0.558579
0.235	40.7119	63.3886	172.413	268.472	-0.357472	-0.556214
0.236	40.8843	63.6571	172.413	268.472	-0.355963	-0.553868
0.237	41.0567	63.9255	172.412	268.471	-0.354467	-0.551542
0.238	41.2292	64.194	172.412	268.471	-0.352984	-0.549236
0.239	41.4016	64.4625	172.412	268.47	-0.351513	-0.546948
0.24	41.574	64.7309	172.411	268.469	-0.350054	-0.54468
0.241	41.7464	64.9994	172.411	268.469	-0.348608	-0.542431
0.242	41.9188	65.2679	172.411	268.468	-0.347173	-0.5402
0.243	42.0912	65.5363	172.41	268.468	-0.34575	-0.537987
0.244	42.2636	65.8048	172.41	268.467	-0.344339	-0.535792
0.245	42.436	66.0733	172.409	268.467	-0.342939	-0.533616
0.246	42.6084	66.3417	172.409	268.466	-0.34155	-0.531456
0.247	42.7808	66.6102	172.409	268.466	-0.340173	-0.529315
0.248	42.9533	66.8787	172.408	268.465	-0.338807	-0.52719
0.249	43.1257	67.1471	172.408	268.465	-0.337451	-0.525082
0.25	43.2981	67.4156	172.408	268.464	-0.336107	-0.522992
0.251	43.4705	67.6841	172.407	268.464	-0.334773	-0.520918
0.252	43.6429	67.9525	172.407	268.463	-0.33345	-0.51886
0.253	43.8153	68.221	172.407	268.463	-0.332137	-0.516818
0.254	43.9877	68.4895	172.406	268.462	-0.330834	-0.514793
0.255	44.1601	68.7579	172.406	268.462	-0.329542	-0.512783
0.256	44.3325	69.0264	172.406	268.461	-0.32826	-0.510789
0.257	44.5049	69.2948	172.405	268.46	-0.326987	-0.50881
0.258	44.6773	69.5633	172.405	268.46	-0.325725	-0.506847
0.259	44.8497	69.8318	172.405	268.459	-0.324472	-0.504898
0.26	45.0221	70.1002	172.404	268.459	-0.323229	-0.502965
0.261	45.1945	70.3687	172.404	268.458	-0.321995	-0.501047
0.262	45.3669	70.6371	172.404	268.458	-0.32077	-0.499143
0.263	45.5393	70.9056	172.404	268.457	-0.319555	-0.497253
0.264	45.7117	71.1741	172.403	268.457	-0.318349	-0.495378
0.265	45.8841	71.4425	172.403	268.456	-0.317153	-0.493516
0.266	46.0566	71.711	172.403	268.456	-0.315965	-0.491669
0.267	46.229	71.9794	172.402	268.456	-0.314786	-0.489836
0.268	46.4014	72.2479	172.402	268.455	-0.313616	-0.488016
0.269	46.5738	72.5163	172.402	268.455	-0.312454	-0.486209
0.27	46.7462	72.7848	172.401	268.454	-0.311301	-0.484416
0.271	46.9186	73.0532	172.401	268.454	-0.310157	-0.482637
0.272	47.091	73.3217	172.401	268.453	-0.30902	-0.48087
0.273	47.2634	73.5901	172.4	268.453	-0.307893	-0.479116
0.274	47.4358	73.8586	172.4	268.452	-0.306773	-0.477375
0.275	47.6082	74.1271	172.4	268.452	-0.305662	-0.475646
0.276	47.7806	74.3955	172.399	268.451	-0.304558	-0.47393
0.277	47.953	74.664	172.399	268.451	-0.303463	-0.472226
0.278	48.1254	74.9324	172.399	268.45	-0.302375	-0.470535
0.279	48.2978	75.2009	172.399	268.45	-0.301295	-0.468855
0.28	48.4702	75.4693	172.398	268.449	-0.300223	-0.467188
0.281	48.6426	75.7378	172.398	268.449	-0.299158	-0.465532
0.282	48.815	76.0062	172.398	268.448	-0.298101	-0.463888
0.283	48.9874	76.2746	172.397	268.448	-0.297052	-0.462256
0.284	49.1597	76.5431	172.397	268.447	-0.296009	-0.460635
0.285	49.3321	76.8115	172.397	268.447	-0.294974	-0.459025
0.286	49.5045	77.08	172.396	268.447	-0.293947	-0.457427
0.287	49.6769	77.3484	172.396	268.446	-0.292926	-0.45584
0.288	49.8493	77.6169	172.396	268.446	-0.291913	-0.454263
0.289	50.0217	77.8853	172.396	268.445	-0.290906	-0.452698
0.29	50.1941	78.1538	172.395	268.445	-0.289906	-0.451143
0.291	50.3665	78.4222	172.395	268.444	-0.288914	-0.449599
0.292	50.5389	78.6907	172.395	268.444	-0.287928	-0.448066
0.293	50.7113	78.9591	172.394	268.443	-0.286948	-0.446542
0.294	50.8837	79.2275	172.394	268.443	-0.285976	-0.44503
0.295	51.0561	79.496	172.394	268.442	-0.28501	-0.443527
0.296	51.2285	79.7644	172.394	268.442	-0.28405	-0.442035
0.297	51.4009	80.0329	172.393	268.442	-0.283097	-0.440552
0.298	51.5733	80.3013	172.393	268.441	-0.28215	-0.43908
0.299	51.7457	80.5698	172.393	268.441	-0.28121	-0.437617
0.3	51.9181	80.8382	172.392	268.44	-0.280276	-0.436164
0.301	52.0905	81.1066	172.392	268.44	-0.279348	-0.434721
0.302	52.2628	81.3751	172.392	268.439	-0.278426	-0.433287
0.303	52.4352	81.6435	172.392	268.439	-0.27751	-0.431863
0.304	52.6076	81.912	172.391	268.439	-0.2766	-0.430448
0.305	52.78	82.1804	172.391	268.438	-0.275696	-0.429042
0.306	52.9524	82.4488	172.391	268.438	-0.274798	-0.427645
0.307	53.1248	82.7173	172.391	268.437	-0.273906	-0.426258
0.308	53.2972	82.9857	172.39	268.437	-0.27302	-0.424879
0.309	53.4696	83.2541	172.39	268.436	-0.272139	-0.42351
0.31	53.642	83.5226	172.39	268.436	-0.271264	-0.422149
0.311	53.8144	83.791	172.389	268.436	-0.270395	-0.420797
0.312	53.9868	84.0594	172.389	268.435	-0.269531	-0.419453
0.313	54.1591	84.3279	172.389	268.435	-0.268673	-0.418118
0.314	54.3315	84.5963	172.389	268.434	-0.26782	-0.416792
0.315	54.5039	84.8648	172.388	268.434	-0.266973	-0.415474
0.316	54.6763	85.1332	172.388	268.433	-0.26613	-0.414164
0.317	54.8487	85.4016	172.388	268.433	-0.265294	-0.412862
0.318	55.0211	85.6701	172.388	268.433	-0.264462	-0.411569
0.319	55.1935	85.9385	172.387	268.432	-0.263636	-0.410284
0.32	55.3659	86.2069	172.387	268.432	-0.262815	-0.409006
0.321	55.5382	86.4753	172.387	268.431	-0.261998	-0.407737
0.322	55.7106	86.7438	172.387	268.431	-0.261187	-0.406475
0.323	55.883	87.0122	172.386	268.431	-0.260381	-0.405222
0.324	56.0554	87.2806	172.386	268.43	-0.25958	-0.403976
0.325	56.2278	87.5491	172.386	268.43	-0.258784	-0.402737
0.326	56.4002	87.8175	172.385	268.429	-0.257993	-0.401506
0.327	56.5726	88.0859	172.385	268.429	-0.257206	-0.400283
0.328	56.7449	88.3544	172.385	268.429	-0.256425	-0.399067
0.329	56.9173	88.6228	172.385	268.428	-0.255648	-0.397859
0.33	57.0897	88.8912	172.384	268.428	-0.254876	-0.396658
0.331	57.2621	89.1596	172.384	268.427	-0.254108	-0.395464
0.332	57.4345	89.4281	172.384	268.427	-0.253345	-0.394277
0.333	57.6069	89.6965	172.384	268.427	-0.252587	-0.393097
0.334	57.7793	89.9649	172.383	268.426	-0.251833	-0.391925
0.335	57.9516	90.2333	172.383	268.426	-0.251083	-0.390759
0.336	58.124	90.5018	172.383	268.425	-0.250338	-0.3896
0.337	58.2964	90.7702	172.383	268.425	-0.249598	-0.388448
0.338	58.4688	91.0386	172.382	268.425	-0.248862	-0.387303
0.339	58.6412	91.307	172.382	268.424	-0.24813	-0.386165
0.34	58.8135	91.5755	172.382	268.424	-0.247402	-0.385033
0.341	58.9859	91.8439	172.382	268.423	-0.246679	-0.383908
0.342	59.1583	92.1123	172.381	268.423	-0.24596	-0.38279
0.343	59.3307	92.3807	172.381	268.423	-0.245245	-0.381678
0.344	59.5031	92.6492	172.381	268.422	-0.244534	-0.380572
0.345	59.6755	92.9176	172.381	268.422	-0.243828	-0.379473
0.346	59.8478	93.186	172.38	268.422	-0.243125	-0.37838
0.347	60.0202	93.4544	172.38	268.421	-0.242427	-0.377294
0.348	60.1926	93.7229	172.38	268.421	-0.241732	-0.376213
0.349	60.365	93.9913	172.38	268.42	-0.241042	-0.375139
0.35	60.5374	94.2597	172.379	268.42	-0.240355	-0.374071
0.351	60.7097	94.5281	172.379	268.42	-0.239673	-0.373009
0.352	60.8821	94.7965	172.379	268.419	-0.238994	-0.371953
0.353	61.0545	95.065	172.379	268.419	-0.238319	-0.370903
0.354	61.2269	95.3334	172.379	268.419	-0.237648	-0.369859
0.355	61.3992	95.6018	172.378	268.418	-0.23698	-0.368821
0.356	61.5716	95.8702	172.378	268.418	-0.236316	-0.367789
0.357	61.744	96.1386	172.378	268.417	-0.235657	-0.366762
0.358	61.9164	96.407	172.378	268.417	-0.235	-0.365741
0.359	62.0888	96.6755	172.377	268.417	-0.234348	-0.364726
0.36	62.2611	96.9439	172.377	268.416	-0.233699	-0.363716
0.361	62.4335	97.2123	172.377	268.416	-0.233053	-0.362712
0.362	62.6059	97.4807	172.377	268.416	-0.232411	-0.361714
0.363	62.7783	97.7491	172.376	268.415	-0.231773	-0.360721
0.364	62.9506	98.0175	172.376	268.415	-0.231138	-0.359733
0.365	63.123	98.286	172.376	268.415	-0.230507	-0.358751
0.366	63.2954	98.5544	172.376	268.414	-0.229879	-0.357774
0.367	63.4678	98.8228	172.375	268.414	-0.229254	-0.356803
0.368	63.6401	99.0912	172.375	268.414	-0.228633	-0.355836
0.369	63.8125	99.3596	172.375	268.413	-0.228015	-0.354875
0.37	63.9849	99.628	172.375	268.413	-0.227401	-0.35392
0.371	64.1573	99.8964	172.375	268.412	-0.22679	-0.352969
0.372	64.3296	100.165	172.374	268.412	-0.226182	-0.352023
0.373	64.502	100.433	172.374	268.412	-0.225577	-0.351083
0.374	64.6744	100.702	172.374	268.411	-0.224976	-0.350147
0.375	64.8468	100.97	172.374	268.411	-0.224378	-0.349216
0.376	65.0191	101.238	172.373	268.411	-0.223783	-0.348291
0.377	65.1915	101.507	172.373	268.41	-0.223191	-0.34737
0.378	65.3639	101.775	172.373	268.41	-0.222602	-0.346454
0.379	65.5363	102.044	172.373	268.41	-0.222016	-0.345543
0.38	65.7086	102.312	172.373	268.409	-0.221434	-0.344637
0.381	65.881	102.581	172.372	268.409	-0.220854	-0.343735
0.382	66.0534	102.849	172.372	268.409	-0.220278	-0.342839
0.383	66.2257	103.117	172.372	268.408	-0.219704	-0.341946
0.384	66.3981	103.386	172.372	268.408	-0.219134	-0.341059
0.385	66.5705	103.654	172.371	268.408	-0.218566	-0.340176
0.386	66.7429	103.923	172.371	268.407	-0.218001	-0.339298
0.387	66.9152	104.191	172.371	268.407	-0.21744	-0.338424
0.388	67.0876	104.459	172.371	268.407	-0.216881	-0.337554
0.389	67.26	104.728	172.371	268.406	-0.216325	-0.336689
0.39	67.4323	104.996	172.37	268.406	-0.215772	-0.335829
0.391	67.6047	105.265	172.37	268.406	-0.215222	-0.334973
0.392	67.7771	105.533	172.37	268.405	-0.214674	-0.334121
0.393	67.9495	105.801	172.37	268.405	-0.214129	-0.333274
0.394	68.1218	106.07	172.37	268.405	-0.213587	-0.332431
0.395	68.2942	106.338	172.369	268.404	-0.213048	-0.331592
0.396	68.4666	106.607	172.369	268.404	-0.212512	-0.330757
0.397	68.6389	106.875	172.369	268.404	-0.211978	-0.329927
0.398	68.8113	107.143	172.369	268.403	-0.211447	-0.329101
0.399	68.9837	107.412	172.368	268.403	-0.210918	-0.328278
0.4	69.156	107.68	172.368	268.403	-0.210393	-0.32746
0.401	69.3284	107.949	172.368	268.402	-0.209869	-0.326646
0.402	69.5008	108.217	172.368	268.402	-0.209349	-0.325837
0.403	69.6731	108.485	172.368	268.402	-0.208831	-0.325031
0.404	69.8455	108.754	172.367	268.401	-0.208315	-0.324229
0.405	70.0179	109.022	172.367	268.401	-0.207802	-0.323431
0.406	70.1902	109.291	172.367	268.401	-0.207292	-0.322637
0.407	70.3626	109.559	172.367	268.4	-0.206784	-0.321846
0.408	70.535	109.827	172.367	268.4	-0.206279	-0.32106
0.409	70.7073	110.096	172.366	268.4	-0.205776	-0.320278
0.41	70.8797	110.364	172.366	268.399	-0.205275	-0.319499
0.411	71.0521	110.633	172.366	268.399	-0.204777	-0.318724
0.412	71.2244	110.901	172.366	268.399	-0.204281	-0.317953
0.413	71.3968	111.169	172.366	268.398	-0.203788	-0.317185
0.414	71.5692	111.438	172.365	268.398	-0.203297	-0.316422
