0.061	0.0678244	0.606767	1.52855	-1.34938	18.0516	-41.4936
0.062	0.069362	0.605396	1.54667	-1.39092	18.1621	-41.5535
0.063	0.0709177	0.603985	1.5649	-1.43252	18.2793	-41.625
0.064	0.0724918	0.602531	1.58325	-1.4742	18.403	-41.7073
0.065	0.0740843	0.601036	1.60173	-1.51597	18.5325	-41.7998
0.066	0.0756953	0.599499	1.62034	-1.55784	18.6671	-41.9022
0.067	0.077325	0.597921	1.63909	-1.59982	18.8059	-42.0147
0.068	0.0789735	0.5963	1.65798	-1.64191	18.9481	-42.1379
0.069	0.0806409	0.594637	1.67701	-1.68413	19.093	-42.2726
0.07	0.0823275	0.592932	1.69619	-1.7265	19.24	-42.4201
0.071	0.0840333	0.591184	1.71552	-1.76902	19.3887	-42.5821
0.072	0.0857585	0.589393	1.73499	-1.81171	19.5393	-42.7603
0.073	0.0875033	0.58756	1.75462	-1.8546	19.6923	-42.9568
0.074	0.0892678	0.585684	1.7744	-1.89768	19.8486	-43.1737
0.075	0.0910521	0.583765	1.79434	-1.941	20.0094	-43.4129
0.076	0.0928565	0.581802	1.81445	-1.98457	20.1767	-43.6765
0.077	0.094681	0.579796	1.83472	-2.02842	20.3525	-43.9661
0.078	0.0965259	0.577745	1.85518	-2.07257	20.5393	-44.283
0.079	0.0983914	0.575651	1.87583	-2.11706	20.7397	-44.6284
0.08	0.100278	0.573511	1.89669	-2.16191	20.9568	-45.0031
0.081	0.102185	0.571327	1.91778	-2.20714	21.1934	-45.4074
0.082	0.104113	0.569097	1.93911	-2.2528	21.4529	-45.8413
0.083	0.106063	0.566821	1.96072	-2.29891	21.7384	-46.3043
0.084	0.108035	0.564499	1.98263	-2.3455	22.0531	-46.7956
0.085	0.110028	0.56213	2.00487	-2.39259	22.4	-47.3141
0.086	0.112044	0.559714	2.02747	-2.44022	22.782	-47.8583
0.087	0.114083	0.55725	2.05047	-2.48841	23.2016	-48.4266
0.088	0.116145	0.554737	2.07391	-2.53718	23.6611	-49.017
0.089	0.118231	0.552175	2.09784	-2.58655	24.1627	-49.6272
0.09	0.120341	0.549564	2.12228	-2.63654	24.7078	-50.2548
0.091	0.122476	0.546902	2.14729	-2.68717	25.2975	-50.8974
0.092	0.124636	0.544189	2.17292	-2.73845	25.9322	-51.5525
0.093	0.126822	0.541425	2.1992	-2.7904	26.6119	-52.2179
0.094	0.129034	0.538609	2.22618	-2.84302	27.3357	-52.8915
0.095	0.131274	0.535739	2.2539	-2.89632	28.102	-53.5724
0.096	0.133542	0.532816	2.28241	-2.95031	28.9084	-54.2602
0.097	0.135839	0.529838	2.31174	-3.005	29.7521	-54.9561
0.098	0.138165	0.526806	2.34193	-3.0604	30.6296	-55.6632
0.099	0.140523	0.523717	2.37301	-3.11651	31.5381	-56.3863
0.1	0.142911	0.520573	2.40502	-3.17337	32.4757	-57.1323
0.101	0.145333	0.517371	2.43797	-3.23099	33.4421	-57.9103
0.102	0.147787	0.514111	2.47189	-3.28943	34.4395	-58.7317
0.103	0.150276	0.510792	2.50684	-3.34872	35.4732	-59.6084
0.104	0.152801	0.507413	2.54283	-3.40893	36.5521	-60.5525
0.105	0.155362	0.503974	2.57992	-3.47013	37.6887	-61.5758
0.106	0.157961	0.500473	2.61818	-3.53241	38.8999	-62.6885
0.107	0.160598	0.496909	2.65769	-3.59586	40.2072	-63.8979
0.108	0.163276	0.493281	2.69855	-3.66058	41.6374	-65.2062
0.109	0.165995	0.489587	2.74091	-3.72667	43.2227	-66.6076
0.11	0.168758	0.485827	2.78494	-3.79421	45.0009	-68.0837
0.111	0.171565	0.481999	2.83084	-3.86325	47.0155	-69.5958
0.112	0.174419	0.4781	2.87887	-3.9338	49.3107	-71.0694
0.113	0.177323	0.474131	2.92932	-4.00576	51.9114	-72.3738
0.114	0.180278	0.470089	2.98247	-4.07884	54.774	-73.3073
0.115	0.183287	0.465973	3.03847	-4.15256	57.7	-73.6254
0.116	0.186354	0.461783	3.09717	-4.2262	60.2573	-73.1672
0.117	0.189481	0.45752	3.15788	-4.29906	61.8362	-72.0639
0.118	0.19267	0.453185	3.21937	-4.37072	61.9365	-70.8163
0.119	0.19592	0.448779	3.28013	-4.44131	60.4533	-70.0154
0.12	0.19923	0.444302	3.3387	-4.5114	57.638	-69.9493
0.121	0.202597	0.439756	3.394	-4.58165	53.8704	-70.4965
0.122	0.206017	0.435139	3.44532	-4.65253	49.5406	-71.3054
0.123	0.209487	0.430451	3.49234	-4.72418	45.0196	-72.0371
0.124	0.213002	0.425691	3.53499	-4.79655	40.5076	-72.5196
0.125	0.216557	0.420857	3.57297	-4.86954	35.6068	-72.7695
0.126	0.220147	0.415951	3.60472	-4.94309	28.546	-72.895
0.127	0.223765	0.41097	3.6251	-5.01626	14.9918	-71.6735
0.128	0.227394	0.405919	3.62482	-5.08059	-8.6757	-58.7293
0.129	0.231013	0.400813	3.59322	-5.10857	-51.5268	-4.97982
0.13	0.234582	0.395704	3.53609	-5.10133	-65.2801	15.9308
0.131	0.238087	0.390611	3.47011	-5.08119	-69.1285	23.8418
0.132	0.241523	0.385541	3.40072	-5.0544	-71.3391	30.0982
0.133	0.244889	0.380502	3.32958	-5.02162	-72.0651	36.0321
0.134	0.248182	0.375498	3.2584	-4.9828	-71.055	42.1736
0.135	0.251406	0.370536	3.18883	-4.93735	-68.5853	49.2244
0.136	0.25456	0.365623	3.12134	-4.88405	-66.7311	57.7925
0.137	0.257648	0.360767	3.05355	-4.82242	-69.0541	65.8057
0.138	0.260667	0.355978	2.98111	-4.75503	-75.95	69.2303
0.139	0.263611	0.351257	2.89835	-4.68204	-89.6353	76.9307
0.14	0.266464	0.346614	2.81177	-4.58286	-83.5468	121.52
0.141	0.269234	0.342091	2.73092	-4.46249	-78.141	119.257
0.142	0.271926	0.337689	2.65382	-4.34542	-76.0519	114.831
0.143	0.274542	0.333401	2.57857	-4.23283	-74.4274	110.258
0.144	0.277083	0.329223	2.50482	-4.12504	-73.0771	105.183
0.145	0.279551	0.325151	2.43225	-4.02269	-72.0965	99.3412
0.146	0.281948	0.321178	2.36037	-3.92666	-71.7406	92.4911
0.147	0.284272	0.317297	2.28811	-3.8381	-72.8744	84.3935
0.148	0.286524	0.313502	2.21204	-3.75751	-79.4341	76.5443
0.149	0.288696	0.309783	2.12333	-3.67275	-98.1909	92.7362
0.15	0.290771	0.306156	2.0286	-3.57187	-91.5138	108.787
0.151	0.292754	0.302639	1.93876	-3.46401	-88.4443	106.723
0.152	0.294648	0.299228	1.84836	-3.35507	-92.6682	110.981
0.153	0.296451	0.295929	1.75548	-3.23441	-93.4218	130.204
0.154	0.29816	0.29276	1.66609	-3.09723	-85.7071	144.062
0.155	0.299783	0.289734	1.58288	-2.95083	-81.061	148.674
0.156	0.301326	0.286858	1.5031	-2.80201	-78.8346	148.94
0.157	0.302789	0.28413	1.42514	-2.65403	-77.4102	147.032
0.158	0.304176	0.28155	1.34829	-2.50868	-76.5941	143.711
0.159	0.305486	0.279113	1.27183	-2.36753	-76.6287	138.647
0.16	0.30672	0.276815	1.19503	-2.2332	-77.2455	130.082
0.161	0.307876	0.274647	1.11881	-2.11062	-75.4467	115.188
0.162	0.308957	0.272594	1.04829	-2.00397	-65.816	98.2147
0.163	0.309973	0.270639	0.988539	-1.91014	-53.8907	89.5535
0.164	0.310935	0.268773	0.938715	-1.82196	-45.9465	86.9253
0.165	0.31185	0.266995	0.895217	-1.73545	-41.2202	86.1925
0.166	0.312725	0.265302	0.855545	-1.64946	-38.2791	85.9066
0.167	0.313562	0.263696	0.818315	-1.56372	-36.3225	85.6952
0.168	0.314362	0.262175	0.782747	-1.47818	-34.9439	85.4913
0.169	0.315127	0.260739	0.74837	-1.39283	-33.9286	85.3084
0.17	0.315859	0.259389	0.714884	-1.30764	-33.1544	85.1764
0.171	0.316557	0.258124	0.682083	-1.22253	-32.5469	85.1251
0.172	0.317223	0.256944	0.649829	-1.13742	-32.056	85.1811
0.173	0.317857	0.255849	0.618023	-1.05219	-31.6447	85.3691
0.174	0.318459	0.254839	0.5866	-0.966682	-31.2825	85.7146
0.175	0.31903	0.253916	0.555528	-0.880735	-30.9403	86.2467
0.176	0.31957	0.253078	0.524804	-0.794141	-30.5835	87.0028
0.177	0.32008	0.252327	0.494467	-0.70665	-30.1618	88.0335
0.178	0.320559	0.251665	0.464625	-0.617956	-29.5903	89.406
0.179	0.321009	0.251091	0.435507	-0.527676	-28.7152	91.1993
0.18	0.32143	0.250609	0.407552	-0.435361	-27.2602	93.4715
0.181	0.321824	0.250221	0.38157	-0.340567	-24.7705	96.152
0.182	0.322193	0.249928	0.358877	-0.243105	-20.6808	98.8037
0.183	0.322542	0.249734	0.34117	-0.143511	-14.7969	100.412
0.184	0.322876	0.249641	0.329773	-0.0433688	-8.06375	99.897
0.185	0.323201	0.249648	0.324688	0.055231	-2.17111	97.3241
0.186	0.323525	0.249752	0.32465	0.150786	2.02743	93.8048
0.187	0.323851	0.249949	0.328079	0.242797	4.76338	90.2328
0.188	0.324181	0.250237	0.333754	0.331363	6.51826	86.9135
0.189	0.324518	0.250612	0.340852	0.416752	7.60786	83.8782
0.19	0.324863	0.251071	0.34879	0.499245	8.19832	81.1172
0.191	0.325216	0.25161	0.357123	0.579116	8.3958	78.6356
0.192	0.325577	0.252229	0.365503	0.656651	8.29075	76.4414
0.193	0.325947	0.252924	0.373669	0.732134	7.96533	74.5324
0.194	0.326325	0.253693	0.381434	0.805843	7.48951	72.8935
0.195	0.32671	0.254535	0.388677	0.878037	6.9184	71.5012
0.196	0.327102	0.255449	0.395322	0.948949	6.29292	70.3287
0.197	0.3275	0.256433	0.40133	1.01878	5.64226	69.3497
0.198	0.327905	0.257487	0.406685	1.08773	4.9868	68.5401
0.199	0.328314	0.258609	0.41139	1.15593	4.34044	67.8791
0.2	0.328728	0.259799	0.415459	1.22354	3.7127	67.3493
0.201	0.329145	0.261056	0.418913	1.29068	3.11033	66.9359
0.202	0.329565	0.26238	0.42178	1.35746	2.53832	66.6267
0.203	0.329988	0.263771	0.424093	1.42397	2.00067	66.4118
0.204	0.330414	0.265228	0.425887	1.49031	1.5009	66.2829
0.205	0.33084	0.266751	0.427203	1.55657	1.04252	66.233
0.206	0.331268	0.268341	0.428083	1.6228	0.629435	66.256
0.207	0.331696	0.269997	0.428576	1.6891	0.266274	66.3464
0.208	0.332125	0.271719	0.428733	1.75551	-0.0414201	66.4982
0.209	0.332554	0.273508	0.428613	1.82211	-0.287292	66.7047
0.21	0.332983	0.275363	0.428282	1.88893	-0.464564	66.9575
0.211	0.333411	0.277286	0.42781	1.95602	-0.566615	67.2457
0.212	0.333838	0.279275	0.427276	2.02341	-0.588126	67.5556
0.213	0.334265	0.281333	0.426762	2.09111	-0.526506	67.8707
0.214	0.334692	0.283458	0.42635	2.15912	-0.383342	68.1727
0.215	0.335118	0.285651	0.426119	2.22742	-0.165656	68.4431
0.216	0.335544	0.287913	0.426135	2.29596	0.114017	68.6653
0.217	0.33597	0.290243	0.426454	2.36469	0.438585	68.8268
0.218	0.336397	0.292642	0.42711	2.43355	0.78833	68.921
0.219	0.336825	0.29511	0.428118	2.50247	1.14336	68.9471
0.22	0.337253	0.297647	0.429474	2.57139	1.48588	68.9102
0.221	0.337684	0.300253	0.43116	2.64024	1.80168	68.8191
0.222	0.338116	0.302927	0.433144	2.70898	2.08081	68.6851
0.223	0.33855	0.305671	0.435385	2.77756	2.31744	68.5201
0.224	0.338986	0.308482	0.43784	2.84598	2.50921	68.3355
0.225	0.339426	0.311363	0.440465	2.9142	2.6564	68.1412
0.226	0.339867	0.314311	0.443216	2.98223	2.76114	67.9458
0.227	0.340312	0.317327	0.446052	3.05007	2.82665	67.7562
0.228	0.34076	0.320411	0.448936	3.11772	2.85675	67.5777
0.229	0.34121	0.323562	0.451835	3.1852	2.85551	67.4141
0.23	0.341663	0.326781	0.454719	3.25252	2.82684	67.2682
0.231	0.342119	0.330067	0.457562	3.31971	2.77442	67.142
0.232	0.342578	0.333421	0.460343	3.38679	2.70165	67.0365
0.233	0.34304	0.336841	0.463042	3.45377	2.6115	66.9523
0.234	0.343505	0.340328	0.465644	3.52067	2.50647	66.8894
0.235	0.343972	0.343882	0.468135	3.58752	2.38872	66.8477
0.236	0.344441	0.347503	0.470503	3.65434	2.26004	66.8269
0.237	0.344913	0.351191	0.472738	3.72115	2.12196	66.8263
0.238	0.345386	0.354946	0.47483	3.78797	1.9758	66.8456
0.239	0.345862	0.358767	0.476774	3.85482	1.82273	66.884
0.24	0.34634	0.362655	0.478561	3.92172	1.6638	66.9408
0.241	0.346819	0.36661	0.480188	3.98868	1.49991	67.015
0.242	0.3473	0.370633	0.481648	4.05573	1.33183	67.1059
0.243	0.347783	0.374722	0.482939	4.12287	1.16022	67.2123
0.244	0.348266	0.378878	0.484058	4.19012	0.985693	67.3333
0.245	0.348751	0.383102	0.485001	4.25751	0.808822	67.4677
0.246	0.349236	0.387393	0.485766	4.32503	0.630197	67.6144
0.247	0.349723	0.391752	0.486353	4.39271	0.450441	67.7719
0.248	0.350209	0.396179	0.486761	4.46054	0.270253	67.9388
0.249	0.350696	0.400673	0.486988	4.52855	0.0904744	68.1136
0.25	0.351183	0.405236	0.487038	4.59674	-0.0878479	68.2948
0.251	0.35167	0.409867	0.48691	4.6651	-0.263421	68.4808
0.252	0.352157	0.414566	0.48661	4.73366	-0.434719	68.6703
0.253	0.352643	0.419334	0.486142	4.80241	-0.600003	68.8618
0.254	0.353129	0.424171	0.485514	4.87134	-0.757324	69.0541
0.255	0.353615	0.429077	0.484733	4.94047	-0.904499	69.2459
0.256	0.354099	0.434052	0.483813	5.00979	-1.03908	69.4362
0.257	0.354582	0.439096	0.482766	5.0793	-1.15833	69.6238
0.258	0.355064	0.44421	0.48161	5.14899	-1.25923	69.8081
0.259	0.355545	0.449394	0.480364	5.21886	-1.33846	69.9883
0.26	0.356025	0.454648	0.479053	5.28891	-1.39243	70.1641
0.261	0.356504	0.459972	0.477703	5.35914	-1.41731	70.3354
0.262	0.356981	0.465366	0.476346	5.42953	-1.40907	70.5024
0.263	0.357456	0.470831	0.475016	5.50009	-1.3635	70.666
0.264	0.357931	0.476366	0.473754	5.5708	-1.27634	70.827
0.265	0.358404	0.481972	0.472603	5.64168	-1.14328	70.9872
0.266	0.358876	0.48765	0.471611	5.71272	-0.960103	71.1483
0.267	0.359347	0.493398	0.470831	5.78392	-0.722704	71.3129
0.268	0.359818	0.499217	0.470318	5.85528	-0.427202	71.4837
0.269	0.360288	0.505108	0.470133	5.92682	-0.0699779	71.6641
0.27	0.360758	0.511071	0.470338	5.99855	0.352302	71.8575
0.271	0.361229	0.517105	0.471001	6.07047	0.842698	72.0682
0.272	0.3617	0.523212	0.472191	6.14262	1.40405	72.3005
0.273	0.362173	0.529391	0.473981	6.21501	2.03901	72.5597
0.274	0.362648	0.535642	0.476445	6.28767	2.75012	72.8517
0.275	0.363126	0.541966	0.47966	6.36064	3.53989	73.184
0.276	0.363608	0.548363	0.483707	6.43397	4.41089	73.5658
0.277	0.364094	0.554834	0.488668	6.50771	5.3661	74.0093
0.278	0.364585	0.561378	0.494629	6.58192	6.40929	74.5304
0.279	0.365083	0.567998	0.50168	6.65671	7.54594	75.1513
0.28	0.365588	0.574692	0.50992	6.73217	8.7847	75.9017
0.281	0.366103	0.581462	0.519458	6.80847	10.14	76.8199
0.282	0.366627	0.588309	0.530421	6.88579	11.6367	77.9493
0.283	0.367164	0.595233	0.542971	6.96434	13.3159	79.3107
0.284	0.367713	0.602237	0.557322	7.04431	15.2397	80.7766
0.285	0.368278	0.609322	0.573738	7.12533	17.4474	81.4417
0.286	0.368861	0.616488	0.592232	7.20372	19.4019	75.5014
0.287	0.369463	0.623729	0.607269	7.26099	10.5378	39.23
0.288	0.370076	0.63101	0.615316	7.29605	5.42954	31.0968
0.289	0.370694	0.638321	0.620746	7.32736	5.30998	31.7306
0.29	0.371317	0.645664	0.62653	7.35971	6.14506	33.1776
0.291	0.371947	0.653041	0.633268	7.39335	7.2284	34.3137
0.292	0.372584	0.660451	0.641137	7.42787	8.41838	34.9579
0.293	0.373229	0.667896	0.650236	7.46276	9.69756	35.0768
0.294	0.373884	0.675376	0.660653	7.4975	11.0669	34.6397
0.295	0.37455	0.682891	0.672468	7.53149	12.5067	33.5954
0.296	0.375229	0.690439	0.685719	7.56411	13.9533	31.8838
0.297	0.375922	0.698019	0.700354	7.59466	15.2856	29.468
0.298	0.37663	0.705628	0.71617	7.62245	16.3324	26.3836
0.299	0.377354	0.713264	0.732796	7.64691	16.9169	22.7861
0.3	0.378095	0.720922	0.749718	7.66765	16.9394	18.9555
0.301	0.378854	0.728599	0.766398	7.68462	16.4473	15.2236
0.302	0.379628	0.736291	0.782416	7.69803	15.6286	11.8548
0.303	0.380418	0.743995	0.797566	7.70832	14.726	8.96858
0.304	0.381223	0.751708	0.811868	7.71596	13.9432	6.55017
0.305	0.382042	0.759427	0.825503	7.72137	13.4052	4.51306
0.306	0.382874	0.76715	0.838747	7.72489	13.1691	2.75692
0.307	0.38372	0.774877	0.851908	7.72676	13.2511	1.19869
0.308	0.384578	0.782604	0.865304	7.72715	13.6482	-0.217603
0.309	0.38545	0.790331	0.879245	7.72618	14.3481	-1.52176
0.31	0.386337	0.798056	0.894024	7.72396	15.3308	-2.72276
0.311	0.387238	0.805779	0.90991	7.7206	16.5665	-3.8165
0.312	0.388156	0.813497	0.927134	7.7162	18.0139	-4.79455
0.313	0.389092	0.821211	0.945884	7.7109	19.622	-5.65224
0.314	0.390048	0.828919	0.966293	7.70479	21.3349	-6.39401
0.315	0.391025	0.83662	0.988438	7.698	23.0964	-7.03503
0.316	0.392025	0.844315	1.01234	7.69061	24.8553	-7.59938
0.317	0.393049	0.852002	1.03798	7.68268	26.5678	-8.11571
0.318	0.394101	0.85968	1.06529	7.67425	28.1971	-8.61351
0.319	0.39518	0.86735	1.09416	7.66532	29.7119	-9.11968
0.32	0.396289	0.875011	1.12448	7.65587	31.0842	-9.65607
0.321	0.397429	0.882662	1.15609	7.64586	32.2874	-10.2379
0.322	0.398601	0.890302	1.1888	7.63525	33.2938	-10.8727
0.323	0.399806	0.897932	1.2224	7.62397	34.0748	-11.5607
0.324	0.401046	0.90555	1.25665	7.61199	34.5995	-12.2956
0.325	0.40232	0.913156	1.29128	7.59926	34.8342	-13.0682
0.326	0.403628	0.920749	1.32598	7.58574	34.7422	-13.8711
0.327	0.404971	0.928327	1.36039	7.5714	34.2826	-14.7091
0.328	0.406349	0.935891	1.39414	7.5562	33.4092	-15.6154
0.329	0.40776	0.94344	1.42678	7.54002	32.0719	-16.6797
0.33	0.409202	0.950971	1.45783	7.5226	30.236	-18.0911
0.331	0.410675	0.958485	1.48682	7.50343	27.9506	-20.1898
0.332	0.412176	0.965978	1.51344	7.48159	25.5166	-23.4585
0.333	0.413702	0.973448	1.53794	7.45572	23.717	-28.2385
0.334	0.415252	0.98089	1.56151	7.42459	23.6488	-34.0228
0.335	0.416825	0.988297	1.58605	7.38795	25.659	-39.2446
0.336	0.418424	0.995666	1.61314	7.34702	28.7631	-42.6352
0.337	0.420051	1.00299	1.64329	7.30361	31.7594	-44.2137
0.338	0.42171	1.01027	1.67611	7.25921	34.1141	-44.6394
0.339	0.423403	1.01751	1.71096	7.21468	35.8032	-44.4882
0.34	0.425132	1.0247	1.74723	7.17042	36.9701	-44.0962
0.341	0.426898	1.03185	1.78449	7.12661	37.7654	-43.629
0.342	0.428701	1.03896	1.82242	7.08327	38.3055	-43.1607
0.343	0.430542	1.04602	1.86081	7.04039	38.6724	-42.7211
0.344	0.432422	1.05304	1.89952	6.99793	38.9225	-42.3194
0.345	0.434341	1.06001	1.93844	6.95586	39.0941	-41.9558
0.346	0.436299	1.06695	1.97751	6.91414	39.214	-41.6269
0.347	0.438296	1.07384	2.01669	6.87274	39.3007	-41.3286
0.348	0.440332	1.08069	2.05595	6.83163	39.3675	-41.0569
0.349	0.442408	1.0875	2.09528	6.79078	39.424	-40.8083
0.35	0.444523	1.09428	2.13467	6.75016	39.4771	-40.5801
0.351	0.446677	1.10101	2.17413	6.70977	39.532	-40.3704
0.352	0.448871	1.1077	2.21364	6.66958	39.5922	-40.1781
0.353	0.451105	1.11434	2.25322	6.62957	39.6606	-40.0026
0.354	0.453378	1.12095	2.29289	6.58973	39.739	-39.8437
0.355	0.45569	1.12752	2.33264	6.55004	39.8289	-39.7015
0.356	0.458043	1.13405	2.37249	6.51049	39.9309	-39.5759
0.357	0.460435	1.14055	2.41245	6.47105	40.045	-39.4674
0.358	0.462868	1.147	2.45254	6.4317	40.1705	-39.3768
0.359	0.46534	1.15341	2.49276	6.39244	40.3064	-39.3049
0.36	0.467853	1.15978	2.53312	6.35324	40.4513	-39.2523
0.361	0.470406	1.16612	2.57364	6.31408	40.6034	-39.2199
0.362	0.473	1.17241	2.61431	6.27494	40.7603	-39.2082
0.363	0.475635	1.17867	2.65514	6.2358	40.9193	-39.2174
0.364	0.478311	1.18488	2.69614	6.19663	41.0769	-39.2469
0.365	0.481027	1.19106	2.73729	6.15743	41.2292	-39.2954
0.366	0.483785	1.1972	2.77859	6.11817	41.3715	-39.3607
0.367	0.486585	1.20329	2.82003	6.07884	41.4991	-39.4392
0.368	0.489425	1.20935	2.86159	6.03942	41.6066	-39.5256
0.369	0.492308	1.21537	2.90325	5.99991	41.6888	-39.613
0.37	0.495232	1.22135	2.94497	5.96031	41.7405	-39.692
0.371	0.498198	1.22729	2.98673	5.92065	41.7566	-39.7512
0.372	0.501205	1.2332	3.02849	5.88094	41.7318	-39.7758
0.373	0.504255	1.23906	3.0702	5.84123	41.6605	-39.7476
0.374	0.507346	1.24488	3.11182	5.80158	41.5367	-39.644
0.375	0.510478	1.25066	3.15328	5.76209	41.3523	-39.4361
0.376	0.513652	1.2564	3.19452	5.72287	41.0963	-39.0878
0.377	0.516867	1.26211	3.23546	5.68409	40.75	-38.5524
0.378	0.520123	1.26777	3.276	5.64597	40.2791	-37.7709
0.379	0.523419	1.2734	3.31596	5.60879	39.614	-36.6701
0.38	0.526755	1.27899	3.35509	5.57291	38.6025	-35.1737
0.381	0.53013	1.28454	3.39286	5.53873	36.8782	-33.2663
0.382	0.533541	1.29007	3.42805	5.50646	33.4617	-31.3376
0.383	0.536986	1.29556	3.45762	5.47475	25.6151	-32.1454
0.384	0.540456	1.30101	3.47645	5.43449	12.002	-48.4307
0.385	0.543939	1.30643	3.48897	5.37529	12.9715	-70.0359
0.386	0.547434	1.31177	3.50462	5.30279	18.2703	-75.0217
0.387	0.550948	1.31703	3.52445	5.22786	21.3429	-74.8837
0.388	0.554483	1.32222	3.54665	5.15358	22.9942	-73.7276
0.389	0.558041	1.32734	3.57011	5.0805	23.8654	-72.4874
0.39	0.561623	1.33238	3.59422	5.00859	24.2859	-71.3745
0.391	0.56523	1.33736	3.61861	4.93771	24.4298	-70.4216
0.392	0.568861	1.34226	3.64306	4.86771	24.3957	-69.6154
0.393	0.572516	1.34709	3.66741	4.79845	24.2424	-68.9343
0.394	0.576195	1.35185	3.69157	4.72982	24.0064	-68.3572
0.395	0.579899	1.35655	3.71546	4.66172	23.7113	-67.8663
0.396	0.583626	1.36118	3.73904	4.59408	23.3726	-67.4471
0.397	0.587377	1.36574	3.76226	4.52682	23.0008	-67.0876
