0.054	0.215192	0.799646	0.151673	-1.83352	0.622979	-56.4718
0.055	0.215344	0.797784	0.152685	-1.88982	1.07461	-56.3137
0.056	0.215498	0.795867	0.154115	-1.94594	1.49237	-56.1271
0.057	0.215653	0.793893	0.155925	-2.00185	1.87163	-55.9165
0.058	0.21581	0.791863	0.158073	-2.05754	2.2085	-55.6872
0.059	0.215969	0.789778	0.160514	-2.11299	2.49983	-55.4448
0.06	0.216131	0.787637	0.163202	-2.1682	2.74331	-55.1958
0.061	0.216295	0.785441	0.166088	-2.22317	2.93757	-54.9466
0.062	0.216463	0.783191	0.169124	-2.2779	3.08219	-54.7039
0.063	0.216634	0.780886	0.172262	-2.3324	3.17776	-54.4745
0.064	0.216807	0.778526	0.175454	-2.3867	3.22589	-54.2648
0.065	0.216984	0.776112	0.178657	-2.44082	3.22915	-54.0808
0.066	0.217165	0.773644	0.18183	-2.49478	3.19088	-53.928
0.067	0.217348	0.771123	0.184935	-2.54863	3.11517	-53.811
0.068	0.217534	0.768547	0.18794	-2.6024	3.00657	-53.7339
0.069	0.217724	0.765918	0.190817	-2.65613	2.87001	-53.6999
0.07	0.217916	0.763235	0.193543	-2.70988	2.71063	-53.7114
0.071	0.218111	0.760498	0.1961	-2.76368	2.53363	-53.7698
0.072	0.218308	0.757707	0.198476	-2.81758	2.34418	-53.8762
0.073	0.218508	0.754863	0.200662	-2.87162	2.14729	-54.0306
0.074	0.218709	0.751964	0.202656	-2.92587	1.94781	-54.2325
0.075	0.218913	0.749011	0.204458	-2.98035	1.75028	-54.4807
0.076	0.219118	0.746003	0.206074	-3.03512	1.55895	-54.7738
0.077	0.219325	0.742941	0.207512	-3.09021	1.37765	-55.1094
0.078	0.219533	0.739823	0.208786	-3.14567	1.20976	-55.485
0.079	0.219743	0.736649	0.209911	-3.20154	1.05814	-55.8974
0.08	0.219953	0.733419	0.210903	-3.25784	0.924984	-56.3433
0.081	0.220165	0.730133	0.211783	-3.3146	0.811727	-56.8191
0.082	0.220377	0.72679	0.21257	-3.37186	0.719137	-57.321
0.083	0.22059	0.723389	0.213283	-3.42964	0.647068	-57.8454
0.084	0.220803	0.719931	0.213943	-3.48795	0.594429	-58.3886
0.085	0.221018	0.716413	0.214564	-3.54681	0.559184	-58.9478
0.086	0.221233	0.712837	0.215163	-3.60624	0.538411	-59.5205
0.087	0.221448	0.709201	0.21575	-3.66625	0.528437	-60.1055
0.088	0.221664	0.705504	0.216332	-3.72685	0.525078	-60.7025
0.089	0.221881	0.701747	0.216911	-3.78805	0.523969	-61.3129
0.09	0.222098	0.697928	0.217488	-3.84987	0.52096	-61.9394
0.091	0.222316	0.694047	0.218056	-3.91234	0.51255	-62.5862
0.092	0.222534	0.690103	0.218609	-3.97547	0.4963	-63.2588
0.093	0.222753	0.686096	0.219139	-4.0393	0.471162	-63.9636
0.094	0.222972	0.682024	0.219639	-4.10386	0.437687	-64.7075
0.095	0.223192	0.677888	0.220102	-4.16921	0.39811	-65.4975
0.096	0.223413	0.673685	0.220525	-4.23538	0.356299	-66.3403
0.097	0.223633	0.669417	0.220913	-4.30245	0.317598	-67.2416
0.098	0.223855	0.66508	0.221274	-4.37046	0.288522	-68.2063
0.099	0.224076	0.660675	0.221623	-4.43949	0.276616	-69.2379
0.1	0.224298	0.656201	0.221985	-4.5096	0.289952	-70.3389
0.101	0.22452	0.651656	0.222392	-4.58087	0.336913	-71.5103
0.102	0.224743	0.647039	0.222884	-4.65335	0.425984	-72.752
0.103	0.224966	0.642349	0.223508	-4.72713	0.565688	-74.0625
0.104	0.22519	0.637584	0.224323	-4.80226	0.764425	-75.4394
0.105	0.225415	0.632744	0.225392	-4.87881	1.03028	-76.8791
0.106	0.225641	0.627826	0.226787	-4.95683	1.37081	-78.3769
0.107	0.225869	0.62283	0.228588	-5.03638	1.79277	-79.9272
0.108	0.226098	0.617753	0.23088	-5.11752	2.30203	-81.524
0.109	0.226331	0.612594	0.233751	-5.20027	2.90338	-83.1608
0.11	0.226566	0.607352	0.237296	-5.28467	3.60034	-84.8317
0.111	0.226806	0.602025	0.241612	-5.37077	4.39541	-86.5316
0.112	0.22705	0.59661	0.246797	-5.45857	5.29101	-88.2575
0.113	0.2273	0.591107	0.252956	-5.54812	6.29099	-90.0083
0.114	0.227556	0.585513	0.260199	-5.63944	7.40242	-91.7842
0.115	0.22782	0.579828	0.268648	-5.73255	8.63751	-93.5855
0.116	0.228094	0.574048	0.278442	-5.82749	10.0154	-95.4092
0.117	0.228378	0.568172	0.289748	-5.92425	11.5632	-97.2449
0.118	0.228674	0.562199	0.302761	-6.02285	13.3147	-99.0683
0.119	0.228984	0.556126	0.317715	-6.12322	15.307	-100.834
0.12	0.22931	0.549952	0.334875	-6.22526	17.5725	-102.469
0.121	0.229654	0.543675	0.354523	-6.32875	20.1266	-103.866
0.122	0.23002	0.537294	0.376926	-6.43334	22.9474	-104.882
0.123	0.230409	0.530809	0.402279	-6.53854	25.9474	-105.343
0.124	0.230825	0.524217	0.430613	-6.64366	28.9375	-105.07
0.125	0.231271	0.517521	0.461673	-6.74789	31.5955	-103.938
0.126	0.231749	0.510722	0.494816	-6.85041	33.4904	-101.973
0.127	0.232261	0.503821	0.528993	-6.95057	34.2026	-99.4014
0.128	0.232807	0.496821	0.56286	-7.04801	33.4682	-96.5414
0.129	0.233387	0.489726	0.594927	-7.14254	31.1794	-93.5794
0.13	0.233997	0.482537	0.623567	-7.23395	27.2063	-90.4148
0.131	0.234633	0.475259	0.64684	-7.3218	21.182	-86.7224
0.132	0.235289	0.467894	0.66228	-7.4054	12.518	-82.2762
0.133	0.235955	0.460449	0.667057	-7.48422	0.912334	-77.2676
0.134	0.236621	0.452927	0.658719	-7.55811	-13.0546	-72.0702
0.135	0.237271	0.445333	0.635986	-7.62702	-28.0034	-66.6482
0.136	0.237891	0.437673	0.599282	-7.69065	-42.0038	-60.6185
0.137	0.238469	0.429951	0.55112	-7.74871	-52.7973	-54.3134
0.138	0.238994	0.422174	0.496016	-7.80148	-58.5153	-48.6111
0.139	0.239463	0.414347	0.442509	-7.84645	-53.8365	-39.4017
0.14	0.239884	0.406486	0.401744	-7.85957	-37.3834	2.60455
0.141	0.240264	0.398636	0.360177	-7.82854	-40.3088	44.0278
0.142	0.240606	0.390838	0.325791	-7.76091	-31.446	73.5218
0.143	0.240921	0.383122	0.304859	-7.67015	-21.4982	92.3729
0.144	0.241219	0.375501	0.287908	-7.57216	-19.9993	97.7475
0.145	0.241499	0.367977	0.269868	-7.47624	-20.8079	95.3607
0.146	0.241761	0.360546	0.251138	-7.38572	-20.3554	90.0222
0.147	0.242004	0.353202	0.234108	-7.30223	-17.5582	82.8575
0.148	0.242232	0.345938	0.222602	-7.22722	-10.9689	74.0684
0.149	0.242454	0.338745	0.225058	-7.16005	5.86922	66.6701
0.15	0.242689	0.331618	0.25394	-7.08504	37.0884	82.8542
0.151	0.242962	0.324574	0.294898	-6.99473	43.5658	99.7422
0.152	0.243279	0.317625	0.336712	-6.89603	40.7033	105.024
0.153	0.243636	0.310779	0.375304	-6.79218	36.4161	107.302
0.154	0.244028	0.304042	0.406065	-6.67937	27.5536	115.643
0.155	0.244443	0.297424	0.420725	-6.55528	11.0528	125.941
0.156	0.244866	0.290934	0.422418	-6.42286	-0.249374	133.893
0.157	0.245287	0.28458	0.419592	-6.2849	-3.30964	139.007
0.158	0.245705	0.278364	0.417428	-6.14497	-1.94333	140.346
0.159	0.246123	0.272289	0.417502	-6.00623	0.422121	138.658
0.16	0.246541	0.266351	0.419596	-5.87037	2.35081	135.514
0.161	0.246962	0.260547	0.423109	-5.73794	3.64638	131.976
0.162	0.247388	0.254874	0.427534	-5.60893	4.45417	128.532
0.163	0.247818	0.249328	0.432523	-5.48308	4.94197	125.365
0.164	0.248253	0.243907	0.437862	-5.36007	5.23952	122.525
0.165	0.248694	0.238607	0.443438	-5.23958	5.44013	120.006
0.166	0.24914	0.233427	0.449209	-5.12132	5.61155	117.781
0.167	0.249592	0.228364	0.455189	-5.00502	5.80313	115.81
0.168	0.250051	0.223416	0.461432	-4.89047	6.05103	114.052
0.169	0.250516	0.218583	0.468019	-4.77749	6.38108	112.463
0.17	0.250987	0.213861	0.475052	-4.66597	6.80936	110.997
0.171	0.251466	0.20925	0.482638	-4.55582	7.34161	109.61
0.172	0.251953	0.204749	0.490881	-4.44702	7.97241	108.256
0.173	0.252449	0.200356	0.499868	-4.33957	8.6853	106.896
0.174	0.252954	0.19607	0.509656	-4.23354	9.45317	105.498
0.175	0.253469	0.191889	0.520264	-4.12897	10.2416	104.041
0.176	0.253995	0.187812	0.531674	-4.02596	11.0134	102.519
0.177	0.254533	0.183837	0.543828	-3.92457	11.7343	100.936
0.178	0.255083	0.179962	0.55664	-3.82484	12.3769	99.3089
0.179	0.255647	0.176187	0.570006	-3.72681	12.9232	97.6584
0.18	0.256224	0.172508	0.583814	-3.63048	13.3645	96.0085
0.181	0.256815	0.168925	0.597949	-3.53582	13.7007	94.3819
0.182	0.25742	0.165436	0.612308	-3.44279	13.9378	92.7982
0.183	0.25804	0.162039	0.626795	-3.35133	14.0866	91.2726
0.184	0.258674	0.158733	0.641332	-3.26136	14.1603	89.8164
0.185	0.259323	0.155516	0.655853	-3.1728	14.1735	88.4362
0.186	0.259986	0.152387	0.670311	-3.08557	14.141	87.1353
0.187	0.260664	0.149344	0.684673	-2.99959	14.0767	85.9138
0.188	0.261356	0.146387	0.698917	-2.91477	13.993	84.7693
0.189	0.262062	0.143514	0.713036	-2.83103	13.9009	83.6977
0.19	0.262782	0.140724	0.727031	-2.74831	13.8091	82.6934
0.191	0.263516	0.138017	0.740912	-2.66653	13.7249	81.7502
0.192	0.264264	0.135391	0.754695	-2.58565	13.6537	80.8614
0.193	0.265026	0.132845	0.7684	-2.5056	13.5995	80.0204
0.194	0.265801	0.130379	0.78205	-2.42634	13.5653	79.2202
0.195	0.26659	0.127992	0.79567	-2.34784	13.5529	78.4544
0.196	0.267392	0.125683	0.809288	-2.27008	13.5629	77.7161
0.197	0.268208	0.123452	0.822928	-2.19302	13.5954	76.9987
0.198	0.269038	0.121297	0.836614	-2.11665	13.649	76.2961
0.199	0.269882	0.119218	0.850369	-2.04098	13.7215	75.6025
0.2	0.270739	0.117215	0.864209	-1.96598	13.8093	74.9129
0.201	0.27161	0.115286	0.878148	-1.89167	13.9082	74.2231
0.202	0.272495	0.113431	0.892193	-1.81805	14.0136	73.5304
0.203	0.273395	0.11165	0.906348	-1.74512	14.1205	72.8331
0.204	0.274308	0.109941	0.920608	-1.6729	14.2242	72.131
0.205	0.275236	0.108304	0.934967	-1.60138	14.3201	71.4247
0.206	0.276178	0.106738	0.949414	-1.53057	14.4048	70.7158
0.207	0.277135	0.105242	0.963934	-1.46047	14.4752	70.0067
0.208	0.278106	0.103816	0.978511	-1.39108	14.5294	69.2997
0.209	0.279092	0.10246	0.993127	-1.32239	14.5662	68.5975
0.21	0.280093	0.101171	1.00776	-1.25441	14.585	67.9029
0.211	0.281108	0.0999507	1.0224	-1.18711	14.586	67.2181
0.212	0.282137	0.0987969	1.03703	-1.12049	14.5697	66.5453
0.213	0.283182	0.0977094	1.05162	-1.05453	14.537	65.8861
0.214	0.284241	0.0966876	1.06617	-0.989217	14.4891	65.242
0.215	0.285314	0.0957308	1.08066	-0.924539	14.4273	64.614
0.216	0.286402	0.0948383	1.09507	-0.860476	14.353	64.003
0.217	0.287504	0.0940096	1.1094	-0.79701	14.2677	63.4096
0.218	0.288621	0.093244	1.12363	-0.734124	14.1726	62.834
0.219	0.289752	0.0925411	1.13776	-0.671799	14.0691	62.2763
0.22	0.290896	0.0919002	1.15178	-0.610018	13.9585	61.7366
0.221	0.292055	0.0913208	1.16568	-0.548762	13.8417	61.2146
0.222	0.293228	0.0908025	1.17946	-0.488014	13.72	60.7101
0.223	0.294414	0.0903446	1.19311	-0.427757	13.5941	60.2226
0.224	0.295614	0.0899467	1.20664	-0.367974	13.465	59.7518
0.225	0.296827	0.0896084	1.22003	-0.308648	13.3333	59.2971
0.226	0.298054	0.0893293	1.23329	-0.249764	13.1996	58.8581
0.227	0.299294	0.0891087	1.24642	-0.191307	13.0645	58.4343
0.228	0.300547	0.0889465	1.2594	-0.133262	12.9285	58.0251
0.229	0.301813	0.088842	1.27225	-0.0756149	12.7921	57.6301
0.23	0.303091	0.088795	1.28497	-0.0183515	12.6555	57.2487
0.231	0.304383	0.0888051	1.29755	0.0385412	12.5191	56.8804
0.232	0.305686	0.088872	1.30999	0.0950761	12.3832	56.5249
0.233	0.307003	0.0889951	1.32229	0.151265	12.2479	56.1816
0.234	0.308331	0.0891743	1.33447	0.207121	12.1136	55.85
0.235	0.309671	0.0894092	1.3465	0.262653	11.9803	55.5297
0.236	0.311024	0.0896995	1.35841	0.317875	11.8482	55.2203
0.237	0.312388	0.0900448	1.37018	0.372795	11.7174	54.9214
0.238	0.313764	0.0904449	1.38183	0.427425	11.5879	54.6325
0.239	0.315152	0.0908995	1.39335	0.481773	11.4598	54.3534
0.24	0.316551	0.0914083	1.40474	0.53585	11.3332	54.0837
0.241	0.317961	0.0919711	1.416	0.589664	11.2082	53.823
0.242	0.319383	0.0925875	1.42714	0.643225	11.0847	53.571
0.243	0.320816	0.0932574	1.43816	0.69654	10.9627	53.3274
0.244	0.322259	0.0939805	1.44906	0.749618	10.8424	53.092
0.245	0.323714	0.0947565	1.45984	0.802467	10.7236	52.8644
0.246	0.325179	0.0955853	1.4705	0.855094	10.6064	52.6444
0.247	0.326655	0.0964666	1.48105	0.907507	10.4907	52.4317
0.248	0.328141	0.0974002	1.49148	0.959712	10.3765	52.2263
0.249	0.329638	0.0983859	1.5018	1.01172	10.2638	52.0277
0.25	0.331145	0.0994235	1.51201	1.06353	10.1525	51.836
0.251	0.332662	0.100513	1.52211	1.11516	10.0427	51.6508
0.252	0.334189	0.101654	1.5321	1.1666	9.93421	51.4721
0.253	0.335726	0.102846	1.54198	1.21787	9.82714	51.2997
0.254	0.337273	0.104089	1.55176	1.26898	9.72141	51.1334
0.255	0.33883	0.105384	1.56143	1.31992	9.61699	50.9732
0.256	0.340396	0.106729	1.571	1.37071	9.51384	50.819
0.257	0.341972	0.108125	1.58047	1.42134	9.41194	50.6706
0.258	0.343557	0.109572	1.58984	1.47184	9.31123	50.528
0.259	0.345151	0.111069	1.59911	1.52219	9.21168	50.391
0.26	0.346755	0.112616	1.60828	1.57241	9.11325	50.2597
0.261	0.348368	0.114213	1.61735	1.62251	9.01588	50.1338
0.262	0.34999	0.115861	1.62633	1.67248	8.91953	50.0135
0.263	0.35162	0.117558	1.63521	1.72234	8.82416	49.8985
0.264	0.35326	0.119305	1.64399	1.77208	8.7297	49.7888
0.265	0.354908	0.121102	1.65269	1.82172	8.63613	49.6844
0.266	0.356565	0.122949	1.66129	1.87126	8.54338	49.5851
0.267	0.358231	0.124845	1.6698	1.9207	8.45141	49.4911
0.268	0.359905	0.12679	1.67822	1.97006	8.36016	49.4021
0.269	0.361587	0.128785	1.68654	2.01932	8.26958	49.3182
0.27	0.363278	0.130829	1.69478	2.06851	8.17961	49.2393
0.271	0.364977	0.132922	1.70293	2.11763	8.09021	49.1653
0.272	0.366684	0.135064	1.71099	2.16667	8.00132	49.0963
0.273	0.368399	0.137255	1.71896	2.21564	7.91288	49.0321
0.274	0.370122	0.139495	1.72685	2.26456	7.82485	48.9728
0.275	0.371853	0.141784	1.73464	2.31342	7.73715	48.9183
0.276	0.373591	0.144122	1.74235	2.36223	7.64973	48.8684
0.277	0.375337	0.146508	1.74998	2.41099	7.56252	48.8234
0.278	0.377091	0.148944	1.75751	2.45971	7.47544	48.7829
0.279	0.378853	0.151428	1.76496	2.5084	7.38845	48.7472
0.28	0.380621	0.15396	1.77232	2.55705	7.30145	48.716
0.281	0.382397	0.156542	1.7796	2.60567	7.21439	48.6893
0.282	0.38418	0.159172	1.78679	2.65427	7.1272	48.6672
0.283	0.385971	0.16185	1.79389	2.70285	7.0398	48.6496
0.284	0.387768	0.164577	1.80091	2.75142	6.95212	48.6363
0.285	0.389573	0.167353	1.80784	2.79997	6.86404	48.6274
0.286	0.391384	0.170177	1.81468	2.84852	6.7755	48.6228
0.287	0.393202	0.17305	1.82143	2.89707	6.68643	48.6224
0.288	0.395027	0.175971	1.82809	2.94562	6.59674	48.6261
0.289	0.396858	0.178941	1.83467	2.99417	6.50634	48.634
0.29	0.398696	0.181959	1.84115	3.04274	6.41517	48.6459
0.291	0.400541	0.185026	1.84754	3.09132	6.32315	48.6619
0.292	0.402391	0.188142	1.85384	3.13992	6.23024	48.6818
0.293	0.404248	0.191306	1.86005	3.18854	6.13636	48.7056
0.294	0.406111	0.194519	1.86616	3.23719	6.04146	48.7332
0.295	0.407981	0.19778	1.87218	3.28587	5.9455	48.7645
0.296	0.409856	0.201091	1.8781	3.33458	5.84841	48.7994
0.297	0.411737	0.20445	1.88392	3.38332	5.75015	48.8379
0.298	0.413624	0.207857	1.88965	3.43211	5.6507	48.8799
0.299	0.415516	0.211314	1.89527	3.48094	5.55002	48.9253
0.3	0.417414	0.214819	1.9008	3.52982	5.44811	48.974
0.301	0.419318	0.218373	1.90622	3.57875	5.34495	49.0259
0.302	0.421227	0.221976	1.91154	3.62773	5.24056	49.0809
0.303	0.423141	0.225629	1.91676	3.67677	5.13494	49.139
0.304	0.42506	0.22933	1.92187	3.72587	5.02814	49.1999
0.305	0.426985	0.23308	1.92687	3.77502	4.92019	49.2636
0.306	0.428914	0.23688	1.93177	3.82425	4.81115	49.3301
0.307	0.430848	0.240729	1.93656	3.87354	4.7011	49.3992
0.308	0.432787	0.244627	1.94123	3.9229	4.59012	49.4708
0.309	0.434731	0.248574	1.9458	3.97234	4.47831	49.5448
0.31	0.436679	0.252572	1.95026	4.02185	4.36579	49.6212
0.311	0.438631	0.256618	1.95461	4.07143	4.25272	49.6999
0.312	0.440588	0.260714	1.95884	4.1211	4.13927	49.7809
0.313	0.442549	0.26486	1.96296	4.17085	4.02561	49.8642
0.314	0.444514	0.269056	1.96697	4.22068	3.91197	49.9497
0.315	0.446483	0.273302	1.97087	4.2706	3.79859	50.0375
0.316	0.448456	0.277597	1.97466	4.3206	3.68575	50.1276
0.317	0.450432	0.281943	1.97834	4.3707	3.57366	50.2201
0.318	0.452413	0.286338	1.9819	4.42089	3.46256	50.3151
0.319	0.454396	0.290784	1.98536	4.47118	3.35267	50.4126
0.32	0.456383	0.295281	1.98872	4.52156	3.24427	50.5129
0.321	0.458374	0.299827	1.99197	4.57205	3.1376	50.616
0.322	0.460367	0.304425	1.99511	4.62264	3.03285	50.7222
0.323	0.462364	0.309073	1.99816	4.67334	2.93024	50.8315
0.324	0.464364	0.313771	2.0011	4.72415	2.82995	50.9443
0.325	0.466366	0.318521	2.00395	4.77507	2.73217	51.0608
0.326	0.468372	0.323321	2.00671	4.82611	2.63701	51.1811
0.327	0.47038	0.328173	2.00937	4.87728	2.54455	51.3057
0.328	0.47239	0.333076	2.01195	4.92857	2.45492	51.4348
0.329	0.474404	0.33803	2.01444	4.98	2.36821	51.5686
0.33	0.476419	0.343036	2.01685	5.03156	2.2845	51.7076
0.331	0.478438	0.348093	2.01918	5.08326	2.20386	51.852
0.332	0.480458	0.353202	2.02144	5.13511	2.12635	52.0021
0.333	0.48248	0.358363	2.02362	5.18712	2.052	52.1582
0.334	0.484505	0.363576	2.02574	5.23928	1.98086	52.3207
0.335	0.486532	0.368842	2.02778	5.29161	1.91294	52.4898
0.336	0.488561	0.374159	2.02977	5.34412	1.84826	52.666
0.337	0.490592	0.37953	2.03169	5.3968	1.78684	52.8495
0.338	0.492624	0.384953	2.03356	5.44968	1.72867	53.0407
0.339	0.494659	0.390429	2.03537	5.50274	1.67376	53.2399
0.34	0.496695	0.395958	2.03714	5.55602	1.6221	53.4473
0.341	0.498733	0.401541	2.03885	5.6095	1.57369	53.6633
0.342	0.500773	0.407177	2.04053	5.6632	1.52852	53.8883
0.343	0.502814	0.412867	2.04216	5.71714	1.48661	54.1226
0.344	0.504858	0.418612	2.04376	5.77131	1.448	54.3664
0.345	0.506902	0.42441	2.04532	5.82574	1.41265	54.6202
0.346	0.508948	0.430263	2.04686	5.88042	1.38051	54.8843
0.347	0.510996	0.436171	2.04836	5.93537	1.35157	55.1589
0.348	0.513045	0.442134	2.04985	5.9906	1.32581	55.4446
0.349	0.515096	0.448152	2.05131	6.04612	1.30326	55.7417
0.35	0.517148	0.454226	2.05276	6.10195	1.28394	56.0505
0.351	0.519202	0.460356	2.05419	6.15808	1.26789	56.3715
0.352	0.521256	0.466542	2.05561	6.21455	1.25517	56.7051
0.353	0.523313	0.472785	2.05702	6.27135	1.24585	57.0517
0.354	0.525371	0.479085	2.05844	6.32851	1.24002	57.4117
0.355	0.52743	0.485442	2.05985	6.38603	1.23777	57.7856
0.356	0.529491	0.491857	2.06126	6.44393	1.23923	58.1738
0.357	0.531553	0.498329	2.06269	6.50223	1.24453	58.5769
0.358	0.533616	0.504861	2.06412	6.56093	1.25387	58.9954
0.359	0.535681	0.511451	2.06558	6.62006	1.26745	59.4299
0.36	0.537747	0.518101	2.06705	6.67963	1.28554	59.8807
0.361	0.539815	0.52481	2.06855	6.73965	1.30841	60.3486
0.362	0.541885	0.53158	2.07008	6.80015	1.33636	60.834
0.363	0.543956	0.538411	2.07165	6.86114	1.36976	61.3375
0.364	0.546028	0.545302	2.07326	6.92263	1.40902	61.8598
0.365	0.548103	0.552256	2.07492	6.98466	1.45464	62.4015
0.366	0.550178	0.559272	2.07663	7.04722	1.5072	62.9634
0.367	0.552256	0.56635	2.07841	7.11036	1.56737	63.5462
0.368	0.554335	0.573492	2.08026	7.17408	1.63598	64.1506
0.369	0.556417	0.580698	2.08219	7.23842	1.71393	64.7775
0.37	0.5585	0.587969	2.08421	7.30338	1.80223	65.4279
0.371	0.560585	0.595305	2.08634	7.36899	1.9021	66.1025
0.372	0.562673	0.602707	2.08858	7.43529	2.01498	66.8024
0.373	0.564763	0.610175	2.09095	7.50228	2.14256	67.5285
0.374	0.566855	0.617711	2.09346	7.57001	2.28684	68.2819
0.375	0.56895	0.625315	2.09614	7.63848	2.45018	69.0636
0.376	0.571048	0.632988	2.099	7.70774	2.63535	69.8745
0.377	0.573148	0.64073	2.10207	7.77781	2.84566	70.7156
0.378	0.575252	0.648543	2.10537	7.84872	3.08502	71.5878
0.379	0.57736	0.656427	2.10894	7.9205	3.35808	72.492
0.38	0.579471	0.664384	2.11282	7.99317	3.67042	73.4287
0.381	0.581586	0.672413	2.11704	8.06678	4.02865	74.3983
0.382	0.583705	0.680517	2.12166	8.14134	4.44069	75.4005
0.383	0.585829	0.688696	2.12673	8.21689	4.91606	76.4344
0.384	0.587959	0.69695	2.13232	8.29346	5.46612	77.498
0.385	0.590094	0.705282	2.13851	8.37106	6.10431	78.5876
0.386	0.592236	0.713692	2.1454	8.44972	6.84648	79.6972
0.387	0.594386	0.722181	2.15309	8.52945	7.71099	80.8175
0.388	0.596543	0.73075	2.1617	8.61024	8.71861	81.9345
0.389	0.598709	0.739401	2.1714	8.69209	9.89199	83.028
0.39	0.600886	0.748134	2.18234	8.77494	11.2543	84.0695
0.391	0.603074	0.75695	2.1947	8.85873	12.8267	85.0205
0.392	0.605276	0.765851	2.20869	8.94334	14.6241	85.8313
0.393	0.607492	0.774836	2.22453	9.02861	16.6496	86.442
0.394	0.609725	0.783907	2.24239	9.11433	18.8869	86.7872
0.395	0.611977	0.793064	2.26247	9.20022	21.296	86.8057
0.396	0.61425	0.802306	2.2849	9.28596	23.8139	86.4546
0.397	0.616546	0.811635	2.30974	9.37123	26.3657	85.7214
0.398	0.618869	0.821048	2.33703	9.45566	28.8856	84.6241
0.399	0.62122	0.830545	2.36672	9.53893	31.3342	83.1932
