0.096	0.267018	-0.218127	1.27781	6.64945	10.6887	63.8403
0.097	0.268301	-0.211446	1.28866	6.71363	10.9208	64.3461
0.098	0.269595	-0.2047	1.29975	6.77833	11.1628	64.8699
0.099	0.2709	-0.197889	1.31108	6.84357	11.4155	65.4125
0.1	0.272217	-0.191012	1.32267	6.90937	11.6802	65.9748
0.101	0.273546	-0.18407	1.33452	6.97575	11.9578	66.5577
0.102	0.274886	-0.177061	1.34666	7.04274	12.25	67.1623
0.103	0.276239	-0.169984	1.3591	7.11035	12.5581	67.7895
0.104	0.277605	-0.16284	1.37185	7.1786	12.8841	68.4408
0.105	0.278983	-0.155627	1.38493	7.24753	13.2301	69.1173
0.106	0.280374	-0.148345	1.39837	7.31717	13.5984	69.8208
0.107	0.28178	-0.140992	1.41218	7.38753	13.9918	70.5528
0.108	0.283199	-0.133569	1.4264	7.45865	14.4134	71.3154
0.109	0.284632	-0.126075	1.44105	7.53057	14.8669	72.1108
0.11	0.286081	-0.118508	1.45616	7.60331	15.3567	72.9416
0.111	0.287545	-0.110868	1.47178	7.67693	15.8877	73.8109
0.112	0.289024	-0.103154	1.48795	7.75146	16.4658	74.7226
0.113	0.290521	-0.0953649	1.50471	7.82694	17.0974	75.6812
0.114	0.292034	-0.0874998	1.52212	7.90344	17.7902	76.6922
0.115	0.293565	-0.0795577	1.54025	7.98101	18.5526	77.7628
0.116	0.295114	-0.0715374	1.55917	8.05972	19.3938	78.9022
0.117	0.296683	-0.0634378	1.57896	8.13965	20.3233	80.1226
0.118	0.298272	-0.0552576	1.59971	8.2209	21.35	81.4406
0.119	0.299882	-0.0469955	1.62152	8.30358	22.479	82.8796
0.12	0.301515	-0.0386499	1.64447	8.38785	23.7068	84.4741
0.121	0.303171	-0.0302191	1.66865	8.47389	25.0085	86.2764
0.122	0.304852	-0.0217013	1.6941	8.56199	26.3099	88.3705
0.123	0.306559	-0.0130943	1.72069	8.65252	27.4202	90.8999
0.124	0.308293	-0.00439524	1.74797	8.74608	27.8587	94.124
0.125	0.310055	0.00439914	1.77462	8.84365	26.3613	98.5355
0.126	0.311842	0.0132936	1.79689	8.94687	19.3813	104.896
0.127	0.313647	0.0222947	1.80631	9.05633	1.12217	110.337
0.128	0.315453	0.0314085	1.79974	9.16865	-11.9644	109.701
0.129	0.317245	0.040635	1.78431	9.28148	-15.5743	110.012
0.13	0.319019	0.0499754	1.76608	9.39631	-15.8908	111.748
0.131	0.320773	0.0594331	1.74586	9.51463	-16.4776	113.872
0.132	0.322504	0.0690129	1.71848	9.63608	-23.7917	112.7
0.133	0.324197	0.078717	1.66058	9.75516	-65.1922	101.982
0.134	0.32582	0.088536	1.57923	9.86957	-87.0301	101.111
0.135	0.327356	0.0984637	1.49042	9.97626	-92.0687	97.185
0.136	0.328803	0.108494	1.40072	10.0774	-91.427	93.8756
0.137	0.33016	0.118623	1.31239	10.1752	-89.0908	92.3378
0.138	0.331429	0.128849	1.22596	10.2714	-86.7187	92.1203
0.139	0.332613	0.139169	1.14128	10.3671	-84.8284	92.6986
0.14	0.333712	0.149585	1.05792	10.4631	-83.521	93.7459
0.141	0.334729	0.160098	0.975413	10.5598	-82.7756	95.0854
0.142	0.335664	0.170707	0.893282	10.6577	-82.5476	96.6257
0.143	0.336516	0.181415	0.811069	10.7569	-82.8006	98.3199
0.144	0.337286	0.192222	0.72833	10.8577	-83.5159	100.144
0.145	0.337973	0.203132	0.644619	10.9602	-84.6952	102.082
0.146	0.338576	0.214144	0.55947	11.0645	-86.3647	104.118
0.147	0.339092	0.225262	0.47237	11.1709	-88.5803	106.221
0.148	0.339521	0.236487	0.382726	11.2793	-91.4354	108.323
0.149	0.339858	0.247822	0.289824	11.3897	-95.0671	110.277
0.15	0.340101	0.259268	0.192789	11.5018	-99.6431	111.766
0.151	0.340244	0.270826	0.0906091	11.6148	-105.255	112.158
0.152	0.340282	0.282498	-0.0175942	11.7269	-111.558	110.392
0.153	0.340209	0.294281	-0.131723	11.8355	-117.101	105.488
0.154	0.340019	0.306169	-0.249718	11.9376	-119.714	98.145
0.155	0.33971	0.318156	-0.368176	12.032	-118.68	90.3625
0.156	0.339284	0.330233	-0.483769	12.119	-114.204	83.1378
0.157	0.338744	0.342394	-0.593203	12.199	-106.215	77.1121
0.158	0.338098	0.354631	-0.69296	12.2733	-95.0082	72.9345
0.159	0.337359	0.366939	-0.780045	12.3437	-81.6663	70.7677
0.16	0.33654	0.379316	-0.853298	12.412	-67.8951	69.3439
0.161	0.335654	0.391761	-0.913648	12.4779	-55.2771	66.4469
0.162	0.334713	0.40427	-0.963581	12.5398	-45.5065	61.0602
0.163	0.333726	0.416839	-1.00648	12.596	-39.554	54.4128
0.164	0.332699	0.429461	-1.04534	12.6461	-36.5319	47.9094
0.165	0.331634	0.442131	-1.08226	12.6899	-35.2635	41.2604
0.166	0.330533	0.45484	-1.11911	12.7263	-35.8378	33.3677
0.167	0.329395	0.467582	-1.15807	12.7539	-38.8367	23.6178
0.168	0.328215	0.480347	-1.20086	12.771	-43.3664	11.9847
0.169	0.326991	0.493124	-1.24736	12.7763	-46.8848	-0.592617
0.17	0.32572	0.5059	-1.29574	12.77	-47.8982	-11.9954
0.171	0.324399	0.518664	-1.34402	12.7538	-47.0058	-21.067
0.172	0.323031	0.531408	-1.39083	12.7296	-44.9934	-28.114
0.173	0.321617	0.544123	-1.43513	12.6987	-42.1308	-33.6482
0.174	0.32016	0.556805	-1.47598	12.6626	-38.5522	-37.851
0.175	0.318665	0.569448	-1.51257	12.6227	-34.6007	-40.6727
0.176	0.317135	0.58205	-1.54477	12.5806	-30.8826	-42.1448
0.177	0.315576	0.594609	-1.57326	12.5377	-28.0077	-42.5992
0.178	0.31399	0.607125	-1.59934	12.495	-26.2992	-42.5726
0.179	0.312379	0.619599	-1.62433	12.4525	-25.7497	-42.5838
0.18	0.310742	0.63203	-1.64936	12.4099	-26.1269	-43.0141
0.181	0.309081	0.644419	-1.67518	12.3668	-27.0698	-44.0689
0.182	0.307393	0.656764	-1.70216	12.3223	-28.1832	-45.7443
0.183	0.305677	0.669064	-1.73032	12.276	-29.1744	-47.8419
0.184	0.303932	0.681317	-1.75948	12.2276	-29.9566	-50.1041
0.185	0.302158	0.69352	-1.78948	12.177	-30.5989	-52.3838
0.186	0.300354	0.705671	-1.82018	12.1241	-31.182	-54.6764
0.187	0.298518	0.717769	-1.85155	12.0688	-31.7386	-57.0263
0.188	0.29665	0.72981	-1.88356	12.0112	-32.3174	-59.4893
0.189	0.294751	0.741792	-1.91628	11.9509	-33.0054	-62.2454
0.19	0.292818	0.753712	-1.94974	11.8876	-33.73	-65.7029
0.191	0.290851	0.765567	-1.98368	11.8202	-33.9238	-70.235
0.192	0.28885	0.777353	-2.01709	11.748	-32.6524	-75.4383
0.193	0.286817	0.789064	-2.04842	11.671	-29.6506	-79.9833
0.194	0.284753	0.800696	-2.0764	11.5903	-25.7768	-82.8844
0.195	0.282664	0.812246	-2.10064	11.5075	-22.0119	-84.2278
0.196	0.280552	0.823712	-2.12139	11.4237	-18.7844	-84.5653
0.197	0.27842	0.835093	-2.1392	11.3397	-16.1245	-84.357
0.198	0.276273	0.846391	-2.15455	11.2561	-13.9318	-83.868
0.199	0.274111	0.857606	-2.16786	11.173	-12.0996	-83.2295
0.2	0.271937	0.868738	-2.17945	11.0906	-10.5477	-82.5032
0.201	0.269752	0.879788	-2.18957	11.0089	-9.22166	-81.7198
0.202	0.267558	0.890756	-2.19844	10.928	-8.08474	-80.8971
0.203	0.265355	0.901644	-2.20623	10.8478	-7.11118	-80.0484
0.204	0.263145	0.912452	-2.2131	10.7686	-6.28135	-79.1853
0.205	0.260928	0.923181	-2.21919	10.6901	-5.57897	-78.3181
0.206	0.258706	0.933833	-2.22462	10.6126	-4.98968	-77.4561
0.207	0.256479	0.944407	-2.22949	10.5358	-4.50045	-76.6075
0.208	0.254247	0.954905	-2.23391	10.4599	-4.09933	-75.779
0.209	0.252011	0.965327	-2.23796	10.3848	-3.77545	-74.9761
0.21	0.249771	0.975675	-2.24171	10.3105	-3.51906	-74.2031
0.211	0.247528	0.985948	-2.24522	10.2369	-3.32151	-73.4635
0.212	0.245281	0.996149	-2.24856	10.164	-3.17527	-72.7597
0.213	0.24303	1.00628	-2.25177	10.0918	-3.07379	-72.0939
0.214	0.240777	1.01633	-2.25489	10.0203	-3.01148	-71.468
0.215	0.238521	1.02632	-2.25796	9.94929	-2.98346	-70.8838
0.216	0.236261	1.03623	-2.26102	9.87887	-2.98548	-70.3429
0.217	0.233999	1.04608	-2.26408	9.80896	-3.01377	-69.8473
0.218	0.231733	1.05585	-2.26719	9.73952	-3.06493	-69.3993
0.219	0.229464	1.06555	-2.27036	9.67049	-3.13569	-69.0013
0.22	0.227192	1.07519	-2.2736	9.60182	-3.22279	-68.6565
0.221	0.224917	1.08476	-2.27694	9.53347	-3.32277	-68.3684
0.222	0.222638	1.09426	-2.28038	9.46536	-3.43174	-68.1412
0.223	0.220356	1.10369	-2.28393	9.39745	-3.54511	-67.98
0.224	0.21807	1.11305	-2.28759	9.32965	-3.65729	-67.8906
0.225	0.215781	1.12235	-2.29136	9.2619	-3.76123	-67.8795
0.226	0.213487	1.13158	-2.29523	9.19411	-3.84794	-67.9543
0.227	0.21119	1.14074	-2.29917	9.1262	-3.90577	-68.1232
0.228	0.208889	1.14983	-2.30315	9.05806	-3.91968	-68.3952
0.229	0.206584	1.15885	-2.3071	8.98959	-3.87015	-68.7792
0.23	0.204275	1.16781	-2.31097	8.92067	-3.73214	-69.2835
0.231	0.201962	1.17669	-2.31464	8.85118	-3.47384	-69.9143
0.232	0.199645	1.18551	-2.31797	8.781	-3.05571	-70.6733
0.233	0.197326	1.19426	-2.32078	8.70999	-2.4301	-71.5543
0.234	0.195004	1.20293	-2.32284	8.63804	-1.54238	-72.5385
0.235	0.19268	1.21153	-2.32384	8.56508	-0.334868	-73.5887
0.236	0.190356	1.22006	-2.32346	8.49106	1.24495	-74.6436
0.237	0.188033	1.22852	-2.32129	8.41602	3.23084	-75.6148
0.238	0.185713	1.23689	-2.31694	8.34011	5.62003	-76.3903
0.239	0.183399	1.2452	-2.31003	8.26358	8.35625	-76.8498
0.24	0.181093	1.25342	-2.30027	8.1868	11.3233	-76.8895
0.241	0.178799	1.26157	-2.2875	8.11022	14.3577	-76.452
0.242	0.176518	1.26964	-2.27177	8.03431	17.2808	-75.544
0.243	0.174255	1.27764	-2.25324	7.9595	19.9378	-74.2341
0.244	0.172012	1.28556	-2.23224	7.88615	22.2257	-72.6306
0.245	0.16979	1.29341	-2.20916	7.81449	24.1011	-70.8524
0.246	0.167593	1.30119	-2.18442	7.74465	25.5704	-69.0057
0.247	0.165421	1.3089	-2.15839	7.67664	26.6721	-67.1721
0.248	0.163276	1.31654	-2.13141	7.61043	27.4599	-65.4067
0.249	0.161159	1.32412	-2.10379	7.54593	27.9903	-63.7422
0.25	0.159069	1.33163	-2.07573	7.48304	28.3159	-62.1941
0.251	0.157007	1.33909	-2.04743	7.42164	28.4818	-60.7667
0.252	0.154974	1.34648	-2.01903	7.3616	28.5252	-59.4572
0.253	0.152969	1.35381	-1.99064	7.30282	28.4759	-58.259
0.254	0.150992	1.36108	-1.96234	7.24518	28.3573	-57.1635
0.255	0.149044	1.3683	-1.93418	7.18859	28.1872	-56.1616
0.256	0.147124	1.37546	-1.90621	7.13297	27.9795	-55.2441
0.257	0.145231	1.38257	-1.87847	7.07822	27.7446	-54.4028
0.258	0.143367	1.38962	-1.85098	7.02427	27.4906	-53.6298
0.259	0.141529	1.39661	-1.82375	6.97107	27.2233	-52.9181
0.26	0.139719	1.40356	-1.7968	6.91855	26.9472	-52.2618
0.261	0.137936	1.41045	-1.77014	6.86667	26.6655	-51.6553
0.262	0.136179	1.41729	-1.74376	6.81536	26.3808	-51.0942
0.263	0.134448	1.42408	-1.71767	6.7646	26.0947	-50.5741
0.264	0.132743	1.43082	-1.69187	6.71434	25.8084	-50.0918
0.265	0.131064	1.43751	-1.66637	6.66454	25.5229	-49.6441
0.266	0.12941	1.44415	-1.64116	6.61517	25.2387	-49.2284
0.267	0.127782	1.45074	-1.61623	6.5662	24.956	-48.8425
0.268	0.126178	1.45728	-1.5916	6.51761	24.6751	-48.4845
0.269	0.124598	1.46378	-1.56725	6.46936	24.3959	-48.1527
0.27	0.123043	1.47022	-1.54319	6.42142	24.1184	-47.8459
0.271	0.121512	1.47662	-1.51941	6.37378	23.8424	-47.5628
0.272	0.120004	1.48297	-1.49591	6.32642	23.5678	-47.3025
0.273	0.11852	1.48927	-1.4727	6.27929	23.2942	-47.0644
0.274	0.117058	1.49553	-1.44977	6.2324	23.0215	-46.8478
0.275	0.11562	1.50174	-1.42713	6.18571	22.7492	-46.6523
0.276	0.114204	1.5079	-1.40476	6.1392	22.4772	-46.4777
0.277	0.11281	1.51402	-1.38268	6.09285	22.205	-46.3239
0.278	0.111438	1.52009	-1.36089	6.04665	21.9325	-46.1909
0.279	0.110088	1.52611	-1.33938	6.00056	21.6592	-46.0789
0.28	0.108759	1.53209	-1.31815	5.95458	21.385	-45.9882
0.281	0.107451	1.53802	-1.29722	5.90867	21.1095	-45.9194
0.282	0.106164	1.5439	-1.27657	5.86281	20.8326	-45.8729
0.283	0.104898	1.54974	-1.25622	5.81698	20.5539	-45.8496
0.284	0.103652	1.55554	-1.23617	5.77116	20.2734	-45.8505
0.285	0.102425	1.56129	-1.21641	5.72532	19.991	-45.8766
0.286	0.101218	1.56699	-1.19696	5.67943	19.7066	-45.9294
0.287	0.100031	1.57265	-1.17781	5.63347	19.4202	-46.0104
0.288	0.0988623	1.57826	-1.15897	5.5874	19.132	-46.1214
0.289	0.0977124	1.58382	-1.14044	5.54119	18.8423	-46.2644
0.29	0.0965809	1.58934	-1.12223	5.49482	18.5514	-46.4418
0.291	0.0954674	1.59481	-1.10434	5.44823	18.2602	-46.6564
0.292	0.0943717	1.60024	-1.08676	5.40139	17.9695	-46.9113
0.293	0.0932933	1.60561	-1.0695	5.35426	17.6807	-47.2099
0.294	0.0922321	1.61094	-1.05255	5.30679	17.3955	-47.5565
0.295	0.0911876	1.61623	-1.03593	5.25892	17.1163	-47.9554
0.296	0.0901596	1.62146	-1.0196	5.2106	16.8463	-48.4121
0.297	0.0891477	1.62665	-1.00358	5.16176	16.5896	-48.9323
0.298	0.0881517	1.63178	-0.98784	5.11232	16.3517	-49.5228
0.299	0.0871712	1.63687	-0.972359	5.06223	16.1396	-50.1911
0.3	0.0862062	1.64191	-0.957108	5.01137	15.9629	-50.9458
0.301	0.0852562	1.64689	-0.942044	4.95967	15.8338	-51.7965
0.302	0.0843212	1.65183	-0.927107	4.90701	15.769	-52.7538
0.303	0.0834011	1.65671	-0.912219	4.85327	15.7904	-53.8297
0.304	0.0824959	1.66153	-0.89727	4.79833	15.9281	-55.0374
0.305	0.0816056	1.6663	-0.882113	4.74204	16.2238	-56.3917
0.306	0.0807307	1.67102	-0.866543	4.68425	16.7374	-57.9087
0.307	0.0798717	1.67567	-0.850273	4.62478	17.5583	-59.6055
0.308	0.0790294	1.68027	-0.832882	4.56344	18.8266	-61.4964
0.309	0.0782053	1.6848	-0.813719	4.50005	20.7737	-63.5793
0.31	0.0774017	1.68927	-0.791703	4.43441	23.7915	-65.7899
0.311	0.0766225	1.69367	-0.76493	4.36657	28.5178	-67.8602
0.312	0.0758745	1.698	-0.730105	4.29741	35.7619	-68.9828
0.313	0.0751685	1.70226	-0.683144	4.23039	45.636	-67.4803
0.314	0.0745164	1.70646	-0.624273	4.17096	55.8184	-61.9861
0.315	0.0739261	1.71061	-0.558868	4.1207	62.8236	-54.0403
0.316	0.0734018	1.71471	-0.491299	4.07792	65.9719	-46.4754
0.317	0.0729447	1.71877	-0.423787	4.04067	66.6327	-40.4443
0.318	0.0725543	1.7228	-0.357327	4.0075	66.0307	-35.8551
0.319	0.0722296	1.72679	-0.292345	3.97741	64.8367	-32.352
0.32	0.0719689	1.73076	-0.229005	3.94967	63.381	-29.638
0.321	0.0717706	1.73469	-0.167341	3.92378	61.8288	-27.5065
0.322	0.0716332	1.73861	-0.10732	3.89933	60.2672	-25.816
0.323	0.0715549	1.74249	-0.0488742	3.87603	58.7438	-24.4665
0.324	0.0715344	1.74636	0.00808133	3.85364	57.2849	-23.3843
0.325	0.0715701	1.7502	0.0636395	3.83198	55.9037	-22.5138
0.326	0.0716606	1.75403	0.117894	3.8109	54.6062	-21.812
0.327	0.0718049	1.75783	0.170938	3.79028	53.393	-21.2449
0.328	0.0720016	1.76161	0.222857	3.77003	52.2622	-20.7859
0.329	0.0722497	1.76537	0.273735	3.75008	51.21	-20.4137
0.33	0.0725483	1.76911	0.323647	3.73036	50.2318	-20.1112
0.331	0.0728963	1.77283	0.372663	3.71084	49.3228	-19.8648
0.332	0.0732929	1.77653	0.420848	3.69146	48.4779	-19.6639
0.333	0.0737373	1.78021	0.468263	3.67221	47.6929	-19.5001
0.334	0.0742288	1.78387	0.514962	3.65306	46.9635	-19.3668
0.335	0.0747666	1.78752	0.560998	3.63398	46.2861	-19.2584
0.336	0.0753502	1.79114	0.606417	3.61497	45.6567	-19.17
0.337	0.075979	1.79475	0.651265	3.596	45.0718	-19.0978
0.338	0.0766523	1.79833	0.69558	3.57707	44.528	-19.0384
0.339	0.0773697	1.8019	0.739401	3.55818	44.0223	-18.9892
0.34	0.0781306	1.80545	0.782762	3.5393	43.5515	-18.9479
0.341	0.0789348	1.80898	0.825694	3.52045	43.1131	-18.9124
0.342	0.0797817	1.81249	0.868227	3.50162	42.7046	-18.8812
0.343	0.0806709	1.81598	0.910388	3.4828	42.3236	-18.8527
0.344	0.0816021	1.81946	0.952202	3.464	41.968	-18.8257
0.345	0.082575	1.82291	0.993692	3.44522	41.6357	-18.7992
0.346	0.0835892	1.82635	1.03488	3.42645	41.3248	-18.7723
0.347	0.0846445	1.82976	1.07578	3.40771	41.0335	-18.7441
0.348	0.0857405	1.83316	1.11642	3.38898	40.7602	-18.7139
0.349	0.086877	1.83654	1.15681	3.37029	40.5031	-18.6813
0.35	0.0880539	1.8399	1.19696	3.35162	40.2606	-18.646
0.351	0.0892707	1.84325	1.23689	3.33299	40.0312	-18.6079
0.352	0.0905274	1.84657	1.2766	3.31439	39.8137	-18.5669
0.353	0.0918238	1.84987	1.31612	3.29583	39.607	-18.5231
0.354	0.0931595	1.85316	1.35544	3.27732	39.4099	-18.4764
0.355	0.0945345	1.85643	1.39459	3.25885	39.2215	-18.4271
0.356	0.0959485	1.85968	1.43355	3.24043	39.0409	-18.3751
0.357	0.0974014	1.86291	1.47235	3.22206	38.8675	-18.3205
0.358	0.0988931	1.86612	1.51098	3.20375	38.7004	-18.2636
0.359	0.100423	1.86932	1.54946	3.1855	38.5389	-18.2043
0.36	0.101992	1.87249	1.58779	3.1673	38.3826	-18.1429
0.361	0.103599	1.87565	1.62597	3.14916	38.2308	-18.0794
0.362	0.105244	1.87879	1.664	3.13109	38.083	-18.0139
0.363	0.106927	1.88191	1.7019	3.11309	37.9388	-17.9467
0.364	0.108647	1.88502	1.73965	3.09515	37.7978	-17.8777
0.365	0.110406	1.8881	1.77728	3.07728	37.6594	-17.8072
0.366	0.112202	1.89117	1.81477	3.05948	37.5234	-17.7352
0.367	0.114035	1.89422	1.85213	3.04175	37.3894	-17.6618
0.368	0.115906	1.89726	1.88936	3.0241	37.2571	-17.5871
0.369	0.117814	1.90027	1.92646	3.00652	37.1261	-17.5112
0.37	0.119759	1.90327	1.96344	2.98902	36.9962	-17.4342
0.371	0.121741	1.90625	2.00029	2.97159	36.867	-17.3563
0.372	0.123759	1.90921	2.03701	2.95425	36.7384	-17.2775
0.373	0.125815	1.91216	2.07361	2.93698	36.6101	-17.198
0.374	0.127906	1.91509	2.11009	2.91979	36.4819	-17.1178
0.375	0.130035	1.918	2.14644	2.90268	36.3534	-17.0371
0.376	0.132199	1.92089	2.18266	2.88565	36.2246	-16.956
0.377	0.1344	1.92377	2.21876	2.86871	36.0952	-16.8746
0.378	0.136637	1.92663	2.25473	2.85184	35.9651	-16.793
0.379	0.138909	1.92947	2.29058	2.83506	35.8339	-16.7113
0.38	0.141218	1.9323	2.32629	2.81836	35.7016	-16.6297
0.381	0.143562	1.93511	2.36187	2.80174	35.568	-16.5484
0.382	0.145942	1.9379	2.39732	2.7852	35.4329	-16.4673
0.383	0.148357	1.94068	2.43264	2.76874	35.2961	-16.3868
0.384	0.150807	1.94344	2.46782	2.75236	35.1576	-16.3068
0.385	0.153292	1.94618	2.50287	2.73606	35.0171	-16.2276
0.386	0.155812	1.94891	2.53777	2.71984	34.8746	-16.1494
0.387	0.158368	1.95162	2.57253	2.70369	34.7299	-16.0721
0.388	0.160957	1.95432	2.60715	2.68762	34.583	-15.9962
0.389	0.163582	1.957	2.64163	2.67163	34.4336	-15.9216
0.39	0.166241	1.95966	2.67595	2.65571	34.2817	-15.8485
0.391	0.168934	1.96231	2.71012	2.63987	34.1273	-15.7772
0.392	0.171661	1.96494	2.74414	2.62409	33.9701	-15.7078
